Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
222839,AAA Batteries (4-pack),1,2.99,07/17/20 08:45,"804 Lincoln St, San Francisco, CA 94016"
222840,AAA Batteries (4-pack),3,2.99,07/27/20 13:06,"687 Ridge St, Seattle, WA 98101"
222841,USB-C Charging Cable,1,11.95,07/31/20 11:22,"518 Church St, Los Angeles, CA 90001"
222842,AA Batteries (4-pack),1,3.84,07/02/20 17:44,"62 Spruce St, Los Angeles, CA 90001"
222843,USB-C Charging Cable,1,11.95,07/20/20 11:00,"840 Dogwood St, Los Angeles, CA 90001"
222844,Apple Airpods Headphones,1,150,07/24/20 20:32,"772 5th St, Boston, MA 02215"
222845,Apple Airpods Headphones,1,150,07/01/20 07:19,"446 South St, San Francisco, CA 94016"
222846,Apple Airpods Headphones,1,150,07/22/20 13:42,"51 Lincoln St, San Francisco, CA 94016"
222847,Google Phone,1,600,07/05/20 17:06,"749 Chestnut St, San Francisco, CA 94016"
222848,ThinkPad Laptop,1,999.99,07/30/20 00:14,"438 4th St, Los Angeles, CA 90001"
222849,27in FHD Monitor,1,149.99,07/16/20 20:45,"981 6th St, Seattle, WA 98101"
222850,iPhone,1,700,07/04/20 10:14,"81 North St, Seattle, WA 98101"
222850,Apple Airpods Headphones,1,150,07/04/20 10:14,"81 North St, Seattle, WA 98101"
222851,34in Ultrawide Monitor,1,379.99,07/11/20 15:51,"980 Hickory St, San Francisco, CA 94016"
222852,Lightning Charging Cable,1,14.95,07/09/20 10:26,"675 River St, New York City, NY 10001"
222853,Macbook Pro Laptop,1,1700,07/18/20 13:58,"770 Meadow St, San Francisco, CA 94016"
222854,AAA Batteries (4-pack),1,2.99,07/02/20 16:45,"546 1st St, New York City, NY 10001"
222855,AA Batteries (4-pack),1,3.84,07/29/20 10:00,"361 Wilson St, Seattle, WA 98101"
222856,AA Batteries (4-pack),1,3.84,07/01/20 20:08,"945 Washington St, Portland, OR 97035"
222857,Apple Airpods Headphones,1,150,07/02/20 20:19,"895 Dogwood St, New York City, NY 10001"
222858,Wired Headphones,1,11.99,07/17/20 18:29,"659 11th St, Los Angeles, CA 90001"
222859,Bose SoundSport Headphones,1,99.99,07/17/20 15:21,"521 5th St, San Francisco, CA 94016"
222860,USB-C Charging Cable,1,11.95,07/13/20 00:02,"52 Washington St, Seattle, WA 98101"
222861,Google Phone,1,600,07/27/20 19:14,"699 8th St, Portland, OR 97035"
222861,USB-C Charging Cable,1,11.95,07/27/20 19:14,"699 8th St, Portland, OR 97035"
222862,Lightning Charging Cable,1,14.95,07/07/20 12:49,"180 7th St, Seattle, WA 98101"
222863,ThinkPad Laptop,1,999.99,07/30/20 13:11,"266 6th St, Boston, MA 02215"
222864,27in FHD Monitor,1,149.99,07/28/20 02:39,"320 Center St, San Francisco, CA 94016"
222865,34in Ultrawide Monitor,1,379.99,07/18/20 20:00,"724 Adams St, San Francisco, CA 94016"
222866,Bose SoundSport Headphones,1,99.99,07/14/20 08:41,"556 River St, Boston, MA 02215"
222867,USB-C Charging Cable,1,11.95,07/08/20 18:26,"430 2nd St, Dallas, TX 75001"
222868,27in 4K Gaming Monitor,1,389.99,07/27/20 17:28,"801 Hickory St, San Francisco, CA 94016"
222869,Wired Headphones,1,11.99,07/20/20 21:12,"565 Elm St, San Francisco, CA 94016"
222870,Lightning Charging Cable,1,14.95,07/07/20 18:08,"833 Wilson St, New York City, NY 10001"
222871,Wired Headphones,2,11.99,07/02/20 22:41,"460 Meadow St, New York City, NY 10001"
222872,USB-C Charging Cable,1,11.95,07/08/20 21:01,"972 Center St, Dallas, TX 75001"
222873,34in Ultrawide Monitor,1,379.99,07/17/20 19:44,"486 6th St, San Francisco, CA 94016"
222874,AA Batteries (4-pack),1,3.84,07/13/20 23:27,"619 Pine St, Austin, TX 73301"
222875,Apple Airpods Headphones,1,150,07/08/20 11:43,"716 12th St, Dallas, TX 75001"
222876,Lightning Charging Cable,1,14.95,07/12/20 11:30,"532 7th St, Dallas, TX 75001"
222877,Google Phone,1,600,07/19/20 22:14,"260 Lake St, Atlanta, GA 30301"
222877,Wired Headphones,1,11.99,07/19/20 22:14,"260 Lake St, Atlanta, GA 30301"
222878,USB-C Charging Cable,1,11.95,07/04/20 17:47,"27 Main St, Seattle, WA 98101"
222879,27in FHD Monitor,1,149.99,07/16/20 12:57,"434 South St, San Francisco, CA 94016"
222880,Bose SoundSport Headphones,1,99.99,07/10/20 19:19,"545 Sunset St, Austin, TX 73301"
222881,AA Batteries (4-pack),1,3.84,07/09/20 14:49,"961 Willow St, New York City, NY 10001"
222882,Google Phone,1,600,07/06/20 22:05,"732 North St, San Francisco, CA 94016"
222883,Wired Headphones,1,11.99,07/11/20 22:35,"836 Hickory St, San Francisco, CA 94016"
222884,34in Ultrawide Monitor,1,379.99,07/23/20 10:53,"685 Lakeview St, Boston, MA 02215"
222885,Apple Airpods Headphones,1,150,07/24/20 12:07,"329 Hickory St, Seattle, WA 98101"
222886,27in FHD Monitor,1,149.99,07/02/20 17:39,"249 14th St, Los Angeles, CA 90001"
222887,34in Ultrawide Monitor,1,379.99,07/28/20 09:59,"619 Sunset St, Austin, TX 73301"
222888,LG Washing Machine,1,600.0,07/26/20 23:33,"99 8th St, Austin, TX 73301"
222889,AAA Batteries (4-pack),2,2.99,07/08/20 12:48,"726 Willow St, Atlanta, GA 30301"
222890,Lightning Charging Cable,1,14.95,07/26/20 15:42,"398 Hill St, Los Angeles, CA 90001"
222891,USB-C Charging Cable,1,11.95,07/03/20 15:24,"2 River St, San Francisco, CA 94016"
222892,USB-C Charging Cable,1,11.95,07/07/20 08:55,"420 Adams St, San Francisco, CA 94016"
222893,27in 4K Gaming Monitor,1,389.99,07/03/20 00:13,"355 Lincoln St, Boston, MA 02215"
222894,iPhone,1,700,07/05/20 13:08,"478 Chestnut St, Portland, OR 97035"
222894,Lightning Charging Cable,1,14.95,07/05/20 13:08,"478 Chestnut St, Portland, OR 97035"
222895,Bose SoundSport Headphones,1,99.99,07/23/20 17:09,"241 Chestnut St, New York City, NY 10001"
222896,USB-C Charging Cable,1,11.95,07/30/20 10:12,"511 13th St, Portland, OR 97035"
222897,AAA Batteries (4-pack),1,2.99,07/14/20 14:37,"517 2nd St, New York City, NY 10001"
222898,Bose SoundSport Headphones,1,99.99,07/10/20 14:53,"154 Dogwood St, Atlanta, GA 30301"
222899,USB-C Charging Cable,1,11.95,07/01/20 07:56,"567 Jackson St, Boston, MA 02215"
222900,AA Batteries (4-pack),1,3.84,07/19/20 18:58,"983 Highland St, Atlanta, GA 30301"
222901,Wired Headphones,1,11.99,07/03/20 15:10,"660 Maple St, San Francisco, CA 94016"
222902,AA Batteries (4-pack),1,3.84,07/10/20 20:07,"483 4th St, Dallas, TX 75001"
222903,Macbook Pro Laptop,1,1700,07/07/20 19:15,"351 Forest St, Dallas, TX 75001"
222904,Lightning Charging Cable,1,14.95,07/10/20 16:54,"820 7th St, Seattle, WA 98101"
222905,AA Batteries (4-pack),3,3.84,07/06/20 15:13,"738 6th St, New York City, NY 10001"
222906,Lightning Charging Cable,1,14.95,07/17/20 12:17,"730 Adams St, New York City, NY 10001"
222907,Lightning Charging Cable,1,14.95,07/22/20 17:14,"537 Hickory St, New York City, NY 10001"
222908,Wired Headphones,1,11.99,07/21/20 23:44,"283 Church St, San Francisco, CA 94016"
222908,AAA Batteries (4-pack),1,2.99,07/21/20 23:44,"283 Church St, San Francisco, CA 94016"
222909,USB-C Charging Cable,1,11.95,07/02/20 12:54,"550 11th St, Boston, MA 02215"
222910,27in 4K Gaming Monitor,1,389.99,07/25/20 16:28,"760 5th St, Dallas, TX 75001"
222911,Google Phone,1,600,07/08/20 20:48,"930 8th St, San Francisco, CA 94016"
222912,iPhone,1,700,07/04/20 18:22,"3 Cherry St, New York City, NY 10001"
222913,Wired Headphones,1,11.99,07/15/20 16:21,"317 Forest St, Atlanta, GA 30301"
222914,Apple Airpods Headphones,1,150,07/03/20 15:16,"458 9th St, San Francisco, CA 94016"
222915,27in 4K Gaming Monitor,1,389.99,07/29/20 22:38,"562 Meadow St, Portland, OR 97035"
222916,ThinkPad Laptop,1,999.99,07/27/20 17:07,"320 Forest St, Seattle, WA 98101"
222917,Vareebadd Phone,1,400,07/11/20 13:33,"528 Lakeview St, Boston, MA 02215"
222917,USB-C Charging Cable,1,11.95,07/11/20 13:33,"528 Lakeview St, Boston, MA 02215"
222918,27in 4K Gaming Monitor,1,389.99,07/16/20 13:06,"870 Walnut St, Austin, TX 73301"
222919,USB-C Charging Cable,1,11.95,07/22/20 22:18,"709 Cherry St, San Francisco, CA 94016"
222920,Lightning Charging Cable,1,14.95,07/10/20 10:38,"839 11th St, Los Angeles, CA 90001"
222921,AA Batteries (4-pack),1,3.84,07/21/20 17:53,"17 4th St, New York City, NY 10001"
222922,Wired Headphones,1,11.99,07/09/20 12:38,"260 River St, Los Angeles, CA 90001"
222923,Bose SoundSport Headphones,1,99.99,07/15/20 18:38,"967 9th St, Seattle, WA 98101"
222924,Lightning Charging Cable,1,14.95,07/07/20 14:45,"127 12th St, Seattle, WA 98101"
222925,AA Batteries (4-pack),2,3.84,07/19/20 17:01,"66 Jackson St, Atlanta, GA 30301"
222926,Wired Headphones,1,11.99,07/29/20 15:42,"859 8th St, San Francisco, CA 94016"
222927,Google Phone,1,600,07/06/20 16:03,"563 Willow St, San Francisco, CA 94016"
222928,AA Batteries (4-pack),1,3.84,07/05/20 14:50,"836 Chestnut St, Los Angeles, CA 90001"
222929,iPhone,1,700,07/09/20 06:14,"64 Cherry St, Seattle, WA 98101"
222930,27in 4K Gaming Monitor,1,389.99,07/03/20 12:28,"68 North St, Los Angeles, CA 90001"
222931,USB-C Charging Cable,1,11.95,07/28/20 17:22,"369 Cherry St, San Francisco, CA 94016"
222932,AA Batteries (4-pack),1,3.84,07/16/20 16:27,"757 Jackson St, Los Angeles, CA 90001"
222933,Wired Headphones,3,11.99,07/23/20 13:34,"966 7th St, San Francisco, CA 94016"
222934,Lightning Charging Cable,1,14.95,07/18/20 18:10,"88 Maple St, Boston, MA 02215"
222935,Flatscreen TV,1,300,07/28/20 14:01,"166 Spruce St, New York City, NY 10001"
222936,AA Batteries (4-pack),1,3.84,07/20/20 18:58,"309 Adams St, Los Angeles, CA 90001"
222937,AA Batteries (4-pack),3,3.84,07/14/20 20:27,"490 Sunset St, San Francisco, CA 94016"
222938,AA Batteries (4-pack),1,3.84,07/25/20 08:15,"68 5th St, New York City, NY 10001"
222939,Flatscreen TV,1,300,07/06/20 14:11,"90 Walnut St, New York City, NY 10001"
222940,27in 4K Gaming Monitor,1,389.99,07/26/20 19:31,"394 Walnut St, San Francisco, CA 94016"
222941,AA Batteries (4-pack),1,3.84,07/15/20 16:37,"612 Main St, Dallas, TX 75001"
222942,AA Batteries (4-pack),1,3.84,07/04/20 09:52,"799 Cedar St, Dallas, TX 75001"
222943,Wired Headphones,1,11.99,07/03/20 23:02,"541 9th St, Portland, OR 97035"
222944,Lightning Charging Cable,1,14.95,07/25/20 23:29,"624 4th St, Dallas, TX 75001"
222945,Apple Airpods Headphones,1,150,07/18/20 05:02,"988 Madison St, Los Angeles, CA 90001"
222946,Lightning Charging Cable,1,14.95,07/18/20 13:31,"160 South St, San Francisco, CA 94016"
222947,AA Batteries (4-pack),1,3.84,07/09/20 12:45,"57 8th St, Boston, MA 02215"
222948,27in 4K Gaming Monitor,1,389.99,07/17/20 00:35,"893 9th St, Austin, TX 73301"
222949,AA Batteries (4-pack),1,3.84,07/14/20 22:08,"260 Lakeview St, San Francisco, CA 94016"
222950,AA Batteries (4-pack),1,3.84,07/13/20 17:37,"596 Madison St, San Francisco, CA 94016"
222951,AA Batteries (4-pack),1,3.84,07/23/20 21:12,"584 Main St, Los Angeles, CA 90001"
222952,Apple Airpods Headphones,1,150,07/09/20 17:26,"428 Maple St, San Francisco, CA 94016"
222953,AA Batteries (4-pack),1,3.84,07/01/20 19:15,"572 Adams St, Atlanta, GA 30301"
222954,Macbook Pro Laptop,1,1700,07/25/20 15:20,"977 8th St, New York City, NY 10001"
222955,Bose SoundSport Headphones,1,99.99,07/03/20 13:39,"375 12th St, Los Angeles, CA 90001"
222956,ThinkPad Laptop,1,999.99,07/30/20 00:26,"582 9th St, Portland, OR 97035"
222957,USB-C Charging Cable,1,11.95,07/11/20 14:45,"339 Walnut St, Dallas, TX 75001"
222958,AA Batteries (4-pack),1,3.84,07/27/20 06:43,"846 Main St, Los Angeles, CA 90001"
222959,Wired Headphones,2,11.99,07/06/20 15:03,"791 South St, Los Angeles, CA 90001"
222960,Apple Airpods Headphones,1,150,07/05/20 14:16,"493 Cherry St, New York City, NY 10001"
222961,Apple Airpods Headphones,1,150,07/09/20 18:00,"982 Jackson St, San Francisco, CA 94016"
222962,Wired Headphones,1,11.99,07/04/20 10:55,"201 Jackson St, Seattle, WA 98101"
222963,Apple Airpods Headphones,1,150,07/16/20 19:43,"574 Forest St, San Francisco, CA 94016"
222964,AA Batteries (4-pack),1,3.84,07/07/20 22:44,"696 Maple St, San Francisco, CA 94016"
222965,AA Batteries (4-pack),1,3.84,07/12/20 16:45,"743 9th St, San Francisco, CA 94016"
222966,Lightning Charging Cable,1,14.95,07/26/20 16:48,"161 14th St, Los Angeles, CA 90001"
222967,AAA Batteries (4-pack),6,2.99,07/13/20 11:52,"66 11th St, Boston, MA 02215"
222968,Macbook Pro Laptop,1,1700,07/30/20 21:54,"135 12th St, Portland, OR 97035"
222969,34in Ultrawide Monitor,1,379.99,07/07/20 15:43,"349 5th St, Portland, ME 04101"
222970,27in 4K Gaming Monitor,1,389.99,07/05/20 18:06,"858 14th St, New York City, NY 10001"
222971,Lightning Charging Cable,1,14.95,07/12/20 22:41,"900 Meadow St, Atlanta, GA 30301"
222972,Wired Headphones,1,11.99,07/06/20 00:20,"300 Maple St, Boston, MA 02215"
222973,34in Ultrawide Monitor,1,379.99,07/16/20 08:55,"269 9th St, Boston, MA 02215"
222974,iPhone,1,700,07/22/20 11:47,"929 Willow St, San Francisco, CA 94016"
222975,Apple Airpods Headphones,1,150,07/22/20 23:20,"714 Johnson St, Boston, MA 02215"
222976,AAA Batteries (4-pack),1,2.99,07/12/20 20:22,"314 14th St, Atlanta, GA 30301"
222977,Bose SoundSport Headphones,1,99.99,07/04/20 16:23,"18 Johnson St, San Francisco, CA 94016"
222978,AAA Batteries (4-pack),4,2.99,07/13/20 12:42,"844 Ridge St, New York City, NY 10001"
222979,AA Batteries (4-pack),1,3.84,07/21/20 20:43,"842 Elm St, Boston, MA 02215"
222980,Bose SoundSport Headphones,1,99.99,07/10/20 12:57,"627 Cherry St, Portland, ME 04101"
222981,Bose SoundSport Headphones,1,99.99,07/02/20 10:33,"601 7th St, New York City, NY 10001"
222982,Lightning Charging Cable,1,14.95,07/14/20 17:03,"640 7th St, Boston, MA 02215"
222983,Wired Headphones,1,11.99,07/14/20 18:53,"423 8th St, Portland, OR 97035"
222984,AA Batteries (4-pack),1,3.84,07/06/20 17:19,"454 Jefferson St, Dallas, TX 75001"
222985,USB-C Charging Cable,1,11.95,07/27/20 12:57,"893 Sunset St, Seattle, WA 98101"
222986,AAA Batteries (4-pack),4,2.99,07/09/20 18:21,"366 1st St, Seattle, WA 98101"
222987,AA Batteries (4-pack),2,3.84,07/31/20 11:28,"742 Hill St, Boston, MA 02215"
222988,AAA Batteries (4-pack),2,2.99,07/05/20 10:30,"409 Lincoln St, San Francisco, CA 94016"
222989,27in FHD Monitor,1,149.99,07/06/20 10:06,"930 4th St, Portland, OR 97035"
222990,Google Phone,1,600,07/27/20 15:06,"23 Willow St, Boston, MA 02215"
222990,USB-C Charging Cable,1,11.95,07/27/20 15:06,"23 Willow St, Boston, MA 02215"
222991,AAA Batteries (4-pack),1,2.99,07/12/20 05:55,"773 Lincoln St, Boston, MA 02215"
222992,Lightning Charging Cable,1,14.95,07/27/20 12:52,"819 13th St, San Francisco, CA 94016"
222993,Lightning Charging Cable,1,14.95,07/29/20 22:43,"813 Spruce St, San Francisco, CA 94016"
222994,20in Monitor,1,109.99,07/15/20 12:00,"307 Jefferson St, Austin, TX 73301"
222995,USB-C Charging Cable,1,11.95,07/30/20 08:10,"818 4th St, New York City, NY 10001"
222996,Flatscreen TV,1,300,07/13/20 16:22,"641 Cherry St, San Francisco, CA 94016"
222997,Apple Airpods Headphones,1,150,07/21/20 17:09,"428 Jackson St, New York City, NY 10001"
222998,Macbook Pro Laptop,1,1700,07/03/20 16:38,"294 Jackson St, San Francisco, CA 94016"
222999,ThinkPad Laptop,1,999.99,07/17/20 13:43,"209 Jackson St, New York City, NY 10001"
223000,ThinkPad Laptop,1,999.99,07/15/20 13:55,"6 Jackson St, Austin, TX 73301"
223001,AA Batteries (4-pack),1,3.84,07/13/20 19:12,"718 4th St, San Francisco, CA 94016"
223002,Wired Headphones,1,11.99,07/03/20 10:08,"441 Jackson St, Atlanta, GA 30301"
223003,Apple Airpods Headphones,1,150,07/25/20 20:43,"719 Meadow St, New York City, NY 10001"
223004,AA Batteries (4-pack),1,3.84,07/07/20 16:47,"825 Willow St, San Francisco, CA 94016"
223005,Wired Headphones,1,11.99,07/27/20 19:29,"627 Jackson St, Portland, OR 97035"
223006,AAA Batteries (4-pack),1,2.99,07/17/20 16:04,"618 Dogwood St, San Francisco, CA 94016"
223007,AAA Batteries (4-pack),1,2.99,07/19/20 11:56,"707 Johnson St, San Francisco, CA 94016"
223008,USB-C Charging Cable,1,11.95,07/20/20 23:21,"667 Pine St, San Francisco, CA 94016"
223009,AA Batteries (4-pack),1,3.84,07/29/20 20:43,"313 8th St, Dallas, TX 75001"
223010,Apple Airpods Headphones,1,150,07/10/20 06:14,"466 Dogwood St, Boston, MA 02215"
223011,AAA Batteries (4-pack),1,2.99,07/13/20 21:00,"383 Lakeview St, Boston, MA 02215"
223012,Lightning Charging Cable,1,14.95,07/25/20 23:36,"906 14th St, San Francisco, CA 94016"
223013,AAA Batteries (4-pack),2,2.99,07/09/20 07:53,"333 Highland St, Los Angeles, CA 90001"
223014,Bose SoundSport Headphones,1,99.99,07/31/20 11:37,"759 Center St, Austin, TX 73301"
223015,USB-C Charging Cable,1,11.95,07/28/20 18:48,"177 7th St, Austin, TX 73301"
223016,Lightning Charging Cable,1,14.95,07/30/20 10:49,"554 Cedar St, Dallas, TX 75001"
223017,Bose SoundSport Headphones,1,99.99,07/02/20 19:42,"774 Forest St, Seattle, WA 98101"
223018,27in FHD Monitor,1,149.99,07/18/20 11:01,"363 8th St, San Francisco, CA 94016"
223019,USB-C Charging Cable,1,11.95,07/03/20 01:08,"936 Adams St, Boston, MA 02215"
223020,AA Batteries (4-pack),1,3.84,07/24/20 10:04,"510 6th St, Los Angeles, CA 90001"
223021,Wired Headphones,1,11.99,07/14/20 14:56,"692 Highland St, San Francisco, CA 94016"
223022,AAA Batteries (4-pack),1,2.99,07/10/20 10:24,"842 Main St, Seattle, WA 98101"
223023,Macbook Pro Laptop,1,1700,07/23/20 08:44,"509 13th St, New York City, NY 10001"
223024,Bose SoundSport Headphones,1,99.99,07/27/20 18:11,"938 8th St, New York City, NY 10001"
223025,27in 4K Gaming Monitor,1,389.99,07/15/20 11:58,"215 Maple St, Seattle, WA 98101"
223026,Lightning Charging Cable,1,14.95,07/29/20 14:17,"146 Forest St, San Francisco, CA 94016"
223026,27in 4K Gaming Monitor,1,389.99,07/29/20 14:17,"146 Forest St, San Francisco, CA 94016"
223027,USB-C Charging Cable,1,11.95,07/14/20 12:11,"551 6th St, Portland, OR 97035"
223028,AA Batteries (4-pack),1,3.84,07/17/20 00:52,"386 Hickory St, San Francisco, CA 94016"
223029,Lightning Charging Cable,1,14.95,07/29/20 15:46,"361 12th St, San Francisco, CA 94016"
223030,Bose SoundSport Headphones,1,99.99,07/01/20 14:58,"765 Main St, Boston, MA 02215"
223031,Vareebadd Phone,1,400,07/22/20 16:16,"644 Cherry St, Seattle, WA 98101"
223032,27in FHD Monitor,1,149.99,07/17/20 13:48,"919 Lincoln St, Seattle, WA 98101"
223033,USB-C Charging Cable,1,11.95,07/28/20 06:35,"301 4th St, Dallas, TX 75001"
223034,AA Batteries (4-pack),1,3.84,07/05/20 23:10,"718 1st St, Los Angeles, CA 90001"
223035,Bose SoundSport Headphones,1,99.99,07/09/20 23:05,"554 6th St, Los Angeles, CA 90001"
223036,Lightning Charging Cable,2,14.95,07/15/20 21:31,"790 Jackson St, New York City, NY 10001"
223037,Google Phone,1,600,07/24/20 22:30,"239 7th St, New York City, NY 10001"
223037,USB-C Charging Cable,1,11.95,07/24/20 22:30,"239 7th St, New York City, NY 10001"
223038,Bose SoundSport Headphones,1,99.99,07/27/20 15:31,"690 9th St, San Francisco, CA 94016"
223039,Apple Airpods Headphones,1,150,07/24/20 23:18,"955 12th St, San Francisco, CA 94016"
223040,Wired Headphones,1,11.99,07/27/20 22:20,"6 Lincoln St, Seattle, WA 98101"
223041,34in Ultrawide Monitor,1,379.99,07/22/20 18:50,"913 13th St, Atlanta, GA 30301"
223042,Google Phone,1,600,07/23/20 20:36,"726 6th St, New York City, NY 10001"
223043,Lightning Charging Cable,1,14.95,07/17/20 14:46,"190 8th St, Los Angeles, CA 90001"
223044,27in 4K Gaming Monitor,1,389.99,07/11/20 19:39,"665 Lakeview St, Dallas, TX 75001"
223045,Apple Airpods Headphones,1,150,07/26/20 16:34,"574 Maple St, Portland, OR 97035"
223046,Lightning Charging Cable,1,14.95,07/21/20 07:28,"65 Dogwood St, Portland, OR 97035"
223047,AA Batteries (4-pack),1,3.84,07/04/20 18:31,"934 Cedar St, Austin, TX 73301"
223048,ThinkPad Laptop,1,999.99,07/12/20 03:21,"691 Spruce St, Boston, MA 02215"
223049,34in Ultrawide Monitor,1,379.99,07/05/20 20:22,"12 North St, San Francisco, CA 94016"
223050,Lightning Charging Cable,1,14.95,07/12/20 19:51,"2 11th St, Boston, MA 02215"
223051,AAA Batteries (4-pack),3,2.99,07/23/20 23:16,"63 1st St, Dallas, TX 75001"
223052,AAA Batteries (4-pack),1,2.99,07/16/20 18:45,"312 Dogwood St, Atlanta, GA 30301"
223053,AAA Batteries (4-pack),2,2.99,07/22/20 16:19,"643 Church St, Los Angeles, CA 90001"
223054,Flatscreen TV,1,300,07/09/20 17:00,"369 Sunset St, Los Angeles, CA 90001"
223055,AA Batteries (4-pack),2,3.84,07/31/20 08:31,"908 Lakeview St, Seattle, WA 98101"
223056,Wired Headphones,1,11.99,07/02/20 15:25,"333 Johnson St, New York City, NY 10001"
223057,AA Batteries (4-pack),1,3.84,07/04/20 13:20,"263 Cherry St, Los Angeles, CA 90001"
223058,Wired Headphones,1,11.99,07/12/20 19:44,"73 Elm St, Austin, TX 73301"
223059,27in 4K Gaming Monitor,1,389.99,07/01/20 19:50,"8 Lake St, New York City, NY 10001"
223060,AA Batteries (4-pack),1,3.84,07/13/20 11:23,"199 Johnson St, Los Angeles, CA 90001"
223061,Macbook Pro Laptop,1,1700,07/28/20 18:29,"109 8th St, Portland, OR 97035"
223062,Apple Airpods Headphones,1,150,07/26/20 16:11,"914 Walnut St, San Francisco, CA 94016"
223063,Bose SoundSport Headphones,1,99.99,07/05/20 13:48,"115 8th St, New York City, NY 10001"
223064,Google Phone,1,600,07/21/20 19:40,"924 Washington St, New York City, NY 10001"
