Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
155344,AAA Batteries (4-pack),1,2.99,02/13/21 09:18,"419 7th St, Boston, MA 02215"
155345,27in FHD Monitor,1,149.99,02/11/21 10:21,"149 Main St, San Francisco, CA 94016"
155346,20in Monitor,1,109.99,02/09/21 14:22,"242 Jefferson St, Los Angeles, CA 90001"
155347,Macbook Pro Laptop,1,1700,02/28/21 19:36,"104 Park St, New York City, NY 10001"
155348,Google Phone,1,600,02/04/21 20:04,"610 11th St, Los Angeles, CA 90001"
155348,Bose SoundSport Headphones,1,99.99,02/04/21 20:04,"610 11th St, Los Angeles, CA 90001"
155349,Wired Headphones,1,11.99,02/06/21 12:17,"807 Ridge St, San Francisco, CA 94016"
155350,AA Batteries (4-pack),1,3.84,02/06/21 00:23,"539 Spruce St, San Francisco, CA 94016"
155351,ThinkPad Laptop,1,999.99,02/03/21 18:33,"350 11th St, Austin, TX 73301"
155352,AA Batteries (4-pack),1,3.84,02/02/21 11:31,"553 Adams St, Los Angeles, CA 90001"
155353,USB-C Charging Cable,1,11.95,02/09/21 23:33,"578 River St, San Francisco, CA 94016"
155354,AA Batteries (4-pack),2,3.84,02/20/21 08:45,"32 River St, Boston, MA 02215"
155355,AA Batteries (4-pack),1,3.84,02/05/21 07:06,"104 Johnson St, Dallas, TX 75001"
155356,USB-C Charging Cable,1,11.95,02/17/21 03:47,"608 Pine St, Atlanta, GA 30301"
155357,iPhone,1,700,02/25/21 11:28,"942 North St, Los Angeles, CA 90001"
155358,Lightning Charging Cable,1,14.95,03/01/21 00:50,"508 Park St, Atlanta, GA 30301"
155359,27in 4K Gaming Monitor,1,389.99,02/28/21 15:03,"603 6th St, Austin, TX 73301"
155360,Bose SoundSport Headphones,1,99.99,02/07/21 11:16,"195 4th St, Seattle, WA 98101"
155361,USB-C Charging Cable,1,11.95,02/20/21 01:21,"717 Washington St, San Francisco, CA 94016"
155362,Bose SoundSport Headphones,1,99.99,02/08/21 19:08,"823 River St, San Francisco, CA 94016"
155363,Lightning Charging Cable,1,14.95,02/15/21 10:59,"667 Center St, Boston, MA 02215"
155364,Macbook Pro Laptop,1,1700,02/06/21 10:23,"179 Jefferson St, Atlanta, GA 30301"
155365,Apple Airpods Headphones,1,150,02/06/21 13:51,"261 5th St, Austin, TX 73301"
155366,Macbook Pro Laptop,1,1700,02/10/21 22:14,"418 Ridge St, New York City, NY 10001"
155367,Lightning Charging Cable,1,14.95,02/12/21 16:27,"461 Park St, New York City, NY 10001"
155368,AA Batteries (4-pack),1,3.84,02/05/21 14:57,"36 Adams St, San Francisco, CA 94016"
155369,iPhone,1,700,02/12/21 19:07,"704 14th St, Boston, MA 02215"
155370,Lightning Charging Cable,1,14.95,02/16/21 16:30,"960 Church St, San Francisco, CA 94016"
155371,Apple Airpods Headphones,1,150,02/23/21 21:18,"408 Meadow St, San Francisco, CA 94016"
155372,Lightning Charging Cable,1,14.95,02/24/21 00:27,"952 Hickory St, Los Angeles, CA 90001"
155373,AAA Batteries (4-pack),2,2.99,02/13/21 16:54,"284 Park St, Los Angeles, CA 90001"
155374,USB-C Charging Cable,1,11.95,02/11/21 10:47,"727 Ridge St, San Francisco, CA 94016"
155375,27in 4K Gaming Monitor,1,389.99,02/05/21 13:14,"521 Forest St, San Francisco, CA 94016"
155376,Lightning Charging Cable,1,14.95,02/03/21 13:50,"816 River St, New York City, NY 10001"
155377,27in FHD Monitor,1,149.99,02/15/21 18:17,"935 Jefferson St, New York City, NY 10001"
155378,Bose SoundSport Headphones,1,99.99,02/09/21 16:38,"713 Hill St, Los Angeles, CA 90001"
155379,USB-C Charging Cable,1,11.95,02/21/21 22:23,"138 8th St, San Francisco, CA 94016"
155380,AAA Batteries (4-pack),1,2.99,02/09/21 18:15,"50 North St, Seattle, WA 98101"
155381,iPhone,1,700,02/25/21 19:38,"811 12th St, Portland, OR 97035"
155382,USB-C Charging Cable,1,11.95,02/09/21 23:36,"258 Meadow St, Seattle, WA 98101"
155383,Google Phone,1,600,02/01/21 14:03,"280 Johnson St, Los Angeles, CA 90001"
155384,Wired Headphones,1,11.99,02/21/21 16:14,"401 Wilson St, Seattle, WA 98101"
155385,Wired Headphones,1,11.99,02/20/21 13:16,"661 Jackson St, Seattle, WA 98101"
155386,USB-C Charging Cable,1,11.95,02/19/21 02:59,"336 5th St, Boston, MA 02215"
155387,Apple Airpods Headphones,1,150,02/06/21 14:37,"816 11th St, Los Angeles, CA 90001"
155388,34in Ultrawide Monitor,1,379.99,02/23/21 06:04,"651 North St, Boston, MA 02215"
155389,Apple Airpods Headphones,2,150,02/14/21 14:39,"346 North St, Los Angeles, CA 90001"
155390,Bose SoundSport Headphones,1,99.99,02/10/21 20:46,"310 Forest St, Seattle, WA 98101"
155391,27in FHD Monitor,1,149.99,02/14/21 13:12,"333 Maple St, San Francisco, CA 94016"
155392,Apple Airpods Headphones,1,150,02/02/21 22:35,"113 Lakeview St, Dallas, TX 75001"
155393,Lightning Charging Cable,1,14.95,02/02/21 18:47,"132 Hickory St, New York City, NY 10001"
155394,Wired Headphones,1,11.99,02/19/21 21:54,"858 Forest St, Seattle, WA 98101"
155395,Apple Airpods Headphones,1,150,02/27/21 20:30,"897 River St, Atlanta, GA 30301"
155396,Lightning Charging Cable,3,14.95,02/15/21 15:55,"467 4th St, San Francisco, CA 94016"
155397,Apple Airpods Headphones,1,150,02/01/21 19:43,"760 2nd St, Atlanta, GA 30301"
155398,27in FHD Monitor,1,149.99,02/09/21 23:20,"391 9th St, New York City, NY 10001"
155399,USB-C Charging Cable,1,11.95,02/07/21 17:20,"135 Hickory St, Los Angeles, CA 90001"
155400,USB-C Charging Cable,1,11.95,02/15/21 20:07,"657 Maple St, New York City, NY 10001"
155401,LG Dryer,1,600.0,02/22/21 10:00,"522 West St, Portland, OR 97035"
155402,AAA Batteries (4-pack),1,2.99,02/01/21 11:17,"777 Main St, Atlanta, GA 30301"
155403,AAA Batteries (4-pack),2,2.99,02/01/21 07:50,"640 Chestnut St, Boston, MA 02215"
155403,Wired Headphones,1,11.99,02/01/21 07:50,"640 Chestnut St, Boston, MA 02215"
155404,34in Ultrawide Monitor,1,379.99,02/10/21 17:35,"81 Forest St, San Francisco, CA 94016"
155405,27in FHD Monitor,1,149.99,02/16/21 21:13,"942 Cherry St, San Francisco, CA 94016"
155406,Bose SoundSport Headphones,1,99.99,02/07/21 11:43,"34 10th St, Los Angeles, CA 90001"
155407,Lightning Charging Cable,1,14.95,02/27/21 17:25,"359 Lincoln St, San Francisco, CA 94016"
155408,Flatscreen TV,1,300,02/24/21 14:14,"567 Main St, Atlanta, GA 30301"
155408,Wired Headphones,1,11.99,02/24/21 14:14,"567 Main St, Atlanta, GA 30301"
155409,Wired Headphones,1,11.99,02/09/21 17:28,"5 Adams St, Seattle, WA 98101"
155410,AA Batteries (4-pack),2,3.84,02/23/21 19:47,"423 Pine St, New York City, NY 10001"
155411,Wired Headphones,1,11.99,02/27/21 05:39,"5 Lake St, Los Angeles, CA 90001"
155412,Wired Headphones,1,11.99,02/28/21 10:30,"705 Hickory St, San Francisco, CA 94016"
155413,Lightning Charging Cable,1,14.95,02/12/21 02:46,"621 Wilson St, San Francisco, CA 94016"
155414,Wired Headphones,1,11.99,02/01/21 10:58,"626 Main St, Seattle, WA 98101"
155415,27in 4K Gaming Monitor,1,389.99,02/04/21 20:00,"669 Chestnut St, Atlanta, GA 30301"
155416,Apple Airpods Headphones,1,150,02/14/21 17:14,"52 Dogwood St, Portland, OR 97035"
155417,Lightning Charging Cable,1,14.95,02/01/21 23:59,"633 12th St, Boston, MA 02215"
155418,Wired Headphones,1,11.99,02/28/21 18:39,"355 Lincoln St, Los Angeles, CA 90001"
155419,AAA Batteries (4-pack),1,2.99,02/01/21 10:32,"973 Park St, Boston, MA 02215"
155419,Wired Headphones,1,11.99,02/01/21 10:32,"973 Park St, Boston, MA 02215"
155420,AAA Batteries (4-pack),1,2.99,02/11/21 13:28,"382 Hickory St, Seattle, WA 98101"
155421,AA Batteries (4-pack),2,3.84,02/23/21 20:05,"334 Hill St, Atlanta, GA 30301"
155422,Bose SoundSport Headphones,1,99.99,02/24/21 12:31,"671 Hickory St, Los Angeles, CA 90001"
155423,Wired Headphones,1,11.99,02/17/21 17:31,"402 Main St, Boston, MA 02215"
155424,Bose SoundSport Headphones,1,99.99,02/07/21 11:35,"89 Washington St, San Francisco, CA 94016"
155425,AAA Batteries (4-pack),2,2.99,02/17/21 11:32,"451 Ridge St, Boston, MA 02215"
155426,Apple Airpods Headphones,1,150,02/17/21 19:57,"914 Park St, San Francisco, CA 94016"
155427,ThinkPad Laptop,1,999.99,02/06/21 16:08,"902 Highland St, San Francisco, CA 94016"
155428,Wired Headphones,1,11.99,02/01/21 12:39,"959 10th St, Boston, MA 02215"
155429,iPhone,2,700,02/19/21 12:54,"776 Wilson St, New York City, NY 10001"
155430,Wired Headphones,1,11.99,02/07/21 10:58,"922 North St, New York City, NY 10001"
155431,USB-C Charging Cable,1,11.95,02/19/21 06:58,"632 North St, Portland, OR 97035"
155432,27in FHD Monitor,1,149.99,02/12/21 18:51,"946 Wilson St, San Francisco, CA 94016"
155433,USB-C Charging Cable,1,11.95,02/07/21 17:58,"332 Hickory St, Los Angeles, CA 90001"
155434,Apple Airpods Headphones,1,150,02/09/21 19:50,"830 Lincoln St, Austin, TX 73301"
155435,Bose SoundSport Headphones,1,99.99,02/06/21 19:30,"543 1st St, Seattle, WA 98101"
155436,USB-C Charging Cable,1,11.95,02/21/21 13:19,"350 Madison St, Portland, ME 04101"
155437,Bose SoundSport Headphones,1,99.99,02/05/21 18:56,"294 5th St, Portland, OR 97035"
155438,AA Batteries (4-pack),1,3.84,02/01/21 22:46,"397 1st St, San Francisco, CA 94016"
155439,AAA Batteries (4-pack),3,2.99,02/25/21 20:54,"199 Johnson St, Boston, MA 02215"
155440,27in FHD Monitor,1,149.99,02/22/21 20:02,"869 River St, Los Angeles, CA 90001"
155441,Macbook Pro Laptop,1,1700,02/23/21 23:01,"347 Walnut St, Dallas, TX 75001"
155442,AA Batteries (4-pack),1,3.84,02/03/21 19:48,"98 Highland St, San Francisco, CA 94016"
155443,Google Phone,1,600,02/13/21 08:58,"621 Jefferson St, San Francisco, CA 94016"
155444,Wired Headphones,1,11.99,02/04/21 16:02,"97 11th St, San Francisco, CA 94016"
155445,Wired Headphones,1,11.99,02/22/21 23:34,"704 South St, New York City, NY 10001"
155446,USB-C Charging Cable,1,11.95,02/24/21 19:54,"860 Highland St, Dallas, TX 75001"
155447,27in FHD Monitor,1,149.99,02/17/21 11:16,"864 Willow St, New York City, NY 10001"
155447,27in FHD Monitor,1,149.99,02/17/21 11:16,"864 Willow St, New York City, NY 10001"
155448,AA Batteries (4-pack),1,3.84,02/12/21 07:16,"2 Johnson St, Los Angeles, CA 90001"
155449,34in Ultrawide Monitor,1,379.99,02/18/21 19:20,"832 1st St, Portland, OR 97035"
155450,AAA Batteries (4-pack),2,2.99,02/14/21 14:29,"638 Lakeview St, San Francisco, CA 94016"
155451,AAA Batteries (4-pack),1,2.99,02/03/21 17:43,"91 Center St, Portland, OR 97035"
155452,USB-C Charging Cable,1,11.95,02/16/21 17:19,"682 River St, Dallas, TX 75001"
155453,Macbook Pro Laptop,1,1700,02/13/21 19:05,"748 Ridge St, Boston, MA 02215"
155454,AA Batteries (4-pack),1,3.84,02/20/21 09:45,"921 Cedar St, San Francisco, CA 94016"
155455,Wired Headphones,1,11.99,02/21/21 18:15,"966 9th St, New York City, NY 10001"
155456,AAA Batteries (4-pack),1,2.99,02/10/21 16:01,"39 Cherry St, San Francisco, CA 94016"
155457,34in Ultrawide Monitor,1,379.99,02/16/21 21:11,"183 Adams St, New York City, NY 10001"
155458,27in 4K Gaming Monitor,1,389.99,02/06/21 19:25,"781 2nd St, Austin, TX 73301"
155459,Lightning Charging Cable,1,14.95,02/26/21 09:09,"320 Ridge St, Austin, TX 73301"
155460,Wired Headphones,1,11.99,02/11/21 15:56,"509 7th St, Dallas, TX 75001"
155461,USB-C Charging Cable,1,11.95,02/12/21 09:13,"776 Ridge St, Dallas, TX 75001"
155462,iPhone,1,700,02/25/21 19:22,"645 Forest St, San Francisco, CA 94016"
155463,27in FHD Monitor,1,149.99,02/03/21 17:16,"771 South St, San Francisco, CA 94016"
155464,27in 4K Gaming Monitor,1,389.99,02/17/21 09:51,"296 Meadow St, Atlanta, GA 30301"
155465,USB-C Charging Cable,1,11.95,02/04/21 20:47,"605 Church St, Seattle, WA 98101"
155466,AAA Batteries (4-pack),1,2.99,02/10/21 20:56,"642 Dogwood St, Atlanta, GA 30301"
155467,Apple Airpods Headphones,1,150,02/07/21 15:30,"777 13th St, Atlanta, GA 30301"
155468,AAA Batteries (4-pack),1,2.99,02/16/21 02:32,"329 Elm St, San Francisco, CA 94016"
155469,AAA Batteries (4-pack),1,2.99,02/20/21 20:07,"613 7th St, Austin, TX 73301"
155470,USB-C Charging Cable,1,11.95,02/08/21 08:44,"954 Jackson St, San Francisco, CA 94016"
155471,Wired Headphones,1,11.99,02/18/21 12:08,"241 South St, Boston, MA 02215"
155472,ThinkPad Laptop,1,999.99,02/09/21 20:15,"558 Jackson St, San Francisco, CA 94016"
155473,AA Batteries (4-pack),2,3.84,02/15/21 19:51,"626 Cherry St, Los Angeles, CA 90001"
155474,Wired Headphones,1,11.99,02/28/21 07:11,"740 Jackson St, San Francisco, CA 94016"
155475,USB-C Charging Cable,1,11.95,02/15/21 16:40,"142 South St, San Francisco, CA 94016"
155476,Flatscreen TV,1,300,02/14/21 14:59,"564 Church St, Atlanta, GA 30301"
155477,Apple Airpods Headphones,1,150,02/12/21 08:18,"271 Wilson St, Atlanta, GA 30301"
155478,USB-C Charging Cable,1,11.95,02/19/21 18:36,"151 Pine St, San Francisco, CA 94016"
155479,27in FHD Monitor,1,149.99,02/18/21 07:59,"943 Hickory St, Boston, MA 02215"
155480,Apple Airpods Headphones,1,150,02/26/21 08:39,"144 5th St, San Francisco, CA 94016"
155481,Lightning Charging Cable,1,14.95,02/24/21 09:10,"310 8th St, Austin, TX 73301"
,,,,,
155482,iPhone,1,700,02/06/21 17:32,"7 North St, New York City, NY 10001"
155483,20in Monitor,1,109.99,02/13/21 13:00,"993 Lakeview St, Boston, MA 02215"
155484,Apple Airpods Headphones,1,150,02/12/21 18:24,"724 Lake St, Portland, OR 97035"
155485,Lightning Charging Cable,1,14.95,02/16/21 17:32,"449 Pine St, Atlanta, GA 30301"
155486,27in FHD Monitor,1,149.99,02/06/21 12:11,"1 12th St, San Francisco, CA 94016"
155487,Bose SoundSport Headphones,1,99.99,02/10/21 21:56,"215 Lincoln St, Seattle, WA 98101"
155488,Wired Headphones,1,11.99,02/14/21 21:18,"817 Willow St, Los Angeles, CA 90001"
155489,Lightning Charging Cable,1,14.95,02/07/21 13:44,"130 River St, San Francisco, CA 94016"
155490,Apple Airpods Headphones,1,150,02/25/21 13:57,"168 Center St, New York City, NY 10001"
155491,Wired Headphones,1,11.99,02/25/21 18:03,"114 Lakeview St, Dallas, TX 75001"
155492,Lightning Charging Cable,1,14.95,02/28/21 23:38,"51 Hickory St, New York City, NY 10001"
155493,AAA Batteries (4-pack),3,2.99,02/16/21 10:42,"98 Cedar St, Los Angeles, CA 90001"
155494,AA Batteries (4-pack),1,3.84,02/01/21 12:03,"291 Main St, Boston, MA 02215"
155495,34in Ultrawide Monitor,1,379.99,02/25/21 09:45,"996 Madison St, San Francisco, CA 94016"
155496,20in Monitor,1,109.99,02/05/21 20:23,"626 Lake St, Seattle, WA 98101"
155497,AAA Batteries (4-pack),1,2.99,02/19/21 01:25,"841 Lake St, San Francisco, CA 94016"
155498,Apple Airpods Headphones,1,150,02/28/21 18:50,"316 Hill St, San Francisco, CA 94016"
155499,USB-C Charging Cable,1,11.95,02/17/21 21:28,"962 Lakeview St, Atlanta, GA 30301"
155500,Wired Headphones,1,11.99,02/20/21 06:04,"187 Cedar St, San Francisco, CA 94016"
155501,Wired Headphones,1,11.99,02/12/21 12:25,"280 Chestnut St, Atlanta, GA 30301"
155502,Wired Headphones,1,11.99,02/01/21 19:26,"633 Main St, San Francisco, CA 94016"
155503,Wired Headphones,1,11.99,02/07/21 14:45,"183 South St, San Francisco, CA 94016"
155504,Wired Headphones,1,11.99,02/28/21 11:37,"386 6th St, Los Angeles, CA 90001"
155505,Wired Headphones,1,11.99,02/02/21 10:10,"753 Sunset St, Atlanta, GA 30301"
155506,Apple Airpods Headphones,1,150,02/04/21 10:16,"373 8th St, Austin, TX 73301"
155507,AA Batteries (4-pack),1,3.84,02/20/21 22:28,"978 13th St, San Francisco, CA 94016"
155508,AA Batteries (4-pack),1,3.84,02/19/21 12:38,"858 North St, Boston, MA 02215"
155509,iPhone,1,700,02/13/21 09:38,"56 Meadow St, Los Angeles, CA 90001"
155510,Flatscreen TV,1,300,02/18/21 23:25,"21 Jackson St, New York City, NY 10001"
155511,USB-C Charging Cable,1,11.95,02/13/21 11:45,"936 Park St, Austin, TX 73301"
155512,AAA Batteries (4-pack),3,2.99,02/08/21 23:59,"515 11th St, Los Angeles, CA 90001"
155513,Bose SoundSport Headphones,1,99.99,02/04/21 00:47,"249 Park St, Seattle, WA 98101"
155514,Bose SoundSport Headphones,1,99.99,02/17/21 20:00,"269 Lincoln St, New York City, NY 10001"
155515,Bose SoundSport Headphones,1,99.99,02/15/21 22:04,"885 Johnson St, San Francisco, CA 94016"
155516,Google Phone,1,600,02/07/21 16:25,"126 Meadow St, New York City, NY 10001"
155517,Wired Headphones,1,11.99,02/14/21 13:09,"258 Church St, Boston, MA 02215"
155518,AAA Batteries (4-pack),5,2.99,02/19/21 16:10,"828 River St, Dallas, TX 75001"
155519,USB-C Charging Cable,1,11.95,02/04/21 20:50,"615 West St, San Francisco, CA 94016"
155520,AAA Batteries (4-pack),1,2.99,02/10/21 14:39,"766 8th St, Boston, MA 02215"
155521,AA Batteries (4-pack),1,3.84,02/02/21 16:24,"857 11th St, San Francisco, CA 94016"
155522,Apple Airpods Headphones,1,150,02/05/21 13:42,"588 Forest St, Austin, TX 73301"
155523,27in 4K Gaming Monitor,1,389.99,02/18/21 21:58,"728 Cedar St, San Francisco, CA 94016"
155524,iPhone,1,700,02/13/21 19:21,"489 Pine St, New York City, NY 10001"
155525,Bose SoundSport Headphones,1,99.99,02/03/21 20:51,"212 9th St, Los Angeles, CA 90001"
155526,Lightning Charging Cable,1,14.95,02/14/21 22:37,"553 Cherry St, San Francisco, CA 94016"
155527,Wired Headphones,1,11.99,02/28/21 15:00,"605 13th St, New York City, NY 10001"
155528,27in FHD Monitor,1,149.99,02/10/21 22:19,"916 Madison St, Portland, ME 04101"
155529,Lightning Charging Cable,1,14.95,02/17/21 15:29,"175 Chestnut St, New York City, NY 10001"
155530,34in Ultrawide Monitor,1,379.99,02/01/21 17:23,"235 5th St, Atlanta, GA 30301"
155531,AA Batteries (4-pack),1,3.84,02/26/21 22:21,"650 8th St, New York City, NY 10001"
155532,AAA Batteries (4-pack),1,2.99,02/02/21 08:14,"838 Maple St, Portland, OR 97035"
155533,USB-C Charging Cable,1,11.95,02/16/21 20:09,"637 West St, New York City, NY 10001"
155534,iPhone,1,700,02/09/21 21:12,"786 Jackson St, Seattle, WA 98101"
155535,Bose SoundSport Headphones,1,99.99,02/24/21 13:38,"34 Church St, Boston, MA 02215"
155536,34in Ultrawide Monitor,1,379.99,02/07/21 12:03,"466 Chestnut St, Los Angeles, CA 90001"
155537,Vareebadd Phone,1,400,02/20/21 07:09,"847 Walnut St, San Francisco, CA 94016"
155538,Lightning Charging Cable,1,14.95,02/20/21 19:57,"279 Willow St, Dallas, TX 75001"
155539,27in 4K Gaming Monitor,1,389.99,02/20/21 20:39,"943 11th St, Los Angeles, CA 90001"
155540,Lightning Charging Cable,1,14.95,02/28/21 13:02,"650 Cedar St, San Francisco, CA 94016"
155541,Bose SoundSport Headphones,1,99.99,02/20/21 15:40,"634 Chestnut St, Atlanta, GA 30301"
155542,AAA Batteries (4-pack),1,2.99,02/19/21 11:43,"387 Center St, San Francisco, CA 94016"
155543,Lightning Charging Cable,1,14.95,02/08/21 13:03,"467 Park St, Portland, ME 04101"
155544,AAA Batteries (4-pack),7,2.99,02/10/21 13:52,"38 Cedar St, Austin, TX 73301"
155545,Google Phone,1,600,02/07/21 18:22,"579 Chestnut St, Atlanta, GA 30301"
155546,Lightning Charging Cable,2,14.95,02/03/21 19:58,"96 West St, New York City, NY 10001"
155547,AAA Batteries (4-pack),1,2.99,02/01/21 17:52,"972 Jefferson St, Portland, OR 97035"
155548,Lightning Charging Cable,1,14.95,02/06/21 12:43,"541 Cedar St, San Francisco, CA 94016"
155549,AA Batteries (4-pack),1,3.84,02/25/21 22:12,"462 14th St, Seattle, WA 98101"
155550,AAA Batteries (4-pack),1,2.99,02/16/21 22:38,"57 Madison St, Los Angeles, CA 90001"
155550,USB-C Charging Cable,1,11.95,02/16/21 22:38,"57 Madison St, Los Angeles, CA 90001"
155551,AA Batteries (4-pack),1,3.84,02/01/21 11:57,"111 Hickory St, Boston, MA 02215"
155552,USB-C Charging Cable,1,11.95,02/08/21 10:18,"881 Meadow St, Atlanta, GA 30301"
155553,27in FHD Monitor,1,149.99,02/07/21 11:58,"516 2nd St, New York City, NY 10001"
155554,AAA Batteries (4-pack),5,2.99,02/01/21 12:28,"683 Highland St, Dallas, TX 75001"
155554,AA Batteries (4-pack),1,3.84,02/01/21 12:28,"683 Highland St, Dallas, TX 75001"
155555,Flatscreen TV,1,300,02/19/21 21:11,"730 Hill St, Los Angeles, CA 90001"
155556,Wired Headphones,1,11.99,02/17/21 13:48,"807 Elm St, Boston, MA 02215"
155557,AAA Batteries (4-pack),1,2.99,02/13/21 15:48,"794 Madison St, New York City, NY 10001"
155558,Google Phone,1,600,02/26/21 07:59,"209 4th St, New York City, NY 10001"
155559,Apple Airpods Headphones,1,150,02/25/21 07:13,"842 Center St, Dallas, TX 75001"
155560,Bose SoundSport Headphones,1,99.99,02/26/21 22:13,"44 2nd St, San Francisco, CA 94016"
155561,AAA Batteries (4-pack),1,2.99,02/16/21 08:03,"418 10th St, Boston, MA 02215"
155562,AA Batteries (4-pack),2,3.84,02/28/21 15:42,"88 1st St, New York City, NY 10001"
155563,Lightning Charging Cable,1,14.95,02/01/21 19:01,"607 West St, Boston, MA 02215"
155564,AA Batteries (4-pack),1,3.84,02/19/21 19:53,"604 11th St, Atlanta, GA 30301"
155565,Bose SoundSport Headphones,1,99.99,02/17/21 21:30,"744 4th St, New York City, NY 10001"
155566,AA Batteries (4-pack),2,3.84,02/08/21 14:22,"862 Adams St, Atlanta, GA 30301"
155567,Apple Airpods Headphones,1,150,02/13/21 12:38,"268 Johnson St, New York City, NY 10001"
155568,Wired Headphones,1,11.99,02/24/21 15:14,"658 7th St, New York City, NY 10001"
155569,Lightning Charging Cable,1,14.95,02/07/21 15:41,"965 South St, New York City, NY 10001"
155570,AAA Batteries (4-pack),1,2.99,02/25/21 19:59,"368 Highland St, Austin, TX 73301"
155571,27in FHD Monitor,1,149.99,02/26/21 14:05,"559 Willow St, Los Angeles, CA 90001"
155572,Wired Headphones,1,11.99,02/12/21 16:31,"687 9th St, San Francisco, CA 94016"
