Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
269968,27in 4K Gaming Monitor,1,389.99,11/27/21 22:52,"720 Washington St, San Francisco, CA 94016"
269969,USB-C Charging Cable,3,11.95,11/22/21 10:38,"446 5th St, New York City, NY 10001"
269970,27in 4K Gaming Monitor,1,389.99,11/23/21 09:17,"194 North St, San Francisco, CA 94016"
269971,27in 4K Gaming Monitor,1,389.99,11/09/21 10:57,"848 4th St, San Francisco, CA 94016"
269972,Apple Airpods Headphones,1,150,11/06/21 12:23,"994 Sunset St, Dallas, TX 75001"
269973,USB-C Charging Cable,1,11.95,11/05/21 12:23,"111 11th St, New York City, NY 10001"
269974,AA Batteries (4-pack),1,3.84,11/25/21 16:39,"623 Center St, Atlanta, GA 30301"
269975,AAA Batteries (4-pack),1,2.99,11/30/21 14:59,"279 Lincoln St, Los Angeles, CA 90001"
269976,Vareebadd Phone,1,400,11/02/21 19:59,"748 West St, San Francisco, CA 94016"
269977,AA Batteries (4-pack),3,3.84,11/20/21 20:17,"267 Lakeview St, New York City, NY 10001"
269978,34in Ultrawide Monitor,1,379.99,11/14/21 17:47,"216 Dogwood St, Los Angeles, CA 90001"
269979,iPhone,1,700,11/10/21 22:45,"455 Maple St, Dallas, TX 75001"
269980,USB-C Charging Cable,2,11.95,11/12/21 17:14,"153 Lake St, Boston, MA 02215"
269981,AA Batteries (4-pack),1,3.84,11/04/21 18:37,"678 Washington St, Seattle, WA 98101"
269982,27in FHD Monitor,1,149.99,11/06/21 13:36,"347 Dogwood St, New York City, NY 10001"
269983,AAA Batteries (4-pack),1,2.99,11/26/21 13:09,"821 Madison St, Los Angeles, CA 90001"
269984,Lightning Charging Cable,1,14.95,11/10/21 16:53,"409 6th St, Atlanta, GA 30301"
269985,iPhone,1,700,11/03/21 09:43,"880 West St, Seattle, WA 98101"
269985,Apple Airpods Headphones,1,150,11/03/21 09:43,"880 West St, Seattle, WA 98101"
269986,Macbook Pro Laptop,1,1700,11/23/21 10:14,"60 Highland St, San Francisco, CA 94016"
269987,27in FHD Monitor,1,149.99,11/15/21 15:46,"186 Adams St, Portland, OR 97035"
269988,USB-C Charging Cable,1,11.95,11/16/21 16:55,"875 North St, San Francisco, CA 94016"
269989,USB-C Charging Cable,1,11.95,11/10/21 19:43,"494 River St, Boston, MA 02215"
269990,27in FHD Monitor,1,149.99,11/08/21 23:23,"716 Chestnut St, Los Angeles, CA 90001"
269991,Lightning Charging Cable,1,14.95,11/11/21 13:16,"911 9th St, San Francisco, CA 94016"
269992,Lightning Charging Cable,1,14.95,11/02/21 14:44,"763 Jefferson St, San Francisco, CA 94016"
269993,Wired Headphones,2,11.99,11/07/21 12:33,"492 2nd St, Los Angeles, CA 90001"
269994,AAA Batteries (4-pack),1,2.99,11/26/21 18:08,"597 Johnson St, Seattle, WA 98101"
269995,Wired Headphones,1,11.99,11/24/21 18:36,"98 Highland St, San Francisco, CA 94016"
269996,ThinkPad Laptop,1,999.99,11/23/21 07:39,"877 Wilson St, San Francisco, CA 94016"
269997,ThinkPad Laptop,1,999.99,11/11/21 13:19,"563 Johnson St, New York City, NY 10001"
269998,AAA Batteries (4-pack),4,2.99,11/25/21 12:06,"582 Maple St, San Francisco, CA 94016"
269999,Google Phone,1,600,11/19/21 07:55,"233 8th St, San Francisco, CA 94016"
269999,USB-C Charging Cable,1,11.95,11/19/21 07:55,"233 8th St, San Francisco, CA 94016"
270000,20in Monitor,1,109.99,11/30/21 22:42,"150 Hickory St, San Francisco, CA 94016"
270001,AA Batteries (4-pack),3,3.84,11/20/21 23:45,"455 Lincoln St, Austin, TX 73301"
270002,USB-C Charging Cable,1,11.95,11/13/21 17:34,"992 Cherry St, San Francisco, CA 94016"
270003,34in Ultrawide Monitor,1,379.99,11/09/21 20:20,"533 Maple St, Austin, TX 73301"
270004,27in 4K Gaming Monitor,1,389.99,11/19/21 22:50,"65 8th St, Boston, MA 02215"
270005,USB-C Charging Cable,1,11.95,11/23/21 09:36,"5 Madison St, New York City, NY 10001"
270006,AA Batteries (4-pack),1,3.84,11/21/21 15:03,"111 Chestnut St, Seattle, WA 98101"
270007,Lightning Charging Cable,1,14.95,11/24/21 19:05,"926 13th St, San Francisco, CA 94016"
270008,Lightning Charging Cable,1,14.95,11/11/21 18:58,"866 Highland St, New York City, NY 10001"
270009,Apple Airpods Headphones,1,150,11/08/21 15:02,"178 West St, New York City, NY 10001"
270010,AA Batteries (4-pack),1,3.84,11/06/21 23:43,"267 Cherry St, San Francisco, CA 94016"
270011,USB-C Charging Cable,1,11.95,11/25/21 22:51,"651 9th St, San Francisco, CA 94016"
270012,AA Batteries (4-pack),1,3.84,11/22/21 13:59,"798 Cedar St, Atlanta, GA 30301"
270013,Wired Headphones,1,11.99,11/19/21 10:00,"872 Park St, Seattle, WA 98101"
270014,20in Monitor,1,109.99,11/30/21 20:51,"468 11th St, Los Angeles, CA 90001"
270015,Lightning Charging Cable,1,14.95,11/25/21 09:03,"580 Madison St, Austin, TX 73301"
270016,Apple Airpods Headphones,1,150,11/02/21 11:43,"961 11th St, Portland, OR 97035"
270017,AAA Batteries (4-pack),6,2.99,11/29/21 16:36,"865 8th St, Portland, ME 04101"
270018,AA Batteries (4-pack),1,3.84,11/23/21 18:20,"702 Church St, San Francisco, CA 94016"
270019,Lightning Charging Cable,1,14.95,11/06/21 04:51,"222 Forest St, San Francisco, CA 94016"
270020,Vareebadd Phone,1,400,11/14/21 21:03,"745 Cherry St, San Francisco, CA 94016"
270021,Apple Airpods Headphones,1,150,11/27/21 10:01,"833 Cherry St, Atlanta, GA 30301"
270022,AA Batteries (4-pack),2,3.84,11/10/21 18:52,"747 Highland St, San Francisco, CA 94016"
270023,AAA Batteries (4-pack),1,2.99,11/05/21 11:57,"273 Willow St, Austin, TX 73301"
270024,34in Ultrawide Monitor,1,379.99,11/22/21 11:27,"112 Adams St, Seattle, WA 98101"
270025,Apple Airpods Headphones,1,150,11/09/21 18:59,"296 Adams St, Los Angeles, CA 90001"
270026,27in 4K Gaming Monitor,1,389.99,11/29/21 18:22,"719 North St, Portland, ME 04101"
270027,Lightning Charging Cable,1,14.95,11/18/21 09:14,"666 Church St, Austin, TX 73301"
270028,AA Batteries (4-pack),2,3.84,11/24/21 09:42,"333 Elm St, Boston, MA 02215"
270029,USB-C Charging Cable,1,11.95,11/14/21 23:31,"421 2nd St, Los Angeles, CA 90001"
270030,iPhone,1,700,11/07/21 16:10,"567 Lake St, Seattle, WA 98101"
270031,USB-C Charging Cable,1,11.95,11/27/21 00:22,"450 14th St, Seattle, WA 98101"
270032,USB-C Charging Cable,1,11.95,11/02/21 19:42,"260 Johnson St, Los Angeles, CA 90001"
270033,USB-C Charging Cable,1,11.95,11/08/21 18:34,"795 Highland St, Boston, MA 02215"
270034,AA Batteries (4-pack),2,3.84,11/28/21 15:35,"549 Madison St, Boston, MA 02215"
270035,AA Batteries (4-pack),2,3.84,11/29/21 09:29,"314 8th St, Los Angeles, CA 90001"
270036,Bose SoundSport Headphones,1,99.99,11/18/21 17:24,"801 Dogwood St, San Francisco, CA 94016"
270037,Vareebadd Phone,1,400,11/07/21 01:33,"278 Maple St, Austin, TX 73301"
270038,Wired Headphones,1,11.99,11/07/21 11:59,"8 Park St, Boston, MA 02215"
270039,USB-C Charging Cable,1,11.95,11/25/21 19:44,"176 Park St, Atlanta, GA 30301"
270040,USB-C Charging Cable,1,11.95,11/14/21 13:36,"363 Lincoln St, San Francisco, CA 94016"
270041,27in 4K Gaming Monitor,1,389.99,11/18/21 18:41,"39 Hickory St, New York City, NY 10001"
270042,Apple Airpods Headphones,1,150,11/03/21 12:56,"856 Elm St, Atlanta, GA 30301"
270043,ThinkPad Laptop,1,999.99,11/23/21 21:38,"765 6th St, Los Angeles, CA 90001"
270044,Macbook Pro Laptop,1,1700,11/02/21 22:14,"737 Walnut St, Seattle, WA 98101"
270045,ThinkPad Laptop,1,999.99,11/01/21 18:44,"211 12th St, Los Angeles, CA 90001"
270046,Wired Headphones,1,11.99,11/01/21 09:46,"408 1st St, Boston, MA 02215"
270047,34in Ultrawide Monitor,1,379.99,11/09/21 22:09,"449 West St, Seattle, WA 98101"
270048,Wired Headphones,1,11.99,11/25/21 09:33,"255 Lakeview St, Austin, TX 73301"
270049,Bose SoundSport Headphones,1,99.99,11/10/21 05:23,"416 Forest St, San Francisco, CA 94016"
270050,AA Batteries (4-pack),3,3.84,11/19/21 11:35,"464 Madison St, San Francisco, CA 94016"
270051,USB-C Charging Cable,1,11.95,11/10/21 14:53,"818 Washington St, Portland, OR 97035"
270052,AAA Batteries (4-pack),1,2.99,11/21/21 16:31,"378 10th St, Boston, MA 02215"
270053,USB-C Charging Cable,1,11.95,11/02/21 10:31,"555 Church St, San Francisco, CA 94016"
270054,Bose SoundSport Headphones,1,99.99,11/25/21 18:22,"963 Madison St, Boston, MA 02215"
270055,27in FHD Monitor,1,149.99,11/05/21 23:30,"725 13th St, San Francisco, CA 94016"
270056,Wired Headphones,1,11.99,11/05/21 15:58,"723 2nd St, Dallas, TX 75001"
270057,USB-C Charging Cable,1,11.95,11/22/21 19:10,"659 Washington St, Los Angeles, CA 90001"
270058,AAA Batteries (4-pack),1,2.99,11/07/21 19:40,"380 Cherry St, Boston, MA 02215"
270058,AAA Batteries (4-pack),1,2.99,11/07/21 19:40,"380 Cherry St, Boston, MA 02215"
270059,34in Ultrawide Monitor,1,379.99,11/17/21 08:23,"205 Spruce St, San Francisco, CA 94016"
270060,Lightning Charging Cable,2,14.95,11/11/21 09:07,"973 7th St, Atlanta, GA 30301"
270061,Vareebadd Phone,1,400,11/22/21 17:42,"221 Washington St, San Francisco, CA 94016"
270062,AA Batteries (4-pack),1,3.84,11/24/21 08:54,"467 Main St, Boston, MA 02215"
270062,AA Batteries (4-pack),1,3.84,11/24/21 08:54,"467 Main St, Boston, MA 02215"
270063,Wired Headphones,1,11.99,11/22/21 22:01,"237 Ridge St, Seattle, WA 98101"
270064,AAA Batteries (4-pack),1,2.99,11/03/21 10:19,"853 Meadow St, San Francisco, CA 94016"
270065,Wired Headphones,1,11.99,11/02/21 10:55,"756 Meadow St, Boston, MA 02215"
270066,Bose SoundSport Headphones,1,99.99,11/23/21 21:30,"289 14th St, New York City, NY 10001"
270067,USB-C Charging Cable,1,11.95,11/18/21 10:27,"744 Cherry St, New York City, NY 10001"
270068,Lightning Charging Cable,1,14.95,11/02/21 18:25,"326 12th St, Portland, OR 97035"
270069,Lightning Charging Cable,1,14.95,11/13/21 18:09,"224 Hickory St, New York City, NY 10001"
270070,AA Batteries (4-pack),1,3.84,11/08/21 20:01,"321 Maple St, San Francisco, CA 94016"
270071,AA Batteries (4-pack),1,3.84,11/12/21 18:24,"475 Jefferson St, San Francisco, CA 94016"
270072,Bose SoundSport Headphones,1,99.99,11/16/21 15:55,"119 Washington St, Austin, TX 73301"
270073,AA Batteries (4-pack),1,3.84,11/18/21 19:44,"201 Ridge St, Boston, MA 02215"
270074,AAA Batteries (4-pack),2,2.99,11/11/21 15:40,"812 Center St, Atlanta, GA 30301"
270075,AAA Batteries (4-pack),3,2.99,11/03/21 13:13,"58 Jefferson St, San Francisco, CA 94016"
270076,Apple Airpods Headphones,1,150,11/21/21 14:00,"493 8th St, Atlanta, GA 30301"
270077,Bose SoundSport Headphones,1,99.99,11/24/21 23:54,"709 7th St, San Francisco, CA 94016"
270078,27in 4K Gaming Monitor,1,389.99,11/28/21 19:41,"164 Johnson St, Seattle, WA 98101"
270079,iPhone,1,700,11/07/21 22:43,"730 Forest St, New York City, NY 10001"
270080,AAA Batteries (4-pack),2,2.99,11/16/21 13:18,"30 Jackson St, Dallas, TX 75001"
270081,AAA Batteries (4-pack),1,2.99,11/01/21 07:10,"926 Lake St, New York City, NY 10001"
270082,iPhone,1,700,11/03/21 14:51,"486 Walnut St, San Francisco, CA 94016"
270083,Macbook Pro Laptop,1,1700,11/15/21 22:52,"92 Center St, San Francisco, CA 94016"
270084,AAA Batteries (4-pack),1,2.99,11/13/21 01:11,"469 Wilson St, Dallas, TX 75001"
270085,iPhone,1,700,11/25/21 10:55,"708 Cherry St, Boston, MA 02215"
270085,Lightning Charging Cable,1,14.95,11/25/21 10:55,"708 Cherry St, Boston, MA 02215"
270086,AA Batteries (4-pack),1,3.84,11/11/21 21:10,"594 Jackson St, Los Angeles, CA 90001"
270087,27in FHD Monitor,1,149.99,11/19/21 01:17,"274 Meadow St, Seattle, WA 98101"
270088,27in FHD Monitor,1,149.99,11/22/21 17:27,"980 West St, New York City, NY 10001"
270089,Apple Airpods Headphones,1,150,11/21/21 14:20,"146 Meadow St, Dallas, TX 75001"
270090,Lightning Charging Cable,1,14.95,11/24/21 09:17,"689 13th St, San Francisco, CA 94016"
270091,27in 4K Gaming Monitor,1,389.99,11/16/21 22:35,"527 Willow St, Seattle, WA 98101"
270092,LG Washing Machine,1,600.0,11/22/21 05:37,"416 6th St, New York City, NY 10001"
270093,Flatscreen TV,1,300,11/06/21 18:14,"750 North St, New York City, NY 10001"
270094,27in 4K Gaming Monitor,1,389.99,11/16/21 21:00,"251 1st St, Dallas, TX 75001"
270095,Flatscreen TV,1,300,11/23/21 13:28,"638 Lake St, Los Angeles, CA 90001"
270096,Vareebadd Phone,1,400,11/28/21 20:59,"529 Meadow St, Austin, TX 73301"
270097,USB-C Charging Cable,1,11.95,11/07/21 13:37,"618 1st St, San Francisco, CA 94016"
270098,AA Batteries (4-pack),1,3.84,11/25/21 22:14,"841 Lincoln St, Los Angeles, CA 90001"
270099,Wired Headphones,2,11.99,11/10/21 16:39,"284 Ridge St, San Francisco, CA 94016"
270100,Macbook Pro Laptop,1,1700,11/17/21 13:32,"445 1st St, New York City, NY 10001"
270101,AAA Batteries (4-pack),6,2.99,11/30/21 17:25,"929 Highland St, Atlanta, GA 30301"
270102,AA Batteries (4-pack),1,3.84,11/20/21 11:46,"791 14th St, Boston, MA 02215"
270103,Wired Headphones,1,11.99,11/29/21 12:16,"959 Walnut St, San Francisco, CA 94016"
270104,AA Batteries (4-pack),1,3.84,11/14/21 19:57,"206 Hill St, New York City, NY 10001"
270105,Lightning Charging Cable,1,14.95,11/25/21 10:56,"531 Pine St, San Francisco, CA 94016"
270106,Bose SoundSport Headphones,1,99.99,11/27/21 16:33,"749 Pine St, Los Angeles, CA 90001"
270107,Lightning Charging Cable,1,14.95,11/03/21 16:28,"76 River St, Atlanta, GA 30301"
270108,AA Batteries (4-pack),1,3.84,11/13/21 12:15,"387 Meadow St, San Francisco, CA 94016"
270109,AAA Batteries (4-pack),3,2.99,11/24/21 19:07,"59 Main St, New York City, NY 10001"
270110,AA Batteries (4-pack),2,3.84,11/20/21 22:03,"935 Maple St, Boston, MA 02215"
270111,AAA Batteries (4-pack),1,2.99,11/18/21 13:35,"247 Lincoln St, Portland, ME 04101"
270112,USB-C Charging Cable,1,11.95,11/24/21 19:49,"621 8th St, New York City, NY 10001"
270113,Lightning Charging Cable,1,14.95,11/18/21 07:54,"23 7th St, San Francisco, CA 94016"
270114,20in Monitor,1,109.99,11/08/21 12:08,"107 South St, San Francisco, CA 94016"
270115,Bose SoundSport Headphones,1,99.99,11/24/21 19:40,"557 Park St, Dallas, TX 75001"
270116,AAA Batteries (4-pack),2,2.99,11/12/21 12:22,"157 7th St, Dallas, TX 75001"
270117,AAA Batteries (4-pack),1,2.99,11/08/21 01:18,"608 Hill St, San Francisco, CA 94016"
270118,27in 4K Gaming Monitor,1,389.99,11/22/21 16:05,"153 10th St, San Francisco, CA 94016"
270119,Bose SoundSport Headphones,1,99.99,11/24/21 11:16,"168 Jefferson St, Dallas, TX 75001"
270120,Apple Airpods Headphones,1,150,11/18/21 14:25,"89 Dogwood St, San Francisco, CA 94016"
270121,USB-C Charging Cable,1,11.95,11/12/21 18:02,"493 7th St, San Francisco, CA 94016"
270122,iPhone,1,700,11/22/21 09:38,"744 Meadow St, New York City, NY 10001"
270123,Flatscreen TV,1,300,11/17/21 00:24,"113 North St, Dallas, TX 75001"
270124,34in Ultrawide Monitor,1,379.99,11/06/21 20:24,"3 Maple St, New York City, NY 10001"
270125,Lightning Charging Cable,1,14.95,11/11/21 12:54,"43 5th St, San Francisco, CA 94016"
270126,Lightning Charging Cable,1,14.95,11/06/21 19:00,"908 11th St, New York City, NY 10001"
270127,USB-C Charging Cable,1,11.95,11/25/21 12:10,"130 5th St, Boston, MA 02215"
270128,Lightning Charging Cable,1,14.95,11/26/21 20:31,"431 Church St, New York City, NY 10001"
270129,AA Batteries (4-pack),1,3.84,11/15/21 20:36,"636 9th St, New York City, NY 10001"
270130,Lightning Charging Cable,1,14.95,11/30/21 17:33,"646 4th St, San Francisco, CA 94016"
270131,AAA Batteries (4-pack),1,2.99,11/22/21 13:24,"530 12th St, New York City, NY 10001"
270132,34in Ultrawide Monitor,1,379.99,11/11/21 22:31,"123 14th St, Seattle, WA 98101"
270133,USB-C Charging Cable,1,11.95,11/30/21 22:40,"891 Chestnut St, Boston, MA 02215"
270134,AAA Batteries (4-pack),2,2.99,11/04/21 12:23,"130 Church St, Los Angeles, CA 90001"
270135,Flatscreen TV,1,300,11/15/21 15:23,"622 11th St, New York City, NY 10001"
270136,Apple Airpods Headphones,1,150,11/22/21 13:02,"950 2nd St, New York City, NY 10001"
270137,AAA Batteries (4-pack),1,2.99,11/17/21 06:38,"406 9th St, Dallas, TX 75001"
270138,AA Batteries (4-pack),1,3.84,11/03/21 06:41,"288 13th St, San Francisco, CA 94016"
270139,Lightning Charging Cable,1,14.95,11/28/21 15:57,"678 Church St, New York City, NY 10001"
270140,USB-C Charging Cable,1,11.95,11/15/21 12:14,"458 2nd St, Portland, OR 97035"
270141,Wired Headphones,1,11.99,11/09/21 10:40,"803 Ridge St, New York City, NY 10001"
270142,Apple Airpods Headphones,1,150,11/29/21 01:10,"347 South St, San Francisco, CA 94016"
270143,Macbook Pro Laptop,1,1700,11/28/21 13:31,"960 Washington St, Los Angeles, CA 90001"
270144,USB-C Charging Cable,1,11.95,11/08/21 21:25,"790 Ridge St, Austin, TX 73301"
270145,Lightning Charging Cable,1,14.95,11/19/21 11:27,"855 Lake St, Atlanta, GA 30301"
270146,Apple Airpods Headphones,1,150,11/17/21 18:24,"484 7th St, Atlanta, GA 30301"
270147,USB-C Charging Cable,1,11.95,11/23/21 18:48,"774 Jackson St, San Francisco, CA 94016"
270148,Lightning Charging Cable,1,14.95,11/16/21 21:57,"244 Lakeview St, Dallas, TX 75001"
270149,AAA Batteries (4-pack),1,2.99,11/14/21 18:44,"715 Lake St, Austin, TX 73301"
270150,Macbook Pro Laptop,1,1700,11/28/21 10:01,"896 Park St, San Francisco, CA 94016"
270151,Bose SoundSport Headphones,1,99.99,11/03/21 09:26,"61 Ridge St, Los Angeles, CA 90001"
270152,ThinkPad Laptop,1,999.99,11/02/21 16:26,"201 Ridge St, Los Angeles, CA 90001"
270153,iPhone,1,700,11/11/21 10:03,"648 6th St, Boston, MA 02215"
270154,Google Phone,1,600,11/07/21 22:03,"651 Center St, New York City, NY 10001"
270155,Google Phone,1,600,11/08/21 13:02,"37 Elm St, San Francisco, CA 94016"
270156,AAA Batteries (4-pack),2,2.99,11/25/21 14:43,"933 Lake St, Los Angeles, CA 90001"
270157,Bose SoundSport Headphones,1,99.99,11/10/21 17:46,"853 Ridge St, Los Angeles, CA 90001"
270158,Lightning Charging Cable,1,14.95,11/08/21 17:06,"746 Walnut St, San Francisco, CA 94016"
270159,AAA Batteries (4-pack),1,2.99,11/24/21 09:43,"77 Lake St, San Francisco, CA 94016"
270160,Lightning Charging Cable,1,14.95,11/29/21 13:01,"9 Pine St, New York City, NY 10001"
270161,27in FHD Monitor,1,149.99,11/22/21 16:59,"674 Sunset St, Boston, MA 02215"
270162,27in FHD Monitor,2,149.99,11/20/21 22:45,"657 Center St, Boston, MA 02215"
270163,Apple Airpods Headphones,1,150,11/17/21 22:50,"122 Church St, New York City, NY 10001"
270164,Wired Headphones,1,11.99,11/29/21 17:12,"1 Sunset St, Los Angeles, CA 90001"
270165,Apple Airpods Headphones,2,150,11/01/21 11:55,"519 13th St, San Francisco, CA 94016"
270166,AAA Batteries (4-pack),2,2.99,11/10/21 11:43,"570 Hickory St, New York City, NY 10001"
270167,iPhone,1,700,11/11/21 04:40,"807 Maple St, San Francisco, CA 94016"
270167,Wired Headphones,1,11.99,11/11/21 04:40,"807 Maple St, San Francisco, CA 94016"
270168,AA Batteries (4-pack),2,3.84,11/05/21 18:19,"605 6th St, Atlanta, GA 30301"
270169,Macbook Pro Laptop,1,1700,11/08/21 01:05,"948 Madison St, Los Angeles, CA 90001"
270170,Wired Headphones,1,11.99,11/21/21 10:24,"233 Jefferson St, Boston, MA 02215"
270171,AA Batteries (4-pack),2,3.84,11/29/21 10:24,"943 6th St, Austin, TX 73301"
270172,Lightning Charging Cable,1,14.95,11/28/21 23:06,"224 West St, New York City, NY 10001"
270173,AAA Batteries (4-pack),1,2.99,11/13/21 12:37,"65 6th St, Austin, TX 73301"
270174,Macbook Pro Laptop,1,1700,11/06/21 09:41,"318 Johnson St, Boston, MA 02215"
270175,AAA Batteries (4-pack),2,2.99,11/25/21 19:00,"716 Adams St, New York City, NY 10001"
270176,AA Batteries (4-pack),1,3.84,11/27/21 06:45,"101 Lake St, San Francisco, CA 94016"
270177,27in 4K Gaming Monitor,1,389.99,11/30/21 21:11,"608 Willow St, New York City, NY 10001"
270178,Lightning Charging Cable,1,14.95,11/16/21 16:40,"535 7th St, San Francisco, CA 94016"
270179,27in FHD Monitor,1,149.99,11/04/21 10:08,"233 Forest St, Austin, TX 73301"
270180,Lightning Charging Cable,1,14.95,11/20/21 10:53,"747 Lake St, Los Angeles, CA 90001"
270181,Wired Headphones,1,11.99,11/18/21 07:51,"476 5th St, Los Angeles, CA 90001"
270182,Wired Headphones,1,11.99,11/18/21 12:32,"120 Sunset St, Dallas, TX 75001"
270183,Wired Headphones,1,11.99,11/10/21 23:06,"586 Sunset St, San Francisco, CA 94016"
270184,Apple Airpods Headphones,1,150,11/02/21 11:54,"297 Cherry St, Atlanta, GA 30301"
270185,Apple Airpods Headphones,1,150,11/22/21 10:01,"665 Spruce St, San Francisco, CA 94016"
270186,34in Ultrawide Monitor,1,379.99,11/14/21 13:59,"899 Hickory St, Seattle, WA 98101"
270187,27in 4K Gaming Monitor,1,389.99,11/24/21 14:26,"913 Cedar St, Portland, OR 97035"
270188,AAA Batteries (4-pack),1,2.99,11/06/21 22:09,"796 Chestnut St, New York City, NY 10001"
270189,Flatscreen TV,1,300,11/25/21 12:18,"843 Center St, San Francisco, CA 94016"
270190,Lightning Charging Cable,1,14.95,11/22/21 23:00,"266 4th St, New York City, NY 10001"
270191,AAA Batteries (4-pack),3,2.99,11/11/21 14:20,"627 Ridge St, Los Angeles, CA 90001"
270192,AAA Batteries (4-pack),3,2.99,11/29/21 21:42,"159 10th St, New York City, NY 10001"
270193,AAA Batteries (4-pack),1,2.99,11/22/21 07:49,"45 Lincoln St, Atlanta, GA 30301"
270194,AAA Batteries (4-pack),1,2.99,11/13/21 19:05,"490 Center St, Boston, MA 02215"
270195,USB-C Charging Cable,1,11.95,11/27/21 16:39,"364 Hickory St, San Francisco, CA 94016"
270196,27in FHD Monitor,1,149.99,11/13/21 23:57,"258 Wilson St, Austin, TX 73301"
