Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
265680,Lightning Charging Cable,1,14.95,10/22/20 07:23,"797 Madison St, Los Angeles, CA 90001"
265681,Lightning Charging Cable,1,14.95,10/31/20 19:12,"871 Adams St, Los Angeles, CA 90001"
265682,Apple Airpods Headphones,1,150,10/27/20 01:27,"439 Hill St, Los Angeles, CA 90001"
265683,AA Batteries (4-pack),1,3.84,10/30/20 11:22,"159 Hickory St, San Francisco, CA 94016"
265684,Wired Headphones,1,11.99,10/03/20 15:02,"241 8th St, San Francisco, CA 94016"
265685,Google Phone,1,600,10/17/20 21:58,"728 14th St, Los Angeles, CA 90001"
265686,Wired Headphones,1,11.99,10/23/20 18:17,"421 Willow St, Los Angeles, CA 90001"
265687,34in Ultrawide Monitor,1,379.99,10/31/20 15:53,"128 Dogwood St, Atlanta, GA 30301"
265688,AA Batteries (4-pack),1,3.84,10/08/20 12:11,"313 Park St, Los Angeles, CA 90001"
265689,USB-C Charging Cable,1,11.95,10/20/20 23:51,"229 Main St, San Francisco, CA 94016"
265690,Wired Headphones,1,11.99,10/15/20 21:15,"850 Jackson St, San Francisco, CA 94016"
265691,Macbook Pro Laptop,1,1700,10/21/20 13:30,"319 8th St, San Francisco, CA 94016"
265692,AA Batteries (4-pack),1,3.84,10/17/20 14:24,"727 Center St, New York City, NY 10001"
265693,AAA Batteries (4-pack),1,2.99,10/30/20 17:34,"721 Hill St, Los Angeles, CA 90001"
265694,USB-C Charging Cable,1,11.95,10/24/20 06:27,"285 Park St, Portland, ME 04101"
265695,Bose SoundSport Headphones,1,99.99,10/20/20 14:12,"235 Meadow St, Los Angeles, CA 90001"
265696,Bose SoundSport Headphones,1,99.99,10/21/20 12:58,"762 River St, San Francisco, CA 94016"
265697,AA Batteries (4-pack),1,3.84,10/24/20 16:10,"117 Lincoln St, San Francisco, CA 94016"
265698,Apple Airpods Headphones,1,150,10/23/20 10:29,"793 11th St, Atlanta, GA 30301"
265699,Lightning Charging Cable,1,14.95,10/28/20 18:42,"733 Elm St, Dallas, TX 75001"
265700,AAA Batteries (4-pack),1,2.99,10/23/20 10:26,"711 Jefferson St, Seattle, WA 98101"
265701,27in FHD Monitor,1,149.99,10/04/20 01:59,"706 Church St, Los Angeles, CA 90001"
265702,iPhone,1,700,10/25/20 14:23,"525 River St, Boston, MA 02215"
265703,Wired Headphones,1,11.99,10/05/20 13:58,"927 Park St, Los Angeles, CA 90001"
265704,27in FHD Monitor,1,149.99,10/26/20 07:35,"688 Johnson St, Los Angeles, CA 90001"
265705,AA Batteries (4-pack),1,3.84,10/19/20 22:36,"498 Dogwood St, Seattle, WA 98101"
265705,AA Batteries (4-pack),1,3.84,10/19/20 22:36,"498 Dogwood St, Seattle, WA 98101"
265706,AAA Batteries (4-pack),1,2.99,10/17/20 20:34,"305 Lake St, New York City, NY 10001"
265707,AAA Batteries (4-pack),1,2.99,10/30/20 15:22,"973 10th St, San Francisco, CA 94016"
265708,Apple Airpods Headphones,1,150,10/26/20 10:07,"451 River St, San Francisco, CA 94016"
265709,20in Monitor,1,109.99,10/24/20 08:05,"918 Chestnut St, Atlanta, GA 30301"
265710,27in 4K Gaming Monitor,1,389.99,10/04/20 09:32,"473 Church St, San Francisco, CA 94016"
265711,AA Batteries (4-pack),1,3.84,10/28/20 13:36,"650 Forest St, Seattle, WA 98101"
265712,AA Batteries (4-pack),2,3.84,10/23/20 21:40,"975 Madison St, Boston, MA 02215"
265713,34in Ultrawide Monitor,1,379.99,10/09/20 11:20,"627 10th St, Dallas, TX 75001"
265714,Apple Airpods Headphones,1,150,10/15/20 14:05,"691 Adams St, Seattle, WA 98101"
265715,Bose SoundSport Headphones,1,99.99,10/01/20 19:05,"812 Cedar St, Austin, TX 73301"
265716,AA Batteries (4-pack),1,3.84,10/15/20 23:21,"28 14th St, Seattle, WA 98101"
265717,AA Batteries (4-pack),1,3.84,10/04/20 23:53,"282 Elm St, San Francisco, CA 94016"
265718,ThinkPad Laptop,1,999.99,10/18/20 14:37,"119 Spruce St, Boston, MA 02215"
265719,Vareebadd Phone,1,400,10/10/20 21:35,"973 11th St, San Francisco, CA 94016"
265720,iPhone,1,700,10/17/20 08:51,"736 Highland St, Boston, MA 02215"
265720,Apple Airpods Headphones,1,150,10/17/20 08:51,"736 Highland St, Boston, MA 02215"
265721,USB-C Charging Cable,1,11.95,10/14/20 07:16,"851 9th St, Atlanta, GA 30301"
265722,Wired Headphones,1,11.99,10/13/20 17:34,"522 10th St, Los Angeles, CA 90001"
265723,Lightning Charging Cable,1,14.95,10/27/20 23:01,"842 Elm St, New York City, NY 10001"
265724,Macbook Pro Laptop,1,1700,10/16/20 11:43,"865 14th St, Boston, MA 02215"
265725,AA Batteries (4-pack),3,3.84,10/21/20 22:36,"856 Adams St, Boston, MA 02215"
265726,27in 4K Gaming Monitor,1,389.99,10/07/20 15:44,"737 Church St, New York City, NY 10001"
265727,Bose SoundSport Headphones,1,99.99,10/26/20 11:54,"832 Spruce St, Dallas, TX 75001"
265728,USB-C Charging Cable,1,11.95,10/09/20 17:28,"353 Spruce St, Boston, MA 02215"
265729,USB-C Charging Cable,1,11.95,10/08/20 15:00,"410 14th St, Los Angeles, CA 90001"
265730,27in FHD Monitor,1,149.99,10/22/20 08:09,"29 Cherry St, Austin, TX 73301"
265731,ThinkPad Laptop,1,999.99,10/12/20 16:19,"377 Elm St, San Francisco, CA 94016"
265732,AA Batteries (4-pack),1,3.84,10/23/20 15:29,"822 Adams St, Portland, ME 04101"
265733,27in FHD Monitor,1,149.99,10/03/20 10:48,"877 14th St, Boston, MA 02215"
265734,Lightning Charging Cable,1,14.95,10/07/20 08:29,"490 North St, San Francisco, CA 94016"
265735,USB-C Charging Cable,1,11.95,10/17/20 18:29,"277 Lincoln St, Seattle, WA 98101"
265736,Wired Headphones,1,11.99,10/16/20 13:45,"886 Walnut St, San Francisco, CA 94016"
265736,Lightning Charging Cable,1,14.95,10/16/20 13:45,"886 Walnut St, San Francisco, CA 94016"
265737,AAA Batteries (4-pack),1,2.99,10/16/20 17:54,"466 Jackson St, San Francisco, CA 94016"
265738,Wired Headphones,1,11.99,10/18/20 06:55,"172 Adams St, San Francisco, CA 94016"
265739,AA Batteries (4-pack),1,3.84,10/27/20 17:29,"143 2nd St, Seattle, WA 98101"
265740,34in Ultrawide Monitor,1,379.99,10/04/20 16:34,"296 2nd St, Seattle, WA 98101"
265741,27in FHD Monitor,1,149.99,10/30/20 00:37,"548 Forest St, Atlanta, GA 30301"
265742,Lightning Charging Cable,1,14.95,10/01/20 21:26,"3 Hickory St, Boston, MA 02215"
265743,Lightning Charging Cable,1,14.95,10/17/20 11:08,"777 Willow St, Dallas, TX 75001"
265744,AA Batteries (4-pack),1,3.84,10/27/20 18:04,"214 Center St, San Francisco, CA 94016"
265745,Google Phone,1,600,10/26/20 10:12,"514 14th St, Seattle, WA 98101"
265746,AAA Batteries (4-pack),2,2.99,10/22/20 16:07,"990 Elm St, New York City, NY 10001"
265747,Apple Airpods Headphones,1,150,10/31/20 22:37,"707 Wilson St, Los Angeles, CA 90001"
265748,27in 4K Gaming Monitor,1,389.99,10/22/20 20:55,"684 Johnson St, Boston, MA 02215"
265749,Flatscreen TV,1,300,10/06/20 12:28,"509 13th St, New York City, NY 10001"
265750,Bose SoundSport Headphones,1,99.99,10/15/20 12:14,"873 Adams St, Portland, OR 97035"
265751,Flatscreen TV,1,300,10/13/20 12:45,"523 1st St, San Francisco, CA 94016"
265752,27in 4K Gaming Monitor,1,389.99,10/30/20 13:46,"549 Spruce St, Los Angeles, CA 90001"
265753,Wired Headphones,1,11.99,10/24/20 19:02,"259 Meadow St, Boston, MA 02215"
265754,ThinkPad Laptop,1,999.99,10/05/20 19:49,"890 Maple St, San Francisco, CA 94016"
265755,Bose SoundSport Headphones,1,99.99,10/22/20 16:47,"593 2nd St, San Francisco, CA 94016"
265756,Macbook Pro Laptop,1,1700,10/27/20 15:07,"802 Hickory St, Portland, OR 97035"
265757,Wired Headphones,1,11.99,10/16/20 15:25,"331 Dogwood St, Dallas, TX 75001"
265758,Wired Headphones,1,11.99,10/02/20 14:43,"672 12th St, Los Angeles, CA 90001"
265759,iPhone,1,700,10/17/20 16:43,"52 14th St, New York City, NY 10001"
265760,Apple Airpods Headphones,1,150,10/03/20 14:34,"515 9th St, San Francisco, CA 94016"
265761,Macbook Pro Laptop,1,1700,10/30/20 11:17,"355 8th St, Los Angeles, CA 90001"
265762,Apple Airpods Headphones,1,150,10/28/20 14:48,"984 Ridge St, Los Angeles, CA 90001"
265763,Macbook Pro Laptop,1,1700,10/19/20 17:41,"821 South St, Boston, MA 02215"
265764,AAA Batteries (4-pack),1,2.99,10/13/20 18:44,"734 Meadow St, San Francisco, CA 94016"
265765,USB-C Charging Cable,1,11.95,10/26/20 15:30,"847 Willow St, Seattle, WA 98101"
265766,Lightning Charging Cable,1,14.95,10/14/20 18:37,"717 Elm St, Los Angeles, CA 90001"
265767,AAA Batteries (4-pack),1,2.99,10/01/20 20:39,"483 9th St, Los Angeles, CA 90001"
265768,ThinkPad Laptop,1,999.99,10/01/20 12:30,"941 Hill St, Atlanta, GA 30301"
265769,Lightning Charging Cable,1,14.95,10/05/20 15:12,"31 6th St, Atlanta, GA 30301"
265770,USB-C Charging Cable,1,11.95,10/28/20 20:47,"327 Chestnut St, Boston, MA 02215"
265770,USB-C Charging Cable,1,11.95,10/28/20 20:47,"327 Chestnut St, Boston, MA 02215"
265771,27in FHD Monitor,1,149.99,10/23/20 00:54,"710 North St, Boston, MA 02215"
265772,27in FHD Monitor,1,149.99,10/03/20 08:38,"346 Cedar St, Boston, MA 02215"
265773,AA Batteries (4-pack),1,3.84,10/26/20 15:03,"807 Lakeview St, Austin, TX 73301"
265774,AAA Batteries (4-pack),1,2.99,10/16/20 21:35,"523 Chestnut St, Atlanta, GA 30301"
265775,Macbook Pro Laptop,1,1700,10/18/20 12:19,"992 6th St, San Francisco, CA 94016"
265776,Wired Headphones,1,11.99,10/20/20 13:43,"266 Highland St, San Francisco, CA 94016"
265777,Lightning Charging Cable,1,14.95,10/09/20 10:06,"77 12th St, New York City, NY 10001"
265778,27in 4K Gaming Monitor,1,389.99,10/16/20 20:11,"151 4th St, San Francisco, CA 94016"
265779,AAA Batteries (4-pack),1,2.99,10/18/20 17:04,"124 4th St, New York City, NY 10001"
265780,iPhone,1,700,10/12/20 08:26,"355 14th St, Portland, OR 97035"
265781,20in Monitor,1,109.99,10/09/20 06:28,"132 Main St, Atlanta, GA 30301"
265782,Wired Headphones,1,11.99,11/01/20 00:57,"136 Wilson St, Atlanta, GA 30301"
265783,Lightning Charging Cable,1,14.95,10/28/20 09:42,"109 Lakeview St, Austin, TX 73301"
265784,Lightning Charging Cable,1,14.95,10/17/20 17:07,"334 8th St, Boston, MA 02215"
265785,USB-C Charging Cable,1,11.95,10/09/20 19:47,"940 Meadow St, San Francisco, CA 94016"
265786,USB-C Charging Cable,1,11.95,10/24/20 16:18,"309 2nd St, San Francisco, CA 94016"
265787,27in FHD Monitor,1,149.99,10/20/20 20:02,"948 Church St, Boston, MA 02215"
265788,Wired Headphones,1,11.99,10/06/20 04:12,"7 Church St, Seattle, WA 98101"
265789,Apple Airpods Headphones,1,150,10/10/20 02:05,"8 North St, New York City, NY 10001"
265790,Bose SoundSport Headphones,1,99.99,10/11/20 06:46,"312 Jefferson St, Atlanta, GA 30301"
265791,Lightning Charging Cable,1,14.95,10/28/20 10:48,"345 14th St, Dallas, TX 75001"
265792,USB-C Charging Cable,1,11.95,10/18/20 20:13,"517 Lakeview St, Dallas, TX 75001"
265793,34in Ultrawide Monitor,1,379.99,10/09/20 14:50,"613 Forest St, Los Angeles, CA 90001"
265794,ThinkPad Laptop,1,999.99,10/15/20 06:41,"991 Pine St, Dallas, TX 75001"
265795,USB-C Charging Cable,1,11.95,10/16/20 07:19,"585 Center St, Seattle, WA 98101"
265796,Lightning Charging Cable,1,14.95,10/11/20 14:51,"366 Wilson St, New York City, NY 10001"
265797,Apple Airpods Headphones,1,150,10/14/20 00:14,"995 8th St, Los Angeles, CA 90001"
265798,iPhone,1,700,10/04/20 12:10,"161 Church St, San Francisco, CA 94016"
265798,Wired Headphones,1,11.99,10/04/20 12:10,"161 Church St, San Francisco, CA 94016"
265799,AAA Batteries (4-pack),1,2.99,10/06/20 01:26,"715 Main St, New York City, NY 10001"
265800,Apple Airpods Headphones,1,150,10/29/20 12:16,"687 Ridge St, San Francisco, CA 94016"
265801,AAA Batteries (4-pack),4,2.99,10/04/20 05:53,"116 Chestnut St, Austin, TX 73301"
265802,Lightning Charging Cable,1,14.95,10/25/20 19:33,"87 Lincoln St, Boston, MA 02215"
265803,AA Batteries (4-pack),2,3.84,10/20/20 16:13,"460 12th St, New York City, NY 10001"
265803,Lightning Charging Cable,1,14.95,10/20/20 16:13,"460 12th St, New York City, NY 10001"
265804,27in FHD Monitor,1,149.99,10/23/20 10:57,"266 13th St, San Francisco, CA 94016"
265805,Lightning Charging Cable,1,14.95,10/07/20 09:56,"728 11th St, Atlanta, GA 30301"
265806,AA Batteries (4-pack),1,3.84,10/24/20 22:26,"708 Willow St, San Francisco, CA 94016"
265807,Macbook Pro Laptop,1,1700,10/27/20 14:49,"178 7th St, Portland, OR 97035"
265808,USB-C Charging Cable,1,11.95,10/10/20 14:00,"668 Chestnut St, New York City, NY 10001"
265809,iPhone,1,700,10/22/20 02:43,"664 Adams St, New York City, NY 10001"
265809,Lightning Charging Cable,1,14.95,10/22/20 02:43,"664 Adams St, New York City, NY 10001"
265809,Wired Headphones,1,11.99,10/22/20 02:43,"664 Adams St, New York City, NY 10001"
265810,27in 4K Gaming Monitor,1,389.99,10/21/20 19:37,"308 Highland St, Dallas, TX 75001"
265811,Vareebadd Phone,1,400,10/09/20 10:16,"436 2nd St, Boston, MA 02215"
265812,Macbook Pro Laptop,1,1700,10/20/20 17:26,"801 Highland St, New York City, NY 10001"
265812,Bose SoundSport Headphones,1,99.99,10/20/20 17:26,"801 Highland St, New York City, NY 10001"
265813,Wired Headphones,1,11.99,10/14/20 22:30,"881 Cedar St, Dallas, TX 75001"
265814,Bose SoundSport Headphones,1,99.99,10/06/20 12:33,"41 Highland St, Atlanta, GA 30301"
265815,iPhone,1,700,10/12/20 15:39,"742 Hickory St, Dallas, TX 75001"
265816,AA Batteries (4-pack),1,3.84,10/30/20 17:23,"256 West St, Los Angeles, CA 90001"
265817,USB-C Charging Cable,1,11.95,10/13/20 20:07,"736 Walnut St, Los Angeles, CA 90001"
265818,Wired Headphones,1,11.99,10/10/20 23:48,"603 North St, Seattle, WA 98101"
265819,iPhone,1,700,10/20/20 23:18,"182 Madison St, Los Angeles, CA 90001"
265820,iPhone,1,700,10/22/20 15:56,"684 4th St, New York City, NY 10001"
265821,AA Batteries (4-pack),1,3.84,10/21/20 13:17,"328 8th St, Atlanta, GA 30301"
265822,ThinkPad Laptop,1,999.99,10/06/20 18:10,"482 Sunset St, Austin, TX 73301"
265823,AA Batteries (4-pack),1,3.84,10/29/20 07:13,"414 13th St, San Francisco, CA 94016"
265824,AAA Batteries (4-pack),1,2.99,10/13/20 11:07,"431 Highland St, Austin, TX 73301"
265825,Apple Airpods Headphones,1,150,10/23/20 12:30,"824 Meadow St, San Francisco, CA 94016"
,,,,,
265826,Apple Airpods Headphones,1,150,10/05/20 09:23,"424 Lake St, San Francisco, CA 94016"
265827,AA Batteries (4-pack),1,3.84,10/07/20 19:34,"112 Cherry St, San Francisco, CA 94016"
265828,Wired Headphones,1,11.99,10/10/20 10:42,"111 Spruce St, Los Angeles, CA 90001"
265829,AA Batteries (4-pack),2,3.84,10/22/20 09:30,"15 Cedar St, Dallas, TX 75001"
265830,Wired Headphones,1,11.99,10/10/20 17:29,"579 Johnson St, Seattle, WA 98101"
265831,AAA Batteries (4-pack),2,2.99,10/21/20 13:47,"582 Pine St, Dallas, TX 75001"
265832,Wired Headphones,1,11.99,10/09/20 02:25,"777 Cherry St, Los Angeles, CA 90001"
265833,Apple Airpods Headphones,1,150,10/27/20 13:16,"713 Ridge St, Austin, TX 73301"
265834,Lightning Charging Cable,1,14.95,10/04/20 22:43,"1 Hill St, San Francisco, CA 94016"
265835,AA Batteries (4-pack),1,3.84,10/18/20 15:31,"897 Johnson St, Austin, TX 73301"
265836,AA Batteries (4-pack),1,3.84,10/25/20 19:47,"165 Hill St, Portland, OR 97035"
265837,Apple Airpods Headphones,1,150,10/13/20 07:34,"45 Chestnut St, Los Angeles, CA 90001"
265838,Macbook Pro Laptop,1,1700,10/14/20 10:27,"684 Highland St, Los Angeles, CA 90001"
265839,ThinkPad Laptop,1,999.99,10/24/20 00:47,"73 Park St, Atlanta, GA 30301"
265840,27in 4K Gaming Monitor,1,389.99,10/18/20 18:27,"818 Lakeview St, San Francisco, CA 94016"
265841,34in Ultrawide Monitor,1,379.99,10/21/20 10:07,"134 9th St, Los Angeles, CA 90001"
265842,AAA Batteries (4-pack),1,2.99,10/08/20 22:15,"26 Park St, San Francisco, CA 94016"
265843,27in 4K Gaming Monitor,1,389.99,10/25/20 15:15,"317 West St, Austin, TX 73301"
265844,34in Ultrawide Monitor,1,379.99,10/28/20 12:43,"840 7th St, San Francisco, CA 94016"
265845,Bose SoundSport Headphones,1,99.99,10/14/20 18:55,"835 2nd St, Seattle, WA 98101"
265846,Lightning Charging Cable,1,14.95,10/07/20 05:42,"430 Wilson St, Dallas, TX 75001"
265847,Wired Headphones,1,11.99,10/27/20 17:53,"300 8th St, New York City, NY 10001"
265848,Lightning Charging Cable,1,14.95,10/05/20 16:47,"169 7th St, Los Angeles, CA 90001"
265849,AAA Batteries (4-pack),2,2.99,10/16/20 06:26,"157 Wilson St, Atlanta, GA 30301"
265850,AA Batteries (4-pack),2,3.84,10/30/20 21:05,"120 11th St, Dallas, TX 75001"
265851,Wired Headphones,1,11.99,10/17/20 13:33,"414 Church St, San Francisco, CA 94016"
265852,Wired Headphones,1,11.99,10/03/20 18:28,"511 River St, San Francisco, CA 94016"
265853,Apple Airpods Headphones,1,150,10/14/20 23:54,"344 West St, Atlanta, GA 30301"
265854,27in FHD Monitor,1,149.99,10/02/20 11:37,"277 Jefferson St, Seattle, WA 98101"
265855,Lightning Charging Cable,1,14.95,10/13/20 07:27,"967 Pine St, Boston, MA 02215"
265856,USB-C Charging Cable,1,11.95,10/26/20 14:44,"950 Willow St, Atlanta, GA 30301"
265857,Macbook Pro Laptop,1,1700,10/10/20 09:28,"709 6th St, Boston, MA 02215"
265857,USB-C Charging Cable,1,11.95,10/10/20 09:28,"709 6th St, Boston, MA 02215"
265858,ThinkPad Laptop,1,999.99,10/11/20 17:30,"847 Hickory St, Los Angeles, CA 90001"
265859,USB-C Charging Cable,1,11.95,10/06/20 16:25,"689 12th St, Los Angeles, CA 90001"
265860,Lightning Charging Cable,1,14.95,10/26/20 21:19,"673 Dogwood St, Dallas, TX 75001"
265861,AA Batteries (4-pack),1,3.84,10/23/20 09:49,"542 12th St, Los Angeles, CA 90001"
265862,Lightning Charging Cable,1,14.95,10/16/20 15:57,"117 Wilson St, San Francisco, CA 94016"
265863,USB-C Charging Cable,1,11.95,10/31/20 20:27,"95 West St, Los Angeles, CA 90001"
265864,iPhone,1,700,10/06/20 12:05,"456 River St, Seattle, WA 98101"
265865,34in Ultrawide Monitor,1,379.99,10/18/20 10:55,"925 Lake St, New York City, NY 10001"
265866,Apple Airpods Headphones,1,150,10/09/20 17:49,"74 Lincoln St, San Francisco, CA 94016"
265867,AA Batteries (4-pack),1,3.84,10/08/20 10:06,"901 Church St, Portland, OR 97035"
265868,Wired Headphones,2,11.99,10/22/20 17:28,"245 River St, San Francisco, CA 94016"
265869,AAA Batteries (4-pack),3,2.99,10/31/20 00:47,"521 4th St, New York City, NY 10001"
265870,Bose SoundSport Headphones,1,99.99,10/15/20 00:52,"676 Dogwood St, Boston, MA 02215"
265871,20in Monitor,1,109.99,10/25/20 10:04,"513 Madison St, Boston, MA 02215"
265872,Lightning Charging Cable,1,14.95,10/16/20 22:02,"303 Lincoln St, San Francisco, CA 94016"
265873,Bose SoundSport Headphones,1,99.99,10/23/20 04:38,"897 13th St, New York City, NY 10001"
265874,Bose SoundSport Headphones,1,99.99,10/17/20 10:25,"831 Church St, Portland, OR 97035"
265875,Wired Headphones,1,11.99,10/31/20 19:54,"597 Cherry St, San Francisco, CA 94016"
265876,Macbook Pro Laptop,1,1700,10/15/20 03:33,"659 1st St, Los Angeles, CA 90001"
265877,Wired Headphones,1,11.99,10/24/20 16:58,"121 4th St, Los Angeles, CA 90001"
265878,27in 4K Gaming Monitor,1,389.99,10/05/20 13:35,"806 Cherry St, Los Angeles, CA 90001"
265879,Wired Headphones,1,11.99,10/03/20 21:48,"362 12th St, Austin, TX 73301"
265880,Lightning Charging Cable,1,14.95,10/28/20 16:41,"203 5th St, Boston, MA 02215"
265881,ThinkPad Laptop,1,999.99,10/10/20 11:53,"240 Walnut St, Los Angeles, CA 90001"
265882,Bose SoundSport Headphones,1,99.99,10/23/20 14:09,"529 River St, Boston, MA 02215"
265883,AA Batteries (4-pack),1,3.84,10/01/20 18:03,"39 Lincoln St, Los Angeles, CA 90001"
265884,AAA Batteries (4-pack),1,2.99,10/01/20 11:50,"428 Meadow St, Dallas, TX 75001"
265885,AA Batteries (4-pack),1,3.84,10/22/20 20:45,"401 6th St, Los Angeles, CA 90001"
265886,USB-C Charging Cable,2,11.95,10/22/20 20:51,"484 11th St, New York City, NY 10001"
265887,Lightning Charging Cable,1,14.95,10/31/20 12:59,"312 13th St, Boston, MA 02215"
265888,AAA Batteries (4-pack),3,2.99,10/09/20 13:35,"71 Lincoln St, San Francisco, CA 94016"
265889,Lightning Charging Cable,1,14.95,10/08/20 11:09,"32 Walnut St, Dallas, TX 75001"
265890,USB-C Charging Cable,1,11.95,10/07/20 15:01,"919 Dogwood St, San Francisco, CA 94016"
265891,iPhone,1,700,10/24/20 16:55,"245 Park St, San Francisco, CA 94016"
265892,Bose SoundSport Headphones,1,99.99,10/24/20 16:42,"567 11th St, Los Angeles, CA 90001"
265893,27in FHD Monitor,1,149.99,10/18/20 07:30,"192 Cherry St, San Francisco, CA 94016"
265894,Google Phone,1,600,10/13/20 15:09,"781 Ridge St, San Francisco, CA 94016"
265894,USB-C Charging Cable,1,11.95,10/13/20 15:09,"781 Ridge St, San Francisco, CA 94016"
265895,AA Batteries (4-pack),1,3.84,10/10/20 18:56,"212 5th St, Boston, MA 02215"
265896,Bose SoundSport Headphones,1,99.99,10/21/20 18:34,"859 10th St, San Francisco, CA 94016"
265897,Lightning Charging Cable,1,14.95,10/21/20 09:31,"381 Wilson St, New York City, NY 10001"
265898,AAA Batteries (4-pack),1,2.99,10/10/20 21:49,"157 8th St, Dallas, TX 75001"
265899,27in 4K Gaming Monitor,1,389.99,10/23/20 12:07,"590 5th St, New York City, NY 10001"
265900,Lightning Charging Cable,1,14.95,10/22/20 10:13,"792 4th St, Dallas, TX 75001"
265901,Bose SoundSport Headphones,1,99.99,10/04/20 16:32,"552 Washington St, Los Angeles, CA 90001"
265901,Lightning Charging Cable,1,14.95,10/04/20 16:32,"552 Washington St, Los Angeles, CA 90001"
265902,ThinkPad Laptop,1,999.99,10/29/20 20:03,"668 North St, Los Angeles, CA 90001"
265903,Google Phone,1,600,10/21/20 18:53,"234 River St, Portland, OR 97035"
