Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
254852,AA Batteries (4-pack),1,3.84,10/06/21 21:54,"50 Cedar St, San Francisco, CA 94016"
254853,27in FHD Monitor,1,149.99,10/13/21 04:57,"439 9th St, Austin, TX 73301"
254854,ThinkPad Laptop,1,999.99,10/05/21 10:46,"408 9th St, San Francisco, CA 94016"
254855,Apple Airpods Headphones,1,150,10/23/21 13:59,"687 Adams St, New York City, NY 10001"
254856,Lightning Charging Cable,1,14.95,10/08/21 21:44,"811 Jefferson St, Los Angeles, CA 90001"
254857,USB-C Charging Cable,1,11.95,10/24/21 05:41,"133 Forest St, Dallas, TX 75001"
254858,27in FHD Monitor,1,149.99,10/23/21 15:42,"55 Maple St, Atlanta, GA 30301"
254859,AAA Batteries (4-pack),3,2.99,10/08/21 10:03,"465 Main St, San Francisco, CA 94016"
254860,27in FHD Monitor,1,149.99,11/01/21 00:34,"778 13th St, Los Angeles, CA 90001"
254861,Bose SoundSport Headphones,1,99.99,10/20/21 11:06,"399 8th St, San Francisco, CA 94016"
254862,Apple Airpods Headphones,1,150,10/04/21 21:58,"152 6th St, Atlanta, GA 30301"
254863,Apple Airpods Headphones,1,150,10/25/21 09:34,"889 Sunset St, Boston, MA 02215"
254864,AA Batteries (4-pack),2,3.84,10/04/21 15:22,"816 Jackson St, Portland, OR 97035"
254865,USB-C Charging Cable,1,11.95,10/31/21 09:15,"54 Dogwood St, San Francisco, CA 94016"
254866,Lightning Charging Cable,1,14.95,10/15/21 10:19,"469 Lakeview St, Atlanta, GA 30301"
254867,Wired Headphones,1,11.99,10/17/21 22:40,"520 Johnson St, San Francisco, CA 94016"
254868,USB-C Charging Cable,1,11.95,10/19/21 10:23,"302 Washington St, San Francisco, CA 94016"
254869,AAA Batteries (4-pack),1,2.99,10/19/21 11:05,"200 9th St, New York City, NY 10001"
254870,Apple Airpods Headphones,2,150,10/25/21 11:43,"205 Lincoln St, Boston, MA 02215"
254871,AA Batteries (4-pack),1,3.84,10/17/21 20:46,"640 Willow St, Dallas, TX 75001"
254872,Vareebadd Phone,1,400,10/27/21 20:11,"320 Hickory St, Los Angeles, CA 90001"
254873,Wired Headphones,1,11.99,10/04/21 18:43,"920 Willow St, New York City, NY 10001"
254874,AAA Batteries (4-pack),1,2.99,10/26/21 17:21,"699 Elm St, Los Angeles, CA 90001"
254875,Google Phone,1,600,10/11/21 13:07,"776 Walnut St, San Francisco, CA 94016"
254876,Lightning Charging Cable,1,14.95,10/07/21 08:20,"321 Park St, Los Angeles, CA 90001"
254877,27in FHD Monitor,1,149.99,10/13/21 11:47,"159 Forest St, San Francisco, CA 94016"
254878,Apple Airpods Headphones,1,150,10/23/21 18:06,"422 Dogwood St, Seattle, WA 98101"
254879,iPhone,1,700,10/13/21 10:40,"550 Main St, New York City, NY 10001"
254880,34in Ultrawide Monitor,1,379.99,10/14/21 19:14,"457 Forest St, Los Angeles, CA 90001"
254881,Flatscreen TV,1,300,10/23/21 20:01,"921 Lakeview St, San Francisco, CA 94016"
254882,ThinkPad Laptop,1,999.99,10/28/21 11:00,"521 Hickory St, Dallas, TX 75001"
254883,AA Batteries (4-pack),2,3.84,10/30/21 22:04,"830 Elm St, Seattle, WA 98101"
254884,27in FHD Monitor,1,149.99,10/19/21 23:35,"291 6th St, Seattle, WA 98101"
254885,iPhone,1,700,10/29/21 09:35,"38 12th St, San Francisco, CA 94016"
254886,ThinkPad Laptop,1,999.99,10/04/21 15:24,"579 13th St, Seattle, WA 98101"
254887,USB-C Charging Cable,1,11.95,10/22/21 00:23,"802 4th St, Portland, OR 97035"
254888,AA Batteries (4-pack),2,3.84,10/16/21 23:08,"867 West St, Portland, OR 97035"
254889,Apple Airpods Headphones,1,150,10/20/21 20:33,"415 5th St, Seattle, WA 98101"
254890,Lightning Charging Cable,1,14.95,10/09/21 10:24,"742 Walnut St, Atlanta, GA 30301"
254891,USB-C Charging Cable,1,11.95,10/06/21 17:19,"624 Jefferson St, San Francisco, CA 94016"
254892,Bose SoundSport Headphones,1,99.99,10/24/21 15:45,"797 Park St, Los Angeles, CA 90001"
254893,Lightning Charging Cable,2,14.95,10/12/21 12:24,"337 Forest St, Los Angeles, CA 90001"
254894,Lightning Charging Cable,1,14.95,10/17/21 22:54,"956 4th St, San Francisco, CA 94016"
254895,Flatscreen TV,1,300,10/12/21 18:42,"51 12th St, Portland, OR 97035"
254896,Wired Headphones,1,11.99,10/15/21 19:24,"72 5th St, Los Angeles, CA 90001"
254897,Wired Headphones,1,11.99,10/24/21 16:46,"619 Meadow St, Austin, TX 73301"
254898,Apple Airpods Headphones,1,150,10/25/21 11:12,"896 Lincoln St, Atlanta, GA 30301"
254899,Bose SoundSport Headphones,1,99.99,10/10/21 16:16,"481 Elm St, Boston, MA 02215"
254900,Lightning Charging Cable,1,14.95,10/16/21 12:21,"74 Jackson St, Los Angeles, CA 90001"
254901,Flatscreen TV,1,300,10/24/21 13:58,"847 6th St, Atlanta, GA 30301"
254902,Apple Airpods Headphones,1,150,10/17/21 07:50,"227 North St, San Francisco, CA 94016"
254903,Macbook Pro Laptop,1,1700,10/07/21 14:19,"357 Church St, Atlanta, GA 30301"
254904,AAA Batteries (4-pack),1,2.99,10/14/21 22:26,"801 Elm St, Atlanta, GA 30301"
254905,AAA Batteries (4-pack),2,2.99,10/27/21 13:31,"504 2nd St, San Francisco, CA 94016"
254906,Bose SoundSport Headphones,1,99.99,10/01/21 13:21,"135 Willow St, Boston, MA 02215"
254907,Wired Headphones,1,11.99,10/19/21 18:48,"678 1st St, Dallas, TX 75001"
254908,Flatscreen TV,1,300,10/23/21 19:00,"588 Maple St, Portland, OR 97035"
254909,USB-C Charging Cable,1,11.95,10/27/21 18:03,"388 Madison St, Atlanta, GA 30301"
254910,Flatscreen TV,1,300,10/02/21 11:49,"204 Church St, Los Angeles, CA 90001"
254911,AA Batteries (4-pack),1,3.84,10/02/21 15:36,"777 West St, Atlanta, GA 30301"
254912,34in Ultrawide Monitor,1,379.99,10/03/21 00:22,"911 11th St, Austin, TX 73301"
254913,27in FHD Monitor,1,149.99,10/31/21 08:20,"419 Sunset St, Austin, TX 73301"
254914,Wired Headphones,1,11.99,10/16/21 13:54,"122 Washington St, Atlanta, GA 30301"
254915,AA Batteries (4-pack),1,3.84,10/12/21 21:20,"639 Pine St, San Francisco, CA 94016"
254916,34in Ultrawide Monitor,1,379.99,10/18/21 22:37,"837 Lincoln St, Los Angeles, CA 90001"
254917,LG Washing Machine,1,600.0,10/06/21 09:47,"823 Cherry St, Dallas, TX 75001"
254918,Bose SoundSport Headphones,1,99.99,10/15/21 00:18,"871 Maple St, San Francisco, CA 94016"
254919,Wired Headphones,1,11.99,10/14/21 23:29,"945 Willow St, Boston, MA 02215"
254920,Wired Headphones,1,11.99,10/27/21 17:10,"881 Ridge St, Boston, MA 02215"
254921,Bose SoundSport Headphones,1,99.99,10/02/21 14:37,"614 North St, Los Angeles, CA 90001"
254922,iPhone,1,700,10/21/21 01:42,"687 Jefferson St, Atlanta, GA 30301"
254923,USB-C Charging Cable,1,11.95,10/24/21 18:24,"442 Center St, San Francisco, CA 94016"
254924,34in Ultrawide Monitor,1,379.99,10/21/21 10:11,"339 Lake St, Los Angeles, CA 90001"
254925,USB-C Charging Cable,2,11.95,10/19/21 17:35,"575 12th St, Portland, ME 04101"
254926,27in FHD Monitor,1,149.99,10/02/21 07:19,"547 Sunset St, San Francisco, CA 94016"
254927,27in 4K Gaming Monitor,1,389.99,10/01/21 23:05,"948 Main St, Los Angeles, CA 90001"
254928,AAA Batteries (4-pack),1,2.99,10/13/21 12:40,"593 North St, Austin, TX 73301"
254929,Lightning Charging Cable,1,14.95,10/05/21 14:00,"714 6th St, Seattle, WA 98101"
254930,AA Batteries (4-pack),1,3.84,10/16/21 19:56,"986 Hill St, San Francisco, CA 94016"
254931,Lightning Charging Cable,1,14.95,10/07/21 11:57,"354 14th St, Boston, MA 02215"
254932,Apple Airpods Headphones,1,150,10/16/21 18:13,"438 2nd St, Los Angeles, CA 90001"
254933,AA Batteries (4-pack),1,3.84,10/15/21 13:47,"549 Wilson St, New York City, NY 10001"
254934,AAA Batteries (4-pack),1,2.99,10/29/21 13:09,"547 Meadow St, Los Angeles, CA 90001"
254935,Apple Airpods Headphones,1,150,10/23/21 20:04,"213 Elm St, San Francisco, CA 94016"
254936,Lightning Charging Cable,1,14.95,10/20/21 09:53,"150 Hill St, New York City, NY 10001"
254937,iPhone,1,700,10/14/21 16:48,"842 7th St, Atlanta, GA 30301"
254938,USB-C Charging Cable,1,11.95,10/02/21 10:32,"72 11th St, Los Angeles, CA 90001"
254939,Lightning Charging Cable,2,14.95,10/03/21 08:42,"825 4th St, Seattle, WA 98101"
254940,AA Batteries (4-pack),1,3.84,10/11/21 17:49,"431 Jackson St, Austin, TX 73301"
254941,Lightning Charging Cable,1,14.95,10/09/21 07:50,"834 Elm St, Atlanta, GA 30301"
254942,Macbook Pro Laptop,1,1700,10/06/21 14:34,"377 Chestnut St, Los Angeles, CA 90001"
254943,AA Batteries (4-pack),1,3.84,10/14/21 20:59,"188 Cedar St, Dallas, TX 75001"
254944,27in 4K Gaming Monitor,1,389.99,10/28/21 17:34,"178 13th St, Atlanta, GA 30301"
254945,20in Monitor,1,109.99,10/28/21 09:48,"87 7th St, Dallas, TX 75001"
254946,Apple Airpods Headphones,1,150,10/14/21 13:49,"82 Highland St, Boston, MA 02215"
254947,Wired Headphones,1,11.99,10/23/21 10:39,"640 Willow St, Los Angeles, CA 90001"
254948,AAA Batteries (4-pack),1,2.99,10/02/21 09:08,"280 Church St, Los Angeles, CA 90001"
254949,Wired Headphones,1,11.99,10/02/21 12:09,"831 Lake St, Los Angeles, CA 90001"
254950,iPhone,1,700,10/09/21 08:36,"385 Sunset St, San Francisco, CA 94016"
254951,27in FHD Monitor,1,149.99,10/05/21 11:53,"446 2nd St, Los Angeles, CA 90001"
254952,USB-C Charging Cable,1,11.95,10/29/21 16:46,"597 River St, Dallas, TX 75001"
254953,Apple Airpods Headphones,1,150,10/09/21 09:10,"712 10th St, Boston, MA 02215"
254954,USB-C Charging Cable,1,11.95,10/12/21 17:56,"901 Main St, Seattle, WA 98101"
254955,Bose SoundSport Headphones,1,99.99,10/13/21 14:44,"277 Johnson St, San Francisco, CA 94016"
254956,AAA Batteries (4-pack),1,2.99,10/25/21 05:07,"572 Adams St, Boston, MA 02215"
254957,AAA Batteries (4-pack),3,2.99,10/07/21 15:06,"838 Highland St, New York City, NY 10001"
254958,AA Batteries (4-pack),1,3.84,10/14/21 06:54,"311 13th St, Boston, MA 02215"
254959,Apple Airpods Headphones,1,150,10/12/21 15:39,"735 Jefferson St, New York City, NY 10001"
254960,AA Batteries (4-pack),1,3.84,10/26/21 20:40,"96 Wilson St, San Francisco, CA 94016"
254961,Wired Headphones,1,11.99,10/23/21 17:23,"917 Chestnut St, Los Angeles, CA 90001"
254962,AA Batteries (4-pack),1,3.84,10/08/21 11:02,"365 Hill St, Los Angeles, CA 90001"
254963,Wired Headphones,1,11.99,10/16/21 10:33,"601 Highland St, San Francisco, CA 94016"
254964,Bose SoundSport Headphones,1,99.99,10/16/21 19:33,"231 Main St, New York City, NY 10001"
254965,Bose SoundSport Headphones,1,99.99,10/28/21 22:37,"998 Lakeview St, Dallas, TX 75001"
254966,27in 4K Gaming Monitor,1,389.99,10/05/21 15:45,"424 13th St, New York City, NY 10001"
254967,Apple Airpods Headphones,1,150,10/02/21 12:35,"697 7th St, New York City, NY 10001"
254968,Bose SoundSport Headphones,1,99.99,10/23/21 10:10,"12 6th St, Portland, OR 97035"
254969,AAA Batteries (4-pack),1,2.99,10/28/21 14:18,"672 Willow St, San Francisco, CA 94016"
254970,iPhone,1,700,10/04/21 13:10,"528 2nd St, San Francisco, CA 94016"
254971,Macbook Pro Laptop,1,1700,10/19/21 15:35,"203 River St, Austin, TX 73301"
254972,27in FHD Monitor,1,149.99,10/13/21 18:11,"262 Highland St, Boston, MA 02215"
254973,AAA Batteries (4-pack),2,2.99,10/25/21 17:44,"809 12th St, San Francisco, CA 94016"
254974,AAA Batteries (4-pack),1,2.99,10/16/21 18:58,"476 Sunset St, San Francisco, CA 94016"
254975,USB-C Charging Cable,1,11.95,10/24/21 06:12,"869 1st St, Portland, OR 97035"
254976,Apple Airpods Headphones,1,150,10/09/21 17:59,"91 Cedar St, San Francisco, CA 94016"
254977,AAA Batteries (4-pack),1,2.99,10/18/21 21:37,"399 Cedar St, New York City, NY 10001"
254978,AAA Batteries (4-pack),1,2.99,10/29/21 11:55,"631 Willow St, Boston, MA 02215"
254979,AAA Batteries (4-pack),2,2.99,10/18/21 20:09,"488 Willow St, New York City, NY 10001"
254980,Lightning Charging Cable,1,14.95,10/09/21 00:02,"410 West St, New York City, NY 10001"
254981,Bose SoundSport Headphones,1,99.99,10/04/21 18:36,"457 2nd St, Boston, MA 02215"
254982,AAA Batteries (4-pack),1,2.99,10/09/21 00:13,"342 Chestnut St, San Francisco, CA 94016"
254983,USB-C Charging Cable,1,11.95,10/23/21 00:56,"804 4th St, New York City, NY 10001"
254984,Google Phone,1,600,10/19/21 23:52,"37 Jefferson St, San Francisco, CA 94016"
254985,Apple Airpods Headphones,1,150,10/19/21 11:09,"162 10th St, San Francisco, CA 94016"
254986,Lightning Charging Cable,1,14.95,10/27/21 14:16,"577 Wilson St, Austin, TX 73301"
254987,LG Dryer,1,600.0,10/31/21 20:19,"72 5th St, Seattle, WA 98101"
254987,Google Phone,1,600,10/31/21 20:19,"72 5th St, Seattle, WA 98101"
254988,Lightning Charging Cable,2,14.95,10/23/21 21:11,"939 South St, Atlanta, GA 30301"
254989,ThinkPad Laptop,1,999.99,10/09/21 14:12,"749 Park St, San Francisco, CA 94016"
254990,LG Dryer,1,600.0,10/05/21 00:42,"807 Johnson St, New York City, NY 10001"
254991,USB-C Charging Cable,1,11.95,10/02/21 07:56,"34 Lakeview St, Portland, OR 97035"
254992,ThinkPad Laptop,1,999.99,10/26/21 16:07,"711 10th St, Atlanta, GA 30301"
254993,Macbook Pro Laptop,1,1700,10/30/21 21:15,"108 Hill St, Austin, TX 73301"
254994,AAA Batteries (4-pack),3,2.99,10/18/21 19:59,"349 Walnut St, San Francisco, CA 94016"
254995,Macbook Pro Laptop,1,1700,10/11/21 19:34,"133 Lincoln St, Atlanta, GA 30301"
254996,USB-C Charging Cable,1,11.95,10/10/21 12:57,"286 Elm St, Boston, MA 02215"
254997,Bose SoundSport Headphones,1,99.99,10/10/21 16:10,"215 Willow St, Boston, MA 02215"
254998,iPhone,1,700,10/22/21 10:00,"862 Spruce St, Los Angeles, CA 90001"
254998,Lightning Charging Cable,1,14.95,10/22/21 10:00,"862 Spruce St, Los Angeles, CA 90001"
254999,Lightning Charging Cable,1,14.95,10/03/21 09:04,"427 Madison St, Seattle, WA 98101"
255000,LG Washing Machine,1,600.0,10/04/21 15:01,"498 Madison St, San Francisco, CA 94016"
255001,USB-C Charging Cable,1,11.95,10/04/21 21:01,"846 Ridge St, Los Angeles, CA 90001"
255002,Macbook Pro Laptop,1,1700,11/01/21 00:48,"787 Cedar St, San Francisco, CA 94016"
255003,Wired Headphones,1,11.99,10/14/21 15:27,"473 North St, New York City, NY 10001"
255004,27in FHD Monitor,1,149.99,10/13/21 15:16,"597 Lakeview St, Boston, MA 02215"
255005,27in 4K Gaming Monitor,1,389.99,10/21/21 12:44,"345 River St, Boston, MA 02215"
255006,Lightning Charging Cable,1,14.95,10/24/21 17:28,"515 Lake St, Dallas, TX 75001"
255007,USB-C Charging Cable,1,11.95,10/24/21 01:55,"630 Park St, Atlanta, GA 30301"
255008,iPhone,1,700,10/31/21 00:16,"504 Dogwood St, Los Angeles, CA 90001"
255009,Bose SoundSport Headphones,1,99.99,10/18/21 07:23,"402 Center St, Atlanta, GA 30301"
255010,27in FHD Monitor,1,149.99,10/19/21 18:29,"131 Dogwood St, Boston, MA 02215"
255010,AAA Batteries (4-pack),1,2.99,10/19/21 18:29,"131 Dogwood St, Boston, MA 02215"
255011,USB-C Charging Cable,1,11.95,10/21/21 12:15,"189 Lincoln St, Atlanta, GA 30301"
255012,20in Monitor,1,109.99,10/10/21 13:51,"427 West St, San Francisco, CA 94016"
255013,AA Batteries (4-pack),1,3.84,10/30/21 09:09,"50 Jackson St, Boston, MA 02215"
255014,Apple Airpods Headphones,1,150,10/31/21 10:51,"69 Hickory St, San Francisco, CA 94016"
255015,USB-C Charging Cable,1,11.95,10/22/21 23:00,"878 Jefferson St, Seattle, WA 98101"
255016,AA Batteries (4-pack),1,3.84,10/08/21 20:35,"552 Hill St, Los Angeles, CA 90001"
,,,,,
255017,USB-C Charging Cable,1,11.95,10/03/21 15:24,"449 Lincoln St, Boston, MA 02215"
255017,20in Monitor,1,109.99,10/03/21 15:24,"449 Lincoln St, Boston, MA 02215"
255018,AA Batteries (4-pack),2,3.84,10/21/21 23:46,"292 Park St, San Francisco, CA 94016"
255019,AAA Batteries (4-pack),1,2.99,10/03/21 10:45,"505 Lakeview St, New York City, NY 10001"
255020,Macbook Pro Laptop,1,1700,10/29/21 23:05,"685 Main St, Los Angeles, CA 90001"
255021,20in Monitor,1,109.99,10/01/21 13:15,"277 5th St, Atlanta, GA 30301"
255022,AAA Batteries (4-pack),1,2.99,10/28/21 15:45,"314 Johnson St, New York City, NY 10001"
255023,27in 4K Gaming Monitor,1,389.99,10/21/21 17:46,"253 4th St, Austin, TX 73301"
255023,20in Monitor,1,109.99,10/21/21 17:46,"253 4th St, Austin, TX 73301"
255024,Apple Airpods Headphones,1,150,10/05/21 08:58,"671 10th St, Los Angeles, CA 90001"
255025,AA Batteries (4-pack),2,3.84,10/23/21 17:22,"223 Hickory St, Dallas, TX 75001"
255026,Lightning Charging Cable,1,14.95,10/16/21 17:55,"614 1st St, San Francisco, CA 94016"
255027,Vareebadd Phone,1,400,10/14/21 14:43,"629 Spruce St, San Francisco, CA 94016"
255028,USB-C Charging Cable,1,11.95,10/29/21 16:08,"993 Center St, Los Angeles, CA 90001"
255029,iPhone,1,700,10/19/21 11:25,"471 Hickory St, Los Angeles, CA 90001"
255030,AAA Batteries (4-pack),1,2.99,10/07/21 11:47,"465 Highland St, Boston, MA 02215"
255031,USB-C Charging Cable,1,11.95,10/07/21 19:33,"79 Lake St, San Francisco, CA 94016"
255032,Apple Airpods Headphones,1,150,10/26/21 15:52,"612 Sunset St, New York City, NY 10001"
255033,Apple Airpods Headphones,1,150,10/12/21 13:16,"567 Madison St, New York City, NY 10001"
255034,USB-C Charging Cable,1,11.95,10/10/21 09:54,"171 Jefferson St, San Francisco, CA 94016"
255035,Wired Headphones,2,11.99,10/13/21 17:54,"887 Hickory St, Los Angeles, CA 90001"
255036,Lightning Charging Cable,1,14.95,10/21/21 11:02,"108 Cedar St, Atlanta, GA 30301"
255037,Lightning Charging Cable,1,14.95,10/29/21 18:06,"820 North St, Los Angeles, CA 90001"
255038,Google Phone,1,600,10/07/21 21:39,"174 Willow St, Dallas, TX 75001"
255039,USB-C Charging Cable,3,11.95,10/04/21 16:49,"66 Sunset St, Portland, OR 97035"
255040,AAA Batteries (4-pack),1,2.99,10/31/21 18:59,"933 Highland St, Dallas, TX 75001"
255041,AA Batteries (4-pack),1,3.84,10/18/21 20:47,"147 10th St, Los Angeles, CA 90001"
255042,27in FHD Monitor,1,149.99,10/30/21 10:50,"754 Lakeview St, San Francisco, CA 94016"
255043,AA Batteries (4-pack),2,3.84,10/21/21 13:24,"68 1st St, San Francisco, CA 94016"
255044,Wired Headphones,1,11.99,10/28/21 20:52,"726 2nd St, Seattle, WA 98101"
255045,AA Batteries (4-pack),3,3.84,10/29/21 00:25,"975 5th St, New York City, NY 10001"
255046,AAA Batteries (4-pack),1,2.99,10/12/21 21:35,"7 Highland St, Dallas, TX 75001"
255047,27in FHD Monitor,1,149.99,10/14/21 08:08,"284 Forest St, Boston, MA 02215"
255047,Apple Airpods Headphones,1,150,10/14/21 08:08,"284 Forest St, Boston, MA 02215"
255048,Lightning Charging Cable,1,14.95,10/27/21 13:50,"691 1st St, Los Angeles, CA 90001"
255049,LG Dryer,1,600.0,10/17/21 13:55,"607 Spruce St, Austin, TX 73301"
255050,Wired Headphones,1,11.99,10/02/21 23:40,"697 Washington St, Los Angeles, CA 90001"
255051,34in Ultrawide Monitor,1,379.99,10/06/21 17:48,"993 6th St, Seattle, WA 98101"
255052,Bose SoundSport Headphones,1,99.99,10/13/21 15:19,"923 Church St, Dallas, TX 75001"
255053,27in 4K Gaming Monitor,1,389.99,10/28/21 01:33,"5 Wilson St, New York City, NY 10001"
255054,AA Batteries (4-pack),1,3.84,10/28/21 17:04,"551 Walnut St, Dallas, TX 75001"
255055,ThinkPad Laptop,1,999.99,10/11/21 09:18,"763 Adams St, San Francisco, CA 94016"
255056,27in FHD Monitor,1,149.99,10/12/21 07:06,"727 Park St, San Francisco, CA 94016"
255057,Lightning Charging Cable,1,14.95,10/27/21 23:50,"869 Hill St, San Francisco, CA 94016"
255058,AA Batteries (4-pack),1,3.84,10/26/21 19:59,"115 Spruce St, New York City, NY 10001"
255059,27in 4K Gaming Monitor,1,389.99,10/20/21 16:41,"836 4th St, Boston, MA 02215"
255060,AAA Batteries (4-pack),1,2.99,10/24/21 08:14,"809 Madison St, San Francisco, CA 94016"
255061,27in FHD Monitor,1,149.99,10/06/21 13:52,"267 Center St, Los Angeles, CA 90001"
255062,AA Batteries (4-pack),1,3.84,10/20/21 17:33,"89 Ridge St, Boston, MA 02215"
255063,Wired Headphones,1,11.99,10/14/21 17:13,"415 Main St, Los Angeles, CA 90001"
255064,AA Batteries (4-pack),1,3.84,10/04/21 20:00,"134 9th St, Los Angeles, CA 90001"
255065,Bose SoundSport Headphones,1,99.99,10/31/21 09:24,"70 Dogwood St, Seattle, WA 98101"
255066,Apple Airpods Headphones,1,150,10/02/21 17:21,"836 13th St, San Francisco, CA 94016"
255067,Flatscreen TV,1,300,10/03/21 19:45,"445 Wilson St, New York City, NY 10001"
255068,USB-C Charging Cable,1,11.95,10/07/21 22:49,"609 Church St, Boston, MA 02215"
255069,Apple Airpods Headphones,1,150,10/02/21 15:26,"119 Washington St, San Francisco, CA 94016"
255070,Wired Headphones,1,11.99,10/14/21 20:17,"687 12th St, New York City, NY 10001"
255071,AAA Batteries (4-pack),5,2.99,10/08/21 19:13,"145 Sunset St, San Francisco, CA 94016"
255072,AA Batteries (4-pack),1,3.84,10/01/21 20:08,"675 Main St, Austin, TX 73301"
255073,AA Batteries (4-pack),1,3.84,10/31/21 10:33,"267 River St, Seattle, WA 98101"
255074,Apple Airpods Headphones,1,150,10/07/21 13:01,"549 Lake St, New York City, NY 10001"
255075,Lightning Charging Cable,1,14.95,10/16/21 16:21,"581 Main St, Portland, OR 97035"
255076,27in 4K Gaming Monitor,1,389.99,10/23/21 12:36,"286 South St, Dallas, TX 75001"
255077,USB-C Charging Cable,1,11.95,10/27/21 16:44,"357 2nd St, Dallas, TX 75001"
255078,AA Batteries (4-pack),1,3.84,10/19/21 23:44,"547 Center St, Atlanta, GA 30301"
255079,Apple Airpods Headphones,1,150,10/28/21 22:22,"651 Cherry St, Los Angeles, CA 90001"
255080,USB-C Charging Cable,1,11.95,10/02/21 08:26,"224 10th St, Portland, OR 97035"
255081,AA Batteries (4-pack),1,3.84,10/18/21 14:36,"38 Meadow St, San Francisco, CA 94016"
255082,27in FHD Monitor,1,149.99,10/28/21 13:59,"59 Lakeview St, New York City, NY 10001"
255083,20in Monitor,1,109.99,10/28/21 11:46,"790 Main St, Boston, MA 02215"
255084,Wired Headphones,1,11.99,10/20/21 23:11,"867 Madison St, San Francisco, CA 94016"
