Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
204005,Flatscreen TV,1,300,06/24/21 18:53,"916 Main St, Austin, TX 73301"
204006,Wired Headphones,1,11.99,06/26/21 14:17,"634 Meadow St, Dallas, TX 75001"
204007,Lightning Charging Cable,1,14.95,06/21/21 11:53,"160 Cherry St, Los Angeles, CA 90001"
204008,Apple Airpods Headphones,1,150,06/16/21 08:10,"324 2nd St, San Francisco, CA 94016"
204009,USB-C Charging Cable,1,11.95,06/12/21 12:09,"146 Forest St, San Francisco, CA 94016"
204010,34in Ultrawide Monitor,1,379.99,06/07/21 10:56,"427 2nd St, San Francisco, CA 94016"
204011,Wired Headphones,1,11.99,06/04/21 20:27,"515 River St, Portland, OR 97035"
204012,Wired Headphones,1,11.99,06/23/21 17:24,"835 Church St, Boston, MA 02215"
204013,Lightning Charging Cable,2,14.95,06/07/21 11:18,"293 Lakeview St, Portland, OR 97035"
204014,AAA Batteries (4-pack),1,2.99,06/11/21 07:34,"437 Sunset St, San Francisco, CA 94016"
204015,Wired Headphones,1,11.99,06/27/21 00:27,"748 Lake St, Los Angeles, CA 90001"
204016,ThinkPad Laptop,1,999.99,06/21/21 09:22,"307 Hickory St, New York City, NY 10001"
204017,34in Ultrawide Monitor,1,379.99,06/21/21 11:22,"419 Lake St, San Francisco, CA 94016"
204018,Wired Headphones,1,11.99,06/04/21 09:10,"309 12th St, Atlanta, GA 30301"
204019,Wired Headphones,1,11.99,06/14/21 11:40,"991 Walnut St, Atlanta, GA 30301"
204020,Apple Airpods Headphones,1,150,06/12/21 09:20,"392 13th St, Los Angeles, CA 90001"
204021,Apple Airpods Headphones,1,150,06/21/21 15:27,"9 1st St, San Francisco, CA 94016"
204022,USB-C Charging Cable,1,11.95,06/04/21 15:56,"117 Washington St, New York City, NY 10001"
204023,34in Ultrawide Monitor,1,379.99,06/20/21 10:57,"296 Jackson St, Atlanta, GA 30301"
204024,Lightning Charging Cable,1,14.95,06/20/21 12:53,"423 8th St, Dallas, TX 75001"
204025,Bose SoundSport Headphones,1,99.99,06/29/21 23:24,"685 Hill St, Portland, OR 97035"
204026,Apple Airpods Headphones,1,150,06/29/21 22:34,"972 Maple St, San Francisco, CA 94016"
204027,AA Batteries (4-pack),1,3.84,06/03/21 09:12,"432 Center St, Dallas, TX 75001"
204028,AAA Batteries (4-pack),1,2.99,06/26/21 11:28,"944 7th St, Los Angeles, CA 90001"
204029,27in 4K Gaming Monitor,1,389.99,06/14/21 15:37,"829 Walnut St, Los Angeles, CA 90001"
204030,USB-C Charging Cable,1,11.95,06/01/21 15:33,"20 Spruce St, Los Angeles, CA 90001"
204031,USB-C Charging Cable,1,11.95,06/13/21 23:53,"939 13th St, New York City, NY 10001"
204032,20in Monitor,1,109.99,06/03/21 01:39,"296 4th St, Los Angeles, CA 90001"
204033,Macbook Pro Laptop,1,1700,06/25/21 12:43,"226 14th St, Dallas, TX 75001"
204034,27in FHD Monitor,1,149.99,06/19/21 13:53,"915 North St, New York City, NY 10001"
204035,Lightning Charging Cable,1,14.95,06/17/21 13:53,"481 Lake St, Atlanta, GA 30301"
204036,AA Batteries (4-pack),2,3.84,06/12/21 01:13,"867 Jackson St, Dallas, TX 75001"
204037,Apple Airpods Headphones,1,150,06/11/21 10:42,"510 Willow St, Portland, ME 04101"
204038,AAA Batteries (4-pack),1,2.99,06/03/21 22:52,"505 Madison St, San Francisco, CA 94016"
204039,Wired Headphones,1,11.99,06/20/21 19:46,"355 Chestnut St, Atlanta, GA 30301"
204040,20in Monitor,1,109.99,06/11/21 19:01,"65 8th St, New York City, NY 10001"
204041,USB-C Charging Cable,1,11.95,06/22/21 18:58,"373 14th St, Dallas, TX 75001"
204042,Macbook Pro Laptop,1,1700,06/27/21 12:07,"438 Church St, Atlanta, GA 30301"
204043,USB-C Charging Cable,1,11.95,06/20/21 12:05,"961 Lakeview St, San Francisco, CA 94016"
204044,Lightning Charging Cable,1,14.95,06/28/21 19:34,"550 6th St, New York City, NY 10001"
204045,iPhone,1,700,06/03/21 09:04,"331 2nd St, Portland, ME 04101"
204046,Macbook Pro Laptop,1,1700,06/18/21 18:41,"259 Spruce St, Atlanta, GA 30301"
204047,Wired Headphones,1,11.99,06/22/21 16:51,"695 Maple St, Boston, MA 02215"
204048,Bose SoundSport Headphones,1,99.99,06/24/21 23:20,"234 Meadow St, Portland, OR 97035"
204049,AAA Batteries (4-pack),3,2.99,06/09/21 21:38,"857 14th St, Los Angeles, CA 90001"
204050,Bose SoundSport Headphones,1,99.99,06/13/21 16:23,"122 Cherry St, Seattle, WA 98101"
204051,ThinkPad Laptop,1,999.99,06/13/21 14:59,"932 Willow St, San Francisco, CA 94016"
204052,Lightning Charging Cable,1,14.95,06/01/21 20:54,"38 Madison St, Portland, ME 04101"
204053,USB-C Charging Cable,2,11.95,06/15/21 22:21,"25 Hickory St, Portland, ME 04101"
204054,iPhone,1,700,06/26/21 09:10,"378 Highland St, Los Angeles, CA 90001"
204054,Wired Headphones,1,11.99,06/26/21 09:10,"378 Highland St, Los Angeles, CA 90001"
204055,Wired Headphones,1,11.99,06/20/21 11:39,"646 13th St, New York City, NY 10001"
204056,AA Batteries (4-pack),1,3.84,06/02/21 14:19,"549 Dogwood St, New York City, NY 10001"
204057,AAA Batteries (4-pack),1,2.99,06/03/21 23:52,"806 Forest St, San Francisco, CA 94016"
204058,34in Ultrawide Monitor,1,379.99,06/01/21 11:04,"580 Meadow St, Boston, MA 02215"
204059,34in Ultrawide Monitor,1,379.99,06/17/21 13:15,"904 Chestnut St, Austin, TX 73301"
204060,AA Batteries (4-pack),1,3.84,06/04/21 13:28,"100 Highland St, Dallas, TX 75001"
204061,Bose SoundSport Headphones,1,99.99,06/25/21 10:10,"686 Main St, San Francisco, CA 94016"
204062,Flatscreen TV,1,300,06/01/21 19:04,"298 12th St, Austin, TX 73301"
204063,27in FHD Monitor,1,149.99,06/02/21 08:01,"272 Jefferson St, Dallas, TX 75001"
204063,27in FHD Monitor,1,149.99,06/02/21 08:01,"272 Jefferson St, Dallas, TX 75001"
204064,AAA Batteries (4-pack),1,2.99,06/17/21 12:30,"367 Adams St, San Francisco, CA 94016"
204065,iPhone,1,700,06/08/21 15:48,"21 Johnson St, San Francisco, CA 94016"
204065,Lightning Charging Cable,1,14.95,06/08/21 15:48,"21 Johnson St, San Francisco, CA 94016"
204066,Wired Headphones,1,11.99,06/16/21 09:34,"535 Forest St, Dallas, TX 75001"
204067,Apple Airpods Headphones,1,150,06/17/21 23:44,"543 Adams St, Boston, MA 02215"
204068,34in Ultrawide Monitor,1,379.99,06/10/21 08:43,"57 Ridge St, Portland, ME 04101"
204069,AAA Batteries (4-pack),1,2.99,06/14/21 00:09,"717 Washington St, Atlanta, GA 30301"
204070,USB-C Charging Cable,1,11.95,06/09/21 19:19,"296 Elm St, New York City, NY 10001"
204071,USB-C Charging Cable,1,11.95,06/25/21 16:46,"81 Lakeview St, Los Angeles, CA 90001"
204072,34in Ultrawide Monitor,1,379.99,06/30/21 19:29,"129 Walnut St, Austin, TX 73301"
204073,USB-C Charging Cable,1,11.95,06/09/21 19:46,"794 River St, Atlanta, GA 30301"
204074,Wired Headphones,1,11.99,06/21/21 13:16,"811 5th St, Portland, ME 04101"
204075,Lightning Charging Cable,1,14.95,06/14/21 20:32,"54 River St, San Francisco, CA 94016"
204076,Lightning Charging Cable,1,14.95,06/06/21 12:29,"699 Jackson St, New York City, NY 10001"
204077,AAA Batteries (4-pack),1,2.99,06/16/21 19:17,"140 Lake St, Austin, TX 73301"
204078,Bose SoundSport Headphones,1,99.99,06/07/21 22:13,"464 7th St, San Francisco, CA 94016"
204079,Bose SoundSport Headphones,1,99.99,06/10/21 16:04,"225 Jefferson St, Los Angeles, CA 90001"
204080,USB-C Charging Cable,1,11.95,06/06/21 01:13,"627 12th St, Dallas, TX 75001"
204081,AA Batteries (4-pack),1,3.84,06/09/21 20:34,"610 14th St, San Francisco, CA 94016"
204082,20in Monitor,1,109.99,06/26/21 14:30,"638 Chestnut St, Boston, MA 02215"
204083,Wired Headphones,1,11.99,06/14/21 23:03,"472 11th St, San Francisco, CA 94016"
204084,AAA Batteries (4-pack),1,2.99,06/17/21 23:00,"318 1st St, San Francisco, CA 94016"
204085,34in Ultrawide Monitor,1,379.99,06/20/21 08:42,"481 Washington St, Los Angeles, CA 90001"
204086,Bose SoundSport Headphones,1,99.99,06/05/21 12:35,"234 Lincoln St, Dallas, TX 75001"
204087,Wired Headphones,1,11.99,06/30/21 00:04,"71 14th St, Dallas, TX 75001"
204088,Wired Headphones,1,11.99,06/18/21 09:12,"165 Highland St, Seattle, WA 98101"
204089,AAA Batteries (4-pack),1,2.99,06/21/21 21:59,"285 Cherry St, San Francisco, CA 94016"
204090,Bose SoundSport Headphones,1,99.99,06/10/21 09:54,"997 Highland St, Dallas, TX 75001"
204091,USB-C Charging Cable,1,11.95,06/13/21 17:10,"574 Lakeview St, Boston, MA 02215"
204092,Apple Airpods Headphones,1,150,06/23/21 19:21,"456 Main St, Boston, MA 02215"
204093,Wired Headphones,1,11.99,06/22/21 13:34,"402 2nd St, Los Angeles, CA 90001"
204094,Wired Headphones,1,11.99,06/26/21 12:52,"691 9th St, San Francisco, CA 94016"
204095,Lightning Charging Cable,1,14.95,06/09/21 13:45,"719 14th St, New York City, NY 10001"
204096,27in 4K Gaming Monitor,1,389.99,06/18/21 10:37,"190 Johnson St, Los Angeles, CA 90001"
204097,Bose SoundSport Headphones,1,99.99,06/15/21 16:48,"121 12th St, Los Angeles, CA 90001"
204098,Lightning Charging Cable,1,14.95,06/10/21 08:43,"269 13th St, New York City, NY 10001"
204098,USB-C Charging Cable,1,11.95,06/10/21 08:43,"269 13th St, New York City, NY 10001"
204099,Bose SoundSport Headphones,1,99.99,06/21/21 14:18,"24 4th St, Boston, MA 02215"
204100,AA Batteries (4-pack),1,3.84,06/30/21 20:26,"950 Center St, Los Angeles, CA 90001"
204101,USB-C Charging Cable,1,11.95,06/20/21 14:40,"320 Jackson St, Dallas, TX 75001"
204102,AA Batteries (4-pack),2,3.84,06/22/21 22:46,"887 12th St, New York City, NY 10001"
204103,USB-C Charging Cable,1,11.95,06/18/21 13:36,"443 Sunset St, New York City, NY 10001"
204104,USB-C Charging Cable,1,11.95,06/16/21 10:02,"319 Hickory St, New York City, NY 10001"
204105,AA Batteries (4-pack),1,3.84,06/01/21 20:55,"111 North St, Seattle, WA 98101"
204106,AAA Batteries (4-pack),1,2.99,06/15/21 12:46,"117 Lakeview St, Los Angeles, CA 90001"
204107,Bose SoundSport Headphones,1,99.99,06/07/21 22:16,"767 Highland St, Los Angeles, CA 90001"
204108,USB-C Charging Cable,1,11.95,06/14/21 21:11,"9 Hickory St, Los Angeles, CA 90001"
204109,AAA Batteries (4-pack),1,2.99,06/09/21 22:10,"748 1st St, Boston, MA 02215"
204110,Apple Airpods Headphones,1,150,06/30/21 20:25,"566 Cherry St, San Francisco, CA 94016"
204111,27in 4K Gaming Monitor,1,389.99,06/21/21 09:42,"947 Adams St, Los Angeles, CA 90001"
204111,USB-C Charging Cable,1,11.95,06/21/21 09:42,"947 Adams St, Los Angeles, CA 90001"
204112,Lightning Charging Cable,1,14.95,06/14/21 21:18,"936 Hickory St, New York City, NY 10001"
204113,Lightning Charging Cable,1,14.95,06/25/21 13:28,"66 Wilson St, Los Angeles, CA 90001"
204114,AA Batteries (4-pack),1,3.84,06/06/21 08:58,"171 1st St, San Francisco, CA 94016"
204115,AAA Batteries (4-pack),1,2.99,06/08/21 13:01,"5 8th St, Dallas, TX 75001"
204116,27in 4K Gaming Monitor,1,389.99,06/03/21 20:32,"157 4th St, Atlanta, GA 30301"
204117,AAA Batteries (4-pack),1,2.99,06/30/21 00:20,"958 Cedar St, San Francisco, CA 94016"
204118,AAA Batteries (4-pack),3,2.99,06/19/21 11:13,"907 West St, New York City, NY 10001"
204119,Wired Headphones,1,11.99,06/22/21 11:09,"120 Walnut St, New York City, NY 10001"
204120,Lightning Charging Cable,2,14.95,06/04/21 00:00,"339 Center St, Atlanta, GA 30301"
204121,AA Batteries (4-pack),2,3.84,06/16/21 17:47,"433 Lincoln St, New York City, NY 10001"
204122,AAA Batteries (4-pack),5,2.99,06/11/21 21:00,"356 Adams St, Portland, ME 04101"
204123,Google Phone,1,600,06/16/21 15:57,"429 Dogwood St, Austin, TX 73301"
204124,USB-C Charging Cable,1,11.95,06/14/21 18:07,"193 Madison St, Austin, TX 73301"
204125,Google Phone,1,600,06/26/21 13:01,"57 Sunset St, New York City, NY 10001"
204126,34in Ultrawide Monitor,1,379.99,06/21/21 14:30,"850 Jefferson St, Los Angeles, CA 90001"
204127,27in FHD Monitor,1,149.99,06/04/21 13:07,"420 Washington St, San Francisco, CA 94016"
204128,Wired Headphones,1,11.99,06/07/21 20:48,"487 Main St, San Francisco, CA 94016"
204129,USB-C Charging Cable,1,11.95,06/04/21 20:12,"788 Hickory St, Los Angeles, CA 90001"
204130,AAA Batteries (4-pack),2,2.99,06/02/21 11:37,"219 6th St, New York City, NY 10001"
204131,USB-C Charging Cable,2,11.95,06/21/21 11:12,"398 Lakeview St, San Francisco, CA 94016"
204132,Lightning Charging Cable,1,14.95,06/02/21 21:50,"40 Wilson St, San Francisco, CA 94016"
204133,USB-C Charging Cable,1,11.95,06/22/21 11:10,"219 9th St, San Francisco, CA 94016"
204134,Wired Headphones,1,11.99,06/10/21 10:26,"776 7th St, Dallas, TX 75001"
204135,AAA Batteries (4-pack),2,2.99,06/24/21 23:28,"192 Forest St, San Francisco, CA 94016"
204136,Lightning Charging Cable,1,14.95,06/15/21 23:01,"408 Meadow St, Portland, ME 04101"
204137,20in Monitor,1,109.99,06/06/21 16:11,"86 Maple St, San Francisco, CA 94016"
204138,Macbook Pro Laptop,1,1700,06/18/21 20:14,"215 Ridge St, Dallas, TX 75001"
204139,Google Phone,1,600,06/03/21 19:06,"849 Forest St, Atlanta, GA 30301"
204139,Wired Headphones,2,11.99,06/03/21 19:06,"849 Forest St, Atlanta, GA 30301"
204140,Wired Headphones,1,11.99,06/07/21 08:54,"808 Chestnut St, Seattle, WA 98101"
204141,Wired Headphones,1,11.99,06/27/21 14:06,"828 Pine St, New York City, NY 10001"
204142,Bose SoundSport Headphones,1,99.99,06/21/21 14:41,"489 5th St, Los Angeles, CA 90001"
204143,Lightning Charging Cable,1,14.95,06/04/21 18:39,"363 Sunset St, Los Angeles, CA 90001"
204144,Apple Airpods Headphones,1,150,06/25/21 18:53,"167 Maple St, Dallas, TX 75001"
204145,Lightning Charging Cable,1,14.95,06/29/21 15:41,"236 Hill St, New York City, NY 10001"
204146,34in Ultrawide Monitor,1,379.99,06/19/21 22:55,"773 Jefferson St, Los Angeles, CA 90001"
204147,AAA Batteries (4-pack),1,2.99,06/30/21 16:25,"787 West St, San Francisco, CA 94016"
204148,Bose SoundSport Headphones,1,99.99,06/11/21 22:07,"779 10th St, San Francisco, CA 94016"
204149,USB-C Charging Cable,2,11.95,06/03/21 11:09,"363 8th St, New York City, NY 10001"
204150,Bose SoundSport Headphones,1,99.99,06/22/21 12:53,"291 Jackson St, New York City, NY 10001"
204151,USB-C Charging Cable,1,11.95,06/02/21 08:34,"746 1st St, Austin, TX 73301"
204152,Wired Headphones,1,11.99,06/18/21 07:11,"14 Park St, San Francisco, CA 94016"
204153,Bose SoundSport Headphones,2,99.99,06/02/21 21:45,"603 Elm St, Portland, ME 04101"
204154,AA Batteries (4-pack),1,3.84,06/13/21 18:51,"21 4th St, Los Angeles, CA 90001"
204155,27in 4K Gaming Monitor,1,389.99,06/24/21 11:36,"161 Dogwood St, Atlanta, GA 30301"
204156,ThinkPad Laptop,1,999.99,06/24/21 11:20,"493 8th St, Los Angeles, CA 90001"
204157,20in Monitor,1,109.99,06/07/21 19:46,"915 Main St, Austin, TX 73301"
204158,Lightning Charging Cable,1,14.95,06/21/21 06:05,"199 9th St, Los Angeles, CA 90001"
204159,27in FHD Monitor,1,149.99,06/08/21 15:15,"769 Elm St, San Francisco, CA 94016"
204159,AAA Batteries (4-pack),2,2.99,06/08/21 15:15,"769 Elm St, San Francisco, CA 94016"
204160,Lightning Charging Cable,2,14.95,06/10/21 13:41,"932 9th St, Boston, MA 02215"
204161,27in FHD Monitor,1,149.99,06/08/21 11:36,"278 Cedar St, New York City, NY 10001"
204162,AAA Batteries (4-pack),1,2.99,06/15/21 01:03,"300 Cedar St, New York City, NY 10001"
204163,Bose SoundSport Headphones,1,99.99,06/19/21 17:01,"252 Walnut St, San Francisco, CA 94016"
204164,20in Monitor,1,109.99,06/15/21 13:54,"149 4th St, San Francisco, CA 94016"
204165,Wired Headphones,1,11.99,06/20/21 16:24,"402 Willow St, San Francisco, CA 94016"
204166,AAA Batteries (4-pack),1,2.99,06/10/21 17:51,"309 Hill St, Boston, MA 02215"
204167,34in Ultrawide Monitor,1,379.99,06/05/21 21:13,"578 7th St, San Francisco, CA 94016"
204168,Lightning Charging Cable,1,14.95,06/21/21 09:05,"25 Park St, Austin, TX 73301"
204169,Macbook Pro Laptop,1,1700,06/12/21 11:10,"578 9th St, San Francisco, CA 94016"
204170,34in Ultrawide Monitor,1,379.99,06/18/21 12:28,"216 Maple St, San Francisco, CA 94016"
204171,USB-C Charging Cable,2,11.95,06/05/21 13:00,"765 Johnson St, San Francisco, CA 94016"
204172,Bose SoundSport Headphones,1,99.99,06/25/21 19:43,"16 Ridge St, New York City, NY 10001"
204173,Wired Headphones,1,11.99,06/11/21 22:22,"394 14th St, Los Angeles, CA 90001"
204174,27in FHD Monitor,1,149.99,06/24/21 22:26,"344 Hickory St, Seattle, WA 98101"
204175,Lightning Charging Cable,1,14.95,06/30/21 11:53,"403 Maple St, Atlanta, GA 30301"
204176,USB-C Charging Cable,1,11.95,06/07/21 08:41,"931 Lincoln St, Portland, ME 04101"
204177,Wired Headphones,1,11.99,06/20/21 14:31,"694 Maple St, New York City, NY 10001"
204178,Apple Airpods Headphones,1,150,06/16/21 13:41,"951 Lincoln St, New York City, NY 10001"
204179,Lightning Charging Cable,1,14.95,06/05/21 10:57,"758 Church St, New York City, NY 10001"
204180,iPhone,1,700,06/27/21 04:37,"282 Church St, Portland, OR 97035"
204181,Wired Headphones,1,11.99,06/09/21 14:13,"578 Hickory St, Portland, OR 97035"
204182,USB-C Charging Cable,1,11.95,06/02/21 23:24,"763 5th St, Portland, OR 97035"
204183,USB-C Charging Cable,1,11.95,06/30/21 23:52,"474 1st St, Dallas, TX 75001"
204184,Google Phone,1,600,06/13/21 12:51,"709 7th St, San Francisco, CA 94016"
204185,AA Batteries (4-pack),1,3.84,06/14/21 16:26,"456 Jackson St, New York City, NY 10001"
204186,AA Batteries (4-pack),2,3.84,06/20/21 21:17,"79 Lakeview St, Boston, MA 02215"
204187,iPhone,1,700,06/25/21 07:15,"165 Church St, San Francisco, CA 94016"
204188,Wired Headphones,1,11.99,06/29/21 22:24,"979 1st St, Austin, TX 73301"
204189,Bose SoundSport Headphones,1,99.99,06/05/21 22:56,"177 Adams St, Los Angeles, CA 90001"
,,,,,
204190,Wired Headphones,1,11.99,06/11/21 18:50,"480 Ridge St, San Francisco, CA 94016"
204191,AAA Batteries (4-pack),1,2.99,06/13/21 23:09,"741 Spruce St, Seattle, WA 98101"
204192,AA Batteries (4-pack),1,3.84,06/17/21 22:24,"828 Chestnut St, San Francisco, CA 94016"
204193,Wired Headphones,1,11.99,06/28/21 19:25,"622 Jefferson St, San Francisco, CA 94016"
204194,Lightning Charging Cable,1,14.95,06/12/21 17:27,"840 Lincoln St, San Francisco, CA 94016"
204195,Wired Headphones,1,11.99,06/28/21 10:38,"429 Meadow St, New York City, NY 10001"
204196,20in Monitor,1,109.99,06/29/21 12:55,"307 Highland St, New York City, NY 10001"
204197,Bose SoundSport Headphones,1,99.99,06/21/21 14:56,"427 12th St, Boston, MA 02215"
204198,Flatscreen TV,1,300,06/06/21 09:28,"19 Johnson St, Austin, TX 73301"
204199,Macbook Pro Laptop,1,1700,06/14/21 10:28,"796 9th St, Atlanta, GA 30301"
204200,Lightning Charging Cable,1,14.95,06/27/21 18:38,"684 6th St, New York City, NY 10001"
204201,Wired Headphones,1,11.99,06/23/21 17:48,"126 4th St, Dallas, TX 75001"
204202,20in Monitor,1,109.99,06/28/21 18:50,"455 River St, Seattle, WA 98101"
204203,20in Monitor,1,109.99,06/23/21 15:07,"549 Hickory St, Seattle, WA 98101"
204204,USB-C Charging Cable,1,11.95,06/28/21 07:55,"163 5th St, Austin, TX 73301"
204205,AA Batteries (4-pack),1,3.84,06/12/21 13:27,"875 Church St, Seattle, WA 98101"
204206,Apple Airpods Headphones,1,150,06/22/21 10:02,"65 Church St, Portland, OR 97035"
204207,Lightning Charging Cable,1,14.95,06/04/21 19:42,"883 Forest St, New York City, NY 10001"
204208,Lightning Charging Cable,1,14.95,06/04/21 20:17,"817 Dogwood St, New York City, NY 10001"
204208,ThinkPad Laptop,1,999.99,06/04/21 20:17,"817 Dogwood St, New York City, NY 10001"
204209,AAA Batteries (4-pack),1,2.99,06/03/21 13:04,"78 12th St, San Francisco, CA 94016"
204210,Wired Headphones,1,11.99,06/15/21 02:51,"138 Lakeview St, Dallas, TX 75001"
204211,AAA Batteries (4-pack),1,2.99,06/07/21 02:04,"692 North St, Los Angeles, CA 90001"
204212,USB-C Charging Cable,1,11.95,06/17/21 22:02,"82 Hickory St, Seattle, WA 98101"
204213,AAA Batteries (4-pack),1,2.99,06/11/21 15:25,"268 Cherry St, New York City, NY 10001"
204214,AA Batteries (4-pack),1,3.84,06/19/21 13:48,"222 Ridge St, Portland, OR 97035"
204215,AA Batteries (4-pack),1,3.84,06/09/21 15:24,"383 6th St, San Francisco, CA 94016"
204216,Wired Headphones,2,11.99,06/24/21 19:59,"299 Center St, New York City, NY 10001"
204217,AA Batteries (4-pack),1,3.84,06/04/21 11:43,"887 Wilson St, Dallas, TX 75001"
204218,USB-C Charging Cable,2,11.95,06/02/21 13:52,"835 Park St, Atlanta, GA 30301"
204219,Bose SoundSport Headphones,1,99.99,06/29/21 18:34,"438 Highland St, New York City, NY 10001"
204220,27in FHD Monitor,1,149.99,06/10/21 10:19,"430 Johnson St, Atlanta, GA 30301"
204221,Bose SoundSport Headphones,1,99.99,06/10/21 09:30,"298 Church St, New York City, NY 10001"
204222,Apple Airpods Headphones,1,150,06/27/21 22:33,"179 Hill St, Los Angeles, CA 90001"
204223,USB-C Charging Cable,1,11.95,06/05/21 08:50,"656 Adams St, San Francisco, CA 94016"
204224,ThinkPad Laptop,1,999.99,06/22/21 20:59,"405 Washington St, Dallas, TX 75001"
204225,LG Dryer,1,600.0,06/19/21 09:46,"562 2nd St, New York City, NY 10001"
204226,Wired Headphones,1,11.99,06/24/21 09:53,"254 Spruce St, San Francisco, CA 94016"
204227,ThinkPad Laptop,1,999.99,06/04/21 11:24,"903 Highland St, San Francisco, CA 94016"
204228,AAA Batteries (4-pack),2,2.99,06/13/21 10:00,"414 Lakeview St, Portland, OR 97035"
204229,USB-C Charging Cable,1,11.95,06/19/21 18:52,"667 West St, Dallas, TX 75001"
204230,AAA Batteries (4-pack),1,2.99,06/28/21 07:04,"776 Ridge St, New York City, NY 10001"
