Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
297223,Apple Airpods Headphones,1,150,12/23/21 18:18,"691 Center St, San Francisco, CA 94016"
297224,AA Batteries (4-pack),1,3.84,12/26/21 21:08,"170 14th St, Los Angeles, CA 90001"
297225,27in FHD Monitor,1,149.99,12/09/21 14:39,"965 Park St, New York City, NY 10001"
297226,Wired Headphones,1,11.99,12/25/21 10:23,"195 Elm St, Los Angeles, CA 90001"
297227,Lightning Charging Cable,1,14.95,12/23/21 19:33,"759 11th St, Los Angeles, CA 90001"
297228,USB-C Charging Cable,1,11.95,12/29/21 20:55,"957 4th St, Atlanta, GA 30301"
297229,Lightning Charging Cable,1,14.95,12/07/21 12:15,"850 Willow St, Atlanta, GA 30301"
297230,AAA Batteries (4-pack),3,2.99,12/25/21 18:40,"533 Lakeview St, Los Angeles, CA 90001"
297231,AAA Batteries (4-pack),1,2.99,12/11/21 14:09,"913 7th St, Seattle, WA 98101"
297232,USB-C Charging Cable,1,11.95,12/31/21 10:22,"443 Lake St, Dallas, TX 75001"
297233,AAA Batteries (4-pack),1,2.99,12/24/21 12:19,"187 5th St, Seattle, WA 98101"
297234,Apple Airpods Headphones,1,150,12/31/21 00:10,"30 Meadow St, Portland, OR 97035"
297235,AAA Batteries (4-pack),2,2.99,12/14/21 19:35,"176 5th St, Seattle, WA 98101"
297236,ThinkPad Laptop,1,999.99,12/20/21 17:04,"887 Lake St, New York City, NY 10001"
297237,Apple Airpods Headphones,1,150,12/05/21 21:53,"612 9th St, Seattle, WA 98101"
297238,Apple Airpods Headphones,1,150,12/07/21 11:43,"83 Jackson St, San Francisco, CA 94016"
297239,AA Batteries (4-pack),1,3.84,12/16/21 16:39,"467 Adams St, Los Angeles, CA 90001"
297240,27in FHD Monitor,1,149.99,12/07/21 20:08,"845 Wilson St, Seattle, WA 98101"
297241,Wired Headphones,1,11.99,12/04/21 16:37,"499 Washington St, San Francisco, CA 94016"
297242,ThinkPad Laptop,1,999.99,12/12/21 22:19,"752 Hill St, Los Angeles, CA 90001"
297243,Flatscreen TV,1,300,12/01/21 11:25,"283 River St, Los Angeles, CA 90001"
297244,Macbook Pro Laptop,1,1700,12/29/21 14:01,"536 Lincoln St, Los Angeles, CA 90001"
297245,27in 4K Gaming Monitor,1,389.99,12/09/21 19:04,"41 Washington St, Seattle, WA 98101"
297246,27in FHD Monitor,1,149.99,12/13/21 14:31,"772 Park St, Los Angeles, CA 90001"
297247,Lightning Charging Cable,1,14.95,12/30/21 15:10,"948 Pine St, New York City, NY 10001"
297248,Bose SoundSport Headphones,1,99.99,12/19/21 21:14,"212 2nd St, Los Angeles, CA 90001"
297249,Lightning Charging Cable,1,14.95,12/06/21 13:45,"801 5th St, San Francisco, CA 94016"
297250,iPhone,1,700,12/18/21 12:14,"290 5th St, Dallas, TX 75001"
297251,Flatscreen TV,1,300,12/16/21 07:58,"358 Ridge St, Dallas, TX 75001"
297252,Google Phone,1,600,12/14/21 18:18,"926 Walnut St, San Francisco, CA 94016"
297253,USB-C Charging Cable,1,11.95,12/10/21 17:03,"375 1st St, Boston, MA 02215"
297254,AAA Batteries (4-pack),3,2.99,12/15/21 17:45,"760 Dogwood St, Portland, OR 97035"
297255,USB-C Charging Cable,1,11.95,12/07/21 10:41,"342 Spruce St, Los Angeles, CA 90001"
297255,Apple Airpods Headphones,1,150,12/07/21 10:41,"342 Spruce St, Los Angeles, CA 90001"
297256,Apple Airpods Headphones,1,150,12/01/21 20:10,"916 Lakeview St, Portland, OR 97035"
297257,Bose SoundSport Headphones,2,99.99,12/04/21 18:57,"860 Meadow St, Los Angeles, CA 90001"
297258,AA Batteries (4-pack),1,3.84,12/15/21 15:28,"164 River St, Boston, MA 02215"
297259,Apple Airpods Headphones,1,150,12/20/21 09:30,"556 Jefferson St, New York City, NY 10001"
297260,Flatscreen TV,1,300,12/12/21 15:58,"110 8th St, New York City, NY 10001"
297261,Apple Airpods Headphones,1,150,12/14/21 10:50,"791 Lakeview St, Los Angeles, CA 90001"
297262,USB-C Charging Cable,1,11.95,12/14/21 14:34,"216 Meadow St, Dallas, TX 75001"
297263,Apple Airpods Headphones,1,150,12/16/21 20:19,"698 Forest St, New York City, NY 10001"
297264,Apple Airpods Headphones,1,150,12/28/21 23:00,"959 Johnson St, Seattle, WA 98101"
297265,Lightning Charging Cable,1,14.95,12/12/21 13:01,"104 Lake St, Dallas, TX 75001"
297266,Apple Airpods Headphones,1,150,12/09/21 09:57,"122 Jefferson St, Seattle, WA 98101"
297267,Flatscreen TV,1,300,12/27/21 20:17,"488 Meadow St, Seattle, WA 98101"
297268,USB-C Charging Cable,1,11.95,12/03/21 00:03,"144 Ridge St, San Francisco, CA 94016"
297269,Lightning Charging Cable,1,14.95,12/14/21 13:12,"147 Cedar St, Boston, MA 02215"
297270,AAA Batteries (4-pack),1,2.99,12/27/21 15:31,"748 4th St, Dallas, TX 75001"
297271,27in 4K Gaming Monitor,1,389.99,12/03/21 14:54,"693 12th St, Boston, MA 02215"
297272,Lightning Charging Cable,1,14.95,12/16/21 09:55,"782 Center St, San Francisco, CA 94016"
297273,20in Monitor,1,109.99,12/26/21 15:37,"319 Pine St, Dallas, TX 75001"
,,,,,
297274,USB-C Charging Cable,1,11.95,12/10/21 12:45,"264 Jackson St, Austin, TX 73301"
297275,34in Ultrawide Monitor,1,379.99,12/14/21 10:59,"350 Cedar St, Portland, ME 04101"
297276,Apple Airpods Headphones,1,150,12/25/21 09:56,"396 10th St, Los Angeles, CA 90001"
297277,27in 4K Gaming Monitor,1,389.99,12/10/21 18:06,"164 Forest St, San Francisco, CA 94016"
297278,Vareebadd Phone,1,400,12/19/21 20:14,"913 Lake St, Los Angeles, CA 90001"
297279,Bose SoundSport Headphones,1,99.99,12/25/21 17:30,"932 North St, Los Angeles, CA 90001"
297280,27in FHD Monitor,1,149.99,12/26/21 21:32,"909 Hickory St, New York City, NY 10001"
297281,Lightning Charging Cable,1,14.95,12/03/21 21:07,"78 Elm St, New York City, NY 10001"
297282,20in Monitor,1,109.99,12/17/21 22:28,"870 8th St, New York City, NY 10001"
297283,USB-C Charging Cable,1,11.95,12/26/21 09:34,"232 Hill St, Seattle, WA 98101"
297284,Wired Headphones,1,11.99,12/04/21 22:36,"279 Lake St, San Francisco, CA 94016"
297285,Wired Headphones,2,11.99,12/24/21 00:09,"692 Pine St, San Francisco, CA 94016"
297286,iPhone,1,700,12/01/21 23:04,"170 13th St, Atlanta, GA 30301"
297287,Google Phone,1,600,12/16/21 21:39,"936 Chestnut St, Boston, MA 02215"
297288,Lightning Charging Cable,1,14.95,12/26/21 00:15,"258 West St, New York City, NY 10001"
297289,Bose SoundSport Headphones,1,99.99,12/21/21 11:15,"729 River St, San Francisco, CA 94016"
297290,Flatscreen TV,1,300,12/31/21 04:07,"352 8th St, Los Angeles, CA 90001"
297291,Macbook Pro Laptop,1,1700,12/22/21 21:58,"678 Johnson St, Austin, TX 73301"
297292,Lightning Charging Cable,1,14.95,12/19/21 17:20,"492 Johnson St, Portland, OR 97035"
297293,Apple Airpods Headphones,1,150,12/01/21 06:17,"976 Park St, San Francisco, CA 94016"
297294,AAA Batteries (4-pack),1,2.99,12/16/21 23:24,"445 Hickory St, Los Angeles, CA 90001"
297295,27in 4K Gaming Monitor,1,389.99,12/07/21 17:14,"785 Washington St, San Francisco, CA 94016"
297296,34in Ultrawide Monitor,1,379.99,12/30/21 14:10,"530 Ridge St, Boston, MA 02215"
297297,AA Batteries (4-pack),1,3.84,12/06/21 20:25,"948 Hickory St, New York City, NY 10001"
297298,Lightning Charging Cable,1,14.95,12/03/21 10:42,"815 Hickory St, San Francisco, CA 94016"
297299,Bose SoundSport Headphones,1,99.99,12/10/21 17:56,"314 Adams St, Seattle, WA 98101"
297300,Apple Airpods Headphones,1,150,12/09/21 17:17,"780 Wilson St, New York City, NY 10001"
297301,AA Batteries (4-pack),1,3.84,12/20/21 00:17,"772 14th St, Los Angeles, CA 90001"
297302,AAA Batteries (4-pack),2,2.99,12/17/21 13:47,"774 Main St, Boston, MA 02215"
297303,Lightning Charging Cable,1,14.95,12/19/21 09:48,"601 Park St, San Francisco, CA 94016"
297304,Lightning Charging Cable,1,14.95,12/16/21 19:38,"827 South St, Austin, TX 73301"
297305,Wired Headphones,1,11.99,12/02/21 16:00,"606 Pine St, Austin, TX 73301"
297306,Lightning Charging Cable,1,14.95,12/12/21 18:46,"809 Madison St, New York City, NY 10001"
297307,AAA Batteries (4-pack),1,2.99,12/17/21 21:28,"766 Adams St, San Francisco, CA 94016"
297308,27in FHD Monitor,1,149.99,12/23/21 01:01,"291 Main St, Seattle, WA 98101"
297309,AAA Batteries (4-pack),1,2.99,12/10/21 06:33,"390 Jefferson St, San Francisco, CA 94016"
297310,AA Batteries (4-pack),1,3.84,12/18/21 15:28,"133 Main St, Los Angeles, CA 90001"
297311,iPhone,1,700,12/29/21 20:54,"826 Center St, New York City, NY 10001"
297312,34in Ultrawide Monitor,1,379.99,12/15/21 12:06,"270 River St, Los Angeles, CA 90001"
297313,Apple Airpods Headphones,1,150,12/06/21 09:57,"661 Washington St, Seattle, WA 98101"
297314,iPhone,1,700,12/09/21 00:01,"51 Dogwood St, Los Angeles, CA 90001"
297315,Apple Airpods Headphones,1,150,12/24/21 11:32,"536 Dogwood St, Seattle, WA 98101"
297316,27in FHD Monitor,1,149.99,12/13/21 14:02,"838 Lincoln St, Boston, MA 02215"
297317,Flatscreen TV,1,300,12/26/21 11:26,"840 9th St, Portland, OR 97035"
297318,iPhone,1,700,12/29/21 20:38,"925 11th St, Portland, OR 97035"
297319,Lightning Charging Cable,1,14.95,12/04/21 09:16,"58 Lakeview St, San Francisco, CA 94016"
297320,AAA Batteries (4-pack),1,2.99,12/22/21 06:48,"977 Hill St, San Francisco, CA 94016"
297321,Wired Headphones,1,11.99,12/07/21 15:13,"222 Wilson St, Boston, MA 02215"
297322,Lightning Charging Cable,1,14.95,12/28/21 20:26,"592 Center St, Atlanta, GA 30301"
297323,Google Phone,1,600,12/26/21 18:02,"253 Cherry St, San Francisco, CA 94016"
297324,34in Ultrawide Monitor,1,379.99,12/14/21 11:30,"479 5th St, Dallas, TX 75001"
297325,Wired Headphones,1,11.99,12/11/21 08:39,"34 Dogwood St, San Francisco, CA 94016"
297326,Macbook Pro Laptop,1,1700,12/15/21 09:12,"589 Main St, Boston, MA 02215"
297327,AAA Batteries (4-pack),1,2.99,12/06/21 17:21,"922 Highland St, Los Angeles, CA 90001"
297328,Google Phone,1,600,12/24/21 09:50,"999 Adams St, Los Angeles, CA 90001"
297329,USB-C Charging Cable,1,11.95,12/23/21 23:03,"759 Jackson St, Los Angeles, CA 90001"
297330,USB-C Charging Cable,1,11.95,12/30/21 14:46,"315 Lakeview St, Dallas, TX 75001"
297331,27in FHD Monitor,1,149.99,12/22/21 11:37,"512 6th St, San Francisco, CA 94016"
297332,AAA Batteries (4-pack),2,2.99,12/11/21 18:08,"434 Walnut St, San Francisco, CA 94016"
297333,AA Batteries (4-pack),1,3.84,12/14/21 08:28,"298 North St, Los Angeles, CA 90001"
297334,Macbook Pro Laptop,1,1700,12/30/21 17:45,"962 Spruce St, New York City, NY 10001"
297335,Wired Headphones,1,11.99,12/06/21 20:44,"322 5th St, San Francisco, CA 94016"
297335,27in 4K Gaming Monitor,1,389.99,12/06/21 20:44,"322 5th St, San Francisco, CA 94016"
297336,Lightning Charging Cable,1,14.95,12/19/21 10:41,"646 13th St, Portland, OR 97035"
297337,Apple Airpods Headphones,1,150,12/01/21 19:18,"844 Willow St, New York City, NY 10001"
297338,Apple Airpods Headphones,1,150,12/08/21 00:29,"711 9th St, San Francisco, CA 94016"
297339,Lightning Charging Cable,1,14.95,12/24/21 15:39,"663 Madison St, Los Angeles, CA 90001"
297340,Apple Airpods Headphones,1,150,12/09/21 17:24,"264 Lakeview St, San Francisco, CA 94016"
297341,AA Batteries (4-pack),1,3.84,12/27/21 09:31,"29 Lincoln St, Austin, TX 73301"
297342,Vareebadd Phone,1,400,12/08/21 23:19,"426 Cherry St, San Francisco, CA 94016"
297343,34in Ultrawide Monitor,1,379.99,12/31/21 18:08,"343 River St, San Francisco, CA 94016"
297344,Lightning Charging Cable,1,14.95,12/13/21 10:46,"491 12th St, New York City, NY 10001"
297345,USB-C Charging Cable,1,11.95,12/09/21 09:22,"629 Lake St, Los Angeles, CA 90001"
297346,Bose SoundSport Headphones,1,99.99,12/11/21 19:45,"865 Willow St, Atlanta, GA 30301"
297347,AAA Batteries (4-pack),1,2.99,12/07/21 16:46,"495 Church St, San Francisco, CA 94016"
297348,27in FHD Monitor,1,149.99,12/01/21 10:01,"248 Main St, Boston, MA 02215"
297349,USB-C Charging Cable,1,11.95,12/16/21 20:28,"494 6th St, Los Angeles, CA 90001"
297350,Bose SoundSport Headphones,1,99.99,12/14/21 06:13,"836 Ridge St, Dallas, TX 75001"
297351,Google Phone,1,600,12/24/21 16:19,"574 Jackson St, Portland, ME 04101"
297352,USB-C Charging Cable,2,11.95,12/03/21 21:18,"73 River St, Los Angeles, CA 90001"
297353,Macbook Pro Laptop,1,1700,12/01/21 08:16,"24 12th St, Seattle, WA 98101"
297354,Bose SoundSport Headphones,1,99.99,12/27/21 17:05,"682 Jackson St, San Francisco, CA 94016"
297355,34in Ultrawide Monitor,1,379.99,12/06/21 12:39,"998 2nd St, Atlanta, GA 30301"
297356,Lightning Charging Cable,1,14.95,12/01/21 12:10,"32 Lincoln St, Los Angeles, CA 90001"
297357,Lightning Charging Cable,1,14.95,12/14/21 08:04,"512 2nd St, Austin, TX 73301"
297358,Bose SoundSport Headphones,1,99.99,12/12/21 14:46,"56 Washington St, Seattle, WA 98101"
297359,USB-C Charging Cable,1,11.95,12/31/21 08:22,"979 Johnson St, Atlanta, GA 30301"
297360,AAA Batteries (4-pack),1,2.99,12/06/21 13:20,"723 Meadow St, Los Angeles, CA 90001"
297361,Google Phone,1,600,12/17/21 10:58,"425 Washington St, Seattle, WA 98101"
297361,USB-C Charging Cable,1,11.95,12/17/21 10:58,"425 Washington St, Seattle, WA 98101"
297362,USB-C Charging Cable,1,11.95,12/20/21 22:25,"691 Ridge St, Seattle, WA 98101"
297363,AA Batteries (4-pack),3,3.84,12/06/21 20:37,"121 1st St, Los Angeles, CA 90001"
297364,AAA Batteries (4-pack),1,2.99,12/01/21 19:15,"341 Lakeview St, Los Angeles, CA 90001"
297365,AAA Batteries (4-pack),1,2.99,12/16/21 11:25,"865 Lincoln St, Atlanta, GA 30301"
297366,USB-C Charging Cable,1,11.95,12/04/21 20:03,"126 Park St, Los Angeles, CA 90001"
297367,AA Batteries (4-pack),1,3.84,12/31/21 14:43,"838 South St, Portland, OR 97035"
297368,Wired Headphones,1,11.99,12/06/21 13:57,"470 Center St, Los Angeles, CA 90001"
297369,Apple Airpods Headphones,1,150,12/29/21 08:51,"580 Cherry St, New York City, NY 10001"
297370,AA Batteries (4-pack),1,3.84,12/07/21 13:02,"848 West St, San Francisco, CA 94016"
297371,AAA Batteries (4-pack),3,2.99,12/19/21 17:58,"476 Adams St, San Francisco, CA 94016"
297372,AA Batteries (4-pack),1,3.84,12/20/21 22:06,"642 Cherry St, Portland, OR 97035"
297373,Lightning Charging Cable,1,14.95,12/22/21 14:22,"636 Park St, Dallas, TX 75001"
297374,AA Batteries (4-pack),1,3.84,12/08/21 22:33,"556 12th St, Boston, MA 02215"
297375,AA Batteries (4-pack),2,3.84,12/29/21 12:39,"887 South St, San Francisco, CA 94016"
297376,Lightning Charging Cable,1,14.95,12/26/21 22:17,"680 Wilson St, Atlanta, GA 30301"
297377,Wired Headphones,1,11.99,12/26/21 16:11,"421 Highland St, San Francisco, CA 94016"
297378,AAA Batteries (4-pack),1,2.99,12/03/21 10:51,"357 12th St, San Francisco, CA 94016"
297379,Wired Headphones,1,11.99,12/02/21 10:52,"802 Wilson St, Atlanta, GA 30301"
297380,Wired Headphones,1,11.99,12/15/21 22:11,"253 Chestnut St, Austin, TX 73301"
297381,27in 4K Gaming Monitor,1,389.99,12/10/21 17:10,"412 Willow St, Los Angeles, CA 90001"
297382,Apple Airpods Headphones,1,150,12/11/21 11:55,"165 Elm St, New York City, NY 10001"
297383,Wired Headphones,1,11.99,12/16/21 12:49,"619 Pine St, New York City, NY 10001"
297384,ThinkPad Laptop,1,999.99,12/12/21 09:31,"787 Elm St, Dallas, TX 75001"
297385,USB-C Charging Cable,1,11.95,12/16/21 02:15,"151 Johnson St, Portland, OR 97035"
297386,iPhone,1,700,12/03/21 15:56,"653 Park St, Dallas, TX 75001"
297387,Lightning Charging Cable,1,14.95,12/06/21 15:25,"334 14th St, Seattle, WA 98101"
297388,27in 4K Gaming Monitor,1,389.99,12/06/21 17:13,"560 Lake St, Seattle, WA 98101"
297389,AA Batteries (4-pack),1,3.84,12/29/21 08:56,"932 2nd St, Portland, OR 97035"
297390,USB-C Charging Cable,1,11.95,12/16/21 01:38,"993 Park St, Dallas, TX 75001"
297391,ThinkPad Laptop,1,999.99,12/19/21 13:02,"867 12th St, Austin, TX 73301"
297392,Flatscreen TV,1,300,12/04/21 07:34,"856 Lincoln St, New York City, NY 10001"
297393,iPhone,1,700,12/22/21 21:03,"819 Forest St, Dallas, TX 75001"
297394,USB-C Charging Cable,2,11.95,12/21/21 17:44,"738 13th St, New York City, NY 10001"
297395,Bose SoundSport Headphones,1,99.99,12/23/21 14:18,"653 6th St, Boston, MA 02215"
297396,AAA Batteries (4-pack),2,2.99,12/25/21 10:46,"413 Lincoln St, San Francisco, CA 94016"
297397,Bose SoundSport Headphones,1,99.99,12/11/21 23:05,"107 10th St, Boston, MA 02215"
297398,Wired Headphones,1,11.99,12/27/21 23:14,"165 Washington St, Austin, TX 73301"
297399,27in FHD Monitor,1,149.99,12/01/21 17:09,"48 Washington St, New York City, NY 10001"
297400,Lightning Charging Cable,1,14.95,12/13/21 22:10,"60 Maple St, Boston, MA 02215"
297401,Lightning Charging Cable,1,14.95,12/29/21 00:14,"970 Lincoln St, San Francisco, CA 94016"
297402,ThinkPad Laptop,1,999.99,12/18/21 11:50,"3 Maple St, San Francisco, CA 94016"
297403,USB-C Charging Cable,1,11.95,12/31/21 13:52,"22 Cedar St, Austin, TX 73301"
297404,AAA Batteries (4-pack),1,2.99,12/01/21 16:14,"68 Church St, Austin, TX 73301"
297405,USB-C Charging Cable,1,11.95,12/10/21 13:29,"792 1st St, New York City, NY 10001"
297406,Apple Airpods Headphones,1,150,12/10/21 09:24,"331 Center St, Austin, TX 73301"
297407,Bose SoundSport Headphones,1,99.99,12/14/21 22:45,"787 Lincoln St, San Francisco, CA 94016"
297407,27in FHD Monitor,1,149.99,12/14/21 22:45,"787 Lincoln St, San Francisco, CA 94016"
297408,Apple Airpods Headphones,1,150,12/09/21 08:21,"847 West St, Atlanta, GA 30301"
297409,AAA Batteries (4-pack),2,2.99,12/10/21 19:08,"238 Forest St, San Francisco, CA 94016"
297410,20in Monitor,1,109.99,12/31/21 20:22,"624 Church St, Seattle, WA 98101"
297411,Apple Airpods Headphones,1,150,12/24/21 00:41,"712 12th St, Boston, MA 02215"
297412,Flatscreen TV,1,300,12/15/21 17:52,"19 11th St, Atlanta, GA 30301"
297413,AAA Batteries (4-pack),2,2.99,12/24/21 23:20,"663 River St, Los Angeles, CA 90001"
297414,USB-C Charging Cable,1,11.95,12/01/21 17:28,"636 Pine St, Los Angeles, CA 90001"
297415,Flatscreen TV,1,300,12/07/21 20:38,"421 Wilson St, San Francisco, CA 94016"
297416,AA Batteries (4-pack),1,3.84,12/12/21 18:06,"423 Elm St, San Francisco, CA 94016"
297417,Wired Headphones,1,11.99,12/19/21 16:55,"568 Ridge St, Seattle, WA 98101"
297418,Lightning Charging Cable,1,14.95,12/18/21 03:02,"174 10th St, San Francisco, CA 94016"
297419,Lightning Charging Cable,1,14.95,12/26/21 14:34,"622 Pine St, Austin, TX 73301"
297419,USB-C Charging Cable,1,11.95,12/26/21 14:34,"622 Pine St, Austin, TX 73301"
297420,Flatscreen TV,1,300,12/27/21 19:56,"945 Lakeview St, Atlanta, GA 30301"
297421,AAA Batteries (4-pack),1,2.99,12/18/21 19:27,"738 2nd St, San Francisco, CA 94016"
297422,AAA Batteries (4-pack),2,2.99,12/20/21 13:40,"503 4th St, Seattle, WA 98101"
297423,Bose SoundSport Headphones,1,99.99,12/13/21 20:21,"900 Cedar St, Austin, TX 73301"
297424,iPhone,1,700,12/16/21 11:43,"900 Cherry St, New York City, NY 10001"
297425,AA Batteries (4-pack),1,3.84,12/29/21 14:07,"166 Lakeview St, Los Angeles, CA 90001"
297426,AAA Batteries (4-pack),1,2.99,12/04/21 20:42,"409 12th St, San Francisco, CA 94016"
297427,iPhone,1,700,12/05/21 10:31,"222 North St, Atlanta, GA 30301"
297427,Lightning Charging Cable,1,14.95,12/05/21 10:31,"222 North St, Atlanta, GA 30301"
297428,Apple Airpods Headphones,1,150,12/30/21 10:07,"894 1st St, Portland, OR 97035"
297429,27in FHD Monitor,1,149.99,12/11/21 16:38,"837 River St, Portland, OR 97035"
297429,AA Batteries (4-pack),2,3.84,12/11/21 16:38,"837 River St, Portland, OR 97035"
297430,AA Batteries (4-pack),1,3.84,12/24/21 21:11,"405 Pine St, San Francisco, CA 94016"
297431,iPhone,1,700,12/27/21 10:45,"549 Center St, San Francisco, CA 94016"
297432,USB-C Charging Cable,1,11.95,12/24/21 15:51,"811 River St, Portland, OR 97035"
297433,Lightning Charging Cable,1,14.95,12/10/21 14:54,"390 Willow St, Dallas, TX 75001"
297434,20in Monitor,1,109.99,12/13/21 10:25,"11 7th St, New York City, NY 10001"
297435,Vareebadd Phone,1,400,12/28/21 19:41,"484 5th St, San Francisco, CA 94016"
297436,Vareebadd Phone,1,400,12/22/21 19:25,"848 Hickory St, Portland, OR 97035"
297437,27in FHD Monitor,1,149.99,12/18/21 20:15,"574 7th St, Portland, OR 97035"
297438,Bose SoundSport Headphones,1,99.99,12/02/21 14:12,"280 4th St, Seattle, WA 98101"
297439,AAA Batteries (4-pack),2,2.99,12/11/21 10:58,"771 10th St, San Francisco, CA 94016"
297440,27in 4K Gaming Monitor,1,389.99,12/04/21 14:13,"988 Park St, Austin, TX 73301"
297441,ThinkPad Laptop,1,999.99,12/07/21 12:49,"185 12th St, Austin, TX 73301"
297441,27in 4K Gaming Monitor,1,389.99,12/07/21 12:49,"185 12th St, Austin, TX 73301"
297442,AA Batteries (4-pack),6,3.84,12/03/21 10:08,"668 Jackson St, New York City, NY 10001"
297443,AA Batteries (4-pack),1,3.84,12/07/21 14:45,"297 Elm St, San Francisco, CA 94016"
297444,Lightning Charging Cable,1,14.95,12/24/21 23:15,"941 Jefferson St, Boston, MA 02215"
297445,ThinkPad Laptop,1,999.99,12/19/21 23:12,"41 11th St, New York City, NY 10001"
297446,Wired Headphones,2,11.99,12/10/21 12:56,"866 7th St, New York City, NY 10001"
297447,Lightning Charging Cable,1,14.95,12/20/21 15:07,"92 2nd St, San Francisco, CA 94016"
297448,AAA Batteries (4-pack),3,2.99,12/30/21 08:30,"994 13th St, Boston, MA 02215"
297449,Wired Headphones,1,11.99,12/22/21 17:47,"242 7th St, Atlanta, GA 30301"
