Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
316149,AAA Batteries (4-pack),2,2.99,12/12/20 08:42,"555 13th St, Portland, OR 97035"
316150,USB-C Charging Cable,2,11.95,12/25/20 21:50,"885 South St, Seattle, WA 98101"
316151,Wired Headphones,1,11.99,12/01/20 20:17,"923 Sunset St, San Francisco, CA 94016"
316152,USB-C Charging Cable,1,11.95,12/25/20 15:56,"258 6th St, San Francisco, CA 94016"
316153,Lightning Charging Cable,1,14.95,12/08/20 09:17,"194 Jefferson St, New York City, NY 10001"
316154,AAA Batteries (4-pack),1,2.99,12/12/20 22:15,"83 River St, Los Angeles, CA 90001"
316155,AA Batteries (4-pack),1,3.84,12/30/20 19:45,"592 Hickory St, San Francisco, CA 94016"
316156,Flatscreen TV,1,300,12/07/20 16:26,"136 River St, San Francisco, CA 94016"
316157,Wired Headphones,1,11.99,12/10/20 13:01,"684 Main St, Dallas, TX 75001"
316158,AAA Batteries (4-pack),1,2.99,12/04/20 10:30,"270 5th St, Boston, MA 02215"
316159,USB-C Charging Cable,1,11.95,12/13/20 21:41,"318 Washington St, San Francisco, CA 94016"
316160,34in Ultrawide Monitor,1,379.99,12/06/20 13:46,"856 Walnut St, San Francisco, CA 94016"
316161,34in Ultrawide Monitor,1,379.99,12/11/20 18:14,"389 Washington St, Portland, OR 97035"
316162,27in 4K Gaming Monitor,1,389.99,12/16/20 14:58,"952 West St, Dallas, TX 75001"
316163,Lightning Charging Cable,1,14.95,12/01/20 15:59,"41 10th St, Dallas, TX 75001"
316164,Google Phone,1,600,12/13/20 22:01,"511 Hickory St, Atlanta, GA 30301"
316165,Bose SoundSport Headphones,1,99.99,12/03/20 15:21,"987 Lincoln St, San Francisco, CA 94016"
316166,34in Ultrawide Monitor,1,379.99,12/16/20 10:19,"552 9th St, San Francisco, CA 94016"
316167,iPhone,1,700,12/27/20 21:25,"165 6th St, New York City, NY 10001"
316167,Lightning Charging Cable,1,14.95,12/27/20 21:25,"165 6th St, New York City, NY 10001"
316168,Apple Airpods Headphones,1,150,12/07/20 11:52,"336 5th St, Atlanta, GA 30301"
316169,Vareebadd Phone,1,400,12/02/20 18:59,"537 Ridge St, Boston, MA 02215"
316169,USB-C Charging Cable,1,11.95,12/02/20 18:59,"537 Ridge St, Boston, MA 02215"
316170,20in Monitor,1,109.99,12/05/20 11:36,"497 Park St, Austin, TX 73301"
316171,27in 4K Gaming Monitor,1,389.99,12/05/20 10:03,"220 Jackson St, San Francisco, CA 94016"
316172,USB-C Charging Cable,1,11.95,12/03/20 13:59,"70 10th St, San Francisco, CA 94016"
316173,Apple Airpods Headphones,1,150,12/20/20 08:15,"845 Madison St, Boston, MA 02215"
316174,Lightning Charging Cable,1,14.95,12/19/20 10:46,"991 Cedar St, Austin, TX 73301"
316175,iPhone,1,700,12/25/20 15:49,"504 Highland St, Atlanta, GA 30301"
316176,AA Batteries (4-pack),1,3.84,12/21/20 23:40,"748 West St, Los Angeles, CA 90001"
316177,27in 4K Gaming Monitor,1,389.99,12/09/20 19:59,"834 Cedar St, Seattle, WA 98101"
316178,20in Monitor,1,109.99,12/18/20 17:23,"206 1st St, San Francisco, CA 94016"
316179,27in FHD Monitor,1,149.99,12/20/20 13:45,"36 Maple St, San Francisco, CA 94016"
316180,Lightning Charging Cable,1,14.95,12/16/20 16:19,"598 River St, Seattle, WA 98101"
316181,USB-C Charging Cable,1,11.95,12/16/20 19:14,"340 Jackson St, Seattle, WA 98101"
316182,Lightning Charging Cable,1,14.95,12/14/20 12:22,"304 River St, Austin, TX 73301"
316183,iPhone,1,700,12/29/20 18:02,"35 Chestnut St, Dallas, TX 75001"
316184,USB-C Charging Cable,1,11.95,12/18/20 20:47,"826 River St, Atlanta, GA 30301"
316185,AAA Batteries (4-pack),3,2.99,12/19/20 12:42,"892 Highland St, Seattle, WA 98101"
316185,Google Phone,1,600,12/19/20 12:42,"892 Highland St, Seattle, WA 98101"
316186,Apple Airpods Headphones,1,150,12/28/20 15:22,"849 12th St, New York City, NY 10001"
316187,27in 4K Gaming Monitor,1,389.99,12/22/20 13:26,"642 5th St, San Francisco, CA 94016"
316188,Google Phone,1,600,12/14/20 15:13,"837 Lakeview St, Atlanta, GA 30301"
316189,34in Ultrawide Monitor,1,379.99,12/04/20 19:24,"963 8th St, New York City, NY 10001"
316190,Apple Airpods Headphones,1,150,12/05/20 13:46,"480 Lincoln St, Austin, TX 73301"
316191,Lightning Charging Cable,1,14.95,12/24/20 15:00,"318 Spruce St, Los Angeles, CA 90001"
316192,27in 4K Gaming Monitor,1,389.99,12/22/20 22:17,"737 Spruce St, New York City, NY 10001"
316193,USB-C Charging Cable,1,11.95,12/24/20 16:40,"483 Park St, San Francisco, CA 94016"
316194,AA Batteries (4-pack),2,3.84,12/29/20 19:59,"823 Sunset St, Los Angeles, CA 90001"
316195,USB-C Charging Cable,2,11.95,12/11/20 10:28,"663 Main St, Dallas, TX 75001"
316196,Lightning Charging Cable,1,14.95,12/25/20 21:37,"776 Pine St, Seattle, WA 98101"
316197,Apple Airpods Headphones,1,150,12/04/20 08:05,"852 11th St, New York City, NY 10001"
316198,AA Batteries (4-pack),1,3.84,12/06/20 01:53,"398 North St, Los Angeles, CA 90001"
316199,Bose SoundSport Headphones,1,99.99,12/18/20 17:32,"734 5th St, Seattle, WA 98101"
316200,Lightning Charging Cable,1,14.95,12/06/20 21:14,"669 Ridge St, New York City, NY 10001"
316201,AA Batteries (4-pack),1,3.84,12/25/20 09:56,"963 North St, Atlanta, GA 30301"
316202,Apple Airpods Headphones,1,150,12/01/20 15:01,"159 Lake St, San Francisco, CA 94016"
316203,Lightning Charging Cable,1,14.95,12/12/20 12:06,"457 Park St, San Francisco, CA 94016"
316204,Lightning Charging Cable,2,14.95,12/05/20 06:42,"985 Sunset St, Austin, TX 73301"
316205,USB-C Charging Cable,1,11.95,12/14/20 11:14,"51 Lake St, Portland, OR 97035"
316206,ThinkPad Laptop,1,999.99,12/02/20 09:13,"80 Willow St, New York City, NY 10001"
316207,iPhone,1,700,12/17/20 16:22,"142 Center St, Los Angeles, CA 90001"
316208,Apple Airpods Headphones,1,150,12/11/20 12:57,"331 Hill St, Boston, MA 02215"
316209,AAA Batteries (4-pack),1,2.99,12/20/20 11:27,"787 Forest St, Atlanta, GA 30301"
316210,Apple Airpods Headphones,1,150,12/21/20 14:28,"552 Center St, Dallas, TX 75001"
316211,AAA Batteries (4-pack),2,2.99,12/26/20 08:24,"921 Park St, San Francisco, CA 94016"
316212,USB-C Charging Cable,2,11.95,12/10/20 07:56,"198 Willow St, Austin, TX 73301"
316213,Macbook Pro Laptop,1,1700,12/02/20 13:15,"599 Cedar St, Dallas, TX 75001"
316214,USB-C Charging Cable,1,11.95,12/02/20 18:41,"698 Washington St, San Francisco, CA 94016"
316215,AAA Batteries (4-pack),1,2.99,12/25/20 06:10,"770 Spruce St, San Francisco, CA 94016"
316216,27in FHD Monitor,1,149.99,12/19/20 17:10,"453 Hill St, San Francisco, CA 94016"
316217,Lightning Charging Cable,1,14.95,12/17/20 12:43,"921 Lincoln St, Atlanta, GA 30301"
316218,Flatscreen TV,1,300,12/19/20 21:21,"69 9th St, Boston, MA 02215"
316219,AAA Batteries (4-pack),6,2.99,12/29/20 18:16,"589 14th St, Austin, TX 73301"
316220,Lightning Charging Cable,1,14.95,12/04/20 16:26,"452 13th St, Los Angeles, CA 90001"
316221,Bose SoundSport Headphones,1,99.99,12/06/20 18:27,"369 9th St, Los Angeles, CA 90001"
316222,Wired Headphones,1,11.99,12/15/20 14:14,"51 Lincoln St, Los Angeles, CA 90001"
316222,USB-C Charging Cable,1,11.95,12/15/20 14:14,"51 Lincoln St, Los Angeles, CA 90001"
316223,AA Batteries (4-pack),1,3.84,12/03/20 18:51,"451 South St, Los Angeles, CA 90001"
316224,Google Phone,1,600,12/01/20 20:43,"124 Maple St, Portland, OR 97035"
316225,Flatscreen TV,1,300,12/01/20 23:05,"219 Sunset St, San Francisco, CA 94016"
316226,AA Batteries (4-pack),1,3.84,12/07/20 00:08,"676 9th St, Atlanta, GA 30301"
316227,AAA Batteries (4-pack),1,2.99,12/31/20 20:58,"810 River St, San Francisco, CA 94016"
316228,AAA Batteries (4-pack),1,2.99,12/27/20 23:07,"285 14th St, San Francisco, CA 94016"
316229,AA Batteries (4-pack),2,3.84,12/19/20 18:49,"708 Center St, New York City, NY 10001"
316230,34in Ultrawide Monitor,1,379.99,12/06/20 00:11,"977 Walnut St, New York City, NY 10001"
316231,iPhone,1,700,12/30/20 23:12,"300 12th St, Seattle, WA 98101"
316231,Lightning Charging Cable,1,14.95,12/30/20 23:12,"300 12th St, Seattle, WA 98101"
316232,Apple Airpods Headphones,1,150,12/28/20 18:22,"824 Dogwood St, Atlanta, GA 30301"
316233,LG Washing Machine,1,600.0,12/13/20 12:40,"234 Lincoln St, Portland, OR 97035"
316234,Lightning Charging Cable,1,14.95,12/06/20 08:05,"25 Madison St, Portland, OR 97035"
316235,USB-C Charging Cable,1,11.95,12/14/20 15:54,"278 Lincoln St, Boston, MA 02215"
316236,Bose SoundSport Headphones,1,99.99,12/28/20 15:39,"756 Jefferson St, Atlanta, GA 30301"
316237,AAA Batteries (4-pack),1,2.99,12/30/20 19:10,"480 Forest St, Seattle, WA 98101"
316238,34in Ultrawide Monitor,1,379.99,12/04/20 19:44,"332 Lake St, Seattle, WA 98101"
316239,Bose SoundSport Headphones,1,99.99,12/25/20 20:44,"570 Park St, New York City, NY 10001"
316240,Bose SoundSport Headphones,1,99.99,12/27/20 15:12,"430 2nd St, New York City, NY 10001"
316241,AA Batteries (4-pack),1,3.84,12/06/20 17:03,"19 Jefferson St, San Francisco, CA 94016"
316242,Macbook Pro Laptop,1,1700,12/30/20 19:22,"383 Ridge St, New York City, NY 10001"
316243,USB-C Charging Cable,1,11.95,12/03/20 13:01,"261 Dogwood St, Portland, OR 97035"
316244,27in FHD Monitor,1,149.99,12/31/20 20:49,"22 Jackson St, Portland, ME 04101"
316245,AAA Batteries (4-pack),2,2.99,12/11/20 11:49,"369 Pine St, Atlanta, GA 30301"
316245,Wired Headphones,1,11.99,12/11/20 11:49,"369 Pine St, Atlanta, GA 30301"
316246,AAA Batteries (4-pack),4,2.99,12/02/20 16:58,"686 14th St, New York City, NY 10001"
316247,Lightning Charging Cable,1,14.95,12/09/20 12:33,"369 Cedar St, Dallas, TX 75001"
316248,Apple Airpods Headphones,1,150,12/27/20 07:55,"875 Chestnut St, San Francisco, CA 94016"
316249,Wired Headphones,1,11.99,12/05/20 00:02,"808 Hill St, Austin, TX 73301"
316250,Bose SoundSport Headphones,1,99.99,12/24/20 17:26,"486 Center St, Atlanta, GA 30301"
316251,Wired Headphones,1,11.99,12/29/20 12:37,"526 9th St, San Francisco, CA 94016"
316252,20in Monitor,1,109.99,12/03/20 19:36,"613 Lincoln St, San Francisco, CA 94016"
316253,34in Ultrawide Monitor,1,379.99,12/12/20 21:19,"532 Park St, San Francisco, CA 94016"
316254,AAA Batteries (4-pack),5,2.99,12/17/20 20:38,"208 Lake St, Seattle, WA 98101"
316255,Macbook Pro Laptop,1,1700,12/31/20 09:59,"569 Pine St, San Francisco, CA 94016"
316255,Wired Headphones,1,11.99,12/31/20 09:59,"569 Pine St, San Francisco, CA 94016"
316256,Lightning Charging Cable,1,14.95,12/29/20 18:00,"570 Sunset St, Los Angeles, CA 90001"
316257,AA Batteries (4-pack),1,3.84,12/24/20 09:46,"216 Lakeview St, Seattle, WA 98101"
316258,Lightning Charging Cable,1,14.95,12/27/20 13:41,"738 10th St, Portland, OR 97035"
316258,iPhone,1,700,12/27/20 13:41,"738 10th St, Portland, OR 97035"
316259,Lightning Charging Cable,1,14.95,12/06/20 19:42,"930 Jackson St, Dallas, TX 75001"
316260,Apple Airpods Headphones,1,150,12/19/20 19:39,"952 Meadow St, Atlanta, GA 30301"
316261,AAA Batteries (4-pack),1,2.99,12/01/20 20:55,"359 6th St, San Francisco, CA 94016"
316262,AAA Batteries (4-pack),1,2.99,12/03/20 00:07,"174 North St, San Francisco, CA 94016"
316263,USB-C Charging Cable,1,11.95,12/15/20 17:34,"280 Main St, New York City, NY 10001"
316264,iPhone,1,700,12/24/20 17:12,"715 4th St, Seattle, WA 98101"
316264,Lightning Charging Cable,1,14.95,12/24/20 17:12,"715 4th St, Seattle, WA 98101"
316265,Lightning Charging Cable,1,14.95,12/10/20 19:32,"14 Lincoln St, New York City, NY 10001"
316266,Wired Headphones,1,11.99,12/17/20 15:24,"383 Church St, Boston, MA 02215"
316267,Wired Headphones,1,11.99,12/25/20 15:33,"367 Adams St, Los Angeles, CA 90001"
316268,Lightning Charging Cable,1,14.95,12/31/20 08:53,"523 Lake St, Los Angeles, CA 90001"
316269,Wired Headphones,1,11.99,12/08/20 18:38,"565 Elm St, Los Angeles, CA 90001"
316270,ThinkPad Laptop,1,999.99,12/20/20 19:45,"757 Sunset St, Los Angeles, CA 90001"
316271,Lightning Charging Cable,1,14.95,12/18/20 18:49,"659 10th St, Atlanta, GA 30301"
316272,USB-C Charging Cable,1,11.95,12/11/20 19:30,"335 6th St, New York City, NY 10001"
316273,Lightning Charging Cable,1,14.95,12/28/20 17:44,"484 Cedar St, Atlanta, GA 30301"
316274,Wired Headphones,3,11.99,12/09/20 19:03,"805 Cedar St, Los Angeles, CA 90001"
316275,AAA Batteries (4-pack),4,2.99,12/07/20 23:15,"944 Forest St, San Francisco, CA 94016"
316276,Lightning Charging Cable,1,14.95,12/05/20 16:19,"820 Center St, Los Angeles, CA 90001"
316277,Wired Headphones,1,11.99,12/29/20 21:35,"618 9th St, San Francisco, CA 94016"
316278,USB-C Charging Cable,1,11.95,12/12/20 08:26,"522 Hickory St, Boston, MA 02215"
316279,Wired Headphones,1,11.99,12/23/20 07:54,"720 Jackson St, Portland, OR 97035"
316280,USB-C Charging Cable,1,11.95,12/07/20 08:35,"696 Lake St, San Francisco, CA 94016"
316281,USB-C Charging Cable,1,11.95,12/19/20 22:15,"984 Elm St, Los Angeles, CA 90001"
316282,Bose SoundSport Headphones,1,99.99,12/19/20 17:19,"703 Chestnut St, Los Angeles, CA 90001"
316283,iPhone,1,700,12/22/20 03:49,"500 Elm St, Los Angeles, CA 90001"
316283,Lightning Charging Cable,1,14.95,12/22/20 03:49,"500 Elm St, Los Angeles, CA 90001"
316284,ThinkPad Laptop,1,999.99,12/03/20 12:51,"44 5th St, New York City, NY 10001"
316285,AA Batteries (4-pack),2,3.84,12/10/20 16:18,"295 5th St, San Francisco, CA 94016"
316286,USB-C Charging Cable,1,11.95,12/28/20 19:39,"445 Cedar St, San Francisco, CA 94016"
316287,Apple Airpods Headphones,1,150,12/29/20 08:58,"689 Cedar St, Los Angeles, CA 90001"
316288,27in 4K Gaming Monitor,1,389.99,12/22/20 15:50,"231 4th St, Los Angeles, CA 90001"
316289,AA Batteries (4-pack),1,3.84,12/18/20 18:01,"575 Forest St, Boston, MA 02215"
316290,AAA Batteries (4-pack),2,2.99,12/29/20 17:26,"973 Meadow St, San Francisco, CA 94016"
316291,Google Phone,1,600,12/27/20 11:58,"449 Madison St, Portland, OR 97035"
316292,Bose SoundSport Headphones,1,99.99,12/09/20 19:52,"346 11th St, New York City, NY 10001"
316293,iPhone,1,700,12/07/20 21:23,"384 River St, Dallas, TX 75001"
316294,AA Batteries (4-pack),1,3.84,12/01/20 10:37,"517 River St, Atlanta, GA 30301"
316295,Lightning Charging Cable,1,14.95,12/16/20 16:34,"448 11th St, Los Angeles, CA 90001"
316296,34in Ultrawide Monitor,1,379.99,12/22/20 08:15,"404 9th St, New York City, NY 10001"
316297,AAA Batteries (4-pack),3,2.99,12/15/20 23:32,"443 Madison St, Portland, OR 97035"
316298,27in 4K Gaming Monitor,1,389.99,12/15/20 23:19,"724 Park St, Los Angeles, CA 90001"
316298,27in 4K Gaming Monitor,1,389.99,12/15/20 23:19,"724 Park St, Los Angeles, CA 90001"
316299,USB-C Charging Cable,1,11.95,12/28/20 11:25,"90 Cedar St, Austin, TX 73301"
316300,Lightning Charging Cable,1,14.95,12/10/20 19:38,"287 Madison St, Dallas, TX 75001"
316301,Apple Airpods Headphones,1,150,12/21/20 22:41,"310 Sunset St, San Francisco, CA 94016"
316302,Bose SoundSport Headphones,1,99.99,12/29/20 18:53,"288 13th St, Portland, OR 97035"
316303,AAA Batteries (4-pack),1,2.99,12/18/20 17:11,"924 West St, San Francisco, CA 94016"
316304,Apple Airpods Headphones,1,150,12/20/20 05:45,"193 Forest St, Atlanta, GA 30301"
316305,USB-C Charging Cable,1,11.95,12/16/20 07:42,"99 12th St, Los Angeles, CA 90001"
316306,Wired Headphones,1,11.99,12/24/20 11:31,"628 Highland St, San Francisco, CA 94016"
316307,27in 4K Gaming Monitor,1,389.99,12/03/20 12:22,"507 Lincoln St, Seattle, WA 98101"
316308,Wired Headphones,1,11.99,12/18/20 22:36,"57 6th St, San Francisco, CA 94016"
316309,Lightning Charging Cable,1,14.95,12/07/20 15:55,"729 Washington St, Boston, MA 02215"
316310,USB-C Charging Cable,1,11.95,12/14/20 09:20,"343 Chestnut St, San Francisco, CA 94016"
316311,AA Batteries (4-pack),1,3.84,12/03/20 10:12,"440 Madison St, San Francisco, CA 94016"
316312,Macbook Pro Laptop,1,1700,12/02/20 16:21,"66 5th St, San Francisco, CA 94016"
316313,Wired Headphones,2,11.99,12/28/20 22:33,"263 Chestnut St, San Francisco, CA 94016"
316314,USB-C Charging Cable,1,11.95,12/24/20 12:34,"630 10th St, San Francisco, CA 94016"
316315,27in 4K Gaming Monitor,1,389.99,12/18/20 11:46,"346 Maple St, Los Angeles, CA 90001"
316316,Macbook Pro Laptop,1,1700,12/15/20 17:40,"403 11th St, Portland, ME 04101"
316317,Wired Headphones,1,11.99,12/27/20 07:02,"856 Main St, Atlanta, GA 30301"
316318,Flatscreen TV,1,300,12/31/20 15:30,"227 Jefferson St, Los Angeles, CA 90001"
316319,Bose SoundSport Headphones,1,99.99,12/28/20 11:38,"281 Lake St, Los Angeles, CA 90001"
316320,Bose SoundSport Headphones,1,99.99,12/14/20 16:57,"414 Adams St, New York City, NY 10001"
316321,Apple Airpods Headphones,1,150,12/31/20 11:03,"374 South St, Seattle, WA 98101"
316322,USB-C Charging Cable,1,11.95,12/16/20 03:08,"889 Park St, Austin, TX 73301"
316323,Apple Airpods Headphones,1,150,12/23/20 16:50,"952 South St, Dallas, TX 75001"
316324,ThinkPad Laptop,1,999.99,12/26/20 02:04,"273 Cherry St, Boston, MA 02215"
316325,AAA Batteries (4-pack),4,2.99,12/11/20 12:49,"438 Cherry St, Los Angeles, CA 90001"
316326,27in 4K Gaming Monitor,1,389.99,12/21/20 16:40,"851 1st St, Seattle, WA 98101"
316327,Lightning Charging Cable,1,14.95,12/12/20 01:55,"480 7th St, Boston, MA 02215"
316328,ThinkPad Laptop,1,999.99,12/24/20 20:11,"833 Lakeview St, New York City, NY 10001"
316329,Bose SoundSport Headphones,1,99.99,12/20/20 20:59,"961 Meadow St, San Francisco, CA 94016"
316330,Bose SoundSport Headphones,1,99.99,12/04/20 21:21,"56 13th St, San Francisco, CA 94016"
316331,AAA Batteries (4-pack),4,2.99,12/11/20 22:07,"833 Hill St, Portland, OR 97035"
316332,USB-C Charging Cable,1,11.95,12/10/20 15:38,"958 Cherry St, Dallas, TX 75001"
316333,Wired Headphones,1,11.99,12/05/20 00:26,"44 North St, New York City, NY 10001"
316334,Bose SoundSport Headphones,1,99.99,12/28/20 14:48,"652 7th St, Portland, OR 97035"
316335,Apple Airpods Headphones,1,150,12/07/20 15:11,"764 2nd St, San Francisco, CA 94016"
316336,Apple Airpods Headphones,1,150,12/13/20 20:04,"460 7th St, San Francisco, CA 94016"
316337,Lightning Charging Cable,1,14.95,12/22/20 12:51,"317 2nd St, Portland, OR 97035"
316338,iPhone,1,700,12/04/20 14:26,"812 Church St, Dallas, TX 75001"
316338,Lightning Charging Cable,1,14.95,12/04/20 14:26,"812 Church St, Dallas, TX 75001"
316339,Bose SoundSport Headphones,1,99.99,12/22/20 11:35,"523 Spruce St, San Francisco, CA 94016"
316340,Macbook Pro Laptop,1,1700,12/18/20 00:03,"599 Main St, Dallas, TX 75001"
316341,AA Batteries (4-pack),1,3.84,12/31/20 09:39,"90 Elm St, Dallas, TX 75001"
316342,AA Batteries (4-pack),1,3.84,12/07/20 13:30,"677 Ridge St, San Francisco, CA 94016"
316343,AAA Batteries (4-pack),1,2.99,12/04/20 00:59,"172 Willow St, San Francisco, CA 94016"
316344,Google Phone,1,600,12/30/20 14:35,"728 7th St, Atlanta, GA 30301"
316344,Wired Headphones,1,11.99,12/30/20 14:35,"728 7th St, Atlanta, GA 30301"
316345,Macbook Pro Laptop,1,1700,12/03/20 11:43,"735 11th St, Los Angeles, CA 90001"
316346,27in FHD Monitor,1,149.99,12/03/20 11:07,"983 Willow St, Boston, MA 02215"
316347,Wired Headphones,1,11.99,12/23/20 19:36,"791 Spruce St, Los Angeles, CA 90001"
316348,AA Batteries (4-pack),1,3.84,12/02/20 13:40,"460 11th St, San Francisco, CA 94016"
316349,20in Monitor,1,109.99,12/06/20 13:21,"705 Willow St, Boston, MA 02215"
316350,Bose SoundSport Headphones,1,99.99,12/04/20 00:18,"588 Highland St, Los Angeles, CA 90001"
316351,USB-C Charging Cable,1,11.95,12/26/20 02:55,"364 River St, San Francisco, CA 94016"
316352,Macbook Pro Laptop,1,1700,12/16/20 20:45,"573 Hickory St, Dallas, TX 75001"
316353,34in Ultrawide Monitor,1,379.99,12/08/20 19:44,"893 Lincoln St, Los Angeles, CA 90001"
316354,Lightning Charging Cable,1,14.95,12/28/20 11:10,"357 4th St, New York City, NY 10001"
316355,Bose SoundSport Headphones,1,99.99,12/07/20 18:37,"253 11th St, Dallas, TX 75001"
316356,AAA Batteries (4-pack),1,2.99,12/31/20 18:54,"29 Jefferson St, San Francisco, CA 94016"
,,,,,
316357,Apple Airpods Headphones,1,150,12/20/20 22:42,"443 Center St, Los Angeles, CA 90001"
316358,iPhone,1,700,12/29/20 13:42,"848 Elm St, New York City, NY 10001"
316358,Lightning Charging Cable,1,14.95,12/29/20 13:42,"848 Elm St, New York City, NY 10001"
316359,ThinkPad Laptop,1,999.99,12/07/20 17:34,"106 Forest St, New York City, NY 10001"
316360,Wired Headphones,2,11.99,12/12/20 16:56,"171 4th St, San Francisco, CA 94016"
316361,AAA Batteries (4-pack),1,2.99,12/25/20 18:21,"480 Hickory St, Boston, MA 02215"
316362,AAA Batteries (4-pack),1,2.99,12/31/20 20:51,"123 Highland St, Portland, ME 04101"
316363,Vareebadd Phone,1,400,12/24/20 20:54,"382 Church St, Boston, MA 02215"
316363,Bose SoundSport Headphones,1,99.99,12/24/20 20:54,"382 Church St, Boston, MA 02215"
316364,Flatscreen TV,1,300,12/07/20 16:56,"722 Cedar St, Los Angeles, CA 90001"
316364,Apple Airpods Headphones,1,150,12/07/20 16:56,"722 Cedar St, Los Angeles, CA 90001"
316365,Bose SoundSport Headphones,1,99.99,12/26/20 19:38,"264 Center St, New York City, NY 10001"
316366,34in Ultrawide Monitor,1,379.99,12/20/20 12:30,"833 Elm St, Dallas, TX 75001"
316367,Vareebadd Phone,1,400,12/22/20 00:38,"333 Johnson St, San Francisco, CA 94016"
