Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
162833,Wired Headphones,1,11.99,02/26/20 06:22,"978 Meadow St, New York City, NY 10001"
162834,Apple Airpods Headphones,1,150,02/20/20 21:48,"984 Wilson St, Austin, TX 73301"
162835,AAA Batteries (4-pack),1,2.99,02/26/20 13:21,"908 Sunset St, Dallas, TX 75001"
162836,ThinkPad Laptop,1,999.99,02/21/20 14:11,"785 Spruce St, Portland, OR 97035"
162837,Wired Headphones,1,11.99,02/18/20 19:56,"984 North St, Boston, MA 02215"
162838,USB-C Charging Cable,1,11.95,02/20/20 07:56,"888 Hill St, Dallas, TX 75001"
162839,AA Batteries (4-pack),1,3.84,02/15/20 10:19,"286 10th St, Seattle, WA 98101"
162840,iPhone,1,700,02/27/20 20:28,"828 12th St, Austin, TX 73301"
162841,AA Batteries (4-pack),1,3.84,02/26/20 22:39,"605 7th St, New York City, NY 10001"
162842,USB-C Charging Cable,1,11.95,02/25/20 19:18,"504 Dogwood St, Boston, MA 02215"
162843,Flatscreen TV,1,300,02/17/20 23:59,"61 14th St, Atlanta, GA 30301"
162844,AA Batteries (4-pack),1,3.84,02/11/20 23:00,"225 Johnson St, San Francisco, CA 94016"
162845,Wired Headphones,2,11.99,02/28/20 23:33,"177 Hill St, Portland, OR 97035"
162846,27in FHD Monitor,1,149.99,02/01/20 14:51,"802 13th St, San Francisco, CA 94016"
162847,AAA Batteries (4-pack),2,2.99,02/24/20 07:55,"172 Forest St, Los Angeles, CA 90001"
162848,AAA Batteries (4-pack),3,2.99,02/09/20 19:54,"791 Washington St, Atlanta, GA 30301"
162849,27in 4K Gaming Monitor,1,389.99,02/06/20 09:13,"938 Chestnut St, Atlanta, GA 30301"
162850,AA Batteries (4-pack),1,3.84,02/20/20 16:06,"662 Forest St, New York City, NY 10001"
162851,34in Ultrawide Monitor,1,379.99,02/24/20 15:05,"203 Adams St, Boston, MA 02215"
162852,Flatscreen TV,1,300,02/11/20 23:40,"861 Main St, New York City, NY 10001"
162853,Bose SoundSport Headphones,1,99.99,02/10/20 18:45,"416 Willow St, San Francisco, CA 94016"
162854,USB-C Charging Cable,1,11.95,02/03/20 17:41,"563 13th St, New York City, NY 10001"
162855,27in FHD Monitor,1,149.99,02/04/20 19:10,"695 South St, Los Angeles, CA 90001"
162856,Lightning Charging Cable,1,14.95,02/04/20 15:17,"571 Dogwood St, Los Angeles, CA 90001"
162857,USB-C Charging Cable,1,11.95,02/22/20 09:30,"665 Elm St, Seattle, WA 98101"
162858,27in FHD Monitor,1,149.99,02/08/20 14:51,"585 Pine St, Portland, OR 97035"
162859,Apple Airpods Headphones,1,150,02/22/20 17:11,"82 Lake St, Atlanta, GA 30301"
162860,Bose SoundSport Headphones,1,99.99,02/20/20 18:47,"880 Madison St, New York City, NY 10001"
162861,Apple Airpods Headphones,1,150,02/02/20 08:04,"407 Chestnut St, Seattle, WA 98101"
162862,Apple Airpods Headphones,1,150,02/07/20 19:36,"333 4th St, Boston, MA 02215"
162863,USB-C Charging Cable,1,11.95,02/01/20 20:38,"259 Center St, Austin, TX 73301"
162864,USB-C Charging Cable,1,11.95,02/11/20 18:25,"739 Main St, Austin, TX 73301"
162865,34in Ultrawide Monitor,1,379.99,02/07/20 14:41,"99 4th St, Seattle, WA 98101"
162866,Lightning Charging Cable,1,14.95,02/19/20 08:29,"9 14th St, San Francisco, CA 94016"
162867,Bose SoundSport Headphones,1,99.99,02/21/20 21:11,"709 12th St, Austin, TX 73301"
162868,USB-C Charging Cable,1,11.95,02/29/20 21:25,"893 North St, San Francisco, CA 94016"
162869,Wired Headphones,1,11.99,02/03/20 09:25,"154 Elm St, Seattle, WA 98101"
162870,USB-C Charging Cable,2,11.95,02/19/20 11:19,"538 Highland St, Los Angeles, CA 90001"
162871,Lightning Charging Cable,1,14.95,02/22/20 09:54,"771 North St, San Francisco, CA 94016"
162872,USB-C Charging Cable,1,11.95,02/12/20 20:01,"194 Washington St, San Francisco, CA 94016"
162873,27in FHD Monitor,1,149.99,02/13/20 15:27,"421 12th St, San Francisco, CA 94016"
162874,Wired Headphones,2,11.99,02/29/20 01:41,"50 Hickory St, Boston, MA 02215"
162875,Apple Airpods Headphones,1,150,02/20/20 20:12,"549 1st St, San Francisco, CA 94016"
162876,USB-C Charging Cable,1,11.95,02/27/20 10:23,"974 Cedar St, San Francisco, CA 94016"
162877,Wired Headphones,1,11.99,02/10/20 02:36,"340 Lincoln St, San Francisco, CA 94016"
162878,AA Batteries (4-pack),1,3.84,02/01/20 15:20,"270 West St, San Francisco, CA 94016"
162878,20in Monitor,1,109.99,02/01/20 15:20,"270 West St, San Francisco, CA 94016"
162879,27in FHD Monitor,1,149.99,02/29/20 13:27,"464 Hickory St, Austin, TX 73301"
162880,Wired Headphones,1,11.99,02/07/20 15:23,"770 14th St, Los Angeles, CA 90001"
162881,AA Batteries (4-pack),1,3.84,02/05/20 10:52,"390 12th St, Portland, OR 97035"
162882,USB-C Charging Cable,1,11.95,02/12/20 10:41,"962 Lakeview St, Portland, OR 97035"
162883,Wired Headphones,1,11.99,02/07/20 16:29,"374 Hill St, Atlanta, GA 30301"
162884,Bose SoundSport Headphones,1,99.99,02/09/20 08:56,"570 12th St, San Francisco, CA 94016"
162885,AA Batteries (4-pack),3,3.84,02/26/20 23:15,"741 5th St, Seattle, WA 98101"
162886,Google Phone,1,600,02/26/20 18:08,"22 Wilson St, Boston, MA 02215"
162887,Google Phone,1,600,02/23/20 20:28,"852 Meadow St, Austin, TX 73301"
162888,Lightning Charging Cable,1,14.95,02/13/20 23:06,"257 12th St, Dallas, TX 75001"
162889,AAA Batteries (4-pack),2,2.99,02/26/20 17:22,"665 Sunset St, Austin, TX 73301"
162890,Lightning Charging Cable,1,14.95,02/10/20 11:18,"110 River St, Seattle, WA 98101"
162891,Vareebadd Phone,1,400,02/18/20 11:59,"159 2nd St, Atlanta, GA 30301"
162892,27in 4K Gaming Monitor,1,389.99,02/03/20 00:08,"937 Willow St, San Francisco, CA 94016"
162893,Wired Headphones,1,11.99,02/26/20 21:33,"253 Park St, New York City, NY 10001"
162894,Apple Airpods Headphones,1,150,02/13/20 12:45,"865 Wilson St, Dallas, TX 75001"
162895,Apple Airpods Headphones,1,150,02/01/20 17:55,"547 Center St, Austin, TX 73301"
162896,34in Ultrawide Monitor,1,379.99,02/18/20 18:24,"457 Pine St, Dallas, TX 75001"
162897,LG Dryer,1,600.0,02/29/20 09:59,"606 14th St, San Francisco, CA 94016"
162898,AAA Batteries (4-pack),1,2.99,02/10/20 10:43,"365 Lakeview St, San Francisco, CA 94016"
162899,AA Batteries (4-pack),2,3.84,02/18/20 13:15,"692 11th St, Dallas, TX 75001"
162900,USB-C Charging Cable,1,11.95,02/20/20 13:42,"68 12th St, Seattle, WA 98101"
162901,USB-C Charging Cable,1,11.95,02/22/20 23:14,"800 7th St, Boston, MA 02215"
162902,USB-C Charging Cable,1,11.95,02/07/20 09:55,"866 South St, San Francisco, CA 94016"
162903,34in Ultrawide Monitor,1,379.99,02/11/20 08:57,"358 Madison St, Dallas, TX 75001"
162904,USB-C Charging Cable,1,11.95,02/03/20 18:52,"361 Lincoln St, Dallas, TX 75001"
162905,USB-C Charging Cable,2,11.95,02/01/20 09:16,"808 Hill St, New York City, NY 10001"
162906,AAA Batteries (4-pack),1,2.99,02/06/20 21:30,"312 2nd St, Los Angeles, CA 90001"
162907,USB-C Charging Cable,1,11.95,02/01/20 23:49,"589 River St, Los Angeles, CA 90001"
162908,AA Batteries (4-pack),1,3.84,02/24/20 14:22,"363 Meadow St, Boston, MA 02215"
162909,USB-C Charging Cable,1,11.95,02/16/20 08:02,"27 North St, San Francisco, CA 94016"
162910,iPhone,1,700,02/12/20 01:59,"318 Hill St, Los Angeles, CA 90001"
162911,USB-C Charging Cable,1,11.95,02/05/20 11:28,"948 Pine St, San Francisco, CA 94016"
162912,Bose SoundSport Headphones,1,99.99,02/27/20 22:49,"86 Forest St, Los Angeles, CA 90001"
162913,Lightning Charging Cable,1,14.95,02/18/20 14:35,"650 Hill St, Portland, OR 97035"
162914,USB-C Charging Cable,2,11.95,02/19/20 12:26,"371 Cherry St, San Francisco, CA 94016"
162915,Apple Airpods Headphones,1,150,02/07/20 20:02,"290 1st St, New York City, NY 10001"
162916,27in 4K Gaming Monitor,1,389.99,02/06/20 14:30,"340 Lake St, Los Angeles, CA 90001"
162917,Wired Headphones,1,11.99,02/10/20 15:13,"569 Washington St, Los Angeles, CA 90001"
162918,Wired Headphones,1,11.99,02/06/20 17:56,"803 Lincoln St, New York City, NY 10001"
162919,Bose SoundSport Headphones,1,99.99,02/21/20 15:26,"579 Willow St, Austin, TX 73301"
162920,iPhone,1,700,02/04/20 07:10,"462 Washington St, Seattle, WA 98101"
162921,Bose SoundSport Headphones,1,99.99,02/09/20 12:11,"68 Hickory St, Seattle, WA 98101"
162922,27in FHD Monitor,1,149.99,02/17/20 20:38,"836 Spruce St, Los Angeles, CA 90001"
162923,Lightning Charging Cable,1,14.95,02/17/20 13:02,"264 Lake St, New York City, NY 10001"
162924,Lightning Charging Cable,1,14.95,02/18/20 13:02,"533 7th St, Dallas, TX 75001"
162925,AAA Batteries (4-pack),1,2.99,02/05/20 09:51,"860 River St, Seattle, WA 98101"
162926,Lightning Charging Cable,2,14.95,02/20/20 02:06,"246 9th St, New York City, NY 10001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
162927,27in FHD Monitor,1,149.99,02/23/20 23:17,"72 North St, San Francisco, CA 94016"
162928,USB-C Charging Cable,1,11.95,02/15/20 20:37,"162 Chestnut St, Atlanta, GA 30301"
162929,Apple Airpods Headphones,1,150,02/20/20 14:34,"584 10th St, Los Angeles, CA 90001"
162930,20in Monitor,1,109.99,02/23/20 23:02,"808 10th St, Atlanta, GA 30301"
162931,Google Phone,1,600,02/10/20 13:55,"308 Dogwood St, Austin, TX 73301"
162932,Bose SoundSport Headphones,1,99.99,02/02/20 10:54,"149 Chestnut St, Los Angeles, CA 90001"
162933,USB-C Charging Cable,1,11.95,02/08/20 19:55,"106 Forest St, New York City, NY 10001"
162934,LG Washing Machine,1,600.0,02/14/20 22:23,"1 North St, Atlanta, GA 30301"
162935,Bose SoundSport Headphones,1,99.99,02/28/20 12:45,"260 Madison St, New York City, NY 10001"
162936,Apple Airpods Headphones,1,150,02/09/20 22:26,"298 Hickory St, Atlanta, GA 30301"
162937,Flatscreen TV,1,300,02/21/20 08:12,"240 Hill St, Austin, TX 73301"
162938,AAA Batteries (4-pack),2,2.99,02/26/20 19:23,"217 South St, Seattle, WA 98101"
162939,AA Batteries (4-pack),1,3.84,02/17/20 13:10,"920 2nd St, New York City, NY 10001"
162940,USB-C Charging Cable,1,11.95,02/08/20 10:45,"726 Maple St, Atlanta, GA 30301"
162941,Wired Headphones,2,11.99,02/11/20 07:50,"979 13th St, San Francisco, CA 94016"
162942,AA Batteries (4-pack),1,3.84,02/21/20 07:06,"201 Elm St, New York City, NY 10001"
162943,Apple Airpods Headphones,1,150,02/12/20 00:52,"334 Chestnut St, Dallas, TX 75001"
162944,Lightning Charging Cable,1,14.95,02/11/20 11:19,"145 2nd St, Portland, OR 97035"
162945,Lightning Charging Cable,1,14.95,02/10/20 10:57,"948 6th St, New York City, NY 10001"
162946,Wired Headphones,2,11.99,02/04/20 09:40,"122 Wilson St, San Francisco, CA 94016"
162947,AAA Batteries (4-pack),2,2.99,02/18/20 17:13,"818 9th St, San Francisco, CA 94016"
162948,27in 4K Gaming Monitor,1,389.99,02/21/20 12:58,"38 Maple St, Los Angeles, CA 90001"
162949,Lightning Charging Cable,1,14.95,02/25/20 11:30,"25 2nd St, Boston, MA 02215"
162950,Apple Airpods Headphones,1,150,02/08/20 16:45,"632 Cherry St, Boston, MA 02215"
162951,Macbook Pro Laptop,1,1700,02/03/20 06:00,"372 Main St, San Francisco, CA 94016"
162952,Bose SoundSport Headphones,1,99.99,02/20/20 05:42,"619 Maple St, San Francisco, CA 94016"
162953,iPhone,1,700,02/15/20 18:04,"577 11th St, San Francisco, CA 94016"
162954,Wired Headphones,1,11.99,02/10/20 11:46,"820 Spruce St, San Francisco, CA 94016"
162955,Lightning Charging Cable,1,14.95,02/10/20 07:53,"370 Cedar St, San Francisco, CA 94016"
162956,Google Phone,1,600,02/17/20 16:41,"516 Highland St, Portland, ME 04101"
162957,34in Ultrawide Monitor,1,379.99,02/11/20 14:30,"909 8th St, San Francisco, CA 94016"
162958,AA Batteries (4-pack),1,3.84,02/17/20 16:46,"954 Lake St, San Francisco, CA 94016"
,,,,,
162959,Wired Headphones,1,11.99,02/24/20 09:45,"886 Park St, Atlanta, GA 30301"
162960,Bose SoundSport Headphones,1,99.99,02/14/20 11:07,"953 5th St, San Francisco, CA 94016"
162961,Lightning Charging Cable,1,14.95,02/06/20 14:43,"678 Hickory St, Los Angeles, CA 90001"
162962,AAA Batteries (4-pack),1,2.99,02/04/20 15:42,"556 Cherry St, Portland, OR 97035"
162963,USB-C Charging Cable,1,11.95,02/19/20 09:47,"657 11th St, Seattle, WA 98101"
162964,AAA Batteries (4-pack),1,2.99,02/12/20 14:04,"479 North St, Seattle, WA 98101"
162965,Flatscreen TV,1,300,02/29/20 20:20,"915 Dogwood St, Austin, TX 73301"
162966,AAA Batteries (4-pack),1,2.99,02/14/20 23:27,"119 Chestnut St, Austin, TX 73301"
162967,USB-C Charging Cable,1,11.95,02/21/20 23:51,"783 Lakeview St, Boston, MA 02215"
162968,USB-C Charging Cable,1,11.95,02/14/20 12:05,"446 Johnson St, Los Angeles, CA 90001"
162969,USB-C Charging Cable,1,11.95,02/02/20 20:40,"500 South St, Atlanta, GA 30301"
162970,Apple Airpods Headphones,1,150,02/07/20 17:30,"97 Walnut St, Boston, MA 02215"
162971,34in Ultrawide Monitor,1,379.99,02/04/20 08:42,"816 12th St, San Francisco, CA 94016"
162972,Lightning Charging Cable,1,14.95,02/04/20 11:21,"107 Park St, Austin, TX 73301"
162973,Google Phone,1,600,02/25/20 08:13,"839 13th St, San Francisco, CA 94016"
162974,34in Ultrawide Monitor,1,379.99,02/09/20 13:17,"466 1st St, Austin, TX 73301"
162975,AAA Batteries (4-pack),4,2.99,02/15/20 14:50,"681 Jefferson St, Boston, MA 02215"
162976,Macbook Pro Laptop,1,1700,02/16/20 13:26,"995 Pine St, Seattle, WA 98101"
162977,Wired Headphones,1,11.99,02/10/20 20:25,"993 Madison St, San Francisco, CA 94016"
162978,Apple Airpods Headphones,1,150,02/28/20 10:36,"203 Ridge St, Los Angeles, CA 90001"
162979,LG Dryer,1,600.0,02/06/20 15:40,"160 9th St, Austin, TX 73301"
162980,Apple Airpods Headphones,1,150,02/02/20 19:44,"561 14th St, Boston, MA 02215"
162981,Flatscreen TV,1,300,02/13/20 19:37,"89 River St, Los Angeles, CA 90001"
162982,Macbook Pro Laptop,1,1700,02/19/20 15:56,"509 Johnson St, San Francisco, CA 94016"
162983,Bose SoundSport Headphones,1,99.99,02/13/20 09:39,"445 Forest St, Boston, MA 02215"
162984,Lightning Charging Cable,1,14.95,02/28/20 20:05,"93 South St, Atlanta, GA 30301"
162985,USB-C Charging Cable,1,11.95,02/06/20 06:53,"675 Forest St, New York City, NY 10001"
162986,AAA Batteries (4-pack),3,2.99,02/05/20 13:30,"288 Wilson St, Boston, MA 02215"
162987,Apple Airpods Headphones,1,150,02/03/20 14:20,"655 14th St, New York City, NY 10001"
162988,USB-C Charging Cable,1,11.95,02/12/20 19:17,"193 Spruce St, Los Angeles, CA 90001"
162989,Bose SoundSport Headphones,1,99.99,02/26/20 06:55,"659 Wilson St, Los Angeles, CA 90001"
162990,Apple Airpods Headphones,1,150,02/08/20 18:16,"489 Lincoln St, Dallas, TX 75001"
162991,Lightning Charging Cable,1,14.95,02/16/20 14:55,"44 Elm St, Atlanta, GA 30301"
162992,ThinkPad Laptop,1,999.99,02/13/20 10:08,"929 4th St, Seattle, WA 98101"
162993,Apple Airpods Headphones,1,150,02/26/20 16:31,"95 Dogwood St, Los Angeles, CA 90001"
162994,Lightning Charging Cable,1,14.95,02/16/20 08:04,"102 Cherry St, New York City, NY 10001"
162995,USB-C Charging Cable,1,11.95,02/17/20 13:22,"960 Main St, New York City, NY 10001"
162996,USB-C Charging Cable,1,11.95,02/27/20 10:01,"220 Cherry St, San Francisco, CA 94016"
162997,Lightning Charging Cable,1,14.95,02/12/20 19:38,"849 Park St, Boston, MA 02215"
162998,USB-C Charging Cable,1,11.95,02/01/20 16:08,"844 8th St, New York City, NY 10001"
162999,AAA Batteries (4-pack),2,2.99,02/17/20 19:33,"788 7th St, New York City, NY 10001"
163000,27in FHD Monitor,1,149.99,02/13/20 10:35,"9 Spruce St, New York City, NY 10001"
163001,Bose SoundSport Headphones,1,99.99,02/23/20 13:36,"459 Spruce St, Austin, TX 73301"
163002,AAA Batteries (4-pack),5,2.99,02/16/20 11:40,"886 Lincoln St, San Francisco, CA 94016"
163003,AA Batteries (4-pack),1,3.84,02/15/20 00:20,"943 6th St, San Francisco, CA 94016"
163004,Macbook Pro Laptop,1,1700,02/10/20 17:27,"387 Main St, San Francisco, CA 94016"
163005,USB-C Charging Cable,1,11.95,02/26/20 18:40,"43 Center St, Los Angeles, CA 90001"
163006,USB-C Charging Cable,2,11.95,02/07/20 17:20,"214 Ridge St, New York City, NY 10001"
163007,AA Batteries (4-pack),1,3.84,02/19/20 08:48,"332 5th St, Los Angeles, CA 90001"
163008,Apple Airpods Headphones,1,150,02/19/20 07:17,"110 Sunset St, Portland, OR 97035"
163009,USB-C Charging Cable,1,11.95,02/04/20 18:59,"910 11th St, New York City, NY 10001"
163010,Lightning Charging Cable,1,14.95,02/22/20 14:59,"509 11th St, San Francisco, CA 94016"
163011,USB-C Charging Cable,1,11.95,02/06/20 00:10,"790 Maple St, Boston, MA 02215"
163012,Lightning Charging Cable,2,14.95,02/17/20 23:08,"825 Church St, Los Angeles, CA 90001"
163013,Vareebadd Phone,1,400,02/18/20 00:01,"147 Forest St, Seattle, WA 98101"
163014,AAA Batteries (4-pack),1,2.99,02/19/20 20:02,"220 Cherry St, Boston, MA 02215"
163015,34in Ultrawide Monitor,1,379.99,02/19/20 15:47,"424 Elm St, San Francisco, CA 94016"
163016,Bose SoundSport Headphones,1,99.99,02/19/20 10:55,"738 Pine St, San Francisco, CA 94016"
163017,AA Batteries (4-pack),1,3.84,02/06/20 17:46,"462 Main St, New York City, NY 10001"
163018,iPhone,1,700,02/09/20 11:37,"400 5th St, Austin, TX 73301"
163019,Flatscreen TV,1,300,02/06/20 10:27,"270 Highland St, San Francisco, CA 94016"
163020,USB-C Charging Cable,1,11.95,02/15/20 12:24,"846 12th St, Los Angeles, CA 90001"
163021,AA Batteries (4-pack),1,3.84,02/25/20 20:02,"438 Spruce St, Boston, MA 02215"
163022,Google Phone,1,600,02/11/20 08:24,"577 Cedar St, San Francisco, CA 94016"
163022,USB-C Charging Cable,2,11.95,02/11/20 08:24,"577 Cedar St, San Francisco, CA 94016"
163023,Bose SoundSport Headphones,1,99.99,02/24/20 19:48,"847 Cedar St, Atlanta, GA 30301"
163024,27in FHD Monitor,1,149.99,02/25/20 11:13,"262 13th St, Atlanta, GA 30301"
163025,Bose SoundSport Headphones,1,99.99,02/15/20 19:23,"893 Park St, Los Angeles, CA 90001"
163026,AA Batteries (4-pack),1,3.84,02/06/20 16:17,"438 Walnut St, San Francisco, CA 94016"
163027,AAA Batteries (4-pack),2,2.99,02/04/20 20:53,"207 South St, Atlanta, GA 30301"
163028,USB-C Charging Cable,1,11.95,02/16/20 16:05,"298 Spruce St, Los Angeles, CA 90001"
163029,Apple Airpods Headphones,1,150,02/21/20 15:16,"721 Sunset St, Boston, MA 02215"
163030,Apple Airpods Headphones,1,150,02/11/20 12:09,"462 Elm St, Los Angeles, CA 90001"
163031,Flatscreen TV,1,300,02/28/20 05:06,"917 Spruce St, Los Angeles, CA 90001"
163032,LG Washing Machine,1,600.0,02/05/20 03:47,"554 14th St, Los Angeles, CA 90001"
163033,Lightning Charging Cable,1,14.95,02/12/20 19:35,"664 Ridge St, San Francisco, CA 94016"
163034,Wired Headphones,1,11.99,02/28/20 15:15,"217 10th St, Dallas, TX 75001"
163035,Lightning Charging Cable,1,14.95,02/14/20 20:52,"251 Church St, Seattle, WA 98101"
163036,Lightning Charging Cable,1,14.95,02/21/20 09:25,"272 North St, Austin, TX 73301"
163037,AAA Batteries (4-pack),1,2.99,02/18/20 16:47,"606 Madison St, Austin, TX 73301"
163037,20in Monitor,1,109.99,02/18/20 16:47,"606 Madison St, Austin, TX 73301"
163038,Lightning Charging Cable,1,14.95,02/21/20 20:15,"980 Adams St, San Francisco, CA 94016"
163039,Bose SoundSport Headphones,1,99.99,02/11/20 23:06,"774 Park St, Boston, MA 02215"
163040,USB-C Charging Cable,1,11.95,02/28/20 12:21,"864 1st St, Dallas, TX 75001"
163041,27in FHD Monitor,1,149.99,02/12/20 09:26,"374 1st St, New York City, NY 10001"
163042,Google Phone,1,600,02/20/20 19:03,"846 2nd St, Los Angeles, CA 90001"
163043,iPhone,1,700,02/12/20 12:30,"958 Maple St, Dallas, TX 75001"
163044,27in FHD Monitor,1,149.99,02/15/20 11:28,"630 Lincoln St, Dallas, TX 75001"
163045,AA Batteries (4-pack),1,3.84,02/20/20 12:13,"340 Lincoln St, Austin, TX 73301"
163046,Bose SoundSport Headphones,1,99.99,02/14/20 22:24,"50 Chestnut St, New York City, NY 10001"
163047,AA Batteries (4-pack),1,3.84,02/06/20 16:30,"767 Cedar St, San Francisco, CA 94016"
163048,Apple Airpods Headphones,1,150,02/18/20 11:21,"386 Ridge St, Portland, OR 97035"
163049,AAA Batteries (4-pack),1,2.99,02/06/20 13:17,"765 13th St, San Francisco, CA 94016"
163050,Vareebadd Phone,1,400,02/04/20 22:02,"70 7th St, San Francisco, CA 94016"
163051,AA Batteries (4-pack),1,3.84,02/20/20 19:27,"698 14th St, Los Angeles, CA 90001"
163052,20in Monitor,1,109.99,02/28/20 08:37,"749 6th St, Seattle, WA 98101"
163053,AAA Batteries (4-pack),1,2.99,02/18/20 16:48,"176 7th St, Boston, MA 02215"
163054,Lightning Charging Cable,1,14.95,02/13/20 13:40,"731 Walnut St, Dallas, TX 75001"
163055,AAA Batteries (4-pack),2,2.99,02/07/20 12:15,"322 Wilson St, Atlanta, GA 30301"
163056,USB-C Charging Cable,1,11.95,02/10/20 21:38,"324 Forest St, Los Angeles, CA 90001"
163057,Google Phone,1,600,02/10/20 20:36,"577 Lincoln St, Seattle, WA 98101"
163057,USB-C Charging Cable,1,11.95,02/10/20 20:36,"577 Lincoln St, Seattle, WA 98101"
163058,Bose SoundSport Headphones,1,99.99,02/13/20 19:26,"444 14th St, Atlanta, GA 30301"
163059,Google Phone,1,600,02/04/20 13:48,"873 Hickory St, Atlanta, GA 30301"
163060,iPhone,1,700,02/03/20 21:36,"587 10th St, Los Angeles, CA 90001"
163061,AA Batteries (4-pack),1,3.84,02/20/20 12:01,"181 Madison St, San Francisco, CA 94016"
163062,Lightning Charging Cable,1,14.95,02/15/20 11:37,"601 Washington St, Los Angeles, CA 90001"
163063,AAA Batteries (4-pack),3,2.99,02/07/20 22:05,"499 Park St, Austin, TX 73301"
