Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
214927,AAA Batteries (4-pack),3,2.99,07/22/21 12:17,"562 Highland St, Seattle, WA 98101"
214928,27in 4K Gaming Monitor,1,389.99,07/19/21 20:19,"548 Church St, Portland, OR 97035"
214929,AAA Batteries (4-pack),1,2.99,07/24/21 21:50,"378 Madison St, Portland, OR 97035"
214930,AAA Batteries (4-pack),2,2.99,07/08/21 15:04,"329 4th St, Portland, OR 97035"
214931,Bose SoundSport Headphones,1,99.99,07/31/21 19:18,"627 14th St, New York City, NY 10001"
214932,AA Batteries (4-pack),2,3.84,07/03/21 11:48,"158 14th St, San Francisco, CA 94016"
214933,AAA Batteries (4-pack),1,2.99,07/14/21 13:16,"937 Forest St, Portland, OR 97035"
214934,AAA Batteries (4-pack),1,2.99,07/08/21 16:35,"215 12th St, Los Angeles, CA 90001"
214935,Macbook Pro Laptop,1,1700,07/30/21 22:16,"578 7th St, Atlanta, GA 30301"
214936,iPhone,1,700,07/28/21 22:19,"970 Lincoln St, Seattle, WA 98101"
214937,AA Batteries (4-pack),2,3.84,07/09/21 10:50,"643 Willow St, Portland, OR 97035"
214938,Lightning Charging Cable,1,14.95,07/16/21 21:46,"825 Maple St, Los Angeles, CA 90001"
214939,Lightning Charging Cable,1,14.95,07/24/21 17:46,"340 Pine St, San Francisco, CA 94016"
214940,Lightning Charging Cable,1,14.95,07/13/21 00:32,"234 Willow St, Portland, OR 97035"
214941,Apple Airpods Headphones,1,150,07/05/21 19:42,"115 Lake St, Dallas, TX 75001"
214942,ThinkPad Laptop,1,999.99,07/07/21 09:36,"214 Pine St, Dallas, TX 75001"
214943,Apple Airpods Headphones,1,150,07/28/21 20:05,"65 Willow St, Boston, MA 02215"
214944,20in Monitor,1,109.99,07/16/21 09:59,"35 9th St, Portland, ME 04101"
214945,AAA Batteries (4-pack),1,2.99,07/22/21 19:38,"977 North St, Dallas, TX 75001"
214946,AA Batteries (4-pack),1,3.84,07/27/21 22:15,"603 North St, San Francisco, CA 94016"
214947,Apple Airpods Headphones,1,150,07/16/21 10:25,"806 Meadow St, Atlanta, GA 30301"
214948,Wired Headphones,1,11.99,07/24/21 23:19,"472 Sunset St, Boston, MA 02215"
214949,AA Batteries (4-pack),1,3.84,07/07/21 17:45,"652 Dogwood St, Dallas, TX 75001"
214950,Lightning Charging Cable,1,14.95,07/02/21 08:54,"223 Center St, Seattle, WA 98101"
214951,AA Batteries (4-pack),1,3.84,07/03/21 19:08,"227 Hickory St, Los Angeles, CA 90001"
214952,USB-C Charging Cable,1,11.95,07/30/21 12:53,"283 Lincoln St, San Francisco, CA 94016"
214953,USB-C Charging Cable,1,11.95,07/10/21 18:16,"560 Hickory St, San Francisco, CA 94016"
214954,AA Batteries (4-pack),1,3.84,07/14/21 11:57,"885 Lincoln St, San Francisco, CA 94016"
214955,Lightning Charging Cable,1,14.95,07/10/21 09:43,"770 Center St, Dallas, TX 75001"
214956,iPhone,1,700,07/11/21 14:49,"895 5th St, San Francisco, CA 94016"
214957,AAA Batteries (4-pack),3,2.99,07/27/21 16:08,"928 Forest St, San Francisco, CA 94016"
214958,AA Batteries (4-pack),1,3.84,07/16/21 22:17,"901 Park St, Portland, OR 97035"
214959,Wired Headphones,1,11.99,07/10/21 06:58,"943 Washington St, San Francisco, CA 94016"
214960,AAA Batteries (4-pack),1,2.99,07/24/21 18:40,"62 Walnut St, Portland, OR 97035"
214961,Wired Headphones,1,11.99,07/28/21 14:32,"350 Johnson St, Los Angeles, CA 90001"
214962,AA Batteries (4-pack),2,3.84,07/30/21 18:23,"769 11th St, Seattle, WA 98101"
214963,AAA Batteries (4-pack),1,2.99,07/15/21 19:44,"68 Highland St, Boston, MA 02215"
214964,Vareebadd Phone,1,400,07/20/21 20:40,"762 Walnut St, San Francisco, CA 94016"
214964,USB-C Charging Cable,1,11.95,07/20/21 20:40,"762 Walnut St, San Francisco, CA 94016"
214965,USB-C Charging Cable,1,11.95,07/16/21 14:46,"196 Jefferson St, New York City, NY 10001"
214966,27in FHD Monitor,1,149.99,07/01/21 13:07,"273 Madison St, Atlanta, GA 30301"
214967,Lightning Charging Cable,1,14.95,07/27/21 05:19,"425 Meadow St, Atlanta, GA 30301"
214968,AAA Batteries (4-pack),1,2.99,07/27/21 00:34,"835 Main St, Austin, TX 73301"
214969,Wired Headphones,2,11.99,07/23/21 09:39,"782 Forest St, Los Angeles, CA 90001"
214970,Wired Headphones,1,11.99,07/29/21 07:20,"226 11th St, New York City, NY 10001"
214971,Apple Airpods Headphones,1,150,07/07/21 18:22,"769 Hill St, Boston, MA 02215"
214972,AA Batteries (4-pack),1,3.84,07/20/21 00:49,"150 Pine St, Dallas, TX 75001"
214973,AAA Batteries (4-pack),1,2.99,07/09/21 10:52,"489 Spruce St, San Francisco, CA 94016"
214974,34in Ultrawide Monitor,1,379.99,07/16/21 05:29,"415 Meadow St, San Francisco, CA 94016"
214975,Google Phone,1,600,07/28/21 23:33,"140 South St, Portland, OR 97035"
214975,USB-C Charging Cable,1,11.95,07/28/21 23:33,"140 South St, Portland, OR 97035"
214976,AAA Batteries (4-pack),1,2.99,07/24/21 13:20,"313 Main St, Los Angeles, CA 90001"
214977,27in 4K Gaming Monitor,1,389.99,07/21/21 19:05,"1 Cedar St, Portland, OR 97035"
214978,AAA Batteries (4-pack),1,2.99,07/14/21 18:03,"905 Ridge St, New York City, NY 10001"
214979,AA Batteries (4-pack),2,3.84,07/19/21 17:03,"120 14th St, New York City, NY 10001"
214980,Apple Airpods Headphones,1,150,07/23/21 13:42,"717 Johnson St, Dallas, TX 75001"
214981,20in Monitor,1,109.99,07/20/21 07:51,"171 Lakeview St, Austin, TX 73301"
214982,Wired Headphones,1,11.99,07/15/21 14:33,"249 Main St, Dallas, TX 75001"
214983,AAA Batteries (4-pack),1,2.99,07/31/21 20:51,"411 11th St, New York City, NY 10001"
214984,27in 4K Gaming Monitor,1,389.99,07/12/21 20:14,"665 Park St, New York City, NY 10001"
214985,AAA Batteries (4-pack),2,2.99,07/21/21 06:52,"56 River St, Dallas, TX 75001"
214986,ThinkPad Laptop,1,999.99,07/10/21 13:09,"551 Pine St, Seattle, WA 98101"
214987,20in Monitor,1,109.99,07/21/21 23:11,"606 9th St, Atlanta, GA 30301"
214988,Lightning Charging Cable,1,14.95,07/04/21 09:22,"750 Walnut St, Boston, MA 02215"
214989,Lightning Charging Cable,1,14.95,07/21/21 13:17,"78 Johnson St, Los Angeles, CA 90001"
214990,27in FHD Monitor,1,149.99,07/16/21 21:35,"556 14th St, Los Angeles, CA 90001"
214991,Lightning Charging Cable,1,14.95,07/19/21 18:20,"954 9th St, San Francisco, CA 94016"
214992,Macbook Pro Laptop,1,1700,07/06/21 11:35,"579 Willow St, New York City, NY 10001"
214993,USB-C Charging Cable,1,11.95,07/23/21 06:49,"654 13th St, Boston, MA 02215"
214994,27in 4K Gaming Monitor,1,389.99,07/25/21 20:13,"710 Highland St, San Francisco, CA 94016"
214994,Bose SoundSport Headphones,1,99.99,07/25/21 20:13,"710 Highland St, San Francisco, CA 94016"
214995,AAA Batteries (4-pack),1,2.99,07/08/21 18:22,"109 8th St, Los Angeles, CA 90001"
214996,USB-C Charging Cable,1,11.95,07/22/21 17:09,"855 Lakeview St, New York City, NY 10001"
214997,Wired Headphones,1,11.99,07/08/21 12:23,"557 Main St, San Francisco, CA 94016"
214998,27in FHD Monitor,1,149.99,07/02/21 22:48,"318 9th St, Portland, ME 04101"
214999,iPhone,1,700,07/29/21 19:17,"487 North St, San Francisco, CA 94016"
215000,Wired Headphones,1,11.99,07/26/21 22:31,"949 Lincoln St, New York City, NY 10001"
215001,Apple Airpods Headphones,1,150,07/27/21 16:47,"628 Lakeview St, Austin, TX 73301"
215002,Lightning Charging Cable,1,14.95,07/07/21 17:14,"716 13th St, Los Angeles, CA 90001"
215003,Wired Headphones,1,11.99,07/17/21 19:06,"286 West St, New York City, NY 10001"
215004,AAA Batteries (4-pack),2,2.99,07/08/21 07:12,"698 Forest St, Los Angeles, CA 90001"
215005,AAA Batteries (4-pack),1,2.99,07/03/21 22:20,"329 South St, San Francisco, CA 94016"
215006,Lightning Charging Cable,2,14.95,07/07/21 04:06,"347 1st St, Dallas, TX 75001"
215007,AAA Batteries (4-pack),1,2.99,07/20/21 22:27,"904 Forest St, Dallas, TX 75001"
215008,Lightning Charging Cable,1,14.95,07/14/21 09:48,"436 Lincoln St, Atlanta, GA 30301"
215009,LG Dryer,1,600.0,07/26/21 13:32,"39 Highland St, Dallas, TX 75001"
215010,AAA Batteries (4-pack),1,2.99,07/10/21 18:48,"421 Meadow St, Los Angeles, CA 90001"
215011,USB-C Charging Cable,1,11.95,07/03/21 17:21,"994 Elm St, San Francisco, CA 94016"
215012,Bose SoundSport Headphones,1,99.99,07/24/21 14:30,"52 Meadow St, Los Angeles, CA 90001"
215013,USB-C Charging Cable,1,11.95,07/20/21 21:32,"974 Walnut St, Atlanta, GA 30301"
215014,AAA Batteries (4-pack),3,2.99,07/20/21 12:13,"12 Forest St, Los Angeles, CA 90001"
215015,34in Ultrawide Monitor,1,379.99,07/06/21 23:23,"900 12th St, Los Angeles, CA 90001"
215016,Wired Headphones,1,11.99,07/21/21 16:16,"530 4th St, Boston, MA 02215"
215017,27in FHD Monitor,1,149.99,07/04/21 18:09,"245 Sunset St, New York City, NY 10001"
215018,USB-C Charging Cable,1,11.95,07/19/21 22:45,"485 Main St, Seattle, WA 98101"
215019,AAA Batteries (4-pack),1,2.99,07/06/21 07:07,"697 Park St, Atlanta, GA 30301"
215020,iPhone,1,700,07/29/21 09:39,"213 West St, Austin, TX 73301"
215021,AA Batteries (4-pack),1,3.84,07/03/21 10:25,"790 South St, Atlanta, GA 30301"
215022,Wired Headphones,1,11.99,07/05/21 22:21,"698 Cedar St, New York City, NY 10001"
215023,Lightning Charging Cable,1,14.95,07/21/21 15:33,"40 6th St, San Francisco, CA 94016"
215024,Wired Headphones,1,11.99,07/05/21 17:37,"532 Meadow St, Atlanta, GA 30301"
215025,Lightning Charging Cable,1,14.95,07/29/21 14:32,"524 6th St, Dallas, TX 75001"
215026,Lightning Charging Cable,1,14.95,07/03/21 23:00,"138 South St, Los Angeles, CA 90001"
215027,27in FHD Monitor,1,149.99,07/10/21 21:53,"313 10th St, Los Angeles, CA 90001"
215028,34in Ultrawide Monitor,1,379.99,07/18/21 16:32,"579 Adams St, Dallas, TX 75001"
215029,Bose SoundSport Headphones,1,99.99,07/21/21 06:59,"165 Cherry St, San Francisco, CA 94016"
215030,Lightning Charging Cable,1,14.95,07/27/21 08:13,"561 Maple St, San Francisco, CA 94016"
215031,USB-C Charging Cable,1,11.95,07/30/21 18:56,"153 Center St, San Francisco, CA 94016"
215032,Google Phone,1,600,07/21/21 08:06,"369 West St, Boston, MA 02215"
215033,Wired Headphones,1,11.99,07/14/21 18:50,"566 4th St, Boston, MA 02215"
215034,Lightning Charging Cable,1,14.95,07/09/21 22:03,"506 1st St, Los Angeles, CA 90001"
215035,Google Phone,1,600,07/12/21 21:47,"516 Madison St, New York City, NY 10001"
215036,AA Batteries (4-pack),1,3.84,07/04/21 01:54,"601 Center St, Dallas, TX 75001"
215037,USB-C Charging Cable,1,11.95,07/12/21 19:04,"978 Willow St, Seattle, WA 98101"
215038,AA Batteries (4-pack),1,3.84,07/19/21 21:01,"163 West St, Seattle, WA 98101"
215039,USB-C Charging Cable,1,11.95,07/31/21 10:19,"298 Ridge St, Los Angeles, CA 90001"
215040,Bose SoundSport Headphones,1,99.99,07/29/21 13:26,"424 North St, San Francisco, CA 94016"
215041,Bose SoundSport Headphones,1,99.99,07/06/21 12:15,"276 14th St, Atlanta, GA 30301"
215042,20in Monitor,1,109.99,07/27/21 22:40,"761 Hickory St, Boston, MA 02215"
215043,Apple Airpods Headphones,1,150,07/12/21 18:58,"211 6th St, New York City, NY 10001"
215044,Flatscreen TV,1,300,07/30/21 01:24,"550 Main St, Atlanta, GA 30301"
215045,27in FHD Monitor,1,149.99,07/27/21 09:29,"192 1st St, Austin, TX 73301"
215046,iPhone,1,700,07/15/21 23:03,"8 9th St, New York City, NY 10001"
215046,Lightning Charging Cable,1,14.95,07/15/21 23:03,"8 9th St, New York City, NY 10001"
215047,AA Batteries (4-pack),1,3.84,07/05/21 11:19,"90 Elm St, Atlanta, GA 30301"
215048,AA Batteries (4-pack),2,3.84,07/23/21 20:01,"302 Wilson St, Portland, OR 97035"
215049,AAA Batteries (4-pack),3,2.99,07/12/21 23:57,"795 Washington St, San Francisco, CA 94016"
215050,Wired Headphones,1,11.99,07/26/21 09:37,"411 Lake St, New York City, NY 10001"
215051,ThinkPad Laptop,1,999.99,07/08/21 11:05,"771 Spruce St, San Francisco, CA 94016"
215052,Bose SoundSport Headphones,1,99.99,07/03/21 18:48,"445 Highland St, Boston, MA 02215"
215053,Lightning Charging Cable,1,14.95,07/15/21 11:16,"563 Jefferson St, San Francisco, CA 94016"
215054,Wired Headphones,1,11.99,07/20/21 15:03,"477 Elm St, Boston, MA 02215"
215055,AAA Batteries (4-pack),1,2.99,07/01/21 11:53,"370 14th St, San Francisco, CA 94016"
215056,27in 4K Gaming Monitor,1,389.99,07/25/21 18:30,"898 Lake St, Los Angeles, CA 90001"
215057,Bose SoundSport Headphones,1,99.99,07/05/21 22:44,"213 11th St, Atlanta, GA 30301"
215058,USB-C Charging Cable,1,11.95,07/22/21 19:22,"772 Walnut St, Los Angeles, CA 90001"
215059,Wired Headphones,1,11.99,07/18/21 11:35,"16 Lake St, Dallas, TX 75001"
215060,27in FHD Monitor,1,149.99,07/09/21 18:41,"462 Main St, Austin, TX 73301"
215061,LG Washing Machine,1,600.0,07/28/21 12:48,"300 9th St, Boston, MA 02215"
215062,Lightning Charging Cable,2,14.95,07/14/21 21:39,"261 Church St, San Francisco, CA 94016"
215063,AAA Batteries (4-pack),1,2.99,07/10/21 20:08,"322 Jackson St, Boston, MA 02215"
215064,AA Batteries (4-pack),1,3.84,07/09/21 21:20,"436 Center St, New York City, NY 10001"
215065,27in FHD Monitor,1,149.99,07/13/21 15:55,"794 Lincoln St, New York City, NY 10001"
215066,USB-C Charging Cable,1,11.95,07/17/21 20:45,"651 5th St, Boston, MA 02215"
215066,Apple Airpods Headphones,1,150,07/17/21 20:45,"651 5th St, Boston, MA 02215"
215067,iPhone,1,700,07/01/21 18:36,"157 South St, Seattle, WA 98101"
215067,Lightning Charging Cable,1,14.95,07/01/21 18:36,"157 South St, Seattle, WA 98101"
215067,Apple Airpods Headphones,1,150,07/01/21 18:36,"157 South St, Seattle, WA 98101"
215068,Apple Airpods Headphones,1,150,07/18/21 19:21,"402 Church St, Portland, ME 04101"
215069,AAA Batteries (4-pack),1,2.99,07/24/21 20:26,"714 Elm St, Los Angeles, CA 90001"
215070,USB-C Charging Cable,1,11.95,07/05/21 18:19,"862 Church St, Portland, OR 97035"
215071,AAA Batteries (4-pack),1,2.99,07/05/21 09:22,"816 Elm St, Portland, OR 97035"
215072,Wired Headphones,1,11.99,07/24/21 20:21,"561 2nd St, San Francisco, CA 94016"
215073,Bose SoundSport Headphones,1,99.99,07/08/21 22:44,"332 Maple St, Los Angeles, CA 90001"
215074,AA Batteries (4-pack),1,3.84,07/05/21 06:40,"215 Madison St, Austin, TX 73301"
215075,Wired Headphones,1,11.99,07/13/21 17:18,"54 Walnut St, San Francisco, CA 94016"
215076,Apple Airpods Headphones,1,150,07/12/21 12:06,"281 11th St, Portland, OR 97035"
215077,Wired Headphones,1,11.99,07/14/21 22:21,"427 Highland St, San Francisco, CA 94016"
215078,Wired Headphones,1,11.99,07/13/21 04:36,"407 11th St, Dallas, TX 75001"
215079,Wired Headphones,1,11.99,07/03/21 11:02,"747 Jackson St, Los Angeles, CA 90001"
215080,AAA Batteries (4-pack),1,2.99,07/20/21 08:03,"658 Sunset St, Seattle, WA 98101"
215081,27in FHD Monitor,1,149.99,07/23/21 18:35,"736 Sunset St, San Francisco, CA 94016"
215082,AA Batteries (4-pack),2,3.84,07/02/21 18:43,"640 14th St, Seattle, WA 98101"
215083,Lightning Charging Cable,1,14.95,07/20/21 13:12,"43 Hill St, Los Angeles, CA 90001"
215084,27in 4K Gaming Monitor,1,389.99,07/26/21 17:12,"678 14th St, New York City, NY 10001"
215085,AAA Batteries (4-pack),1,2.99,07/30/21 17:14,"351 Pine St, Los Angeles, CA 90001"
215086,AAA Batteries (4-pack),4,2.99,07/30/21 17:05,"971 Spruce St, San Francisco, CA 94016"
215087,Bose SoundSport Headphones,1,99.99,07/14/21 13:32,"691 Maple St, Austin, TX 73301"
215088,USB-C Charging Cable,2,11.95,07/15/21 12:40,"668 1st St, Los Angeles, CA 90001"
215089,AAA Batteries (4-pack),1,2.99,07/23/21 10:52,"449 Elm St, Austin, TX 73301"
215090,Bose SoundSport Headphones,1,99.99,07/10/21 20:42,"113 2nd St, New York City, NY 10001"
215091,34in Ultrawide Monitor,1,379.99,07/29/21 07:03,"782 River St, Atlanta, GA 30301"
215092,Apple Airpods Headphones,1,150,07/19/21 13:21,"395 Wilson St, Atlanta, GA 30301"
215093,USB-C Charging Cable,1,11.95,07/16/21 07:28,"326 Adams St, San Francisco, CA 94016"
215094,Lightning Charging Cable,1,14.95,07/09/21 14:11,"157 River St, New York City, NY 10001"
215095,USB-C Charging Cable,1,11.95,07/16/21 18:58,"621 Maple St, Portland, OR 97035"
215096,Google Phone,1,600,07/15/21 09:35,"478 Church St, San Francisco, CA 94016"
215096,Wired Headphones,1,11.99,07/15/21 09:35,"478 Church St, San Francisco, CA 94016"
215097,USB-C Charging Cable,1,11.95,07/30/21 22:51,"778 Adams St, San Francisco, CA 94016"
215098,USB-C Charging Cable,1,11.95,07/07/21 18:02,"273 14th St, San Francisco, CA 94016"
215099,Apple Airpods Headphones,1,150,07/06/21 22:29,"178 Maple St, Boston, MA 02215"
215100,AA Batteries (4-pack),1,3.84,07/29/21 19:42,"445 5th St, Boston, MA 02215"
215101,Lightning Charging Cable,1,14.95,07/18/21 10:23,"326 Adams St, Dallas, TX 75001"
215102,Lightning Charging Cable,1,14.95,07/31/21 22:09,"512 Madison St, Austin, TX 73301"
215103,AA Batteries (4-pack),1,3.84,07/25/21 14:03,"933 Ridge St, San Francisco, CA 94016"
215104,27in FHD Monitor,1,149.99,07/12/21 15:24,"621 Cedar St, Los Angeles, CA 90001"
215105,Lightning Charging Cable,1,14.95,07/01/21 14:50,"293 Center St, Seattle, WA 98101"
215106,Macbook Pro Laptop,1,1700,07/19/21 18:16,"266 Hill St, New York City, NY 10001"
215106,LG Dryer,1,600.0,07/19/21 18:16,"266 Hill St, New York City, NY 10001"
215107,Lightning Charging Cable,2,14.95,07/02/21 12:31,"190 Johnson St, San Francisco, CA 94016"
215108,USB-C Charging Cable,1,11.95,07/31/21 10:40,"445 Willow St, Los Angeles, CA 90001"
215109,AAA Batteries (4-pack),1,2.99,07/18/21 09:31,"341 Church St, Seattle, WA 98101"
215110,AAA Batteries (4-pack),1,2.99,07/10/21 13:12,"997 Johnson St, Los Angeles, CA 90001"
215111,Bose SoundSport Headphones,1,99.99,07/24/21 11:27,"662 Jackson St, Atlanta, GA 30301"
215112,AAA Batteries (4-pack),2,2.99,07/30/21 11:09,"335 10th St, Los Angeles, CA 90001"
215113,20in Monitor,1,109.99,07/25/21 19:33,"115 Elm St, Los Angeles, CA 90001"
215114,Bose SoundSport Headphones,1,99.99,07/29/21 18:12,"439 River St, Portland, OR 97035"
215115,AA Batteries (4-pack),1,3.84,07/03/21 11:18,"268 Hickory St, San Francisco, CA 94016"
215116,Wired Headphones,1,11.99,07/25/21 09:42,"323 Park St, New York City, NY 10001"
215117,Google Phone,1,600,07/30/21 07:01,"88 Willow St, Portland, OR 97035"
215117,USB-C Charging Cable,1,11.95,07/30/21 07:01,"88 Willow St, Portland, OR 97035"
215118,AAA Batteries (4-pack),1,2.99,07/30/21 11:38,"484 North St, Portland, OR 97035"
215119,AAA Batteries (4-pack),1,2.99,07/13/21 09:02,"717 Maple St, Portland, OR 97035"
215120,Apple Airpods Headphones,1,150,07/10/21 16:45,"863 Cedar St, San Francisco, CA 94016"
215121,34in Ultrawide Monitor,1,379.99,07/16/21 22:16,"973 Madison St, Los Angeles, CA 90001"
215122,AA Batteries (4-pack),1,3.84,07/28/21 13:00,"860 4th St, Dallas, TX 75001"
215123,AA Batteries (4-pack),2,3.84,07/21/21 03:14,"142 Elm St, New York City, NY 10001"
215124,Wired Headphones,1,11.99,07/03/21 09:58,"754 9th St, San Francisco, CA 94016"
215125,Google Phone,1,600,07/19/21 21:38,"179 Dogwood St, Portland, OR 97035"
215126,Lightning Charging Cable,1,14.95,07/23/21 09:50,"208 Chestnut St, Portland, OR 97035"
215127,AAA Batteries (4-pack),1,2.99,07/12/21 19:14,"683 Madison St, San Francisco, CA 94016"
215128,USB-C Charging Cable,1,11.95,07/09/21 16:54,"225 Lincoln St, New York City, NY 10001"
215129,AA Batteries (4-pack),1,3.84,07/24/21 12:45,"746 12th St, Austin, TX 73301"
215130,Apple Airpods Headphones,1,150,07/07/21 18:39,"94 6th St, Los Angeles, CA 90001"
215131,34in Ultrawide Monitor,1,379.99,07/08/21 06:50,"620 Washington St, Dallas, TX 75001"
215132,AAA Batteries (4-pack),1,2.99,07/29/21 13:43,"504 7th St, Dallas, TX 75001"
215133,27in 4K Gaming Monitor,1,389.99,07/23/21 01:44,"944 Elm St, San Francisco, CA 94016"
215134,Bose SoundSport Headphones,1,99.99,07/02/21 21:26,"567 Forest St, New York City, NY 10001"
215135,AA Batteries (4-pack),1,3.84,07/02/21 10:39,"492 Park St, Los Angeles, CA 90001"
215136,AAA Batteries (4-pack),1,2.99,07/14/21 21:02,"497 Forest St, Austin, TX 73301"
215137,27in 4K Gaming Monitor,1,389.99,07/15/21 08:53,"818 Spruce St, New York City, NY 10001"
215138,iPhone,1,700,07/04/21 09:08,"574 11th St, Boston, MA 02215"
215138,iPhone,1,700,07/04/21 09:08,"574 11th St, Boston, MA 02215"
215139,AA Batteries (4-pack),1,3.84,07/12/21 15:12,"916 9th St, New York City, NY 10001"
215140,Apple Airpods Headphones,1,150,07/19/21 09:47,"487 Elm St, Los Angeles, CA 90001"
215141,AAA Batteries (4-pack),1,2.99,07/03/21 11:27,"204 Highland St, San Francisco, CA 94016"
215142,USB-C Charging Cable,1,11.95,07/23/21 18:32,"395 10th St, New York City, NY 10001"
215143,27in FHD Monitor,1,149.99,07/06/21 10:48,"138 10th St, San Francisco, CA 94016"
215144,Lightning Charging Cable,1,14.95,07/25/21 12:37,"487 8th St, Los Angeles, CA 90001"
215145,AA Batteries (4-pack),1,3.84,07/14/21 22:36,"118 Hill St, Los Angeles, CA 90001"
215146,27in 4K Gaming Monitor,1,389.99,07/19/21 12:50,"881 Elm St, Seattle, WA 98101"
215147,AAA Batteries (4-pack),1,2.99,07/14/21 18:47,"102 9th St, Seattle, WA 98101"
215148,Macbook Pro Laptop,1,1700,07/20/21 12:13,"151 Church St, Portland, ME 04101"
215149,Lightning Charging Cable,1,14.95,07/20/21 20:25,"360 10th St, Portland, OR 97035"
215150,Lightning Charging Cable,1,14.95,07/29/21 19:55,"745 Willow St, New York City, NY 10001"
215151,Lightning Charging Cable,1,14.95,07/16/21 10:01,"940 5th St, Boston, MA 02215"
215152,Bose SoundSport Headphones,1,99.99,07/04/21 22:15,"543 Maple St, Austin, TX 73301"
