Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
243503,34in Ultrawide Monitor,1,379.99,09/01/20 08:44,"335 14th St, New York City, NY 10001"
243504,AAA Batteries (4-pack),1,2.99,09/16/20 17:24,"922 14th St, Boston, MA 02215"
243505,Flatscreen TV,1,300,09/10/20 20:25,"969 North St, San Francisco, CA 94016"
243506,Bose SoundSport Headphones,1,99.99,09/05/20 13:32,"966 Lincoln St, San Francisco, CA 94016"
243507,Apple Airpods Headphones,1,150,09/28/20 10:45,"889 West St, San Francisco, CA 94016"
243508,USB-C Charging Cable,1,11.95,09/08/20 18:57,"384 Hill St, Austin, TX 73301"
243509,AAA Batteries (4-pack),1,2.99,09/15/20 17:12,"315 River St, New York City, NY 10001"
243510,Lightning Charging Cable,1,14.95,09/11/20 20:38,"832 Forest St, San Francisco, CA 94016"
243511,USB-C Charging Cable,1,11.95,09/08/20 10:36,"646 Wilson St, Portland, ME 04101"
243512,Wired Headphones,1,11.99,09/09/20 20:33,"864 Spruce St, San Francisco, CA 94016"
243513,AAA Batteries (4-pack),1,2.99,09/08/20 17:18,"702 Chestnut St, San Francisco, CA 94016"
243514,AA Batteries (4-pack),2,3.84,09/04/20 02:36,"877 1st St, San Francisco, CA 94016"
243515,Apple Airpods Headphones,1,150,09/27/20 09:55,"584 Hickory St, Atlanta, GA 30301"
243516,iPhone,1,700,09/05/20 20:53,"250 Meadow St, New York City, NY 10001"
243517,Bose SoundSport Headphones,1,99.99,09/08/20 19:39,"722 13th St, New York City, NY 10001"
243518,iPhone,1,700,09/05/20 15:54,"196 Maple St, Boston, MA 02215"
243519,Wired Headphones,1,11.99,09/18/20 12:33,"834 9th St, Atlanta, GA 30301"
243520,Apple Airpods Headphones,1,150,09/11/20 11:13,"158 Jackson St, San Francisco, CA 94016"
243521,Apple Airpods Headphones,1,150,09/09/20 17:36,"515 6th St, Dallas, TX 75001"
243522,27in 4K Gaming Monitor,1,389.99,09/10/20 21:23,"618 Church St, Boston, MA 02215"
243523,Wired Headphones,1,11.99,09/16/20 20:11,"220 Forest St, San Francisco, CA 94016"
243524,AA Batteries (4-pack),1,3.84,09/04/20 04:44,"464 Church St, Los Angeles, CA 90001"
243525,34in Ultrawide Monitor,1,379.99,09/18/20 18:39,"247 6th St, Boston, MA 02215"
243526,Wired Headphones,1,11.99,09/13/20 13:37,"3 10th St, San Francisco, CA 94016"
243527,Wired Headphones,1,11.99,09/07/20 20:46,"856 Hill St, New York City, NY 10001"
243528,AAA Batteries (4-pack),1,2.99,09/20/20 15:39,"642 5th St, Seattle, WA 98101"
243529,Flatscreen TV,1,300,09/10/20 23:47,"374 Ridge St, Los Angeles, CA 90001"
243530,USB-C Charging Cable,1,11.95,09/29/20 18:39,"195 14th St, Seattle, WA 98101"
243531,27in FHD Monitor,1,149.99,09/24/20 09:24,"627 Lake St, San Francisco, CA 94016"
243532,AA Batteries (4-pack),1,3.84,09/06/20 20:12,"142 Elm St, Los Angeles, CA 90001"
243533,iPhone,1,700,09/22/20 18:47,"600 Cherry St, San Francisco, CA 94016"
243534,AAA Batteries (4-pack),1,2.99,09/23/20 09:47,"107 Sunset St, Seattle, WA 98101"
243535,AA Batteries (4-pack),1,3.84,09/11/20 20:10,"372 10th St, Portland, OR 97035"
243536,AA Batteries (4-pack),3,3.84,09/11/20 18:59,"784 Maple St, Los Angeles, CA 90001"
243537,Lightning Charging Cable,1,14.95,09/06/20 22:00,"699 2nd St, Boston, MA 02215"
243538,34in Ultrawide Monitor,1,379.99,09/27/20 19:16,"551 South St, Los Angeles, CA 90001"
,,,,,
243539,AAA Batteries (4-pack),1,2.99,09/09/20 16:07,"859 Washington St, San Francisco, CA 94016"
243540,Wired Headphones,1,11.99,09/16/20 04:08,"670 Lakeview St, New York City, NY 10001"
,,,,,
243541,USB-C Charging Cable,1,11.95,09/15/20 21:01,"752 Dogwood St, San Francisco, CA 94016"
243541,USB-C Charging Cable,1,11.95,09/15/20 21:01,"752 Dogwood St, San Francisco, CA 94016"
243542,USB-C Charging Cable,1,11.95,09/02/20 10:34,"402 8th St, New York City, NY 10001"
243543,Flatscreen TV,1,300,09/14/20 22:22,"827 Cedar St, Seattle, WA 98101"
243544,27in FHD Monitor,1,149.99,09/20/20 15:40,"66 Ridge St, Austin, TX 73301"
243545,27in FHD Monitor,1,149.99,09/13/20 13:13,"560 12th St, San Francisco, CA 94016"
243546,AAA Batteries (4-pack),3,2.99,09/09/20 23:02,"225 North St, Austin, TX 73301"
243547,27in 4K Gaming Monitor,1,389.99,09/10/20 10:42,"760 Elm St, San Francisco, CA 94016"
243548,AA Batteries (4-pack),1,3.84,09/02/20 11:51,"116 Hickory St, San Francisco, CA 94016"
243549,Bose SoundSport Headphones,1,99.99,09/23/20 09:28,"560 Dogwood St, Boston, MA 02215"
243550,Wired Headphones,1,11.99,09/09/20 22:42,"185 Meadow St, Dallas, TX 75001"
243551,USB-C Charging Cable,1,11.95,09/19/20 18:51,"994 12th St, San Francisco, CA 94016"
243552,Macbook Pro Laptop,1,1700,09/25/20 10:31,"807 Cedar St, Austin, TX 73301"
243553,AAA Batteries (4-pack),1,2.99,09/10/20 09:52,"277 Lake St, New York City, NY 10001"
243554,27in FHD Monitor,1,149.99,09/26/20 18:58,"266 Spruce St, Boston, MA 02215"
243555,Lightning Charging Cable,1,14.95,09/23/20 05:56,"873 Cherry St, Seattle, WA 98101"
243555,USB-C Charging Cable,1,11.95,09/23/20 05:56,"873 Cherry St, Seattle, WA 98101"
243556,AAA Batteries (4-pack),2,2.99,09/06/20 20:11,"552 Spruce St, Portland, ME 04101"
243557,AAA Batteries (4-pack),2,2.99,09/28/20 05:47,"52 5th St, Austin, TX 73301"
243558,USB-C Charging Cable,1,11.95,09/15/20 20:05,"491 Main St, Portland, OR 97035"
243559,Macbook Pro Laptop,1,1700,09/18/20 09:51,"522 Main St, New York City, NY 10001"
243560,Apple Airpods Headphones,1,150,09/21/20 20:17,"774 2nd St, Atlanta, GA 30301"
243561,AA Batteries (4-pack),1,3.84,09/01/20 12:21,"887 Hickory St, Los Angeles, CA 90001"
243562,Apple Airpods Headphones,1,150,09/17/20 14:17,"128 Washington St, Boston, MA 02215"
243563,Apple Airpods Headphones,1,150,09/12/20 21:07,"9 Church St, New York City, NY 10001"
,,,,,
243564,Lightning Charging Cable,1,14.95,09/10/20 13:12,"155 Highland St, San Francisco, CA 94016"
243565,USB-C Charging Cable,1,11.95,09/18/20 08:46,"682 12th St, San Francisco, CA 94016"
243566,Flatscreen TV,1,300,09/14/20 13:34,"773 Hill St, Los Angeles, CA 90001"
243567,Apple Airpods Headphones,1,150,09/21/20 13:52,"198 Madison St, New York City, NY 10001"
243568,AAA Batteries (4-pack),2,2.99,09/06/20 18:27,"566 Elm St, San Francisco, CA 94016"
243569,AAA Batteries (4-pack),3,2.99,09/18/20 23:26,"9 9th St, Boston, MA 02215"
243570,USB-C Charging Cable,1,11.95,09/25/20 19:19,"261 Walnut St, Dallas, TX 75001"
243571,Apple Airpods Headphones,1,150,09/05/20 10:44,"634 Wilson St, New York City, NY 10001"
243572,Apple Airpods Headphones,1,150,09/27/20 09:02,"757 Elm St, San Francisco, CA 94016"
243573,AA Batteries (4-pack),1,3.84,09/28/20 14:00,"492 Johnson St, Dallas, TX 75001"
243574,USB-C Charging Cable,1,11.95,09/19/20 16:56,"307 Meadow St, New York City, NY 10001"
243575,AA Batteries (4-pack),2,3.84,09/08/20 22:52,"794 Hill St, New York City, NY 10001"
243576,Apple Airpods Headphones,1,150,09/14/20 13:45,"660 Main St, Austin, TX 73301"
243577,AAA Batteries (4-pack),1,2.99,09/06/20 16:15,"742 Hickory St, San Francisco, CA 94016"
243578,USB-C Charging Cable,1,11.95,09/14/20 10:42,"577 13th St, San Francisco, CA 94016"
243579,Lightning Charging Cable,1,14.95,09/19/20 20:33,"672 Hickory St, Atlanta, GA 30301"
243580,Google Phone,1,600,09/14/20 07:27,"256 Elm St, New York City, NY 10001"
243581,Wired Headphones,1,11.99,09/21/20 23:08,"545 Washington St, New York City, NY 10001"
243582,Apple Airpods Headphones,1,150,09/29/20 13:32,"543 Lakeview St, Atlanta, GA 30301"
243583,Lightning Charging Cable,1,14.95,09/27/20 19:55,"176 Hickory St, San Francisco, CA 94016"
243584,Apple Airpods Headphones,1,150,09/29/20 11:44,"219 Lincoln St, Atlanta, GA 30301"
243585,27in FHD Monitor,1,149.99,09/09/20 17:16,"795 Forest St, Seattle, WA 98101"
243586,Google Phone,1,600,09/03/20 15:53,"130 7th St, San Francisco, CA 94016"
243586,Wired Headphones,1,11.99,09/03/20 15:53,"130 7th St, San Francisco, CA 94016"
243587,ThinkPad Laptop,1,999.99,09/28/20 11:24,"756 12th St, Los Angeles, CA 90001"
243588,USB-C Charging Cable,1,11.95,09/30/20 13:02,"92 Madison St, San Francisco, CA 94016"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
243589,Lightning Charging Cable,1,14.95,09/30/20 12:30,"468 Walnut St, San Francisco, CA 94016"
,,,,,
243590,AA Batteries (4-pack),1,3.84,09/15/20 14:18,"902 Chestnut St, Boston, MA 02215"
243591,Flatscreen TV,1,300,09/30/20 22:40,"141 4th St, Boston, MA 02215"
243592,ThinkPad Laptop,1,999.99,09/02/20 11:33,"662 Church St, San Francisco, CA 94016"
243593,USB-C Charging Cable,1,11.95,09/22/20 21:17,"73 Chestnut St, Portland, OR 97035"
243594,AAA Batteries (4-pack),1,2.99,09/20/20 16:01,"339 12th St, New York City, NY 10001"
243595,AA Batteries (4-pack),1,3.84,09/19/20 11:12,"107 Willow St, San Francisco, CA 94016"
243596,Lightning Charging Cable,1,14.95,09/09/20 18:55,"219 River St, San Francisco, CA 94016"
243597,Lightning Charging Cable,3,14.95,09/18/20 18:22,"665 Maple St, San Francisco, CA 94016"
243598,AA Batteries (4-pack),1,3.84,09/01/20 21:22,"118 14th St, San Francisco, CA 94016"
243599,AAA Batteries (4-pack),1,2.99,09/12/20 06:13,"94 5th St, San Francisco, CA 94016"
243600,AAA Batteries (4-pack),1,2.99,09/01/20 13:48,"603 Lake St, Boston, MA 02215"
243601,AA Batteries (4-pack),2,3.84,09/23/20 01:11,"882 4th St, Atlanta, GA 30301"
243602,Wired Headphones,1,11.99,09/28/20 09:23,"688 Hill St, Atlanta, GA 30301"
243603,AAA Batteries (4-pack),1,2.99,09/21/20 19:53,"144 Madison St, Los Angeles, CA 90001"
243604,ThinkPad Laptop,1,999.99,09/03/20 12:12,"926 Walnut St, San Francisco, CA 94016"
243605,Lightning Charging Cable,1,14.95,09/02/20 14:10,"452 Spruce St, Seattle, WA 98101"
243606,AAA Batteries (4-pack),2,2.99,09/08/20 10:45,"572 Dogwood St, San Francisco, CA 94016"
243607,34in Ultrawide Monitor,1,379.99,09/07/20 12:39,"361 6th St, San Francisco, CA 94016"
243608,Wired Headphones,1,11.99,09/16/20 09:40,"671 4th St, Boston, MA 02215"
243609,Macbook Pro Laptop,1,1700,09/26/20 20:37,"28 Willow St, San Francisco, CA 94016"
243610,27in FHD Monitor,1,149.99,09/13/20 12:33,"937 6th St, San Francisco, CA 94016"
243611,Lightning Charging Cable,1,14.95,09/30/20 22:01,"916 Lake St, Seattle, WA 98101"
243612,Lightning Charging Cable,1,14.95,09/11/20 22:11,"746 4th St, Boston, MA 02215"
243613,USB-C Charging Cable,1,11.95,09/25/20 19:12,"36 Maple St, Portland, OR 97035"
243614,27in 4K Gaming Monitor,1,389.99,09/08/20 08:09,"211 Lake St, San Francisco, CA 94016"
243615,Wired Headphones,1,11.99,09/25/20 09:18,"994 Lakeview St, Portland, OR 97035"
243616,AA Batteries (4-pack),1,3.84,09/02/20 13:02,"425 Jefferson St, San Francisco, CA 94016"
243617,27in FHD Monitor,1,149.99,09/01/20 23:04,"31 Hickory St, New York City, NY 10001"
243618,USB-C Charging Cable,1,11.95,09/04/20 14:47,"477 Jackson St, Austin, TX 73301"
243619,27in FHD Monitor,1,149.99,09/05/20 09:16,"854 Main St, Los Angeles, CA 90001"
243620,Google Phone,1,600,09/30/20 02:27,"818 Highland St, San Francisco, CA 94016"
243620,USB-C Charging Cable,1,11.95,09/30/20 02:27,"818 Highland St, San Francisco, CA 94016"
243621,Apple Airpods Headphones,1,150,09/19/20 14:38,"41 North St, Los Angeles, CA 90001"
243622,AA Batteries (4-pack),1,3.84,09/05/20 09:27,"44 Main St, New York City, NY 10001"
243623,Vareebadd Phone,1,400,09/21/20 22:18,"471 North St, San Francisco, CA 94016"
243623,USB-C Charging Cable,2,11.95,09/21/20 22:18,"471 North St, San Francisco, CA 94016"
243624,27in FHD Monitor,1,149.99,09/09/20 11:49,"754 Madison St, Boston, MA 02215"
243625,AAA Batteries (4-pack),1,2.99,09/02/20 13:52,"515 Pine St, San Francisco, CA 94016"
243626,Google Phone,1,600,09/18/20 10:18,"654 Madison St, New York City, NY 10001"
243627,AA Batteries (4-pack),1,3.84,09/21/20 10:48,"756 Park St, Los Angeles, CA 90001"
243628,AAA Batteries (4-pack),1,2.99,09/17/20 15:03,"131 Lincoln St, Los Angeles, CA 90001"
243629,Lightning Charging Cable,1,14.95,09/14/20 11:17,"45 Park St, Austin, TX 73301"
243630,USB-C Charging Cable,1,11.95,09/12/20 11:41,"449 Park St, Boston, MA 02215"
243630,USB-C Charging Cable,1,11.95,09/12/20 11:41,"449 Park St, Boston, MA 02215"
243631,AAA Batteries (4-pack),2,2.99,09/02/20 19:33,"158 Willow St, Atlanta, GA 30301"
243632,Flatscreen TV,1,300,09/29/20 22:52,"623 Spruce St, New York City, NY 10001"
243633,27in 4K Gaming Monitor,1,389.99,09/20/20 11:53,"215 Pine St, Dallas, TX 75001"
243634,27in FHD Monitor,1,149.99,09/17/20 23:09,"823 Hill St, Atlanta, GA 30301"
243635,Bose SoundSport Headphones,1,99.99,09/18/20 14:43,"579 8th St, San Francisco, CA 94016"
243636,Flatscreen TV,1,300,09/24/20 08:19,"367 Lake St, Los Angeles, CA 90001"
243637,iPhone,1,700,09/07/20 13:30,"317 10th St, Atlanta, GA 30301"
243638,Bose SoundSport Headphones,1,99.99,09/11/20 22:47,"754 Church St, Portland, ME 04101"
243639,Flatscreen TV,1,300,09/29/20 14:05,"73 Spruce St, San Francisco, CA 94016"
243640,Apple Airpods Headphones,1,150,09/15/20 16:47,"589 Elm St, Boston, MA 02215"
243641,Apple Airpods Headphones,1,150,09/25/20 18:02,"773 8th St, San Francisco, CA 94016"
243642,Apple Airpods Headphones,1,150,09/22/20 22:48,"888 Ridge St, San Francisco, CA 94016"
243642,27in FHD Monitor,1,149.99,09/22/20 22:48,"888 Ridge St, San Francisco, CA 94016"
243643,Lightning Charging Cable,1,14.95,09/02/20 08:44,"194 12th St, Los Angeles, CA 90001"
243644,USB-C Charging Cable,1,11.95,09/07/20 00:03,"759 Jackson St, Boston, MA 02215"
243645,Lightning Charging Cable,1,14.95,09/28/20 01:01,"381 Highland St, Los Angeles, CA 90001"
243646,Google Phone,1,600,09/02/20 21:10,"641 10th St, Boston, MA 02215"
243646,Bose SoundSport Headphones,1,99.99,09/02/20 21:10,"641 10th St, Boston, MA 02215"
243647,Lightning Charging Cable,1,14.95,09/20/20 19:47,"693 West St, Los Angeles, CA 90001"
243648,AA Batteries (4-pack),1,3.84,09/11/20 15:30,"19 9th St, Los Angeles, CA 90001"
243649,Lightning Charging Cable,2,14.95,09/08/20 06:11,"627 Willow St, New York City, NY 10001"
243650,AA Batteries (4-pack),1,3.84,09/13/20 20:32,"181 11th St, Portland, ME 04101"
243651,20in Monitor,1,109.99,09/28/20 12:35,"759 Jefferson St, Atlanta, GA 30301"
243652,AA Batteries (4-pack),1,3.84,09/27/20 07:59,"539 Park St, Los Angeles, CA 90001"
243653,AAA Batteries (4-pack),5,2.99,09/07/20 10:00,"383 Meadow St, Dallas, TX 75001"
243654,Lightning Charging Cable,1,14.95,09/20/20 21:03,"784 9th St, New York City, NY 10001"
243655,AAA Batteries (4-pack),2,2.99,09/18/20 13:41,"184 Forest St, Austin, TX 73301"
243656,Google Phone,1,600,09/21/20 21:15,"538 Lake St, Boston, MA 02215"
243657,Google Phone,1,600,09/16/20 21:41,"806 River St, Seattle, WA 98101"
243658,LG Washing Machine,1,600.0,09/15/20 15:10,"783 Madison St, Los Angeles, CA 90001"
243659,Lightning Charging Cable,1,14.95,09/17/20 12:49,"866 Highland St, Los Angeles, CA 90001"
243660,Lightning Charging Cable,1,14.95,09/18/20 17:23,"353 North St, Atlanta, GA 30301"
243661,AAA Batteries (4-pack),1,2.99,09/05/20 16:41,"809 Willow St, San Francisco, CA 94016"
243662,Bose SoundSport Headphones,1,99.99,09/05/20 18:08,"122 Willow St, San Francisco, CA 94016"
243663,Apple Airpods Headphones,1,150,09/23/20 19:33,"491 5th St, Boston, MA 02215"
243664,USB-C Charging Cable,1,11.95,09/03/20 17:12,"672 Dogwood St, Portland, ME 04101"
243665,USB-C Charging Cable,1,11.95,09/05/20 15:32,"739 7th St, San Francisco, CA 94016"
243666,USB-C Charging Cable,1,11.95,09/14/20 13:12,"996 Hickory St, San Francisco, CA 94016"
243666,AAA Batteries (4-pack),1,2.99,09/14/20 13:12,"996 Hickory St, San Francisco, CA 94016"
243667,Lightning Charging Cable,1,14.95,09/17/20 11:48,"888 West St, San Francisco, CA 94016"
243668,Apple Airpods Headphones,1,150,09/18/20 10:03,"522 River St, Los Angeles, CA 90001"
243669,Apple Airpods Headphones,1,150,09/18/20 15:18,"822 Highland St, New York City, NY 10001"
243670,Apple Airpods Headphones,1,150,09/12/20 17:38,"764 14th St, San Francisco, CA 94016"
243671,Flatscreen TV,1,300,09/02/20 15:55,"249 Maple St, Portland, OR 97035"
243672,27in FHD Monitor,1,149.99,09/27/20 07:40,"225 Washington St, Los Angeles, CA 90001"
243673,Lightning Charging Cable,1,14.95,09/22/20 20:13,"452 Madison St, Los Angeles, CA 90001"
243674,Wired Headphones,1,11.99,09/22/20 16:32,"465 Lake St, Boston, MA 02215"
243675,Lightning Charging Cable,1,14.95,09/29/20 13:06,"74 North St, San Francisco, CA 94016"
243676,27in FHD Monitor,1,149.99,09/15/20 21:58,"424 8th St, San Francisco, CA 94016"
243677,Wired Headphones,1,11.99,09/09/20 17:29,"284 Spruce St, Boston, MA 02215"
243678,Google Phone,1,600,09/21/20 12:09,"169 Jackson St, Dallas, TX 75001"
243678,USB-C Charging Cable,1,11.95,09/21/20 12:09,"169 Jackson St, Dallas, TX 75001"
243679,AA Batteries (4-pack),2,3.84,09/04/20 10:24,"433 Jackson St, New York City, NY 10001"
243680,AA Batteries (4-pack),4,3.84,09/30/20 22:52,"462 6th St, Atlanta, GA 30301"
243681,Apple Airpods Headphones,1,150,09/27/20 11:52,"273 6th St, Atlanta, GA 30301"
243682,AAA Batteries (4-pack),1,2.99,09/25/20 06:48,"310 Cherry St, Dallas, TX 75001"
243683,Wired Headphones,1,11.99,09/17/20 10:10,"467 Hickory St, Los Angeles, CA 90001"
243684,iPhone,1,700,09/20/20 18:44,"375 Spruce St, Seattle, WA 98101"
243685,Lightning Charging Cable,1,14.95,09/11/20 16:28,"224 Cedar St, Portland, OR 97035"
243686,Lightning Charging Cable,1,14.95,09/22/20 15:55,"525 Center St, Portland, OR 97035"
243687,Lightning Charging Cable,1,14.95,09/04/20 07:36,"11 Center St, San Francisco, CA 94016"
243688,Bose SoundSport Headphones,1,99.99,09/21/20 18:25,"521 Wilson St, Austin, TX 73301"
243689,27in FHD Monitor,1,149.99,09/04/20 12:07,"627 South St, San Francisco, CA 94016"
243690,AA Batteries (4-pack),1,3.84,09/04/20 11:23,"17 Ridge St, San Francisco, CA 94016"
243691,Apple Airpods Headphones,1,150,09/23/20 20:57,"868 South St, Seattle, WA 98101"
243692,27in 4K Gaming Monitor,1,389.99,09/27/20 11:00,"959 4th St, Atlanta, GA 30301"
243693,ThinkPad Laptop,1,999.99,09/25/20 21:44,"92 Johnson St, Dallas, TX 75001"
243694,AAA Batteries (4-pack),1,2.99,09/16/20 11:41,"183 Johnson St, Dallas, TX 75001"
243695,Vareebadd Phone,1,400,09/18/20 16:17,"119 Lake St, Atlanta, GA 30301"
243695,USB-C Charging Cable,2,11.95,09/18/20 16:17,"119 Lake St, Atlanta, GA 30301"
243696,USB-C Charging Cable,1,11.95,09/19/20 10:29,"612 Walnut St, Portland, OR 97035"
243697,AA Batteries (4-pack),1,3.84,09/24/20 16:18,"930 8th St, San Francisco, CA 94016"
243698,Bose SoundSport Headphones,1,99.99,09/10/20 16:46,"800 Ridge St, Portland, OR 97035"
243699,AAA Batteries (4-pack),1,2.99,09/23/20 18:34,"409 13th St, Los Angeles, CA 90001"
243699,Lightning Charging Cable,1,14.95,09/23/20 18:34,"409 13th St, Los Angeles, CA 90001"
243700,Macbook Pro Laptop,1,1700,09/01/20 23:02,"426 14th St, Portland, OR 97035"
243701,AAA Batteries (4-pack),1,2.99,09/01/20 06:19,"667 7th St, New York City, NY 10001"
243702,AA Batteries (4-pack),2,3.84,09/12/20 15:57,"584 11th St, Seattle, WA 98101"
243703,ThinkPad Laptop,1,999.99,09/08/20 17:12,"310 Lincoln St, Dallas, TX 75001"
243704,iPhone,1,700,09/03/20 23:18,"510 Park St, Portland, OR 97035"
243705,Google Phone,1,600,09/18/20 16:47,"100 South St, Seattle, WA 98101"
243706,USB-C Charging Cable,1,11.95,09/23/20 15:51,"994 1st St, Los Angeles, CA 90001"
243707,AAA Batteries (4-pack),3,2.99,09/26/20 16:37,"986 Lakeview St, Los Angeles, CA 90001"
243708,Bose SoundSport Headphones,1,99.99,09/12/20 21:35,"904 Highland St, Los Angeles, CA 90001"
243709,AAA Batteries (4-pack),1,2.99,09/26/20 10:11,"741 West St, San Francisco, CA 94016"
243710,USB-C Charging Cable,1,11.95,09/01/20 17:23,"423 Park St, San Francisco, CA 94016"
243711,Lightning Charging Cable,2,14.95,09/02/20 21:01,"696 Maple St, San Francisco, CA 94016"
243712,AAA Batteries (4-pack),1,2.99,09/06/20 22:55,"831 Jackson St, San Francisco, CA 94016"
243713,AAA Batteries (4-pack),1,2.99,09/19/20 16:05,"499 Adams St, Atlanta, GA 30301"
243714,AA Batteries (4-pack),1,3.84,09/17/20 23:21,"100 Maple St, New York City, NY 10001"
243715,Macbook Pro Laptop,1,1700,09/19/20 20:14,"476 Hill St, Los Angeles, CA 90001"
243716,Lightning Charging Cable,1,14.95,09/18/20 20:06,"934 Jefferson St, New York City, NY 10001"
243717,AAA Batteries (4-pack),1,2.99,09/04/20 22:15,"264 Washington St, San Francisco, CA 94016"
243718,AAA Batteries (4-pack),2,2.99,09/08/20 10:32,"435 Willow St, Atlanta, GA 30301"
243719,AA Batteries (4-pack),1,3.84,09/08/20 21:29,"261 14th St, New York City, NY 10001"
243720,Bose SoundSport Headphones,1,99.99,09/24/20 10:16,"965 Park St, Portland, OR 97035"
243721,Apple Airpods Headphones,1,150,09/16/20 14:34,"113 Washington St, Seattle, WA 98101"
243722,27in 4K Gaming Monitor,1,389.99,09/03/20 07:44,"674 Spruce St, Seattle, WA 98101"
243723,Apple Airpods Headphones,1,150,09/30/20 12:28,"331 Meadow St, Seattle, WA 98101"
243724,Apple Airpods Headphones,1,150,09/05/20 21:54,"127 Lake St, New York City, NY 10001"
