Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
149344,AA Batteries (4-pack),2,3.84,01/26/20 16:29,"427 10th St, San Francisco, CA 94016"
149345,Lightning Charging Cable,2,14.95,01/15/20 14:56,"928 13th St, San Francisco, CA 94016"
149346,20in Monitor,1,109.99,01/16/20 20:27,"165 Walnut St, Dallas, TX 75001"
149347,Wired Headphones,1,11.99,01/11/20 07:21,"240 Madison St, San Francisco, CA 94016"
149348,Google Phone,1,600,01/31/20 17:00,"134 Maple St, Austin, TX 73301"
149349,Macbook Pro Laptop,1,1700,01/02/20 17:00,"88 Park St, Los Angeles, CA 90001"
149350,Lightning Charging Cable,1,14.95,01/24/20 07:27,"592 River St, Portland, OR 97035"
149351,Wired Headphones,1,11.99,01/25/20 21:46,"828 11th St, New York City, NY 10001"
149352,Flatscreen TV,1,300,01/13/20 18:11,"550 Church St, Boston, MA 02215"
149353,Apple Airpods Headphones,1,150,01/27/20 17:15,"69 Johnson St, Los Angeles, CA 90001"
149354,AA Batteries (4-pack),1,3.84,01/22/20 23:00,"128 Elm St, Boston, MA 02215"
149355,Bose SoundSport Headphones,1,99.99,01/26/20 10:22,"76 9th St, Seattle, WA 98101"
149356,AA Batteries (4-pack),1,3.84,01/24/20 00:12,"760 2nd St, San Francisco, CA 94016"
149357,AA Batteries (4-pack),1,3.84,01/29/20 08:40,"77 South St, San Francisco, CA 94016"
149358,27in FHD Monitor,1,149.99,01/22/20 10:55,"939 Lincoln St, Seattle, WA 98101"
149359,Lightning Charging Cable,1,14.95,01/11/20 11:01,"7 West St, Boston, MA 02215"
149360,Flatscreen TV,1,300,01/20/20 17:09,"100 Highland St, New York City, NY 10001"
149361,ThinkPad Laptop,1,999.99,01/31/20 16:36,"610 2nd St, Dallas, TX 75001"
149362,27in FHD Monitor,1,149.99,01/13/20 21:07,"245 Walnut St, Dallas, TX 75001"
149363,Lightning Charging Cable,1,14.95,01/19/20 16:00,"648 Park St, New York City, NY 10001"
149364,Wired Headphones,1,11.99,01/30/20 13:00,"944 Lincoln St, New York City, NY 10001"
149365,ThinkPad Laptop,1,999.99,01/14/20 21:12,"659 Chestnut St, San Francisco, CA 94016"
149366,27in FHD Monitor,1,149.99,01/31/20 15:04,"601 Forest St, Los Angeles, CA 90001"
149367,AAA Batteries (4-pack),3,2.99,01/17/20 11:34,"70 Elm St, Seattle, WA 98101"
149368,Lightning Charging Cable,1,14.95,01/11/20 08:49,"697 Highland St, Los Angeles, CA 90001"
149369,Apple Airpods Headphones,1,150,01/30/20 16:44,"407 South St, New York City, NY 10001"
149370,Bose SoundSport Headphones,1,99.99,01/30/20 17:19,"246 Main St, San Francisco, CA 94016"
149371,Wired Headphones,1,11.99,01/03/20 11:03,"250 South St, San Francisco, CA 94016"
149372,Apple Airpods Headphones,1,150,01/08/20 17:34,"880 Pine St, New York City, NY 10001"
149373,AA Batteries (4-pack),1,3.84,01/12/20 00:01,"300 North St, Los Angeles, CA 90001"
149374,USB-C Charging Cable,1,11.95,01/06/20 14:24,"19 7th St, New York City, NY 10001"
149375,34in Ultrawide Monitor,1,379.99,01/10/20 11:02,"186 Church St, Los Angeles, CA 90001"
149376,Flatscreen TV,1,300,01/07/20 11:43,"175 12th St, Boston, MA 02215"
149377,AAA Batteries (4-pack),1,2.99,01/11/20 18:52,"796 Maple St, Portland, OR 97035"
149378,AAA Batteries (4-pack),2,2.99,01/09/20 17:05,"515 Forest St, Atlanta, GA 30301"
149379,USB-C Charging Cable,1,11.95,01/23/20 20:49,"464 Meadow St, Atlanta, GA 30301"
149380,AAA Batteries (4-pack),1,2.99,01/14/20 12:56,"10 Wilson St, New York City, NY 10001"
149381,Lightning Charging Cable,1,14.95,01/04/20 12:57,"990 6th St, Boston, MA 02215"
149381,Wired Headphones,1,11.99,01/04/20 12:57,"990 6th St, Boston, MA 02215"
149382,AA Batteries (4-pack),1,3.84,01/12/20 03:57,"135 Cherry St, San Francisco, CA 94016"
149383,AA Batteries (4-pack),2,3.84,01/09/20 08:07,"697 Washington St, San Francisco, CA 94016"
149384,Flatscreen TV,1,300,01/30/20 12:35,"800 Sunset St, Boston, MA 02215"
149385,20in Monitor,1,109.99,01/27/20 07:20,"130 Cedar St, San Francisco, CA 94016"
149386,AA Batteries (4-pack),1,3.84,01/20/20 08:29,"249 Hill St, Portland, OR 97035"
149387,USB-C Charging Cable,1,11.95,01/14/20 18:39,"809 Chestnut St, Los Angeles, CA 90001"
149388,AAA Batteries (4-pack),1,2.99,01/11/20 13:56,"737 Park St, Los Angeles, CA 90001"
149389,ThinkPad Laptop,1,999.99,01/15/20 04:21,"991 Main St, Seattle, WA 98101"
149389,Wired Headphones,1,11.99,01/15/20 04:21,"991 Main St, Seattle, WA 98101"
149390,Wired Headphones,1,11.99,01/21/20 15:10,"679 Washington St, Atlanta, GA 30301"
149391,Apple Airpods Headphones,1,150,01/25/20 09:22,"240 6th St, Dallas, TX 75001"
149392,AA Batteries (4-pack),1,3.84,01/03/20 13:20,"9 Ridge St, Los Angeles, CA 90001"
149393,Apple Airpods Headphones,1,150,01/17/20 19:32,"687 Hickory St, San Francisco, CA 94016"
149394,Apple Airpods Headphones,1,150,01/13/20 14:09,"689 Adams St, Boston, MA 02215"
149395,AAA Batteries (4-pack),2,2.99,01/26/20 21:05,"515 9th St, San Francisco, CA 94016"
149396,AA Batteries (4-pack),2,3.84,01/24/20 04:43,"901 Johnson St, Atlanta, GA 30301"
149397,Macbook Pro Laptop,1,1700,01/13/20 13:31,"172 Jackson St, Los Angeles, CA 90001"
149398,USB-C Charging Cable,1,11.95,01/26/20 13:13,"773 Willow St, San Francisco, CA 94016"
149399,USB-C Charging Cable,1,11.95,01/15/20 11:01,"143 Pine St, New York City, NY 10001"
149400,Lightning Charging Cable,1,14.95,01/18/20 10:01,"900 Ridge St, Boston, MA 02215"
149401,USB-C Charging Cable,1,11.95,01/18/20 14:39,"835 Park St, Portland, OR 97035"
149402,USB-C Charging Cable,1,11.95,01/09/20 18:40,"503 8th St, Boston, MA 02215"
149403,AA Batteries (4-pack),1,3.84,01/01/20 13:48,"740 Cedar St, New York City, NY 10001"
149404,27in 4K Gaming Monitor,1,389.99,01/04/20 22:11,"252 11th St, Portland, OR 97035"
149405,Apple Airpods Headphones,1,150,01/31/20 11:42,"140 Ridge St, San Francisco, CA 94016"
149406,Macbook Pro Laptop,1,1700,01/16/20 14:31,"476 Elm St, New York City, NY 10001"
149407,Bose SoundSport Headphones,1,99.99,01/18/20 20:09,"216 Cherry St, Boston, MA 02215"
149408,Apple Airpods Headphones,1,150,01/19/20 22:58,"509 12th St, Boston, MA 02215"
149409,AA Batteries (4-pack),1,3.84,01/26/20 21:57,"206 Main St, Los Angeles, CA 90001"
149409,Bose SoundSport Headphones,1,99.99,01/26/20 21:57,"206 Main St, Los Angeles, CA 90001"
149410,Google Phone,1,600,01/18/20 14:52,"237 Willow St, Portland, OR 97035"
149411,AA Batteries (4-pack),1,3.84,01/11/20 16:32,"856 Jefferson St, San Francisco, CA 94016"
149412,Macbook Pro Laptop,1,1700,01/24/20 20:14,"189 Wilson St, Seattle, WA 98101"
149413,Apple Airpods Headphones,1,150,01/09/20 06:10,"76 Jackson St, San Francisco, CA 94016"
149414,LG Dryer,1,600.0,01/11/20 18:01,"780 6th St, Boston, MA 02215"
149415,ThinkPad Laptop,1,999.99,01/07/20 09:36,"312 Maple St, Dallas, TX 75001"
149416,USB-C Charging Cable,2,11.95,01/26/20 22:57,"997 Park St, San Francisco, CA 94016"
149417,AAA Batteries (4-pack),1,2.99,01/21/20 11:47,"228 Madison St, Los Angeles, CA 90001"
149418,Wired Headphones,1,11.99,01/22/20 16:54,"301 Washington St, New York City, NY 10001"
149419,AA Batteries (4-pack),1,3.84,01/28/20 09:18,"754 Cedar St, San Francisco, CA 94016"
149420,Flatscreen TV,1,300,01/13/20 18:10,"17 2nd St, Boston, MA 02215"
149421,Bose SoundSport Headphones,1,99.99,01/13/20 19:59,"524 4th St, San Francisco, CA 94016"
149422,Google Phone,1,600,01/06/20 16:40,"636 Lincoln St, Seattle, WA 98101"
149422,Bose SoundSport Headphones,1,99.99,01/06/20 16:40,"636 Lincoln St, Seattle, WA 98101"
149423,Google Phone,1,600,01/10/20 16:33,"594 Lakeview St, Los Angeles, CA 90001"
149423,USB-C Charging Cable,1,11.95,01/10/20 16:33,"594 Lakeview St, Los Angeles, CA 90001"
149424,Google Phone,1,600,01/15/20 21:36,"540 Highland St, San Francisco, CA 94016"
149424,USB-C Charging Cable,1,11.95,01/15/20 21:36,"540 Highland St, San Francisco, CA 94016"
149425,Bose SoundSport Headphones,1,99.99,01/28/20 21:07,"182 4th St, Los Angeles, CA 90001"
149426,Apple Airpods Headphones,1,150,01/05/20 22:06,"238 1st St, Seattle, WA 98101"
149427,Lightning Charging Cable,1,14.95,01/30/20 22:53,"961 7th St, Portland, OR 97035"
149428,Lightning Charging Cable,1,14.95,01/30/20 21:20,"5 Forest St, Austin, TX 73301"
149429,Lightning Charging Cable,2,14.95,01/28/20 22:23,"291 4th St, Boston, MA 02215"
149430,iPhone,1,700,01/01/20 20:27,"757 South St, Los Angeles, CA 90001"
149431,34in Ultrawide Monitor,1,379.99,01/13/20 22:19,"636 Ridge St, Seattle, WA 98101"
149432,Google Phone,1,600,01/01/20 10:18,"333 Johnson St, Los Angeles, CA 90001"
149433,Wired Headphones,3,11.99,01/28/20 19:31,"641 Pine St, Boston, MA 02215"
149434,Wired Headphones,1,11.99,01/31/20 10:34,"344 14th St, San Francisco, CA 94016"
149435,Wired Headphones,1,11.99,01/31/20 07:13,"437 Willow St, Seattle, WA 98101"
149436,ThinkPad Laptop,1,999.99,01/20/20 21:14,"862 West St, Austin, TX 73301"
149437,ThinkPad Laptop,1,999.99,01/21/20 08:39,"428 Washington St, Seattle, WA 98101"
149438,ThinkPad Laptop,1,999.99,01/28/20 09:59,"518 Meadow St, Boston, MA 02215"
149439,Apple Airpods Headphones,1,150,01/22/20 21:15,"92 Pine St, New York City, NY 10001"
149440,34in Ultrawide Monitor,1,379.99,01/09/20 18:55,"501 4th St, San Francisco, CA 94016"
149441,AA Batteries (4-pack),1,3.84,01/25/20 06:02,"411 Adams St, San Francisco, CA 94016"
149442,27in 4K Gaming Monitor,1,389.99,01/02/20 13:42,"681 Meadow St, Los Angeles, CA 90001"
149443,Apple Airpods Headphones,1,150,01/23/20 11:34,"31 Walnut St, Seattle, WA 98101"
149444,Apple Airpods Headphones,1,150,01/07/20 12:19,"705 Willow St, San Francisco, CA 94016"
149445,AAA Batteries (4-pack),1,2.99,01/29/20 21:53,"373 Cedar St, Dallas, TX 75001"
149446,Bose SoundSport Headphones,1,99.99,01/12/20 16:52,"655 Pine St, Dallas, TX 75001"
149447,Apple Airpods Headphones,1,150,01/20/20 12:17,"598 Center St, Los Angeles, CA 90001"
149448,AAA Batteries (4-pack),1,2.99,01/03/20 12:56,"342 5th St, San Francisco, CA 94016"
149449,Apple Airpods Headphones,1,150,01/03/20 21:29,"287 Cherry St, New York City, NY 10001"
149450,AA Batteries (4-pack),1,3.84,01/30/20 20:08,"921 13th St, San Francisco, CA 94016"
149451,Apple Airpods Headphones,1,150,01/28/20 12:24,"151 Meadow St, Dallas, TX 75001"
149452,Apple Airpods Headphones,1,150,01/10/20 18:03,"431 Highland St, Seattle, WA 98101"
149453,Vareebadd Phone,1,400,01/08/20 21:06,"404 South St, Austin, TX 73301"
149454,Bose SoundSport Headphones,1,99.99,01/14/20 13:30,"552 Park St, Los Angeles, CA 90001"
149455,AAA Batteries (4-pack),1,2.99,01/06/20 16:57,"827 Lincoln St, Boston, MA 02215"
149456,Wired Headphones,1,11.99,01/10/20 15:17,"259 10th St, San Francisco, CA 94016"
149457,Apple Airpods Headphones,1,150,01/24/20 15:00,"678 Hill St, Seattle, WA 98101"
149458,AAA Batteries (4-pack),1,2.99,01/16/20 17:35,"443 Chestnut St, Atlanta, GA 30301"
149459,AA Batteries (4-pack),1,3.84,01/03/20 17:17,"511 Willow St, Boston, MA 02215"
149460,AAA Batteries (4-pack),1,2.99,01/07/20 00:04,"795 11th St, Atlanta, GA 30301"
149461,Macbook Pro Laptop,1,1700,01/20/20 17:16,"4 6th St, San Francisco, CA 94016"
149462,USB-C Charging Cable,1,11.95,01/29/20 22:06,"943 North St, Dallas, TX 75001"
149463,27in FHD Monitor,1,149.99,01/17/20 05:37,"563 Meadow St, Los Angeles, CA 90001"
149464,AAA Batteries (4-pack),1,2.99,01/18/20 16:45,"165 Lake St, San Francisco, CA 94016"
149465,27in 4K Gaming Monitor,1,389.99,01/25/20 18:50,"199 Madison St, Atlanta, GA 30301"
149466,Bose SoundSport Headphones,1,99.99,01/25/20 16:10,"466 6th St, San Francisco, CA 94016"
149467,Apple Airpods Headphones,1,150,01/16/20 14:55,"311 Lake St, Atlanta, GA 30301"
149468,Flatscreen TV,1,300,01/09/20 23:10,"189 North St, Dallas, TX 75001"
149469,Bose SoundSport Headphones,1,99.99,01/07/20 12:31,"975 9th St, San Francisco, CA 94016"
149470,USB-C Charging Cable,1,11.95,01/22/20 11:18,"10 Sunset St, Atlanta, GA 30301"
149471,AA Batteries (4-pack),1,3.84,01/20/20 16:13,"330 Lincoln St, San Francisco, CA 94016"
149472,Lightning Charging Cable,1,14.95,01/07/20 22:49,"74 2nd St, Austin, TX 73301"
149473,AAA Batteries (4-pack),1,2.99,01/22/20 20:35,"202 South St, New York City, NY 10001"
149474,Google Phone,1,600,01/19/20 17:12,"677 13th St, Seattle, WA 98101"
149475,34in Ultrawide Monitor,1,379.99,01/15/20 22:06,"322 12th St, San Francisco, CA 94016"
149476,Wired Headphones,1,11.99,01/23/20 13:38,"898 Forest St, Boston, MA 02215"
149477,Apple Airpods Headphones,1,150,01/28/20 17:13,"717 North St, Portland, OR 97035"
149478,Lightning Charging Cable,1,14.95,01/04/20 12:23,"713 6th St, Boston, MA 02215"
149479,AA Batteries (4-pack),1,3.84,01/15/20 07:40,"390 Elm St, New York City, NY 10001"
149480,AA Batteries (4-pack),1,3.84,01/13/20 17:41,"920 1st St, Boston, MA 02215"
149481,USB-C Charging Cable,1,11.95,01/01/20 11:42,"908 10th St, Austin, TX 73301"
149482,Apple Airpods Headphones,1,150,01/16/20 17:48,"765 14th St, Boston, MA 02215"
149483,ThinkPad Laptop,1,999.99,01/07/20 01:10,"123 Lakeview St, San Francisco, CA 94016"
149484,AA Batteries (4-pack),1,3.84,01/30/20 23:57,"275 Dogwood St, Los Angeles, CA 90001"
149485,AA Batteries (4-pack),1,3.84,01/08/20 11:39,"226 Meadow St, Boston, MA 02215"
149486,USB-C Charging Cable,1,11.95,01/29/20 19:09,"306 6th St, San Francisco, CA 94016"
149487,Bose SoundSport Headphones,1,99.99,01/25/20 14:49,"434 Hickory St, Dallas, TX 75001"
149488,Lightning Charging Cable,1,14.95,01/22/20 13:52,"871 Walnut St, San Francisco, CA 94016"
149489,Lightning Charging Cable,1,14.95,01/01/20 22:34,"128 1st St, San Francisco, CA 94016"
149489,Bose SoundSport Headphones,1,99.99,01/01/20 22:34,"128 1st St, San Francisco, CA 94016"
149490,Lightning Charging Cable,1,14.95,01/23/20 09:48,"198 Adams St, Los Angeles, CA 90001"
149491,Lightning Charging Cable,1,14.95,01/31/20 13:15,"569 Johnson St, San Francisco, CA 94016"
149492,Bose SoundSport Headphones,1,99.99,01/13/20 23:11,"23 14th St, San Francisco, CA 94016"
149493,USB-C Charging Cable,1,11.95,01/22/20 19:49,"870 Church St, Atlanta, GA 30301"
149494,AA Batteries (4-pack),1,3.84,01/15/20 09:34,"894 6th St, San Francisco, CA 94016"
149495,AAA Batteries (4-pack),1,2.99,01/17/20 07:47,"601 Jefferson St, Atlanta, GA 30301"
149496,27in FHD Monitor,1,149.99,01/13/20 20:14,"905 Meadow St, Los Angeles, CA 90001"
149497,AAA Batteries (4-pack),1,2.99,01/14/20 16:49,"832 Spruce St, Austin, TX 73301"
149498,Apple Airpods Headphones,1,150,01/30/20 22:16,"499 Dogwood St, New York City, NY 10001"
149499,27in 4K Gaming Monitor,1,389.99,01/29/20 23:14,"134 4th St, San Francisco, CA 94016"
149500,USB-C Charging Cable,1,11.95,01/19/20 15:37,"363 West St, Austin, TX 73301"
149501,USB-C Charging Cable,1,11.95,01/16/20 11:29,"754 Lincoln St, Dallas, TX 75001"
149502,Apple Airpods Headphones,1,150,01/03/20 17:18,"604 Center St, New York City, NY 10001"
149503,AAA Batteries (4-pack),2,2.99,01/29/20 21:40,"417 Maple St, Boston, MA 02215"
149504,Apple Airpods Headphones,1,150,01/04/20 22:05,"961 Ridge St, Seattle, WA 98101"
149505,Lightning Charging Cable,1,14.95,01/04/20 09:29,"570 Walnut St, New York City, NY 10001"
149506,Bose SoundSport Headphones,1,99.99,01/14/20 17:38,"308 14th St, Portland, ME 04101"
149507,Wired Headphones,1,11.99,01/18/20 22:56,"131 Walnut St, Los Angeles, CA 90001"
149508,Wired Headphones,1,11.99,01/20/20 18:19,"146 Forest St, Portland, OR 97035"
149509,AAA Batteries (4-pack),3,2.99,01/12/20 13:42,"341 Main St, Boston, MA 02215"
149510,AA Batteries (4-pack),2,3.84,01/20/20 08:19,"478 Spruce St, New York City, NY 10001"
149511,Apple Airpods Headphones,1,150,01/08/20 17:18,"78 Maple St, Portland, OR 97035"
149512,Lightning Charging Cable,1,14.95,01/11/20 21:06,"459 Cedar St, Los Angeles, CA 90001"
149513,AA Batteries (4-pack),1,3.84,01/18/20 20:10,"877 9th St, San Francisco, CA 94016"
149514,Apple Airpods Headphones,1,150,01/26/20 01:23,"775 4th St, San Francisco, CA 94016"
149515,AA Batteries (4-pack),2,3.84,01/05/20 09:41,"657 Chestnut St, San Francisco, CA 94016"
149516,USB-C Charging Cable,2,11.95,01/22/20 16:19,"681 Dogwood St, Seattle, WA 98101"
149516,Lightning Charging Cable,1,14.95,01/22/20 16:19,"681 Dogwood St, Seattle, WA 98101"
149517,Lightning Charging Cable,1,14.95,01/24/20 11:09,"487 Cedar St, San Francisco, CA 94016"
149518,iPhone,1,700,01/11/20 17:48,"683 Johnson St, Seattle, WA 98101"
149519,AA Batteries (4-pack),1,3.84,01/29/20 15:43,"196 Elm St, New York City, NY 10001"
149520,Google Phone,1,600,01/14/20 17:50,"424 Lincoln St, Los Angeles, CA 90001"
149521,Apple Airpods Headphones,1,150,01/19/20 13:17,"579 9th St, San Francisco, CA 94016"
149522,AAA Batteries (4-pack),1,2.99,01/24/20 16:03,"293 11th St, Los Angeles, CA 90001"
149523,34in Ultrawide Monitor,1,379.99,01/25/20 11:14,"788 6th St, Boston, MA 02215"
149524,Wired Headphones,1,11.99,01/27/20 15:08,"688 Madison St, Boston, MA 02215"
149525,AAA Batteries (4-pack),2,2.99,01/10/20 00:12,"93 Cherry St, Seattle, WA 98101"
149526,AAA Batteries (4-pack),2,2.99,01/18/20 10:51,"699 Main St, Los Angeles, CA 90001"
149527,AAA Batteries (4-pack),4,2.99,01/16/20 21:58,"806 10th St, San Francisco, CA 94016"
149528,AAA Batteries (4-pack),3,2.99,01/09/20 13:28,"530 Church St, Boston, MA 02215"
149529,AA Batteries (4-pack),1,3.84,01/25/20 14:03,"447 Jackson St, San Francisco, CA 94016"
149530,Bose SoundSport Headphones,1,99.99,01/19/20 12:39,"389 Meadow St, Los Angeles, CA 90001"
149531,AAA Batteries (4-pack),1,2.99,01/27/20 20:15,"604 Chestnut St, Los Angeles, CA 90001"
149532,Bose SoundSport Headphones,1,99.99,01/07/20 08:45,"948 Adams St, Los Angeles, CA 90001"
149533,ThinkPad Laptop,1,999.99,01/08/20 13:20,"979 Madison St, Portland, OR 97035"
149534,USB-C Charging Cable,1,11.95,01/19/20 11:31,"580 Madison St, Dallas, TX 75001"
149535,USB-C Charging Cable,1,11.95,01/11/20 18:41,"103 Hill St, San Francisco, CA 94016"
149536,34in Ultrawide Monitor,1,379.99,01/24/20 17:26,"104 Johnson St, New York City, NY 10001"
149537,AAA Batteries (4-pack),1,2.99,01/21/20 20:06,"294 Maple St, Boston, MA 02215"
149538,USB-C Charging Cable,1,11.95,01/18/20 11:00,"344 Lincoln St, San Francisco, CA 94016"
149539,iPhone,1,700,01/07/20 18:50,"676 Park St, Atlanta, GA 30301"
149540,iPhone,1,700,01/02/20 07:51,"423 2nd St, Atlanta, GA 30301"
149541,USB-C Charging Cable,1,11.95,01/24/20 13:05,"369 Walnut St, New York City, NY 10001"
149542,27in 4K Gaming Monitor,1,389.99,01/24/20 21:36,"930 Johnson St, San Francisco, CA 94016"
149543,Google Phone,1,600,01/10/20 07:59,"710 5th St, San Francisco, CA 94016"
149544,AAA Batteries (4-pack),1,2.99,01/09/20 10:46,"296 Johnson St, San Francisco, CA 94016"
149545,34in Ultrawide Monitor,1,379.99,01/31/20 21:28,"744 1st St, Boston, MA 02215"
149546,USB-C Charging Cable,1,11.95,01/24/20 09:53,"404 11th St, Seattle, WA 98101"
149547,20in Monitor,1,109.99,01/13/20 14:32,"580 Jackson St, Los Angeles, CA 90001"
149548,Apple Airpods Headphones,1,150,01/04/20 16:08,"122 8th St, San Francisco, CA 94016"
149549,34in Ultrawide Monitor,1,379.99,01/14/20 08:57,"929 Elm St, Austin, TX 73301"
149550,Apple Airpods Headphones,1,150,01/08/20 19:18,"995 Sunset St, New York City, NY 10001"
149551,Lightning Charging Cable,1,14.95,01/13/20 12:13,"125 Maple St, Boston, MA 02215"
149552,ThinkPad Laptop,1,999.99,01/23/20 15:16,"469 South St, Dallas, TX 75001"
149553,AAA Batteries (4-pack),1,2.99,01/26/20 19:05,"316 2nd St, New York City, NY 10001"
149554,Wired Headphones,1,11.99,01/09/20 16:10,"648 Washington St, Seattle, WA 98101"
149555,Lightning Charging Cable,1,14.95,01/06/20 18:09,"271 Dogwood St, Los Angeles, CA 90001"
149556,Lightning Charging Cable,1,14.95,01/15/20 14:24,"705 Madison St, New York City, NY 10001"
149557,Lightning Charging Cable,2,14.95,01/07/20 10:56,"389 11th St, San Francisco, CA 94016"
149558,AA Batteries (4-pack),1,3.84,01/25/20 21:00,"752 Spruce St, Seattle, WA 98101"
149559,Google Phone,1,600,01/11/20 21:04,"612 West St, Los Angeles, CA 90001"
149559,USB-C Charging Cable,1,11.95,01/11/20 21:04,"612 West St, Los Angeles, CA 90001"
149560,Macbook Pro Laptop,1,1700,01/11/20 20:14,"840 7th St, San Francisco, CA 94016"
149561,20in Monitor,1,109.99,01/14/20 18:43,"742 Sunset St, Portland, OR 97035"
149562,Wired Headphones,1,11.99,01/31/20 20:52,"520 Meadow St, Boston, MA 02215"
149563,AAA Batteries (4-pack),1,2.99,01/07/20 09:55,"71 Ridge St, San Francisco, CA 94016"
149564,27in FHD Monitor,1,149.99,01/04/20 07:29,"369 Lake St, Los Angeles, CA 90001"
149565,AA Batteries (4-pack),3,3.84,01/10/20 22:39,"625 Hickory St, Los Angeles, CA 90001"
149565,Google Phone,1,600,01/10/20 22:39,"625 Hickory St, Los Angeles, CA 90001"
149566,USB-C Charging Cable,1,11.95,01/05/20 05:38,"157 Meadow St, San Francisco, CA 94016"
149567,USB-C Charging Cable,1,11.95,01/17/20 19:25,"852 Dogwood St, Dallas, TX 75001"
149568,Flatscreen TV,1,300,01/07/20 23:06,"992 Madison St, Los Angeles, CA 90001"
