Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
193948,Lightning Charging Cable,1,14.95,05/09/20 18:04,"641 7th St, San Francisco, CA 94016"
193949,Wired Headphones,1,11.99,05/08/20 09:52,"650 10th St, Seattle, WA 98101"
193950,AA Batteries (4-pack),1,3.84,05/11/20 19:27,"25 South St, San Francisco, CA 94016"
193951,USB-C Charging Cable,1,11.95,05/26/20 11:10,"125 13th St, Boston, MA 02215"
193952,Lightning Charging Cable,2,14.95,05/20/20 12:32,"252 Cherry St, Boston, MA 02215"
193953,27in FHD Monitor,1,149.99,05/14/20 11:33,"619 Pine St, New York City, NY 10001"
193954,Bose SoundSport Headphones,1,99.99,05/05/20 11:23,"107 Main St, New York City, NY 10001"
193955,Lightning Charging Cable,1,14.95,05/02/20 12:24,"833 13th St, Dallas, TX 75001"
193956,USB-C Charging Cable,1,11.95,05/25/20 01:31,"570 Lincoln St, Atlanta, GA 30301"
193957,Bose SoundSport Headphones,1,99.99,05/14/20 10:26,"379 Meadow St, Austin, TX 73301"
193958,Wired Headphones,1,11.99,05/18/20 13:33,"490 Walnut St, San Francisco, CA 94016"
193959,Bose SoundSport Headphones,1,99.99,05/20/20 12:25,"694 Main St, San Francisco, CA 94016"
193960,iPhone,1,700,05/19/20 21:05,"788 Cedar St, Seattle, WA 98101"
193961,Macbook Pro Laptop,1,1700,05/14/20 09:29,"480 Adams St, Dallas, TX 75001"
193962,Lightning Charging Cable,1,14.95,05/07/20 18:53,"822 Main St, San Francisco, CA 94016"
193963,Apple Airpods Headphones,1,150,05/10/20 23:50,"106 Lincoln St, San Francisco, CA 94016"
193964,Wired Headphones,1,11.99,05/06/20 20:09,"687 Jefferson St, Atlanta, GA 30301"
193965,USB-C Charging Cable,1,11.95,05/24/20 15:56,"60 North St, Los Angeles, CA 90001"
193966,AAA Batteries (4-pack),1,2.99,05/04/20 17:14,"986 Sunset St, San Francisco, CA 94016"
193967,34in Ultrawide Monitor,1,379.99,05/20/20 11:32,"225 Sunset St, Boston, MA 02215"
193968,Wired Headphones,1,11.99,05/29/20 17:30,"428 7th St, New York City, NY 10001"
193969,34in Ultrawide Monitor,1,379.99,05/26/20 17:42,"250 North St, San Francisco, CA 94016"
193970,Lightning Charging Cable,1,14.95,05/25/20 08:38,"4 Dogwood St, New York City, NY 10001"
193971,AA Batteries (4-pack),2,3.84,05/09/20 22:35,"487 Sunset St, Los Angeles, CA 90001"
193972,Flatscreen TV,1,300,05/09/20 15:36,"778 4th St, San Francisco, CA 94016"
193973,Wired Headphones,2,11.99,05/15/20 09:30,"283 Pine St, New York City, NY 10001"
193974,Flatscreen TV,1,300,05/22/20 10:34,"415 North St, Atlanta, GA 30301"
193974,27in 4K Gaming Monitor,1,389.99,05/22/20 10:34,"415 North St, Atlanta, GA 30301"
193975,AA Batteries (4-pack),1,3.84,05/16/20 23:51,"619 5th St, San Francisco, CA 94016"
193976,Apple Airpods Headphones,1,150,05/12/20 13:27,"328 Maple St, New York City, NY 10001"
193977,AAA Batteries (4-pack),1,2.99,05/18/20 14:02,"259 Chestnut St, Los Angeles, CA 90001"
193978,Lightning Charging Cable,1,14.95,05/25/20 21:55,"146 Highland St, Boston, MA 02215"
193979,27in 4K Gaming Monitor,1,389.99,05/13/20 13:55,"304 Cherry St, Seattle, WA 98101"
193980,USB-C Charging Cable,1,11.95,05/31/20 09:21,"404 Johnson St, Austin, TX 73301"
193981,AAA Batteries (4-pack),1,2.99,05/18/20 15:55,"977 Highland St, Boston, MA 02215"
193982,Lightning Charging Cable,1,14.95,05/09/20 17:03,"828 6th St, Los Angeles, CA 90001"
193983,USB-C Charging Cable,1,11.95,05/28/20 18:46,"816 Meadow St, Austin, TX 73301"
193984,27in FHD Monitor,1,149.99,05/02/20 18:58,"566 Walnut St, San Francisco, CA 94016"
193985,Wired Headphones,1,11.99,05/17/20 14:41,"454 Cherry St, Atlanta, GA 30301"
193986,AAA Batteries (4-pack),2,2.99,05/25/20 10:04,"112 Cedar St, Atlanta, GA 30301"
193987,Apple Airpods Headphones,1,150,05/18/20 03:01,"376 Spruce St, Atlanta, GA 30301"
193988,AAA Batteries (4-pack),2,2.99,05/10/20 16:18,"177 14th St, Boston, MA 02215"
193989,Bose SoundSport Headphones,1,99.99,05/16/20 07:44,"565 Sunset St, San Francisco, CA 94016"
193990,Macbook Pro Laptop,1,1700,05/15/20 20:03,"824 2nd St, San Francisco, CA 94016"
193991,iPhone,1,700,05/29/20 17:33,"897 Lakeview St, Los Angeles, CA 90001"
193991,Bose SoundSport Headphones,1,99.99,05/29/20 17:33,"897 Lakeview St, Los Angeles, CA 90001"
193992,ThinkPad Laptop,1,999.99,05/03/20 15:52,"551 North St, Seattle, WA 98101"
193993,AA Batteries (4-pack),1,3.84,05/10/20 01:56,"821 South St, Austin, TX 73301"
193994,Lightning Charging Cable,1,14.95,05/18/20 17:08,"457 5th St, New York City, NY 10001"
193995,Lightning Charging Cable,1,14.95,05/15/20 19:18,"799 6th St, Boston, MA 02215"
193996,AAA Batteries (4-pack),1,2.99,05/21/20 20:41,"131 Willow St, New York City, NY 10001"
193997,Apple Airpods Headphones,1,150,05/23/20 10:39,"680 Hill St, San Francisco, CA 94016"
193998,iPhone,1,700,05/03/20 05:55,"531 Forest St, Los Angeles, CA 90001"
193998,Lightning Charging Cable,1,14.95,05/03/20 05:55,"531 Forest St, Los Angeles, CA 90001"
193999,Apple Airpods Headphones,1,150,05/20/20 09:01,"314 4th St, Dallas, TX 75001"
194000,Apple Airpods Headphones,1,150,05/26/20 14:28,"476 Wilson St, Portland, OR 97035"
194001,Lightning Charging Cable,1,14.95,05/16/20 17:49,"822 Jackson St, San Francisco, CA 94016"
194002,AA Batteries (4-pack),1,3.84,05/17/20 15:18,"440 Cedar St, Boston, MA 02215"
194003,Flatscreen TV,1,300,05/11/20 13:45,"720 10th St, New York City, NY 10001"
194004,AAA Batteries (4-pack),1,2.99,05/03/20 13:51,"724 Maple St, San Francisco, CA 94016"
194005,LG Dryer,1,600.0,05/15/20 22:59,"477 Washington St, San Francisco, CA 94016"
194006,Bose SoundSport Headphones,1,99.99,05/19/20 19:47,"269 Lake St, Los Angeles, CA 90001"
194006,USB-C Charging Cable,1,11.95,05/19/20 19:47,"269 Lake St, Los Angeles, CA 90001"
194007,Wired Headphones,1,11.99,05/25/20 22:09,"636 Sunset St, San Francisco, CA 94016"
194008,27in 4K Gaming Monitor,1,389.99,05/05/20 18:47,"181 Spruce St, Boston, MA 02215"
194009,Lightning Charging Cable,1,14.95,05/16/20 00:42,"829 Park St, Los Angeles, CA 90001"
194010,AAA Batteries (4-pack),1,2.99,05/08/20 12:11,"935 Maple St, New York City, NY 10001"
194011,Lightning Charging Cable,1,14.95,05/02/20 13:59,"79 Highland St, New York City, NY 10001"
194012,USB-C Charging Cable,1,11.95,05/18/20 12:17,"62 Hickory St, Seattle, WA 98101"
194013,Lightning Charging Cable,1,14.95,05/14/20 19:00,"433 Cedar St, Seattle, WA 98101"
194014,27in 4K Gaming Monitor,1,389.99,05/13/20 06:22,"467 Church St, New York City, NY 10001"
194015,Bose SoundSport Headphones,1,99.99,05/01/20 13:37,"49 Wilson St, Austin, TX 73301"
194016,27in FHD Monitor,1,149.99,05/15/20 14:37,"799 10th St, Los Angeles, CA 90001"
194017,USB-C Charging Cable,1,11.95,05/20/20 07:16,"707 2nd St, Portland, OR 97035"
194018,27in FHD Monitor,1,149.99,05/02/20 18:01,"679 Willow St, San Francisco, CA 94016"
194019,Apple Airpods Headphones,1,150,05/20/20 23:00,"149 Sunset St, Los Angeles, CA 90001"
194020,27in FHD Monitor,1,149.99,05/10/20 07:04,"174 Washington St, Austin, TX 73301"
194021,ThinkPad Laptop,1,999.99,05/14/20 14:18,"460 9th St, Boston, MA 02215"
194022,Lightning Charging Cable,1,14.95,05/07/20 19:32,"799 13th St, San Francisco, CA 94016"
194023,AA Batteries (4-pack),2,3.84,05/13/20 08:56,"769 Spruce St, Los Angeles, CA 90001"
194024,AA Batteries (4-pack),1,3.84,05/08/20 00:52,"561 1st St, San Francisco, CA 94016"
194025,Lightning Charging Cable,1,14.95,05/13/20 19:17,"308 Dogwood St, Los Angeles, CA 90001"
194026,Google Phone,1,600,05/10/20 20:42,"961 Jefferson St, Dallas, TX 75001"
194027,34in Ultrawide Monitor,1,379.99,05/27/20 13:51,"461 4th St, Boston, MA 02215"
194028,Bose SoundSport Headphones,1,99.99,05/07/20 14:53,"592 River St, Dallas, TX 75001"
194029,USB-C Charging Cable,1,11.95,05/29/20 07:21,"972 Walnut St, Boston, MA 02215"
194030,AA Batteries (4-pack),1,3.84,05/01/20 22:21,"462 Jackson St, Boston, MA 02215"
194031,USB-C Charging Cable,1,11.95,05/01/20 22:07,"866 Chestnut St, Seattle, WA 98101"
194032,27in 4K Gaming Monitor,1,389.99,05/04/20 19:01,"725 South St, Los Angeles, CA 90001"
194033,ThinkPad Laptop,1,999.99,05/02/20 02:56,"858 West St, Austin, TX 73301"
194034,AA Batteries (4-pack),1,3.84,05/02/20 20:39,"104 Church St, Portland, OR 97035"
194035,20in Monitor,1,109.99,05/16/20 08:03,"610 6th St, New York City, NY 10001"
194036,Lightning Charging Cable,1,14.95,05/05/20 12:56,"56 Elm St, Boston, MA 02215"
194037,Flatscreen TV,1,300,05/31/20 12:07,"423 Spruce St, Portland, OR 97035"
194038,iPhone,1,700,05/30/20 10:37,"890 5th St, New York City, NY 10001"
194039,Bose SoundSport Headphones,1,99.99,05/01/20 12:40,"644 Cherry St, Portland, OR 97035"
194040,AA Batteries (4-pack),1,3.84,05/24/20 14:12,"17 Pine St, Atlanta, GA 30301"
194041,USB-C Charging Cable,1,11.95,05/01/20 11:56,"330 Spruce St, Los Angeles, CA 90001"
194042,ThinkPad Laptop,1,999.99,05/07/20 16:15,"634 Willow St, San Francisco, CA 94016"
194043,Google Phone,1,600,05/27/20 14:56,"561 12th St, Austin, TX 73301"
194044,USB-C Charging Cable,1,11.95,05/05/20 14:18,"218 Madison St, Boston, MA 02215"
194044,Bose SoundSport Headphones,1,99.99,05/05/20 14:18,"218 Madison St, Boston, MA 02215"
194045,USB-C Charging Cable,1,11.95,05/24/20 11:13,"421 Lake St, Dallas, TX 75001"
194046,Bose SoundSport Headphones,1,99.99,05/04/20 00:18,"757 Cedar St, San Francisco, CA 94016"
194047,Wired Headphones,1,11.99,05/27/20 12:02,"648 Church St, San Francisco, CA 94016"
194048,AA Batteries (4-pack),1,3.84,05/13/20 19:08,"974 4th St, San Francisco, CA 94016"
194049,27in FHD Monitor,1,149.99,05/18/20 13:14,"58 Washington St, San Francisco, CA 94016"
194050,Apple Airpods Headphones,1,150,05/09/20 07:49,"764 Washington St, Los Angeles, CA 90001"
194051,Google Phone,1,600,05/29/20 19:23,"190 Main St, New York City, NY 10001"
194052,Apple Airpods Headphones,1,150,05/06/20 12:30,"897 Church St, Portland, OR 97035"
194053,Google Phone,1,600,05/06/20 04:01,"44 Walnut St, Boston, MA 02215"
194054,Apple Airpods Headphones,1,150,05/27/20 16:35,"89 Ridge St, Dallas, TX 75001"
194055,LG Washing Machine,1,600.0,05/14/20 14:47,"119 11th St, San Francisco, CA 94016"
194056,Apple Airpods Headphones,1,150,05/03/20 12:15,"761 Park St, Dallas, TX 75001"
194057,AAA Batteries (4-pack),1,2.99,05/22/20 13:51,"994 Walnut St, Portland, OR 97035"
194058,Lightning Charging Cable,1,14.95,05/23/20 07:04,"554 Maple St, Dallas, TX 75001"
194059,AAA Batteries (4-pack),1,2.99,05/20/20 19:16,"911 Jefferson St, Los Angeles, CA 90001"
194060,iPhone,1,700,05/27/20 10:37,"601 4th St, Austin, TX 73301"
194061,LG Washing Machine,1,600.0,05/30/20 19:40,"393 Walnut St, New York City, NY 10001"
194062,Vareebadd Phone,1,400,05/28/20 19:58,"627 10th St, Austin, TX 73301"
194063,USB-C Charging Cable,1,11.95,05/02/20 19:46,"573 Park St, New York City, NY 10001"
194064,Apple Airpods Headphones,1,150,05/13/20 09:52,"133 Willow St, San Francisco, CA 94016"
194065,34in Ultrawide Monitor,1,379.99,05/19/20 10:15,"764 Pine St, Atlanta, GA 30301"
194066,Lightning Charging Cable,1,14.95,05/22/20 13:18,"286 Hill St, Boston, MA 02215"
194067,USB-C Charging Cable,1,11.95,05/28/20 07:49,"177 Lake St, Los Angeles, CA 90001"
194068,27in FHD Monitor,1,149.99,05/13/20 12:02,"577 Hill St, Los Angeles, CA 90001"
194069,Apple Airpods Headphones,1,150,05/26/20 16:27,"627 Maple St, Austin, TX 73301"
194070,iPhone,1,700,05/25/20 10:54,"418 Park St, Dallas, TX 75001"
194070,Apple Airpods Headphones,1,150,05/25/20 10:54,"418 Park St, Dallas, TX 75001"
194071,AAA Batteries (4-pack),1,2.99,05/02/20 15:04,"392 Johnson St, Austin, TX 73301"
194072,ThinkPad Laptop,1,999.99,05/21/20 14:20,"807 10th St, Portland, OR 97035"
194073,Wired Headphones,1,11.99,05/29/20 17:22,"683 Willow St, Dallas, TX 75001"
194074,USB-C Charging Cable,1,11.95,05/18/20 20:28,"964 Lakeview St, New York City, NY 10001"
194075,Lightning Charging Cable,1,14.95,05/04/20 14:23,"63 Highland St, New York City, NY 10001"
194076,Lightning Charging Cable,1,14.95,05/16/20 02:12,"188 13th St, Boston, MA 02215"
194077,AA Batteries (4-pack),1,3.84,05/28/20 10:01,"669 Center St, San Francisco, CA 94016"
194078,27in FHD Monitor,1,149.99,05/13/20 19:03,"983 14th St, New York City, NY 10001"
194079,ThinkPad Laptop,1,999.99,05/09/20 22:59,"690 West St, San Francisco, CA 94016"
194080,Bose SoundSport Headphones,1,99.99,05/02/20 12:09,"531 Madison St, New York City, NY 10001"
194081,34in Ultrawide Monitor,1,379.99,05/27/20 06:55,"593 Johnson St, San Francisco, CA 94016"
194082,Vareebadd Phone,1,400,05/10/20 04:59,"633 Park St, San Francisco, CA 94016"
194083,Apple Airpods Headphones,1,150,05/04/20 20:59,"939 Cherry St, Portland, OR 97035"
194084,Bose SoundSport Headphones,1,99.99,05/05/20 17:04,"161 6th St, San Francisco, CA 94016"
194085,34in Ultrawide Monitor,1,379.99,05/04/20 09:19,"811 Spruce St, Dallas, TX 75001"
194085,Wired Headphones,1,11.99,05/04/20 09:19,"811 Spruce St, Dallas, TX 75001"
194086,AA Batteries (4-pack),2,3.84,05/16/20 11:16,"819 Jackson St, Atlanta, GA 30301"
194087,Flatscreen TV,1,300,05/24/20 09:14,"841 Lincoln St, San Francisco, CA 94016"
194088,Lightning Charging Cable,1,14.95,05/06/20 09:54,"71 13th St, San Francisco, CA 94016"
194089,USB-C Charging Cable,1,11.95,05/27/20 16:30,"404 12th St, Boston, MA 02215"
194090,Bose SoundSport Headphones,1,99.99,05/02/20 21:55,"447 South St, Portland, OR 97035"
194091,Wired Headphones,1,11.99,05/29/20 12:43,"722 Highland St, San Francisco, CA 94016"
194092,Lightning Charging Cable,1,14.95,05/02/20 23:18,"475 Park St, New York City, NY 10001"
194093,27in FHD Monitor,1,149.99,05/24/20 23:24,"27 Sunset St, Austin, TX 73301"
194094,Wired Headphones,1,11.99,05/28/20 01:49,"988 Hill St, New York City, NY 10001"
194095,Wired Headphones,1,11.99,05/16/20 23:27,"845 River St, Los Angeles, CA 90001"
194096,Lightning Charging Cable,1,14.95,05/04/20 14:51,"417 North St, Atlanta, GA 30301"
194097,Google Phone,1,600,05/10/20 14:34,"695 11th St, Atlanta, GA 30301"
194097,Bose SoundSport Headphones,1,99.99,05/10/20 14:34,"695 11th St, Atlanta, GA 30301"
194098,27in FHD Monitor,1,149.99,05/16/20 20:12,"654 Wilson St, San Francisco, CA 94016"
194099,iPhone,1,700,05/22/20 12:19,"937 Spruce St, Los Angeles, CA 90001"
194099,Lightning Charging Cable,1,14.95,05/22/20 12:19,"937 Spruce St, Los Angeles, CA 90001"
194100,USB-C Charging Cable,1,11.95,05/01/20 11:05,"667 South St, San Francisco, CA 94016"
194101,Wired Headphones,1,11.99,05/02/20 16:41,"894 11th St, Los Angeles, CA 90001"
194102,Apple Airpods Headphones,1,150,05/06/20 20:11,"494 Wilson St, Seattle, WA 98101"
194103,27in FHD Monitor,1,149.99,05/09/20 22:52,"516 Highland St, Atlanta, GA 30301"
194104,Wired Headphones,1,11.99,05/03/20 20:27,"490 Willow St, Seattle, WA 98101"
194105,27in 4K Gaming Monitor,1,389.99,05/11/20 18:53,"885 Park St, New York City, NY 10001"
194106,AAA Batteries (4-pack),3,2.99,05/29/20 20:57,"904 Maple St, Dallas, TX 75001"
194107,Lightning Charging Cable,1,14.95,05/05/20 17:00,"602 8th St, Seattle, WA 98101"
194108,USB-C Charging Cable,1,11.95,05/04/20 16:35,"492 Highland St, New York City, NY 10001"
194109,Lightning Charging Cable,2,14.95,05/08/20 23:43,"819 Walnut St, San Francisco, CA 94016"
194110,AAA Batteries (4-pack),6,2.99,05/14/20 16:53,"717 Washington St, Los Angeles, CA 90001"
194111,AAA Batteries (4-pack),3,2.99,05/14/20 22:10,"982 2nd St, San Francisco, CA 94016"
194112,Apple Airpods Headphones,1,150,05/18/20 14:21,"466 Spruce St, Portland, OR 97035"
194113,34in Ultrawide Monitor,1,379.99,05/08/20 21:25,"259 Meadow St, Atlanta, GA 30301"
194114,Wired Headphones,1,11.99,05/01/20 13:36,"339 River St, Dallas, TX 75001"
194114,USB-C Charging Cable,1,11.95,05/01/20 13:36,"339 River St, Dallas, TX 75001"
194115,Macbook Pro Laptop,1,1700,05/21/20 19:04,"46 Lake St, New York City, NY 10001"
194116,Apple Airpods Headphones,1,150,05/20/20 16:03,"412 5th St, Los Angeles, CA 90001"
194117,Google Phone,1,600,05/31/20 07:33,"731 11th St, Seattle, WA 98101"
194118,Lightning Charging Cable,1,14.95,05/13/20 10:36,"438 Maple St, San Francisco, CA 94016"
194119,USB-C Charging Cable,1,11.95,05/05/20 20:05,"872 2nd St, New York City, NY 10001"
194120,27in FHD Monitor,1,149.99,05/29/20 14:51,"418 Dogwood St, Los Angeles, CA 90001"
194121,USB-C Charging Cable,1,11.95,05/20/20 14:15,"283 2nd St, Dallas, TX 75001"
194122,AAA Batteries (4-pack),1,2.99,05/16/20 09:39,"506 Dogwood St, Los Angeles, CA 90001"
194123,Flatscreen TV,1,300,05/16/20 17:01,"305 Madison St, New York City, NY 10001"
194124,Apple Airpods Headphones,1,150,05/14/20 11:39,"632 Church St, Boston, MA 02215"
194125,Bose SoundSport Headphones,1,99.99,05/28/20 07:58,"908 Meadow St, San Francisco, CA 94016"
194126,Lightning Charging Cable,1,14.95,05/17/20 15:34,"494 Jefferson St, Los Angeles, CA 90001"
194127,AA Batteries (4-pack),1,3.84,05/26/20 11:12,"743 10th St, Austin, TX 73301"
194128,USB-C Charging Cable,1,11.95,05/26/20 18:20,"793 Jackson St, San Francisco, CA 94016"
194129,Bose SoundSport Headphones,1,99.99,05/02/20 16:45,"107 Dogwood St, San Francisco, CA 94016"
194130,Wired Headphones,1,11.99,05/05/20 14:55,"280 9th St, San Francisco, CA 94016"
194131,Wired Headphones,1,11.99,05/25/20 23:56,"876 North St, San Francisco, CA 94016"
,,,,,
194132,ThinkPad Laptop,1,999.99,05/05/20 09:50,"871 10th St, San Francisco, CA 94016"
194133,Apple Airpods Headphones,1,150,05/18/20 23:01,"461 Walnut St, Portland, OR 97035"
194134,Wired Headphones,1,11.99,05/27/20 17:53,"180 4th St, San Francisco, CA 94016"
194135,Google Phone,1,600,05/11/20 21:02,"441 Willow St, Seattle, WA 98101"
194136,USB-C Charging Cable,1,11.95,05/24/20 10:13,"193 Walnut St, Dallas, TX 75001"
194137,USB-C Charging Cable,1,11.95,05/22/20 19:39,"289 4th St, Los Angeles, CA 90001"
194138,ThinkPad Laptop,1,999.99,05/12/20 15:25,"378 9th St, New York City, NY 10001"
194139,20in Monitor,1,109.99,05/23/20 14:11,"153 10th St, Los Angeles, CA 90001"
194140,AAA Batteries (4-pack),2,2.99,05/15/20 11:58,"969 Center St, Austin, TX 73301"
194141,USB-C Charging Cable,1,11.95,05/04/20 14:29,"910 Cherry St, Portland, OR 97035"
194142,Vareebadd Phone,1,400,05/27/20 10:04,"162 Jackson St, San Francisco, CA 94016"
194143,USB-C Charging Cable,1,11.95,05/10/20 12:30,"479 Pine St, Seattle, WA 98101"
194144,Lightning Charging Cable,1,14.95,05/07/20 10:25,"678 1st St, San Francisco, CA 94016"
194145,Macbook Pro Laptop,1,1700,05/10/20 23:26,"954 Lake St, Los Angeles, CA 90001"
194146,iPhone,1,700,05/18/20 19:17,"883 Highland St, Boston, MA 02215"
194147,USB-C Charging Cable,1,11.95,05/09/20 11:32,"762 14th St, Portland, OR 97035"
194148,USB-C Charging Cable,1,11.95,05/23/20 20:27,"75 Spruce St, Boston, MA 02215"
194149,Flatscreen TV,1,300,05/10/20 18:07,"671 Lakeview St, Atlanta, GA 30301"
194150,iPhone,1,700,05/24/20 21:01,"421 2nd St, Seattle, WA 98101"
194151,Bose SoundSport Headphones,1,99.99,05/03/20 14:09,"128 Hill St, New York City, NY 10001"
194152,Lightning Charging Cable,1,14.95,05/09/20 09:04,"155 South St, New York City, NY 10001"
194153,Apple Airpods Headphones,1,150,05/16/20 17:04,"274 5th St, New York City, NY 10001"
194154,AAA Batteries (4-pack),1,2.99,05/09/20 07:42,"611 Adams St, Portland, OR 97035"
,,,,,
194155,27in 4K Gaming Monitor,1,389.99,05/30/20 14:33,"401 9th St, San Francisco, CA 94016"
194156,Google Phone,1,600,05/03/20 21:55,"37 Wilson St, San Francisco, CA 94016"
194157,Bose SoundSport Headphones,1,99.99,05/16/20 11:32,"53 Jackson St, New York City, NY 10001"
194158,AA Batteries (4-pack),1,3.84,05/21/20 19:23,"631 Highland St, New York City, NY 10001"
194159,34in Ultrawide Monitor,1,379.99,05/08/20 13:28,"853 Dogwood St, Portland, OR 97035"
194160,Wired Headphones,2,11.99,05/02/20 07:39,"774 North St, New York City, NY 10001"
194161,Lightning Charging Cable,1,14.95,05/14/20 07:52,"200 River St, San Francisco, CA 94016"
194162,USB-C Charging Cable,1,11.95,05/25/20 21:51,"429 6th St, Boston, MA 02215"
194163,Wired Headphones,1,11.99,05/26/20 21:27,"274 12th St, San Francisco, CA 94016"
194164,USB-C Charging Cable,1,11.95,05/04/20 12:53,"476 Sunset St, Austin, TX 73301"
194165,Macbook Pro Laptop,1,1700,05/27/20 15:39,"180 Hill St, Boston, MA 02215"
194166,27in 4K Gaming Monitor,1,389.99,05/03/20 10:03,"848 Meadow St, San Francisco, CA 94016"
194167,27in 4K Gaming Monitor,1,389.99,05/11/20 19:02,"571 Jackson St, Seattle, WA 98101"
194168,Flatscreen TV,1,300,05/05/20 08:45,"348 Willow St, Boston, MA 02215"
194169,USB-C Charging Cable,1,11.95,05/06/20 14:21,"379 8th St, New York City, NY 10001"
194170,AAA Batteries (4-pack),1,2.99,05/25/20 14:16,"730 Sunset St, New York City, NY 10001"
194171,AA Batteries (4-pack),1,3.84,05/22/20 22:12,"924 Spruce St, Boston, MA 02215"
194172,ThinkPad Laptop,1,999.99,05/20/20 01:33,"858 Meadow St, Los Angeles, CA 90001"
194173,Lightning Charging Cable,1,14.95,05/27/20 15:35,"591 4th St, San Francisco, CA 94016"
