Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
177745,AAA Batteries (4-pack),3,2.99,04/28/21 21:35,"343 Cherry St, Portland, OR 97035"
177746,Macbook Pro Laptop,1,1700,04/09/21 17:59,"298 Cedar St, Los Angeles, CA 90001"
177747,Wired Headphones,1,11.99,04/10/21 20:36,"642 Jackson St, Portland, ME 04101"
177748,AAA Batteries (4-pack),1,2.99,04/28/21 02:39,"276 Cherry St, San Francisco, CA 94016"
177749,27in FHD Monitor,1,149.99,04/29/21 16:45,"135 Highland St, Dallas, TX 75001"
177750,iPhone,1,700,04/30/21 13:40,"956 Forest St, New York City, NY 10001"
177751,LG Washing Machine,1,600.0,04/06/21 23:47,"451 North St, San Francisco, CA 94016"
177752,AAA Batteries (4-pack),1,2.99,04/16/21 13:30,"736 6th St, Atlanta, GA 30301"
177753,27in FHD Monitor,1,149.99,04/21/21 06:13,"271 2nd St, Portland, ME 04101"
177754,AA Batteries (4-pack),1,3.84,04/13/21 13:12,"786 5th St, San Francisco, CA 94016"
177755,AA Batteries (4-pack),3,3.84,04/11/21 09:43,"50 South St, New York City, NY 10001"
177756,Apple Airpods Headphones,1,150,04/01/21 15:03,"849 Church St, Los Angeles, CA 90001"
177757,27in 4K Gaming Monitor,1,389.99,04/06/21 14:48,"6 West St, New York City, NY 10001"
177758,Wired Headphones,1,11.99,04/22/21 12:02,"920 South St, Los Angeles, CA 90001"
177759,USB-C Charging Cable,1,11.95,04/23/21 20:54,"814 Pine St, San Francisco, CA 94016"
177760,LG Dryer,1,600.0,04/16/21 16:04,"635 Lincoln St, San Francisco, CA 94016"
177761,USB-C Charging Cable,1,11.95,04/25/21 22:23,"936 6th St, Austin, TX 73301"
177762,ThinkPad Laptop,1,999.99,04/17/21 23:13,"640 West St, Dallas, TX 75001"
177763,Lightning Charging Cable,1,14.95,04/18/21 14:48,"979 Sunset St, Los Angeles, CA 90001"
177764,Lightning Charging Cable,1,14.95,04/23/21 14:00,"338 Lakeview St, Dallas, TX 75001"
177765,Lightning Charging Cable,1,14.95,04/08/21 23:08,"842 Highland St, Boston, MA 02215"
177766,Macbook Pro Laptop,1,1700,04/04/21 16:52,"853 West St, Atlanta, GA 30301"
177767,27in 4K Gaming Monitor,1,389.99,04/28/21 15:58,"91 1st St, San Francisco, CA 94016"
177768,34in Ultrawide Monitor,1,379.99,04/25/21 13:32,"323 Pine St, Los Angeles, CA 90001"
177769,AA Batteries (4-pack),1,3.84,04/27/21 22:28,"838 Wilson St, Los Angeles, CA 90001"
177770,USB-C Charging Cable,1,11.95,04/11/21 00:02,"973 South St, Los Angeles, CA 90001"
177771,AA Batteries (4-pack),2,3.84,04/10/21 10:27,"589 9th St, San Francisco, CA 94016"
177772,AAA Batteries (4-pack),1,2.99,04/07/21 14:20,"100 8th St, Atlanta, GA 30301"
177773,AA Batteries (4-pack),2,3.84,04/09/21 12:55,"548 Forest St, San Francisco, CA 94016"
177774,Macbook Pro Laptop,1,1700,04/03/21 17:11,"31 8th St, Portland, OR 97035"
177775,Wired Headphones,1,11.99,04/11/21 07:56,"775 Church St, Portland, OR 97035"
177776,Google Phone,1,600,04/30/21 07:54,"160 Hill St, Boston, MA 02215"
177776,USB-C Charging Cable,1,11.95,04/30/21 07:54,"160 Hill St, Boston, MA 02215"
177777,AAA Batteries (4-pack),1,2.99,04/17/21 12:01,"518 Church St, San Francisco, CA 94016"
177778,Lightning Charging Cable,1,14.95,04/20/21 20:43,"905 North St, Dallas, TX 75001"
177779,ThinkPad Laptop,1,999.99,04/27/21 21:18,"838 9th St, San Francisco, CA 94016"
177780,Bose SoundSport Headphones,1,99.99,04/28/21 20:32,"37 Dogwood St, San Francisco, CA 94016"
177781,USB-C Charging Cable,1,11.95,04/09/21 14:52,"646 Dogwood St, Los Angeles, CA 90001"
177782,Wired Headphones,1,11.99,04/14/21 13:28,"338 Center St, San Francisco, CA 94016"
177783,USB-C Charging Cable,1,11.95,04/23/21 10:45,"540 Lake St, San Francisco, CA 94016"
177784,AA Batteries (4-pack),1,3.84,04/01/21 20:49,"578 Spruce St, Dallas, TX 75001"
177785,34in Ultrawide Monitor,1,379.99,04/05/21 19:37,"1 Sunset St, Boston, MA 02215"
177786,USB-C Charging Cable,1,11.95,04/26/21 11:54,"120 Cherry St, New York City, NY 10001"
177787,Lightning Charging Cable,1,14.95,04/12/21 19:53,"75 Jefferson St, Boston, MA 02215"
177788,Wired Headphones,1,11.99,04/21/21 11:23,"683 Walnut St, Boston, MA 02215"
177789,Lightning Charging Cable,1,14.95,04/03/21 23:38,"380 Lakeview St, New York City, NY 10001"
177790,AA Batteries (4-pack),1,3.84,04/30/21 14:18,"718 Washington St, Dallas, TX 75001"
177791,Macbook Pro Laptop,1,1700,04/13/21 00:17,"361 Sunset St, Atlanta, GA 30301"
177792,USB-C Charging Cable,1,11.95,04/11/21 11:47,"653 Jefferson St, New York City, NY 10001"
177793,Apple Airpods Headphones,1,150,04/10/21 14:23,"859 Forest St, San Francisco, CA 94016"
177794,Bose SoundSport Headphones,1,99.99,04/20/21 08:57,"544 Dogwood St, Seattle, WA 98101"
177795,Flatscreen TV,1,300,04/01/21 18:52,"341 Lincoln St, Los Angeles, CA 90001"
177796,27in FHD Monitor,1,149.99,04/12/21 21:46,"546 Spruce St, Portland, OR 97035"
177797,Lightning Charging Cable,1,14.95,04/07/21 19:18,"314 Meadow St, Los Angeles, CA 90001"
177798,Lightning Charging Cable,1,14.95,04/29/21 21:21,"502 Walnut St, Los Angeles, CA 90001"
177799,Apple Airpods Headphones,1,150,04/06/21 13:30,"767 Lincoln St, Los Angeles, CA 90001"
177800,iPhone,1,700,04/02/21 10:15,"742 11th St, Los Angeles, CA 90001"
177801,Flatscreen TV,1,300,04/12/21 18:51,"183 Forest St, Los Angeles, CA 90001"
177802,AA Batteries (4-pack),2,3.84,04/22/21 11:42,"375 7th St, Boston, MA 02215"
177803,USB-C Charging Cable,1,11.95,04/02/21 20:34,"873 Forest St, Dallas, TX 75001"
177804,Google Phone,1,600,04/30/21 14:39,"632 Dogwood St, Boston, MA 02215"
177804,Wired Headphones,1,11.99,04/30/21 14:39,"632 Dogwood St, Boston, MA 02215"
177805,Wired Headphones,1,11.99,04/10/21 22:20,"726 Adams St, Boston, MA 02215"
177806,Macbook Pro Laptop,1,1700,04/23/21 05:01,"353 Highland St, Los Angeles, CA 90001"
177807,USB-C Charging Cable,1,11.95,04/08/21 13:09,"432 River St, San Francisco, CA 94016"
177808,Lightning Charging Cable,1,14.95,04/24/21 21:12,"512 Dogwood St, Atlanta, GA 30301"
177809,Bose SoundSport Headphones,1,99.99,04/08/21 17:13,"153 West St, Austin, TX 73301"
177810,USB-C Charging Cable,1,11.95,04/07/21 16:35,"694 2nd St, Atlanta, GA 30301"
177811,Lightning Charging Cable,1,14.95,04/17/21 16:23,"823 14th St, New York City, NY 10001"
177812,ThinkPad Laptop,1,999.99,04/09/21 19:34,"82 Elm St, San Francisco, CA 94016"
177813,Bose SoundSport Headphones,1,99.99,04/24/21 18:12,"592 Cedar St, Atlanta, GA 30301"
177814,Apple Airpods Headphones,1,150,04/21/21 14:36,"860 Church St, Seattle, WA 98101"
177815,USB-C Charging Cable,1,11.95,04/11/21 22:30,"355 2nd St, New York City, NY 10001"
177816,Lightning Charging Cable,1,14.95,04/08/21 14:45,"627 Dogwood St, San Francisco, CA 94016"
177817,USB-C Charging Cable,1,11.95,04/24/21 13:05,"109 Jefferson St, San Francisco, CA 94016"
177818,27in FHD Monitor,1,149.99,04/21/21 12:24,"981 7th St, Boston, MA 02215"
177819,Macbook Pro Laptop,1,1700,04/25/21 23:45,"676 13th St, Los Angeles, CA 90001"
177820,Bose SoundSport Headphones,1,99.99,04/13/21 12:00,"511 Elm St, San Francisco, CA 94016"
177821,AA Batteries (4-pack),1,3.84,04/15/21 10:54,"820 Wilson St, New York City, NY 10001"
177822,Bose SoundSport Headphones,1,99.99,04/22/21 21:25,"270 6th St, New York City, NY 10001"
177823,Apple Airpods Headphones,1,150,04/12/21 08:04,"765 Forest St, Los Angeles, CA 90001"
177824,AAA Batteries (4-pack),1,2.99,04/11/21 15:27,"129 Maple St, San Francisco, CA 94016"
177825,Apple Airpods Headphones,1,150,04/06/21 00:06,"464 Wilson St, Seattle, WA 98101"
177826,34in Ultrawide Monitor,1,379.99,04/07/21 11:04,"503 North St, Los Angeles, CA 90001"
177826,Lightning Charging Cable,1,14.95,04/07/21 11:04,"503 North St, Los Angeles, CA 90001"
177827,iPhone,1,700,04/03/21 18:47,"922 Maple St, San Francisco, CA 94016"
177828,AA Batteries (4-pack),1,3.84,04/11/21 16:29,"128 Highland St, Seattle, WA 98101"
177829,AA Batteries (4-pack),1,3.84,04/18/21 00:27,"84 2nd St, San Francisco, CA 94016"
177830,USB-C Charging Cable,1,11.95,04/30/21 23:04,"589 8th St, Los Angeles, CA 90001"
177830,Wired Headphones,1,11.99,04/30/21 23:04,"589 8th St, Los Angeles, CA 90001"
177831,27in 4K Gaming Monitor,1,389.99,04/16/21 09:53,"30 Walnut St, New York City, NY 10001"
177832,34in Ultrawide Monitor,1,379.99,04/29/21 14:43,"546 Ridge St, San Francisco, CA 94016"
177833,Apple Airpods Headphones,1,150,04/04/21 12:09,"140 South St, New York City, NY 10001"
177834,AAA Batteries (4-pack),1,2.99,04/03/21 21:53,"162 5th St, San Francisco, CA 94016"
177835,AAA Batteries (4-pack),1,2.99,04/15/21 12:41,"479 North St, San Francisco, CA 94016"
177836,USB-C Charging Cable,1,11.95,04/23/21 13:17,"814 Park St, Portland, OR 97035"
177837,AA Batteries (4-pack),2,3.84,04/24/21 12:30,"592 Willow St, Los Angeles, CA 90001"
177838,Apple Airpods Headphones,1,150,04/15/21 00:12,"874 North St, Portland, OR 97035"
177839,Macbook Pro Laptop,1,1700,04/15/21 06:56,"915 Spruce St, Los Angeles, CA 90001"
177840,Apple Airpods Headphones,1,150,04/16/21 22:35,"700 Willow St, San Francisco, CA 94016"
177841,ThinkPad Laptop,1,999.99,04/17/21 16:33,"953 Center St, New York City, NY 10001"
177842,AAA Batteries (4-pack),1,2.99,04/21/21 19:09,"598 7th St, Portland, OR 97035"
177843,Apple Airpods Headphones,1,150,04/11/21 12:15,"863 8th St, Los Angeles, CA 90001"
177844,AAA Batteries (4-pack),2,2.99,04/17/21 12:33,"718 7th St, Atlanta, GA 30301"
177845,Bose SoundSport Headphones,1,99.99,04/18/21 19:06,"579 Chestnut St, Los Angeles, CA 90001"
177846,Lightning Charging Cable,1,14.95,04/29/21 22:21,"50 Dogwood St, Los Angeles, CA 90001"
177847,Google Phone,1,600,04/20/21 22:48,"467 Lake St, San Francisco, CA 94016"
177848,Apple Airpods Headphones,1,150,04/11/21 19:02,"842 Hickory St, Los Angeles, CA 90001"
177849,Apple Airpods Headphones,1,150,04/09/21 21:20,"429 South St, Los Angeles, CA 90001"
177850,USB-C Charging Cable,1,11.95,04/20/21 22:14,"84 Spruce St, Austin, TX 73301"
177851,AAA Batteries (4-pack),2,2.99,04/08/21 07:23,"926 Forest St, Los Angeles, CA 90001"
177852,27in 4K Gaming Monitor,1,389.99,04/07/21 10:39,"163 11th St, Atlanta, GA 30301"
177853,USB-C Charging Cable,1,11.95,04/26/21 12:32,"399 West St, Dallas, TX 75001"
177854,Lightning Charging Cable,1,14.95,04/25/21 13:24,"864 Center St, San Francisco, CA 94016"
177855,iPhone,1,700,04/08/21 16:23,"436 Willow St, Austin, TX 73301"
177856,27in FHD Monitor,1,149.99,04/25/21 07:34,"961 7th St, Los Angeles, CA 90001"
177857,AAA Batteries (4-pack),1,2.99,04/27/21 14:10,"654 7th St, Los Angeles, CA 90001"
177858,Wired Headphones,1,11.99,04/02/21 17:37,"786 11th St, Boston, MA 02215"
177859,Vareebadd Phone,1,400,04/06/21 14:23,"320 Washington St, Dallas, TX 75001"
177860,Lightning Charging Cable,1,14.95,04/20/21 09:16,"450 North St, New York City, NY 10001"
177861,Bose SoundSport Headphones,1,99.99,04/17/21 11:00,"74 Elm St, Dallas, TX 75001"
177862,Lightning Charging Cable,2,14.95,04/05/21 12:13,"121 Spruce St, Los Angeles, CA 90001"
177863,AA Batteries (4-pack),1,3.84,04/06/21 23:42,"112 Maple St, San Francisco, CA 94016"
177864,Google Phone,1,600,04/03/21 16:55,"302 Wilson St, Dallas, TX 75001"
177865,Bose SoundSport Headphones,1,99.99,04/23/21 15:32,"735 13th St, Seattle, WA 98101"
177866,AAA Batteries (4-pack),1,2.99,04/20/21 06:15,"787 Chestnut St, Boston, MA 02215"
177867,Google Phone,1,600,04/24/21 17:37,"189 Adams St, Los Angeles, CA 90001"
177868,Apple Airpods Headphones,1,150,04/17/21 21:07,"763 South St, Seattle, WA 98101"
177869,34in Ultrawide Monitor,1,379.99,04/29/21 16:30,"329 Cedar St, San Francisco, CA 94016"
177870,USB-C Charging Cable,1,11.95,04/10/21 13:25,"851 7th St, Austin, TX 73301"
177871,AAA Batteries (4-pack),1,2.99,04/14/21 17:59,"30 6th St, Los Angeles, CA 90001"
177872,Flatscreen TV,1,300,04/12/21 15:06,"669 Meadow St, San Francisco, CA 94016"
177873,AAA Batteries (4-pack),1,2.99,04/15/21 02:00,"177 5th St, New York City, NY 10001"
177874,iPhone,1,700,04/08/21 21:06,"47 4th St, San Francisco, CA 94016"
177874,Lightning Charging Cable,1,14.95,04/08/21 21:06,"47 4th St, San Francisco, CA 94016"
177875,Bose SoundSport Headphones,1,99.99,04/27/21 14:49,"717 North St, San Francisco, CA 94016"
177876,AAA Batteries (4-pack),1,2.99,04/12/21 09:51,"529 13th St, Portland, OR 97035"
177877,AA Batteries (4-pack),4,3.84,04/03/21 10:09,"72 8th St, New York City, NY 10001"
177878,Wired Headphones,1,11.99,04/19/21 22:50,"680 South St, San Francisco, CA 94016"
177879,Macbook Pro Laptop,1,1700,04/23/21 20:38,"425 West St, Atlanta, GA 30301"
177880,AAA Batteries (4-pack),2,2.99,04/10/21 20:31,"737 Maple St, San Francisco, CA 94016"
177881,Lightning Charging Cable,1,14.95,04/07/21 21:01,"692 Lincoln St, Los Angeles, CA 90001"
177882,27in 4K Gaming Monitor,1,389.99,04/10/21 15:05,"596 Center St, San Francisco, CA 94016"
177883,AAA Batteries (4-pack),2,2.99,04/07/21 19:35,"67 1st St, Seattle, WA 98101"
177884,USB-C Charging Cable,1,11.95,04/28/21 17:46,"384 Highland St, Los Angeles, CA 90001"
177885,34in Ultrawide Monitor,1,379.99,04/15/21 23:30,"63 Jefferson St, Seattle, WA 98101"
177886,AAA Batteries (4-pack),2,2.99,04/11/21 19:39,"535 North St, Seattle, WA 98101"
177887,Lightning Charging Cable,1,14.95,04/11/21 11:10,"610 Walnut St, San Francisco, CA 94016"
177888,Macbook Pro Laptop,1,1700,04/24/21 22:38,"184 Jackson St, Los Angeles, CA 90001"
177889,Lightning Charging Cable,1,14.95,04/12/21 12:17,"238 13th St, Boston, MA 02215"
177890,Google Phone,1,600,04/07/21 13:28,"709 Park St, Los Angeles, CA 90001"
177891,iPhone,1,700,04/03/21 08:07,"830 Walnut St, Atlanta, GA 30301"
177891,Lightning Charging Cable,1,14.95,04/03/21 08:07,"830 Walnut St, Atlanta, GA 30301"
177892,USB-C Charging Cable,1,11.95,04/16/21 11:18,"736 Jackson St, San Francisco, CA 94016"
177893,USB-C Charging Cable,1,11.95,04/15/21 10:41,"43 Sunset St, San Francisco, CA 94016"
177894,ThinkPad Laptop,1,999.99,04/25/21 17:31,"831 South St, Atlanta, GA 30301"
177895,Lightning Charging Cable,1,14.95,04/19/21 13:23,"112 1st St, New York City, NY 10001"
177896,Wired Headphones,2,11.99,04/20/21 14:15,"262 Ridge St, Atlanta, GA 30301"
177897,iPhone,1,700,04/18/21 14:25,"99 12th St, New York City, NY 10001"
177898,USB-C Charging Cable,1,11.95,04/30/21 09:41,"810 Sunset St, New York City, NY 10001"
177899,27in FHD Monitor,1,149.99,04/01/21 11:00,"585 River St, New York City, NY 10001"
177900,AAA Batteries (4-pack),2,2.99,04/02/21 12:34,"857 Dogwood St, San Francisco, CA 94016"
177901,Lightning Charging Cable,1,14.95,04/16/21 05:30,"631 11th St, San Francisco, CA 94016"
177902,Wired Headphones,1,11.99,04/11/21 13:35,"209 Walnut St, Los Angeles, CA 90001"
177903,Google Phone,1,600,04/03/21 20:48,"798 South St, New York City, NY 10001"
177904,Bose SoundSport Headphones,1,99.99,04/22/21 02:31,"314 North St, San Francisco, CA 94016"
177905,20in Monitor,1,109.99,04/03/21 18:31,"837 Highland St, Seattle, WA 98101"
177906,Apple Airpods Headphones,1,150,04/22/21 16:46,"244 Pine St, Los Angeles, CA 90001"
177907,27in FHD Monitor,1,149.99,04/22/21 05:19,"628 9th St, Dallas, TX 75001"
177908,Flatscreen TV,1,300,04/06/21 08:22,"474 Highland St, Seattle, WA 98101"
177909,AAA Batteries (4-pack),1,2.99,04/06/21 22:11,"263 Jackson St, New York City, NY 10001"
177910,Lightning Charging Cable,1,14.95,04/30/21 22:42,"637 Lakeview St, Dallas, TX 75001"
177911,USB-C Charging Cable,1,11.95,04/24/21 11:02,"225 Dogwood St, Dallas, TX 75001"
177912,USB-C Charging Cable,1,11.95,04/01/21 21:46,"520 River St, New York City, NY 10001"
177913,20in Monitor,1,109.99,04/17/21 12:11,"835 Madison St, New York City, NY 10001"
177914,Apple Airpods Headphones,1,150,04/13/21 12:06,"216 Meadow St, Los Angeles, CA 90001"
177915,AA Batteries (4-pack),1,3.84,04/29/21 22:22,"913 Elm St, New York City, NY 10001"
177916,Macbook Pro Laptop,1,1700,04/15/21 23:04,"573 Lincoln St, Austin, TX 73301"
177917,Bose SoundSport Headphones,1,99.99,04/03/21 05:20,"67 10th St, Los Angeles, CA 90001"
177918,Lightning Charging Cable,1,14.95,04/17/21 12:49,"862 Wilson St, New York City, NY 10001"
177919,Bose SoundSport Headphones,1,99.99,04/06/21 09:19,"299 South St, Atlanta, GA 30301"
177920,Apple Airpods Headphones,1,150,04/19/21 11:50,"181 Madison St, Seattle, WA 98101"
177921,Wired Headphones,1,11.99,04/30/21 03:13,"375 4th St, Portland, OR 97035"
177922,Wired Headphones,1,11.99,04/14/21 12:52,"687 1st St, Atlanta, GA 30301"
177923,AA Batteries (4-pack),2,3.84,04/15/21 14:52,"911 9th St, Boston, MA 02215"
177924,iPhone,1,700,04/11/21 20:05,"516 Lincoln St, Dallas, TX 75001"
177925,34in Ultrawide Monitor,1,379.99,04/17/21 02:34,"234 Forest St, Dallas, TX 75001"
177926,34in Ultrawide Monitor,1,379.99,04/01/21 08:32,"299 Jefferson St, San Francisco, CA 94016"
177927,Wired Headphones,1,11.99,04/17/21 20:37,"653 Hill St, Seattle, WA 98101"
177928,USB-C Charging Cable,1,11.95,04/22/21 20:32,"918 5th St, New York City, NY 10001"
177929,Lightning Charging Cable,1,14.95,04/08/21 00:12,"385 Church St, Dallas, TX 75001"
177930,AA Batteries (4-pack),1,3.84,04/09/21 11:55,"64 Meadow St, San Francisco, CA 94016"
177931,AAA Batteries (4-pack),1,2.99,04/11/21 05:08,"958 Ridge St, Boston, MA 02215"
177932,20in Monitor,1,109.99,04/16/21 14:58,"489 Forest St, New York City, NY 10001"
177933,Bose SoundSport Headphones,1,99.99,04/19/21 21:09,"931 Jackson St, San Francisco, CA 94016"
177934,Apple Airpods Headphones,1,150,04/01/21 15:02,"86 Jackson St, San Francisco, CA 94016"
177935,27in 4K Gaming Monitor,1,389.99,04/02/21 19:30,"983 Church St, Atlanta, GA 30301"
177936,AA Batteries (4-pack),1,3.84,04/07/21 19:56,"706 8th St, Boston, MA 02215"
177937,AAA Batteries (4-pack),1,2.99,04/23/21 19:44,"404 Chestnut St, Boston, MA 02215"
177938,Lightning Charging Cable,1,14.95,04/13/21 22:58,"196 West St, New York City, NY 10001"
177939,USB-C Charging Cable,1,11.95,04/06/21 16:08,"832 1st St, Portland, OR 97035"
177940,Wired Headphones,1,11.99,04/22/21 19:35,"565 Hill St, Boston, MA 02215"
177941,Lightning Charging Cable,1,14.95,04/09/21 18:33,"756 7th St, Dallas, TX 75001"
177942,USB-C Charging Cable,1,11.95,04/30/21 20:46,"527 Hickory St, Atlanta, GA 30301"
177943,Lightning Charging Cable,1,14.95,04/08/21 15:20,"203 Lake St, New York City, NY 10001"
177944,Bose SoundSport Headphones,1,99.99,04/03/21 11:37,"139 Johnson St, Los Angeles, CA 90001"
177945,USB-C Charging Cable,1,11.95,04/02/21 10:49,"315 Lincoln St, Portland, ME 04101"
177946,iPhone,1,700,04/17/21 21:06,"587 7th St, Seattle, WA 98101"
177947,Wired Headphones,2,11.99,04/01/21 21:35,"636 4th St, Dallas, TX 75001"
177948,USB-C Charging Cable,1,11.95,04/24/21 09:49,"788 Johnson St, Atlanta, GA 30301"
177949,iPhone,1,700,04/06/21 23:48,"137 Meadow St, New York City, NY 10001"
177949,Lightning Charging Cable,1,14.95,04/06/21 23:48,"137 Meadow St, New York City, NY 10001"
177950,Bose SoundSport Headphones,1,99.99,04/15/21 23:04,"199 Lakeview St, New York City, NY 10001"
177950,Bose SoundSport Headphones,1,99.99,04/15/21 23:04,"199 Lakeview St, New York City, NY 10001"
177951,Flatscreen TV,1,300,04/18/21 17:09,"949 2nd St, San Francisco, CA 94016"
177952,Google Phone,1,600,04/30/21 13:52,"102 Maple St, Dallas, TX 75001"
177953,Google Phone,1,600,04/18/21 22:48,"475 6th St, Boston, MA 02215"
177953,USB-C Charging Cable,1,11.95,04/18/21 22:48,"475 6th St, Boston, MA 02215"
177954,USB-C Charging Cable,1,11.95,04/08/21 14:04,"146 Wilson St, Dallas, TX 75001"
177955,Wired Headphones,1,11.99,04/21/21 12:08,"634 Walnut St, Dallas, TX 75001"
177956,USB-C Charging Cable,1,11.95,04/01/21 13:12,"56 10th St, Boston, MA 02215"
177956,AA Batteries (4-pack),1,3.84,04/01/21 13:12,"56 10th St, Boston, MA 02215"
177957,Lightning Charging Cable,1,14.95,04/07/21 10:48,"793 14th St, Los Angeles, CA 90001"
177958,AAA Batteries (4-pack),1,2.99,04/17/21 13:26,"782 Pine St, Seattle, WA 98101"
177959,Macbook Pro Laptop,1,1700,04/24/21 16:53,"220 Dogwood St, New York City, NY 10001"
177960,34in Ultrawide Monitor,1,379.99,04/25/21 10:25,"917 8th St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
177961,Bose SoundSport Headphones,1,99.99,04/06/21 17:45,"721 4th St, Los Angeles, CA 90001"
177962,iPhone,1,700,04/01/21 11:27,"459 Adams St, Seattle, WA 98101"
177963,Wired Headphones,1,11.99,04/02/21 11:33,"682 Maple St, San Francisco, CA 94016"
177964,AA Batteries (4-pack),1,3.84,04/06/21 09:59,"763 Lake St, Los Angeles, CA 90001"
177965,ThinkPad Laptop,1,999.99,04/14/21 19:03,"41 Hill St, Portland, OR 97035"
177966,Wired Headphones,2,11.99,04/23/21 10:07,"461 Meadow St, San Francisco, CA 94016"
177967,AA Batteries (4-pack),2,3.84,04/18/21 13:10,"733 Elm St, Boston, MA 02215"
177968,27in FHD Monitor,1,149.99,04/06/21 16:16,"841 Park St, Boston, MA 02215"
177969,Wired Headphones,1,11.99,04/18/21 23:17,"857 Hickory St, New York City, NY 10001"
177970,AAA Batteries (4-pack),2,2.99,04/03/21 19:08,"395 Center St, San Francisco, CA 94016"
