Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
169125,Bose SoundSport Headphones,1,99.99,03/20/20 11:40,"644 Park St, San Francisco, CA 94016"
169126,Lightning Charging Cable,1,14.95,03/25/20 18:16,"273 Center St, Seattle, WA 98101"
169127,Wired Headphones,1,11.99,03/15/20 12:32,"828 Spruce St, Los Angeles, CA 90001"
169128,Lightning Charging Cable,1,14.95,03/23/20 15:10,"959 13th St, Austin, TX 73301"
169129,Lightning Charging Cable,1,14.95,03/25/20 09:43,"202 11th St, San Francisco, CA 94016"
169130,USB-C Charging Cable,1,11.95,03/06/20 14:34,"678 Madison St, Dallas, TX 75001"
169131,27in FHD Monitor,1,149.99,03/06/20 08:51,"613 Maple St, Seattle, WA 98101"
169132,Apple Airpods Headphones,1,150,03/05/20 12:25,"138 8th St, San Francisco, CA 94016"
169133,Lightning Charging Cable,1,14.95,03/23/20 17:24,"183 Center St, Atlanta, GA 30301"
169134,Lightning Charging Cable,1,14.95,03/14/20 20:48,"118 Spruce St, Los Angeles, CA 90001"
169135,Wired Headphones,1,11.99,03/01/20 14:11,"445 Jackson St, San Francisco, CA 94016"
169136,AAA Batteries (4-pack),1,2.99,03/13/20 10:03,"953 Wilson St, Dallas, TX 75001"
169137,AAA Batteries (4-pack),2,2.99,03/10/20 14:49,"929 Elm St, San Francisco, CA 94016"
169138,Wired Headphones,1,11.99,03/15/20 07:39,"604 Adams St, Los Angeles, CA 90001"
169139,iPhone,1,700,03/30/20 11:53,"864 1st St, New York City, NY 10001"
169140,AA Batteries (4-pack),2,3.84,03/29/20 17:19,"676 8th St, New York City, NY 10001"
169141,Macbook Pro Laptop,1,1700,03/29/20 16:57,"982 Madison St, Portland, OR 97035"
169142,iPhone,1,700,03/03/20 19:00,"225 Johnson St, San Francisco, CA 94016"
169143,27in FHD Monitor,1,149.99,03/01/20 11:18,"532 8th St, Los Angeles, CA 90001"
169144,Bose SoundSport Headphones,1,99.99,03/17/20 19:48,"65 North St, San Francisco, CA 94016"
169145,Wired Headphones,1,11.99,03/28/20 21:57,"117 1st St, New York City, NY 10001"
169146,iPhone,1,700,03/29/20 14:11,"955 13th St, San Francisco, CA 94016"
169147,Wired Headphones,1,11.99,03/18/20 11:04,"617 Dogwood St, Los Angeles, CA 90001"
169148,iPhone,1,700,03/21/20 20:37,"288 West St, New York City, NY 10001"
169148,Apple Airpods Headphones,1,150,03/21/20 20:37,"288 West St, New York City, NY 10001"
169149,USB-C Charging Cable,1,11.95,03/06/20 19:54,"409 Maple St, Boston, MA 02215"
169150,Apple Airpods Headphones,1,150,03/01/20 10:46,"48 9th St, Portland, OR 97035"
169151,USB-C Charging Cable,1,11.95,03/18/20 19:15,"715 Wilson St, Atlanta, GA 30301"
169152,AA Batteries (4-pack),2,3.84,03/11/20 10:49,"95 Park St, San Francisco, CA 94016"
169153,USB-C Charging Cable,2,11.95,03/25/20 15:39,"529 14th St, Atlanta, GA 30301"
169154,USB-C Charging Cable,1,11.95,03/24/20 18:47,"866 River St, Dallas, TX 75001"
169155,iPhone,1,700,03/24/20 14:08,"145 Center St, Atlanta, GA 30301"
169156,ThinkPad Laptop,1,999.99,03/05/20 13:40,"503 Forest St, Dallas, TX 75001"
169157,Lightning Charging Cable,1,14.95,03/14/20 07:16,"936 12th St, New York City, NY 10001"
169158,AA Batteries (4-pack),1,3.84,03/28/20 04:25,"625 Willow St, New York City, NY 10001"
169159,27in 4K Gaming Monitor,1,389.99,03/04/20 23:03,"978 Maple St, San Francisco, CA 94016"
169160,AA Batteries (4-pack),1,3.84,03/27/20 21:16,"910 Ridge St, Los Angeles, CA 90001"
169161,Flatscreen TV,1,300,03/27/20 00:34,"667 North St, Portland, OR 97035"
169162,iPhone,1,700,03/21/20 16:27,"404 Jackson St, San Francisco, CA 94016"
169163,Macbook Pro Laptop,1,1700,03/16/20 14:31,"406 Meadow St, San Francisco, CA 94016"
169164,Bose SoundSport Headphones,1,99.99,03/28/20 15:56,"653 Cherry St, San Francisco, CA 94016"
169165,iPhone,1,700,03/08/20 15:46,"578 1st St, Atlanta, GA 30301"
169166,USB-C Charging Cable,1,11.95,03/28/20 10:33,"357 Lincoln St, New York City, NY 10001"
169167,20in Monitor,1,109.99,03/31/20 20:38,"462 11th St, Los Angeles, CA 90001"
169168,27in FHD Monitor,1,149.99,03/14/20 13:16,"139 8th St, Los Angeles, CA 90001"
169169,USB-C Charging Cable,1,11.95,03/24/20 12:45,"165 Lake St, Dallas, TX 75001"
169170,Lightning Charging Cable,1,14.95,03/19/20 18:57,"682 Hickory St, Los Angeles, CA 90001"
169171,Macbook Pro Laptop,1,1700,03/24/20 15:00,"290 11th St, Boston, MA 02215"
169172,AAA Batteries (4-pack),1,2.99,03/26/20 22:59,"233 9th St, New York City, NY 10001"
169173,Wired Headphones,2,11.99,03/18/20 11:11,"520 Forest St, Austin, TX 73301"
169174,AAA Batteries (4-pack),3,2.99,03/16/20 19:25,"357 Lake St, New York City, NY 10001"
169175,Lightning Charging Cable,1,14.95,03/07/20 18:45,"368 Lakeview St, Atlanta, GA 30301"
169176,USB-C Charging Cable,1,11.95,03/21/20 21:29,"621 Park St, Dallas, TX 75001"
169177,AA Batteries (4-pack),1,3.84,03/21/20 14:08,"992 Madison St, Seattle, WA 98101"
169178,Wired Headphones,1,11.99,03/01/20 19:01,"273 Washington St, Atlanta, GA 30301"
169179,USB-C Charging Cable,1,11.95,03/05/20 11:14,"496 Lake St, Dallas, TX 75001"
169180,27in FHD Monitor,1,149.99,03/25/20 11:19,"8 Johnson St, Los Angeles, CA 90001"
169181,Wired Headphones,1,11.99,03/18/20 20:36,"271 Spruce St, Seattle, WA 98101"
169182,USB-C Charging Cable,1,11.95,03/12/20 10:38,"94 14th St, Seattle, WA 98101"
169183,AAA Batteries (4-pack),2,2.99,03/14/20 18:04,"418 14th St, San Francisco, CA 94016"
169184,AA Batteries (4-pack),1,3.84,03/20/20 15:38,"809 5th St, New York City, NY 10001"
169185,USB-C Charging Cable,1,11.95,03/15/20 20:39,"580 Cherry St, Portland, OR 97035"
169186,Bose SoundSport Headphones,1,99.99,03/31/20 21:38,"140 12th St, Seattle, WA 98101"
169187,Lightning Charging Cable,1,14.95,03/30/20 20:30,"463 Jackson St, Atlanta, GA 30301"
169188,USB-C Charging Cable,1,11.95,03/20/20 13:26,"89 13th St, New York City, NY 10001"
169189,Lightning Charging Cable,1,14.95,03/26/20 09:41,"436 9th St, Boston, MA 02215"
169190,AA Batteries (4-pack),1,3.84,03/22/20 20:42,"489 Elm St, Dallas, TX 75001"
169191,LG Dryer,1,600.0,03/30/20 11:02,"242 Ridge St, New York City, NY 10001"
169192,Lightning Charging Cable,1,14.95,03/10/20 14:46,"111 Lake St, Los Angeles, CA 90001"
169193,USB-C Charging Cable,2,11.95,03/05/20 16:35,"931 Elm St, San Francisco, CA 94016"
169194,Bose SoundSport Headphones,1,99.99,03/14/20 18:20,"213 Willow St, Los Angeles, CA 90001"
169195,USB-C Charging Cable,1,11.95,03/28/20 09:45,"839 Hill St, Los Angeles, CA 90001"
169196,USB-C Charging Cable,2,11.95,03/16/20 13:54,"959 Jefferson St, Atlanta, GA 30301"
169197,27in 4K Gaming Monitor,1,389.99,03/31/20 18:41,"397 Highland St, Austin, TX 73301"
169198,20in Monitor,1,109.99,03/23/20 13:49,"282 Chestnut St, Portland, OR 97035"
169199,Bose SoundSport Headphones,1,99.99,03/28/20 16:24,"147 River St, San Francisco, CA 94016"
169200,AAA Batteries (4-pack),1,2.99,03/30/20 06:22,"365 Johnson St, Boston, MA 02215"
169201,Wired Headphones,2,11.99,03/18/20 23:54,"44 Willow St, San Francisco, CA 94016"
169202,27in 4K Gaming Monitor,1,389.99,03/08/20 17:17,"759 9th St, Boston, MA 02215"
169203,Bose SoundSport Headphones,1,99.99,03/31/20 10:53,"282 Church St, San Francisco, CA 94016"
169204,AA Batteries (4-pack),1,3.84,03/31/20 08:07,"169 8th St, Dallas, TX 75001"
169205,Lightning Charging Cable,1,14.95,03/05/20 13:46,"600 5th St, Los Angeles, CA 90001"
169206,USB-C Charging Cable,1,11.95,03/20/20 14:25,"82 14th St, Los Angeles, CA 90001"
169207,Lightning Charging Cable,1,14.95,03/15/20 17:23,"35 5th St, San Francisco, CA 94016"
169208,AAA Batteries (4-pack),1,2.99,03/09/20 09:25,"906 5th St, San Francisco, CA 94016"
169209,ThinkPad Laptop,1,999.99,03/05/20 09:24,"879 Lake St, Seattle, WA 98101"
169210,AA Batteries (4-pack),1,3.84,03/10/20 11:22,"774 South St, Dallas, TX 75001"
169211,Google Phone,1,600,03/23/20 16:09,"297 Johnson St, Boston, MA 02215"
169212,AAA Batteries (4-pack),1,2.99,03/22/20 09:50,"978 Ridge St, Dallas, TX 75001"
169213,Bose SoundSport Headphones,1,99.99,03/23/20 08:25,"956 10th St, Boston, MA 02215"
169214,Apple Airpods Headphones,1,150,03/16/20 13:54,"960 Washington St, Dallas, TX 75001"
169215,AAA Batteries (4-pack),1,2.99,03/30/20 20:38,"254 7th St, Los Angeles, CA 90001"
169216,AAA Batteries (4-pack),1,2.99,03/18/20 15:27,"774 Lakeview St, Atlanta, GA 30301"
169217,USB-C Charging Cable,1,11.95,03/23/20 12:56,"37 9th St, Seattle, WA 98101"
169218,ThinkPad Laptop,1,999.99,03/20/20 12:23,"627 5th St, Dallas, TX 75001"
169219,Apple Airpods Headphones,1,150,03/16/20 13:00,"616 Washington St, San Francisco, CA 94016"
169220,Lightning Charging Cable,1,14.95,03/12/20 07:56,"443 4th St, Portland, OR 97035"
169221,Lightning Charging Cable,1,14.95,03/27/20 19:37,"833 Chestnut St, Portland, OR 97035"
169222,Wired Headphones,1,11.99,03/25/20 08:43,"25 Johnson St, New York City, NY 10001"
169223,AA Batteries (4-pack),1,3.84,03/21/20 15:02,"254 Elm St, Austin, TX 73301"
169224,Flatscreen TV,1,300,03/24/20 18:52,"486 7th St, San Francisco, CA 94016"
169225,AA Batteries (4-pack),1,3.84,03/16/20 19:32,"569 1st St, Austin, TX 73301"
169226,Wired Headphones,1,11.99,03/25/20 19:56,"854 Jackson St, San Francisco, CA 94016"
169227,20in Monitor,1,109.99,03/09/20 12:38,"967 Jefferson St, Boston, MA 02215"
169228,AAA Batteries (4-pack),2,2.99,03/07/20 22:23,"76 Lake St, Seattle, WA 98101"
169229,Apple Airpods Headphones,1,150,03/11/20 22:20,"852 Lincoln St, Seattle, WA 98101"
169230,Bose SoundSport Headphones,1,99.99,03/25/20 17:28,"588 7th St, Seattle, WA 98101"
169231,Vareebadd Phone,1,400,03/19/20 15:05,"808 Center St, Los Angeles, CA 90001"
169231,USB-C Charging Cable,1,11.95,03/19/20 15:05,"808 Center St, Los Angeles, CA 90001"
169232,AA Batteries (4-pack),1,3.84,03/20/20 17:41,"181 North St, San Francisco, CA 94016"
169233,AA Batteries (4-pack),1,3.84,03/24/20 00:19,"219 Johnson St, Los Angeles, CA 90001"
169234,USB-C Charging Cable,1,11.95,03/19/20 18:25,"624 11th St, Seattle, WA 98101"
169235,AA Batteries (4-pack),1,3.84,03/11/20 14:46,"384 River St, Los Angeles, CA 90001"
169236,AA Batteries (4-pack),2,3.84,03/27/20 12:03,"744 Spruce St, Atlanta, GA 30301"
169237,20in Monitor,1,109.99,03/29/20 22:17,"874 South St, New York City, NY 10001"
169238,Apple Airpods Headphones,1,150,03/31/20 11:24,"925 Madison St, Los Angeles, CA 90001"
169239,ThinkPad Laptop,1,999.99,03/06/20 14:12,"976 Cedar St, Los Angeles, CA 90001"
169240,LG Dryer,1,600.0,03/03/20 19:06,"444 Highland St, New York City, NY 10001"
169241,AAA Batteries (4-pack),1,2.99,03/30/20 17:54,"576 Walnut St, Seattle, WA 98101"
169242,USB-C Charging Cable,2,11.95,03/03/20 19:54,"395 Lakeview St, Dallas, TX 75001"
169243,Apple Airpods Headphones,1,150,03/04/20 21:20,"647 4th St, Los Angeles, CA 90001"
169243,Macbook Pro Laptop,1,1700,03/04/20 21:20,"647 4th St, Los Angeles, CA 90001"
169244,AA Batteries (4-pack),1,3.84,03/13/20 18:15,"275 Meadow St, Portland, OR 97035"
169245,Lightning Charging Cable,2,14.95,03/16/20 19:03,"190 Wilson St, Seattle, WA 98101"
169246,Macbook Pro Laptop,1,1700,03/28/20 15:29,"254 Johnson St, Los Angeles, CA 90001"
169247,AA Batteries (4-pack),1,3.84,03/04/20 22:30,"998 Willow St, Portland, OR 97035"
169248,AA Batteries (4-pack),1,3.84,03/25/20 10:43,"455 10th St, Portland, OR 97035"
169249,AAA Batteries (4-pack),1,2.99,03/03/20 00:35,"458 11th St, Portland, OR 97035"
169250,27in 4K Gaming Monitor,1,389.99,03/22/20 14:44,"390 4th St, Los Angeles, CA 90001"
169251,27in FHD Monitor,1,149.99,03/04/20 21:56,"385 1st St, Boston, MA 02215"
169252,Wired Headphones,1,11.99,03/03/20 17:10,"221 Forest St, Portland, OR 97035"
169253,Vareebadd Phone,1,400,03/20/20 21:12,"573 8th St, Seattle, WA 98101"
169254,Lightning Charging Cable,1,14.95,03/14/20 09:54,"743 14th St, San Francisco, CA 94016"
169255,Wired Headphones,1,11.99,03/22/20 23:19,"263 Park St, Los Angeles, CA 90001"
169256,Google Phone,1,600,03/05/20 21:46,"556 Cedar St, Los Angeles, CA 90001"
169257,Wired Headphones,1,11.99,03/25/20 16:22,"146 Cedar St, Boston, MA 02215"
169258,Apple Airpods Headphones,1,150,03/14/20 18:58,"640 Spruce St, Dallas, TX 75001"
169259,Lightning Charging Cable,1,14.95,03/01/20 13:30,"581 11th St, Atlanta, GA 30301"
169260,AAA Batteries (4-pack),1,2.99,03/24/20 20:36,"471 Church St, Seattle, WA 98101"
169261,Flatscreen TV,1,300,03/02/20 07:50,"74 Dogwood St, Dallas, TX 75001"
169262,Apple Airpods Headphones,1,150,03/18/20 23:24,"199 Walnut St, Boston, MA 02215"
169263,Apple Airpods Headphones,1,150,03/03/20 20:49,"894 Lincoln St, Boston, MA 02215"
169264,27in FHD Monitor,1,149.99,03/06/20 14:57,"378 2nd St, Austin, TX 73301"
169265,Lightning Charging Cable,1,14.95,03/15/20 10:00,"14 4th St, Los Angeles, CA 90001"
169266,Macbook Pro Laptop,1,1700,03/12/20 19:05,"783 Cedar St, San Francisco, CA 94016"
169267,Flatscreen TV,1,300,03/07/20 21:14,"622 Jefferson St, San Francisco, CA 94016"
169268,USB-C Charging Cable,1,11.95,03/04/20 14:31,"437 4th St, Los Angeles, CA 90001"
169269,AA Batteries (4-pack),1,3.84,03/02/20 03:40,"545 Washington St, San Francisco, CA 94016"
169270,Wired Headphones,3,11.99,03/18/20 19:11,"824 River St, Atlanta, GA 30301"
169271,Apple Airpods Headphones,1,150,03/20/20 15:59,"422 11th St, Portland, OR 97035"
169272,Google Phone,1,600,03/01/20 18:17,"57 Elm St, Los Angeles, CA 90001"
169273,Google Phone,1,600,03/20/20 08:41,"654 Meadow St, Los Angeles, CA 90001"
169274,34in Ultrawide Monitor,1,379.99,03/13/20 13:07,"963 Hill St, Austin, TX 73301"
169275,AA Batteries (4-pack),1,3.84,03/15/20 16:59,"686 Jefferson St, San Francisco, CA 94016"
169276,AAA Batteries (4-pack),1,2.99,03/30/20 12:21,"489 Dogwood St, Austin, TX 73301"
169277,Apple Airpods Headphones,1,150,03/09/20 09:47,"873 Ridge St, Boston, MA 02215"
169278,iPhone,1,700,03/05/20 22:15,"335 Forest St, San Francisco, CA 94016"
169279,AA Batteries (4-pack),1,3.84,03/01/20 09:53,"690 1st St, San Francisco, CA 94016"
169280,Wired Headphones,1,11.99,03/06/20 09:44,"720 Cedar St, San Francisco, CA 94016"
169281,Lightning Charging Cable,2,14.95,03/02/20 08:12,"589 13th St, San Francisco, CA 94016"
169282,20in Monitor,1,109.99,03/06/20 20:22,"465 Ridge St, San Francisco, CA 94016"
169283,USB-C Charging Cable,1,11.95,03/04/20 13:20,"438 Park St, San Francisco, CA 94016"
169284,Bose SoundSport Headphones,1,99.99,03/12/20 20:36,"231 Willow St, New York City, NY 10001"
169285,AA Batteries (4-pack),1,3.84,03/12/20 18:31,"558 Jackson St, San Francisco, CA 94016"
169286,AA Batteries (4-pack),1,3.84,03/30/20 21:24,"50 Center St, Dallas, TX 75001"
169287,Bose SoundSport Headphones,1,99.99,03/28/20 16:39,"488 Hickory St, Seattle, WA 98101"
169288,Bose SoundSport Headphones,1,99.99,03/29/20 14:03,"16 Park St, Atlanta, GA 30301"
169289,Lightning Charging Cable,1,14.95,03/09/20 22:11,"259 Maple St, New York City, NY 10001"
169290,20in Monitor,1,109.99,03/20/20 15:56,"408 Meadow St, Boston, MA 02215"
169291,AAA Batteries (4-pack),2,2.99,03/15/20 20:13,"325 Center St, Los Angeles, CA 90001"
169292,Lightning Charging Cable,1,14.95,03/11/20 23:13,"369 Main St, Los Angeles, CA 90001"
169293,27in FHD Monitor,1,149.99,03/15/20 13:47,"70 Main St, New York City, NY 10001"
169294,AAA Batteries (4-pack),1,2.99,03/29/20 12:33,"173 Jefferson St, San Francisco, CA 94016"
169295,AAA Batteries (4-pack),2,2.99,03/22/20 15:54,"718 River St, New York City, NY 10001"
169296,Apple Airpods Headphones,1,150,03/13/20 21:42,"975 Center St, San Francisco, CA 94016"
169297,USB-C Charging Cable,1,11.95,03/06/20 11:49,"828 Maple St, San Francisco, CA 94016"
169298,AA Batteries (4-pack),1,3.84,03/23/20 07:47,"247 11th St, Los Angeles, CA 90001"
169299,Apple Airpods Headphones,1,150,03/21/20 08:48,"44 Walnut St, San Francisco, CA 94016"
169300,Wired Headphones,1,11.99,03/09/20 15:09,"550 Jackson St, Los Angeles, CA 90001"
169301,AA Batteries (4-pack),1,3.84,03/31/20 22:01,"121 14th St, San Francisco, CA 94016"
169302,Lightning Charging Cable,1,14.95,03/16/20 00:44,"993 Park St, San Francisco, CA 94016"
169303,AA Batteries (4-pack),1,3.84,03/21/20 21:38,"862 7th St, San Francisco, CA 94016"
169304,AA Batteries (4-pack),2,3.84,03/13/20 20:20,"591 Adams St, New York City, NY 10001"
169305,Lightning Charging Cable,1,14.95,03/27/20 19:09,"830 Hill St, Austin, TX 73301"
169306,Wired Headphones,1,11.99,03/14/20 13:17,"669 14th St, Boston, MA 02215"
169307,Bose SoundSport Headphones,1,99.99,03/03/20 16:20,"688 Forest St, Los Angeles, CA 90001"
169308,Lightning Charging Cable,1,14.95,03/15/20 22:49,"765 1st St, Atlanta, GA 30301"
169309,Wired Headphones,1,11.99,03/03/20 14:14,"911 Church St, Boston, MA 02215"
169310,Wired Headphones,1,11.99,03/14/20 16:10,"971 Sunset St, San Francisco, CA 94016"
169311,Bose SoundSport Headphones,1,99.99,03/16/20 07:45,"926 Meadow St, Dallas, TX 75001"
169312,Lightning Charging Cable,1,14.95,03/28/20 17:59,"871 Maple St, Seattle, WA 98101"
169313,27in 4K Gaming Monitor,1,389.99,03/06/20 19:12,"318 Main St, San Francisco, CA 94016"
169314,Lightning Charging Cable,1,14.95,03/05/20 12:04,"522 Jackson St, San Francisco, CA 94016"
169315,Bose SoundSport Headphones,1,99.99,03/19/20 23:26,"766 Dogwood St, New York City, NY 10001"
169316,ThinkPad Laptop,1,999.99,03/03/20 14:04,"6 12th St, Portland, OR 97035"
169317,USB-C Charging Cable,1,11.95,03/20/20 09:41,"115 Pine St, New York City, NY 10001"
169318,Lightning Charging Cable,1,14.95,03/14/20 20:40,"431 Washington St, Dallas, TX 75001"
169319,Flatscreen TV,1,300,03/20/20 13:02,"216 Church St, San Francisco, CA 94016"
169320,Bose SoundSport Headphones,1,99.99,03/31/20 19:22,"361 Washington St, Dallas, TX 75001"
169321,Macbook Pro Laptop,1,1700,03/24/20 21:22,"243 14th St, Austin, TX 73301"
169322,AAA Batteries (4-pack),1,2.99,03/24/20 14:26,"152 Center St, Atlanta, GA 30301"
169322,Bose SoundSport Headphones,1,99.99,03/24/20 14:26,"152 Center St, Atlanta, GA 30301"
169323,Lightning Charging Cable,1,14.95,03/15/20 16:01,"176 Hickory St, Dallas, TX 75001"
169324,AA Batteries (4-pack),1,3.84,03/24/20 11:52,"668 Lakeview St, Portland, OR 97035"
169325,Wired Headphones,1,11.99,03/09/20 00:13,"755 River St, Seattle, WA 98101"
169326,AA Batteries (4-pack),2,3.84,03/05/20 23:02,"884 Maple St, Portland, OR 97035"
169326,AAA Batteries (4-pack),1,2.99,03/05/20 23:02,"884 Maple St, Portland, OR 97035"
169327,Bose SoundSport Headphones,1,99.99,03/01/20 09:52,"524 Ridge St, Seattle, WA 98101"
169328,34in Ultrawide Monitor,1,379.99,03/30/20 08:52,"244 Lakeview St, Boston, MA 02215"
169329,Lightning Charging Cable,1,14.95,03/06/20 18:58,"867 13th St, Dallas, TX 75001"
169330,27in FHD Monitor,1,149.99,03/09/20 14:11,"45 Madison St, Boston, MA 02215"
169331,iPhone,1,700,03/20/20 12:37,"355 Dogwood St, Boston, MA 02215"
169332,Apple Airpods Headphones,1,150,03/26/20 17:34,"992 Spruce St, Austin, TX 73301"
169333,Apple Airpods Headphones,1,150,03/03/20 13:22,"767 Lincoln St, San Francisco, CA 94016"
169334,AA Batteries (4-pack),2,3.84,03/26/20 09:40,"254 Johnson St, Portland, OR 97035"
169335,20in Monitor,1,109.99,03/21/20 11:52,"184 Maple St, Austin, TX 73301"
169336,Wired Headphones,1,11.99,03/25/20 06:32,"441 Spruce St, Atlanta, GA 30301"
169337,USB-C Charging Cable,1,11.95,03/29/20 18:03,"194 12th St, Portland, OR 97035"
169338,Apple Airpods Headphones,1,150,03/22/20 16:48,"535 Center St, Boston, MA 02215"
169339,Lightning Charging Cable,1,14.95,03/14/20 21:24,"330 Highland St, Atlanta, GA 30301"
169340,AAA Batteries (4-pack),1,2.99,03/03/20 22:16,"309 South St, Los Angeles, CA 90001"
169341,Flatscreen TV,1,300,03/24/20 19:50,"252 6th St, New York City, NY 10001"
169342,Wired Headphones,1,11.99,03/06/20 18:29,"428 River St, Portland, OR 97035"
169343,Wired Headphones,1,11.99,03/16/20 17:38,"399 South St, New York City, NY 10001"
169344,Wired Headphones,1,11.99,03/24/20 09:23,"127 6th St, New York City, NY 10001"
169345,Lightning Charging Cable,1,14.95,03/23/20 17:14,"934 Hickory St, New York City, NY 10001"
169346,Lightning Charging Cable,1,14.95,03/02/20 04:47,"437 14th St, Dallas, TX 75001"
169347,Lightning Charging Cable,1,14.95,03/22/20 13:02,"715 11th St, Los Angeles, CA 90001"
169348,AAA Batteries (4-pack),1,2.99,03/23/20 14:21,"742 2nd St, Portland, ME 04101"
169349,USB-C Charging Cable,1,11.95,03/30/20 19:40,"306 Wilson St, Los Angeles, CA 90001"
169350,Wired Headphones,1,11.99,03/28/20 17:53,"745 North St, Atlanta, GA 30301"
169350,Lightning Charging Cable,1,14.95,03/28/20 17:53,"745 North St, Atlanta, GA 30301"
169351,Lightning Charging Cable,2,14.95,03/18/20 11:14,"285 4th St, Los Angeles, CA 90001"
169352,27in 4K Gaming Monitor,1,389.99,03/28/20 22:46,"814 Dogwood St, Austin, TX 73301"
169353,USB-C Charging Cable,1,11.95,03/16/20 18:05,"872 Maple St, Los Angeles, CA 90001"
169354,Lightning Charging Cable,1,14.95,03/06/20 10:05,"648 West St, San Francisco, CA 94016"
