Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
242460,AA Batteries (4-pack),1,3.84,09/14/21 17:52,"897 1st St, Los Angeles, CA 90001"
242461,Flatscreen TV,1,300,09/02/21 19:52,"426 Hill St, Boston, MA 02215"
242462,Wired Headphones,1,11.99,09/25/21 03:11,"936 14th St, Los Angeles, CA 90001"
242463,AA Batteries (4-pack),1,3.84,09/19/21 00:40,"515 1st St, Los Angeles, CA 90001"
242464,Macbook Pro Laptop,1,1700,09/27/21 12:33,"767 Pine St, Atlanta, GA 30301"
242465,AAA Batteries (4-pack),1,2.99,09/18/21 19:14,"146 Elm St, New York City, NY 10001"
242466,Flatscreen TV,1,300,09/05/21 17:04,"409 Main St, San Francisco, CA 94016"
242467,Flatscreen TV,1,300,09/04/21 22:33,"49 South St, Atlanta, GA 30301"
242468,Wired Headphones,1,11.99,09/29/21 16:36,"343 5th St, Seattle, WA 98101"
242469,USB-C Charging Cable,1,11.95,09/23/21 10:28,"806 Meadow St, New York City, NY 10001"
242470,Wired Headphones,1,11.99,09/04/21 11:37,"394 10th St, Austin, TX 73301"
242471,USB-C Charging Cable,1,11.95,09/19/21 11:53,"722 Hickory St, New York City, NY 10001"
242472,Flatscreen TV,1,300,09/18/21 20:04,"37 13th St, San Francisco, CA 94016"
242473,Wired Headphones,1,11.99,09/02/21 19:54,"156 9th St, Los Angeles, CA 90001"
242474,AAA Batteries (4-pack),3,2.99,09/23/21 12:15,"570 Main St, Portland, OR 97035"
242475,Bose SoundSport Headphones,1,99.99,09/17/21 10:13,"718 Ridge St, Los Angeles, CA 90001"
242476,Wired Headphones,1,11.99,09/07/21 22:35,"764 10th St, New York City, NY 10001"
242477,iPhone,1,700,09/17/21 13:31,"431 Lakeview St, San Francisco, CA 94016"
242478,Bose SoundSport Headphones,2,99.99,09/28/21 17:46,"602 Jackson St, Boston, MA 02215"
242479,Wired Headphones,1,11.99,09/17/21 14:48,"607 Main St, Seattle, WA 98101"
242480,Lightning Charging Cable,2,14.95,09/12/21 17:43,"969 River St, Atlanta, GA 30301"
242481,27in 4K Gaming Monitor,1,389.99,09/15/21 22:05,"319 Madison St, Atlanta, GA 30301"
242482,Apple Airpods Headphones,1,150,09/13/21 13:41,"791 Madison St, Boston, MA 02215"
242483,USB-C Charging Cable,1,11.95,09/03/21 00:06,"189 Park St, Los Angeles, CA 90001"
242484,Lightning Charging Cable,2,14.95,09/16/21 20:05,"663 10th St, San Francisco, CA 94016"
242485,USB-C Charging Cable,1,11.95,09/01/21 19:24,"271 6th St, Atlanta, GA 30301"
242486,27in FHD Monitor,1,149.99,09/06/21 05:44,"845 Chestnut St, Atlanta, GA 30301"
242487,AA Batteries (4-pack),1,3.84,09/07/21 11:40,"181 Meadow St, San Francisco, CA 94016"
242488,USB-C Charging Cable,1,11.95,09/11/21 07:52,"564 Church St, Los Angeles, CA 90001"
242489,Flatscreen TV,1,300,09/13/21 19:06,"404 Ridge St, New York City, NY 10001"
242490,AAA Batteries (4-pack),1,2.99,09/14/21 20:22,"676 6th St, Boston, MA 02215"
242491,USB-C Charging Cable,1,11.95,09/10/21 14:55,"388 West St, New York City, NY 10001"
242492,Vareebadd Phone,1,400,09/19/21 20:22,"361 Center St, Portland, ME 04101"
242493,AAA Batteries (4-pack),1,2.99,09/21/21 10:41,"660 2nd St, Seattle, WA 98101"
242494,AAA Batteries (4-pack),1,2.99,09/11/21 13:34,"774 Washington St, San Francisco, CA 94016"
242495,Apple Airpods Headphones,1,150,09/10/21 02:18,"570 7th St, Portland, OR 97035"
242496,ThinkPad Laptop,1,999.99,09/17/21 14:11,"363 Lakeview St, Portland, OR 97035"
242497,20in Monitor,1,109.99,09/12/21 20:55,"125 Lake St, Boston, MA 02215"
242498,Lightning Charging Cable,1,14.95,09/14/21 18:39,"88 Center St, Dallas, TX 75001"
242499,AA Batteries (4-pack),2,3.84,09/25/21 21:37,"31 14th St, Portland, OR 97035"
242500,AA Batteries (4-pack),1,3.84,09/29/21 18:45,"618 Willow St, Portland, OR 97035"
242500,Lightning Charging Cable,1,14.95,09/29/21 18:45,"618 Willow St, Portland, OR 97035"
242501,AA Batteries (4-pack),1,3.84,09/25/21 19:44,"219 12th St, San Francisco, CA 94016"
242501,Lightning Charging Cable,1,14.95,09/25/21 19:44,"219 12th St, San Francisco, CA 94016"
242502,USB-C Charging Cable,1,11.95,09/05/21 19:16,"174 Washington St, San Francisco, CA 94016"
242503,AAA Batteries (4-pack),1,2.99,09/02/21 08:39,"325 Hill St, Seattle, WA 98101"
242504,Apple Airpods Headphones,1,150,09/24/21 21:15,"26 West St, New York City, NY 10001"
242504,USB-C Charging Cable,1,11.95,09/24/21 21:15,"26 West St, New York City, NY 10001"
242505,Google Phone,1,600,09/01/21 23:10,"161 7th St, San Francisco, CA 94016"
242506,34in Ultrawide Monitor,1,379.99,09/13/21 11:24,"975 Hill St, New York City, NY 10001"
242507,27in FHD Monitor,1,149.99,09/03/21 15:20,"367 Maple St, Seattle, WA 98101"
242508,Lightning Charging Cable,1,14.95,09/17/21 20:16,"314 Johnson St, Los Angeles, CA 90001"
242509,Wired Headphones,1,11.99,09/16/21 18:03,"11 Cedar St, Austin, TX 73301"
242510,USB-C Charging Cable,1,11.95,09/08/21 20:06,"107 11th St, Atlanta, GA 30301"
242511,LG Washing Machine,1,600.0,09/22/21 10:04,"596 1st St, Portland, ME 04101"
242512,Lightning Charging Cable,1,14.95,09/08/21 06:30,"138 Madison St, Atlanta, GA 30301"
242513,iPhone,1,700,09/14/21 10:09,"984 Chestnut St, Boston, MA 02215"
242513,Wired Headphones,1,11.99,09/14/21 10:09,"984 Chestnut St, Boston, MA 02215"
242514,iPhone,1,700,09/25/21 20:49,"35 Church St, Dallas, TX 75001"
242515,USB-C Charging Cable,1,11.95,09/16/21 10:29,"226 Cherry St, San Francisco, CA 94016"
242516,Apple Airpods Headphones,1,150,09/05/21 22:02,"993 North St, Atlanta, GA 30301"
242517,Apple Airpods Headphones,1,150,09/27/21 20:53,"553 Jefferson St, Los Angeles, CA 90001"
242518,USB-C Charging Cable,1,11.95,09/18/21 10:26,"915 6th St, Dallas, TX 75001"
242519,27in FHD Monitor,1,149.99,09/28/21 15:16,"567 West St, Atlanta, GA 30301"
242520,Flatscreen TV,1,300,09/08/21 17:35,"280 Maple St, Seattle, WA 98101"
242521,34in Ultrawide Monitor,1,379.99,09/11/21 11:46,"828 Spruce St, New York City, NY 10001"
242522,Lightning Charging Cable,1,14.95,09/29/21 18:23,"654 5th St, Dallas, TX 75001"
242523,AA Batteries (4-pack),4,3.84,09/28/21 11:02,"489 4th St, Dallas, TX 75001"
242524,USB-C Charging Cable,2,11.95,09/10/21 21:05,"649 9th St, San Francisco, CA 94016"
242525,Flatscreen TV,1,300,09/22/21 13:19,"454 Highland St, San Francisco, CA 94016"
242526,ThinkPad Laptop,1,999.99,09/03/21 00:10,"690 Ridge St, San Francisco, CA 94016"
242527,iPhone,1,700,09/01/21 19:07,"666 West St, Boston, MA 02215"
242527,Wired Headphones,2,11.99,09/01/21 19:07,"666 West St, Boston, MA 02215"
242528,27in 4K Gaming Monitor,1,389.99,09/08/21 13:57,"970 13th St, Portland, OR 97035"
242529,USB-C Charging Cable,1,11.95,09/17/21 11:42,"843 River St, Dallas, TX 75001"
242530,USB-C Charging Cable,1,11.95,09/11/21 20:27,"631 Main St, Seattle, WA 98101"
242531,Bose SoundSport Headphones,1,99.99,09/04/21 20:38,"26 13th St, Portland, OR 97035"
242532,Wired Headphones,1,11.99,09/07/21 16:05,"29 8th St, San Francisco, CA 94016"
242533,AAA Batteries (4-pack),1,2.99,09/04/21 09:09,"864 Maple St, Boston, MA 02215"
242533,Lightning Charging Cable,1,14.95,09/04/21 09:09,"864 Maple St, Boston, MA 02215"
242534,Wired Headphones,1,11.99,09/30/21 01:49,"867 11th St, Austin, TX 73301"
242535,Google Phone,1,600,09/15/21 12:16,"917 9th St, Dallas, TX 75001"
242535,USB-C Charging Cable,1,11.95,09/15/21 12:16,"917 9th St, Dallas, TX 75001"
242536,Apple Airpods Headphones,1,150,09/27/21 18:40,"366 Highland St, Austin, TX 73301"
242537,ThinkPad Laptop,1,999.99,09/05/21 22:21,"529 Church St, Atlanta, GA 30301"
242538,ThinkPad Laptop,1,999.99,09/19/21 17:28,"957 Willow St, Portland, ME 04101"
242539,Wired Headphones,1,11.99,09/04/21 08:57,"596 River St, Austin, TX 73301"
242540,USB-C Charging Cable,1,11.95,09/02/21 22:41,"239 West St, Atlanta, GA 30301"
242541,ThinkPad Laptop,1,999.99,09/12/21 12:07,"924 Jefferson St, San Francisco, CA 94016"
242542,27in 4K Gaming Monitor,1,389.99,09/03/21 04:35,"859 Main St, Seattle, WA 98101"
242543,Lightning Charging Cable,1,14.95,09/20/21 15:26,"508 Lincoln St, San Francisco, CA 94016"
242544,USB-C Charging Cable,1,11.95,09/21/21 17:44,"324 13th St, New York City, NY 10001"
242545,Wired Headphones,1,11.99,09/16/21 22:55,"226 13th St, San Francisco, CA 94016"
242546,AAA Batteries (4-pack),2,2.99,09/17/21 21:40,"194 6th St, New York City, NY 10001"
242547,Bose SoundSport Headphones,1,99.99,09/05/21 18:04,"955 8th St, Los Angeles, CA 90001"
242548,Wired Headphones,1,11.99,09/23/21 15:14,"637 Hickory St, San Francisco, CA 94016"
242549,27in FHD Monitor,1,149.99,09/30/21 09:50,"858 5th St, San Francisco, CA 94016"
242550,Apple Airpods Headphones,1,150,09/18/21 09:51,"413 7th St, Atlanta, GA 30301"
242551,Apple Airpods Headphones,1,150,09/01/21 14:37,"930 10th St, Portland, OR 97035"
242552,AAA Batteries (4-pack),2,2.99,09/09/21 21:39,"428 Lincoln St, Los Angeles, CA 90001"
242553,AAA Batteries (4-pack),3,2.99,09/14/21 18:34,"486 8th St, Los Angeles, CA 90001"
242554,34in Ultrawide Monitor,1,379.99,09/13/21 11:32,"312 13th St, Boston, MA 02215"
242555,USB-C Charging Cable,1,11.95,09/11/21 20:53,"613 4th St, Portland, OR 97035"
242556,AA Batteries (4-pack),2,3.84,09/20/21 19:33,"377 Maple St, Los Angeles, CA 90001"
242557,Apple Airpods Headphones,1,150,09/23/21 19:30,"491 Forest St, New York City, NY 10001"
242558,Wired Headphones,1,11.99,09/05/21 15:12,"767 Spruce St, Boston, MA 02215"
242559,27in FHD Monitor,1,149.99,09/18/21 10:38,"410 13th St, Boston, MA 02215"
242560,Apple Airpods Headphones,1,150,09/05/21 23:05,"775 13th St, Los Angeles, CA 90001"
242561,Apple Airpods Headphones,1,150,09/01/21 11:20,"869 Madison St, San Francisco, CA 94016"
242562,Bose SoundSport Headphones,1,99.99,09/11/21 14:22,"318 North St, New York City, NY 10001"
242563,Bose SoundSport Headphones,1,99.99,09/03/21 16:39,"971 River St, Portland, ME 04101"
242564,Lightning Charging Cable,1,14.95,09/04/21 10:54,"871 Hill St, San Francisco, CA 94016"
242565,Flatscreen TV,1,300,09/25/21 21:34,"94 Center St, New York City, NY 10001"
242566,Lightning Charging Cable,1,14.95,09/08/21 11:42,"876 14th St, Portland, OR 97035"
242567,AAA Batteries (4-pack),1,2.99,09/05/21 22:24,"40 6th St, Los Angeles, CA 90001"
242568,27in FHD Monitor,1,149.99,09/22/21 10:20,"427 Hill St, Los Angeles, CA 90001"
242569,Google Phone,1,600,09/06/21 15:51,"449 Cedar St, Seattle, WA 98101"
242570,Wired Headphones,1,11.99,09/27/21 11:54,"503 4th St, Seattle, WA 98101"
242571,USB-C Charging Cable,1,11.95,09/28/21 14:47,"306 14th St, Boston, MA 02215"
242572,Google Phone,1,600,09/23/21 00:34,"810 Dogwood St, Boston, MA 02215"
242573,Wired Headphones,1,11.99,09/15/21 19:50,"855 Center St, Atlanta, GA 30301"
242574,Wired Headphones,1,11.99,09/18/21 14:43,"848 8th St, Atlanta, GA 30301"
242575,AAA Batteries (4-pack),3,2.99,09/19/21 17:18,"627 12th St, San Francisco, CA 94016"
242576,20in Monitor,1,109.99,09/01/21 12:45,"227 7th St, Portland, OR 97035"
242577,Bose SoundSport Headphones,1,99.99,09/30/21 07:53,"693 Dogwood St, Portland, OR 97035"
242578,AAA Batteries (4-pack),1,2.99,09/12/21 12:07,"574 Hill St, New York City, NY 10001"
242579,USB-C Charging Cable,1,11.95,09/26/21 20:30,"549 Lincoln St, Los Angeles, CA 90001"
242580,Flatscreen TV,1,300,09/06/21 21:00,"892 2nd St, San Francisco, CA 94016"
242581,Wired Headphones,1,11.99,09/21/21 10:41,"815 Elm St, New York City, NY 10001"
242582,AA Batteries (4-pack),1,3.84,09/11/21 23:07,"210 Highland St, San Francisco, CA 94016"
242583,AAA Batteries (4-pack),1,2.99,09/28/21 20:18,"725 Ridge St, Boston, MA 02215"
242584,27in FHD Monitor,1,149.99,09/22/21 13:33,"321 Park St, San Francisco, CA 94016"
242585,34in Ultrawide Monitor,1,379.99,09/19/21 10:21,"613 Wilson St, San Francisco, CA 94016"
242586,Wired Headphones,1,11.99,09/27/21 16:44,"777 Pine St, Seattle, WA 98101"
242587,27in 4K Gaming Monitor,1,389.99,09/06/21 23:55,"356 Lincoln St, Atlanta, GA 30301"
242588,Vareebadd Phone,1,400,09/07/21 22:08,"100 North St, San Francisco, CA 94016"
242589,Apple Airpods Headphones,1,150,09/05/21 10:33,"297 12th St, Boston, MA 02215"
242590,Lightning Charging Cable,1,14.95,09/20/21 17:03,"161 2nd St, Los Angeles, CA 90001"
242591,iPhone,1,700,09/30/21 18:45,"623 11th St, Boston, MA 02215"
242592,Apple Airpods Headphones,1,150,09/28/21 22:25,"227 North St, Boston, MA 02215"
242593,20in Monitor,1,109.99,09/07/21 14:59,"427 Walnut St, New York City, NY 10001"
242594,Apple Airpods Headphones,1,150,09/07/21 07:43,"240 Elm St, Seattle, WA 98101"
242595,AAA Batteries (4-pack),2,2.99,09/11/21 15:27,"723 Sunset St, Boston, MA 02215"
242596,Apple Airpods Headphones,1,150,09/23/21 20:59,"791 Adams St, San Francisco, CA 94016"
242597,Lightning Charging Cable,1,14.95,09/12/21 01:38,"978 Elm St, New York City, NY 10001"
242598,AAA Batteries (4-pack),2,2.99,09/12/21 14:24,"750 Dogwood St, San Francisco, CA 94016"
242599,USB-C Charging Cable,2,11.95,09/01/21 12:22,"643 Washington St, Los Angeles, CA 90001"
242600,AA Batteries (4-pack),2,3.84,09/24/21 11:33,"797 2nd St, New York City, NY 10001"
242601,Apple Airpods Headphones,1,150,09/29/21 04:02,"31 Lakeview St, Boston, MA 02215"
242602,Vareebadd Phone,1,400,09/27/21 18:10,"587 Chestnut St, San Francisco, CA 94016"
242602,USB-C Charging Cable,1,11.95,09/27/21 18:10,"587 Chestnut St, San Francisco, CA 94016"
242603,iPhone,1,700,09/12/21 11:52,"227 Pine St, New York City, NY 10001"
242603,Lightning Charging Cable,1,14.95,09/12/21 11:52,"227 Pine St, New York City, NY 10001"
242603,Wired Headphones,1,11.99,09/12/21 11:52,"227 Pine St, New York City, NY 10001"
242604,Lightning Charging Cable,1,14.95,09/24/21 16:28,"764 Walnut St, San Francisco, CA 94016"
242605,Google Phone,1,600,09/19/21 00:24,"351 Main St, Dallas, TX 75001"
242605,Google Phone,1,600,09/19/21 00:24,"351 Main St, Dallas, TX 75001"
242606,AAA Batteries (4-pack),1,2.99,09/12/21 11:59,"709 Washington St, Seattle, WA 98101"
242607,34in Ultrawide Monitor,1,379.99,09/01/21 13:30,"762 Cherry St, Atlanta, GA 30301"
242608,iPhone,1,700,09/18/21 19:28,"837 Elm St, Seattle, WA 98101"
242608,Lightning Charging Cable,1,14.95,09/18/21 19:28,"837 Elm St, Seattle, WA 98101"
242609,Bose SoundSport Headphones,1,99.99,09/07/21 12:41,"82 West St, San Francisco, CA 94016"
242610,27in 4K Gaming Monitor,1,389.99,09/23/21 09:14,"846 Hickory St, Dallas, TX 75001"
242611,Google Phone,1,600,09/30/21 21:30,"223 Spruce St, Atlanta, GA 30301"
242612,USB-C Charging Cable,1,11.95,09/02/21 20:51,"677 2nd St, San Francisco, CA 94016"
242613,Bose SoundSport Headphones,1,99.99,09/06/21 11:59,"427 Washington St, New York City, NY 10001"
242614,USB-C Charging Cable,1,11.95,09/24/21 18:59,"942 2nd St, Boston, MA 02215"
242615,Bose SoundSport Headphones,1,99.99,09/12/21 20:48,"11 Ridge St, Portland, OR 97035"
242616,Wired Headphones,1,11.99,09/28/21 01:14,"30 Chestnut St, New York City, NY 10001"
242617,Bose SoundSport Headphones,2,99.99,09/06/21 19:04,"578 Dogwood St, Austin, TX 73301"
242618,iPhone,1,700,09/12/21 23:04,"154 River St, Portland, OR 97035"
242618,AAA Batteries (4-pack),2,2.99,09/12/21 23:04,"154 River St, Portland, OR 97035"
242619,Lightning Charging Cable,1,14.95,09/17/21 16:03,"613 5th St, Austin, TX 73301"
242620,Apple Airpods Headphones,1,150,09/13/21 14:21,"797 Lincoln St, San Francisco, CA 94016"
242621,Bose SoundSport Headphones,1,99.99,09/10/21 15:37,"142 Adams St, Boston, MA 02215"
242622,27in 4K Gaming Monitor,1,389.99,09/07/21 10:33,"154 Hickory St, Boston, MA 02215"
242623,Wired Headphones,1,11.99,09/24/21 07:12,"319 Park St, Dallas, TX 75001"
242624,USB-C Charging Cable,1,11.95,09/06/21 11:13,"651 River St, New York City, NY 10001"
242625,Google Phone,1,600,09/09/21 10:24,"156 North St, Los Angeles, CA 90001"
242626,AA Batteries (4-pack),2,3.84,09/29/21 12:36,"309 Elm St, New York City, NY 10001"
242627,AAA Batteries (4-pack),1,2.99,09/24/21 12:48,"858 13th St, San Francisco, CA 94016"
242628,Wired Headphones,1,11.99,09/17/21 11:48,"71 9th St, Dallas, TX 75001"
242629,Bose SoundSport Headphones,1,99.99,09/24/21 10:59,"571 Lincoln St, Portland, ME 04101"
242630,Bose SoundSport Headphones,1,99.99,09/09/21 11:30,"224 Highland St, Los Angeles, CA 90001"
242631,Lightning Charging Cable,1,14.95,09/04/21 22:14,"488 5th St, San Francisco, CA 94016"
242632,20in Monitor,1,109.99,09/08/21 20:47,"513 Spruce St, New York City, NY 10001"
242633,Vareebadd Phone,1,400,09/02/21 20:40,"260 14th St, San Francisco, CA 94016"
242634,Lightning Charging Cable,1,14.95,09/21/21 17:28,"732 Church St, Boston, MA 02215"
242635,Lightning Charging Cable,1,14.95,09/19/21 19:51,"44 Hill St, Dallas, TX 75001"
242636,Apple Airpods Headphones,1,150,09/18/21 09:05,"101 North St, Dallas, TX 75001"
242637,Apple Airpods Headphones,1,150,09/15/21 17:06,"718 North St, Dallas, TX 75001"
242638,AA Batteries (4-pack),1,3.84,09/17/21 20:21,"136 Lake St, Portland, OR 97035"
242639,34in Ultrawide Monitor,1,379.99,09/20/21 21:29,"517 Main St, San Francisco, CA 94016"
242640,AA Batteries (4-pack),1,3.84,09/08/21 13:59,"611 12th St, Dallas, TX 75001"
242641,27in FHD Monitor,1,149.99,09/08/21 19:00,"103 West St, Austin, TX 73301"
242642,34in Ultrawide Monitor,1,379.99,09/19/21 12:29,"926 Johnson St, Boston, MA 02215"
242643,iPhone,1,700,09/19/21 22:56,"271 South St, New York City, NY 10001"
242644,AAA Batteries (4-pack),1,2.99,09/28/21 21:55,"549 Hill St, San Francisco, CA 94016"
242645,iPhone,1,700,09/08/21 21:54,"190 Walnut St, Dallas, TX 75001"
242645,Lightning Charging Cable,1,14.95,09/08/21 21:54,"190 Walnut St, Dallas, TX 75001"
242646,iPhone,1,700,09/24/21 23:37,"130 Highland St, San Francisco, CA 94016"
242647,34in Ultrawide Monitor,1,379.99,09/19/21 19:52,"574 4th St, Austin, TX 73301"
242648,Google Phone,1,600,09/27/21 06:39,"852 Sunset St, Boston, MA 02215"
242649,AAA Batteries (4-pack),1,2.99,09/11/21 16:39,"973 Sunset St, San Francisco, CA 94016"
242650,AA Batteries (4-pack),1,3.84,09/13/21 14:18,"604 Hickory St, San Francisco, CA 94016"
242651,Apple Airpods Headphones,1,150,09/06/21 23:07,"340 12th St, Los Angeles, CA 90001"
242652,ThinkPad Laptop,1,999.99,09/16/21 10:16,"838 Meadow St, Atlanta, GA 30301"
242653,Lightning Charging Cable,1,14.95,09/04/21 14:12,"708 Washington St, Dallas, TX 75001"
242654,Apple Airpods Headphones,1,150,09/03/21 22:53,"264 Lincoln St, Boston, MA 02215"
242655,AAA Batteries (4-pack),1,2.99,09/25/21 15:39,"387 Main St, Los Angeles, CA 90001"
242656,USB-C Charging Cable,1,11.95,09/09/21 18:33,"130 Lincoln St, New York City, NY 10001"
242657,34in Ultrawide Monitor,1,379.99,09/15/21 14:51,"492 14th St, New York City, NY 10001"
242658,AA Batteries (4-pack),1,3.84,09/10/21 20:42,"202 West St, Boston, MA 02215"
242659,Wired Headphones,1,11.99,09/25/21 22:18,"625 Forest St, New York City, NY 10001"
242660,Apple Airpods Headphones,1,150,09/12/21 11:58,"63 Lincoln St, New York City, NY 10001"
242661,USB-C Charging Cable,1,11.95,09/11/21 13:05,"601 Sunset St, San Francisco, CA 94016"
242662,AAA Batteries (4-pack),1,2.99,09/10/21 09:03,"348 Cedar St, New York City, NY 10001"
242663,AAA Batteries (4-pack),2,2.99,09/07/21 11:27,"863 4th St, New York City, NY 10001"
242664,LG Dryer,1,600.0,09/04/21 22:14,"239 Lincoln St, Atlanta, GA 30301"
242665,AAA Batteries (4-pack),1,2.99,09/27/21 10:49,"627 7th St, Seattle, WA 98101"
242666,Apple Airpods Headphones,1,150,09/29/21 12:59,"526 Lincoln St, Austin, TX 73301"
242667,Bose SoundSport Headphones,1,99.99,09/14/21 17:18,"211 Jefferson St, Boston, MA 02215"
242668,AA Batteries (4-pack),3,3.84,09/16/21 19:54,"860 Madison St, Portland, OR 97035"
242669,27in FHD Monitor,1,149.99,09/27/21 22:33,"977 10th St, Los Angeles, CA 90001"
242670,Google Phone,1,600,09/05/21 15:42,"422 Forest St, Dallas, TX 75001"
242671,AAA Batteries (4-pack),2,2.99,09/24/21 13:55,"679 Ridge St, Dallas, TX 75001"
242671,Lightning Charging Cable,1,14.95,09/24/21 13:55,"679 Ridge St, Dallas, TX 75001"
242672,Bose SoundSport Headphones,1,99.99,09/20/21 18:47,"582 7th St, Dallas, TX 75001"
242673,Apple Airpods Headphones,1,150,09/16/21 20:22,"192 Cherry St, Portland, OR 97035"
242674,USB-C Charging Cable,1,11.95,09/30/21 12:02,"146 Lincoln St, San Francisco, CA 94016"
242675,27in 4K Gaming Monitor,1,389.99,09/16/21 21:42,"618 Walnut St, Atlanta, GA 30301"
242676,Lightning Charging Cable,1,14.95,09/21/21 18:24,"539 Pine St, San Francisco, CA 94016"
242677,Bose SoundSport Headphones,1,99.99,09/16/21 12:46,"98 Willow St, Austin, TX 73301"
242678,USB-C Charging Cable,1,11.95,09/21/21 11:20,"171 Sunset St, Los Angeles, CA 90001"
242679,Apple Airpods Headphones,1,150,09/11/21 07:01,"496 Ridge St, Dallas, TX 75001"
242680,Lightning Charging Cable,1,14.95,09/03/21 23:50,"344 8th St, Boston, MA 02215"
242681,Wired Headphones,2,11.99,09/24/21 11:35,"270 Ridge St, Seattle, WA 98101"
242682,Bose SoundSport Headphones,1,99.99,09/24/21 14:35,"685 Park St, Boston, MA 02215"
242683,Bose SoundSport Headphones,1,99.99,09/17/21 10:57,"651 Spruce St, Los Angeles, CA 90001"
