Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
208049,Wired Headphones,1,11.99,06/01/20 05:06,"735 Meadow St, Los Angeles, CA 90001"
208050,20in Monitor,1,109.99,06/03/20 14:28,"426 Cedar St, Portland, OR 97035"
208051,Lightning Charging Cable,1,14.95,06/25/20 18:28,"903 Center St, Seattle, WA 98101"
208052,27in FHD Monitor,1,149.99,06/25/20 08:49,"141 12th St, Dallas, TX 75001"
208053,Macbook Pro Laptop,1,1700,06/25/20 21:01,"695 Elm St, Los Angeles, CA 90001"
208054,Vareebadd Phone,1,400,06/25/20 17:57,"349 5th St, Los Angeles, CA 90001"
208055,34in Ultrawide Monitor,1,379.99,06/22/20 09:02,"302 River St, Los Angeles, CA 90001"
208056,Macbook Pro Laptop,1,1700,06/07/20 17:19,"975 North St, Austin, TX 73301"
208057,iPhone,1,700,06/09/20 07:17,"738 Ridge St, Seattle, WA 98101"
208058,34in Ultrawide Monitor,1,379.99,06/27/20 00:34,"708 South St, Austin, TX 73301"
208059,Lightning Charging Cable,1,14.95,06/21/20 08:14,"10 Ridge St, San Francisco, CA 94016"
208060,Wired Headphones,1,11.99,06/23/20 20:58,"278 Main St, Boston, MA 02215"
208061,USB-C Charging Cable,1,11.95,06/18/20 19:54,"972 7th St, New York City, NY 10001"
208062,Wired Headphones,1,11.99,06/09/20 18:14,"530 12th St, New York City, NY 10001"
208063,AAA Batteries (4-pack),1,2.99,06/29/20 06:57,"640 12th St, San Francisco, CA 94016"
208064,USB-C Charging Cable,1,11.95,06/04/20 22:35,"210 Hickory St, Boston, MA 02215"
208065,Apple Airpods Headphones,1,150,06/07/20 13:28,"754 Willow St, Portland, OR 97035"
208066,AA Batteries (4-pack),1,3.84,06/22/20 08:27,"374 1st St, San Francisco, CA 94016"
208067,AAA Batteries (4-pack),1,2.99,06/25/20 21:57,"995 Chestnut St, Austin, TX 73301"
208068,27in FHD Monitor,2,149.99,06/30/20 11:34,"279 South St, Austin, TX 73301"
208069,ThinkPad Laptop,1,999.99,06/26/20 10:51,"832 Park St, Austin, TX 73301"
208070,Bose SoundSport Headphones,1,99.99,06/05/20 10:30,"752 5th St, Portland, OR 97035"
208071,Apple Airpods Headphones,1,150,06/08/20 15:29,"449 Church St, Los Angeles, CA 90001"
208072,Macbook Pro Laptop,1,1700,06/29/20 13:26,"308 Highland St, Atlanta, GA 30301"
208073,AAA Batteries (4-pack),2,2.99,06/05/20 11:57,"408 Pine St, Los Angeles, CA 90001"
208074,Lightning Charging Cable,1,14.95,06/24/20 16:40,"110 9th St, San Francisco, CA 94016"
208075,Flatscreen TV,1,300,06/18/20 22:17,"246 South St, San Francisco, CA 94016"
208076,27in 4K Gaming Monitor,1,389.99,06/15/20 20:25,"864 9th St, Dallas, TX 75001"
208077,AA Batteries (4-pack),1,3.84,06/06/20 22:24,"88 Spruce St, Los Angeles, CA 90001"
208078,Apple Airpods Headphones,1,150,06/12/20 08:47,"654 6th St, Los Angeles, CA 90001"
208079,AAA Batteries (4-pack),1,2.99,06/21/20 08:49,"871 6th St, Los Angeles, CA 90001"
208080,Wired Headphones,1,11.99,06/16/20 17:04,"638 Main St, Seattle, WA 98101"
208081,USB-C Charging Cable,1,11.95,06/30/20 10:01,"932 13th St, San Francisco, CA 94016"
208082,Apple Airpods Headphones,1,150,06/17/20 01:44,"109 8th St, Los Angeles, CA 90001"
208083,20in Monitor,1,109.99,06/29/20 21:00,"841 10th St, San Francisco, CA 94016"
208084,AA Batteries (4-pack),1,3.84,06/07/20 10:34,"644 Elm St, New York City, NY 10001"
208085,Bose SoundSport Headphones,1,99.99,06/18/20 15:30,"215 Elm St, Atlanta, GA 30301"
208086,Wired Headphones,2,11.99,06/22/20 07:00,"245 Cedar St, Portland, OR 97035"
208087,AA Batteries (4-pack),1,3.84,06/23/20 16:47,"629 13th St, Atlanta, GA 30301"
208088,Macbook Pro Laptop,1,1700,06/14/20 21:35,"306 Cherry St, New York City, NY 10001"
208089,Wired Headphones,1,11.99,06/23/20 15:42,"92 Sunset St, San Francisco, CA 94016"
208090,USB-C Charging Cable,1,11.95,06/18/20 07:42,"92 7th St, Atlanta, GA 30301"
208091,Lightning Charging Cable,1,14.95,06/15/20 18:15,"452 Elm St, Portland, OR 97035"
208092,Wired Headphones,1,11.99,06/20/20 23:12,"141 2nd St, Boston, MA 02215"
208093,USB-C Charging Cable,1,11.95,06/27/20 18:17,"355 Sunset St, New York City, NY 10001"
208094,27in FHD Monitor,1,149.99,06/03/20 10:31,"790 Lake St, Boston, MA 02215"
208095,AAA Batteries (4-pack),1,2.99,06/18/20 21:20,"727 Spruce St, Los Angeles, CA 90001"
208096,Wired Headphones,1,11.99,06/08/20 08:19,"581 6th St, Austin, TX 73301"
208097,Google Phone,1,600,06/18/20 11:35,"393 Sunset St, San Francisco, CA 94016"
208098,AA Batteries (4-pack),1,3.84,06/03/20 08:50,"391 Meadow St, Los Angeles, CA 90001"
208099,Lightning Charging Cable,1,14.95,06/18/20 11:57,"596 2nd St, New York City, NY 10001"
208100,Wired Headphones,1,11.99,06/16/20 15:43,"941 9th St, Atlanta, GA 30301"
208101,Macbook Pro Laptop,1,1700,06/08/20 09:57,"560 Madison St, Los Angeles, CA 90001"
208102,Google Phone,1,600,06/12/20 17:40,"991 14th St, Austin, TX 73301"
208103,AAA Batteries (4-pack),2,2.99,06/03/20 21:08,"753 South St, Boston, MA 02215"
208104,Lightning Charging Cable,1,14.95,06/15/20 10:55,"187 Madison St, Austin, TX 73301"
208105,Lightning Charging Cable,1,14.95,06/22/20 16:58,"635 North St, Los Angeles, CA 90001"
208106,AA Batteries (4-pack),2,3.84,06/15/20 10:13,"387 8th St, Boston, MA 02215"
208107,AAA Batteries (4-pack),1,2.99,06/17/20 09:59,"960 8th St, Seattle, WA 98101"
208108,AAA Batteries (4-pack),1,2.99,06/16/20 10:33,"814 Dogwood St, San Francisco, CA 94016"
208109,27in 4K Gaming Monitor,1,389.99,06/19/20 15:01,"33 Church St, Boston, MA 02215"
208110,20in Monitor,1,109.99,06/21/20 11:55,"224 Lake St, Austin, TX 73301"
208111,iPhone,1,700,06/26/20 16:03,"75 Cherry St, Boston, MA 02215"
208112,AAA Batteries (4-pack),1,2.99,06/27/20 23:41,"85 Forest St, Los Angeles, CA 90001"
208113,Wired Headphones,1,11.99,06/04/20 19:24,"99 Elm St, New York City, NY 10001"
208114,USB-C Charging Cable,2,11.95,06/22/20 20:48,"854 Cherry St, Atlanta, GA 30301"
208115,Wired Headphones,1,11.99,06/28/20 20:00,"664 Ridge St, Seattle, WA 98101"
208116,Wired Headphones,1,11.99,06/18/20 22:03,"352 Chestnut St, Atlanta, GA 30301"
208117,20in Monitor,1,109.99,06/24/20 17:23,"205 Elm St, Boston, MA 02215"
208118,AAA Batteries (4-pack),1,2.99,06/10/20 13:56,"594 Park St, New York City, NY 10001"
208119,USB-C Charging Cable,1,11.95,06/19/20 15:09,"176 Hill St, Portland, OR 97035"
208120,27in 4K Gaming Monitor,1,389.99,06/19/20 22:43,"403 Highland St, New York City, NY 10001"
208121,27in 4K Gaming Monitor,1,389.99,06/12/20 22:01,"770 Madison St, San Francisco, CA 94016"
208122,USB-C Charging Cable,1,11.95,06/14/20 10:23,"109 Jackson St, San Francisco, CA 94016"
208123,Vareebadd Phone,1,400,06/03/20 07:58,"989 Lincoln St, San Francisco, CA 94016"
208124,AA Batteries (4-pack),1,3.84,06/03/20 12:17,"295 Ridge St, Portland, OR 97035"
208125,AA Batteries (4-pack),1,3.84,06/23/20 20:02,"597 1st St, Los Angeles, CA 90001"
208126,27in 4K Gaming Monitor,1,389.99,06/18/20 17:26,"370 Jackson St, Boston, MA 02215"
208127,Wired Headphones,2,11.99,06/11/20 13:29,"58 13th St, Los Angeles, CA 90001"
208128,Lightning Charging Cable,1,14.95,06/09/20 23:48,"271 Lincoln St, New York City, NY 10001"
208129,AAA Batteries (4-pack),2,2.99,06/24/20 15:02,"440 14th St, San Francisco, CA 94016"
208130,AA Batteries (4-pack),2,3.84,06/20/20 13:53,"268 Spruce St, New York City, NY 10001"
208131,27in FHD Monitor,1,149.99,06/27/20 05:03,"152 8th St, Dallas, TX 75001"
208132,Flatscreen TV,1,300,06/30/20 21:03,"911 13th St, Atlanta, GA 30301"
208133,Bose SoundSport Headphones,1,99.99,06/09/20 09:22,"515 12th St, Dallas, TX 75001"
208134,Apple Airpods Headphones,1,150,06/17/20 14:59,"767 2nd St, Los Angeles, CA 90001"
208135,Macbook Pro Laptop,1,1700,06/15/20 14:00,"200 Hickory St, Los Angeles, CA 90001"
208136,AAA Batteries (4-pack),2,2.99,06/12/20 17:14,"243 8th St, New York City, NY 10001"
208137,Google Phone,1,600,06/03/20 23:37,"872 6th St, Dallas, TX 75001"
208138,USB-C Charging Cable,1,11.95,06/22/20 14:32,"947 4th St, Los Angeles, CA 90001"
208139,iPhone,1,700,06/03/20 11:25,"32 Church St, San Francisco, CA 94016"
208140,ThinkPad Laptop,1,999.99,06/16/20 11:21,"188 Center St, Portland, ME 04101"
208141,AAA Batteries (4-pack),1,2.99,06/25/20 12:50,"726 12th St, Los Angeles, CA 90001"
208142,AA Batteries (4-pack),1,3.84,06/09/20 09:23,"863 Main St, Boston, MA 02215"
208143,Bose SoundSport Headphones,1,99.99,06/22/20 10:04,"832 Cedar St, San Francisco, CA 94016"
208144,Apple Airpods Headphones,1,150,06/20/20 18:01,"350 River St, Dallas, TX 75001"
208145,AAA Batteries (4-pack),1,2.99,06/12/20 20:25,"919 12th St, Atlanta, GA 30301"
208146,AA Batteries (4-pack),1,3.84,06/08/20 03:30,"530 13th St, Boston, MA 02215"
208147,ThinkPad Laptop,1,999.99,06/24/20 11:39,"52 Elm St, Seattle, WA 98101"
208148,USB-C Charging Cable,1,11.95,06/27/20 12:02,"908 Church St, San Francisco, CA 94016"
208149,27in 4K Gaming Monitor,1,389.99,06/24/20 15:13,"570 Park St, Portland, OR 97035"
208150,AAA Batteries (4-pack),1,2.99,06/14/20 20:04,"29 Cherry St, San Francisco, CA 94016"
208151,AA Batteries (4-pack),2,3.84,06/13/20 16:21,"244 Jefferson St, San Francisco, CA 94016"
208152,34in Ultrawide Monitor,1,379.99,06/19/20 09:51,"237 2nd St, Portland, OR 97035"
208153,Google Phone,1,600,06/03/20 21:47,"737 Elm St, Boston, MA 02215"
208153,USB-C Charging Cable,1,11.95,06/03/20 21:47,"737 Elm St, Boston, MA 02215"
208154,Wired Headphones,1,11.99,06/24/20 13:29,"106 Washington St, San Francisco, CA 94016"
208155,27in FHD Monitor,1,149.99,06/02/20 11:06,"946 Meadow St, Austin, TX 73301"
208156,Wired Headphones,1,11.99,06/03/20 21:02,"359 Ridge St, Boston, MA 02215"
208157,Lightning Charging Cable,1,14.95,06/28/20 14:33,"987 Hill St, New York City, NY 10001"
208158,USB-C Charging Cable,1,11.95,06/09/20 20:14,"695 7th St, San Francisco, CA 94016"
208159,Wired Headphones,1,11.99,06/26/20 07:55,"458 Sunset St, New York City, NY 10001"
208160,AA Batteries (4-pack),1,3.84,06/21/20 08:55,"522 Lake St, Atlanta, GA 30301"
208161,AA Batteries (4-pack),1,3.84,06/08/20 21:19,"711 Park St, Atlanta, GA 30301"
208162,27in FHD Monitor,1,149.99,06/26/20 03:02,"412 Madison St, Atlanta, GA 30301"
208163,ThinkPad Laptop,1,999.99,06/25/20 12:38,"290 1st St, Dallas, TX 75001"
208164,USB-C Charging Cable,1,11.95,06/11/20 11:52,"606 6th St, Los Angeles, CA 90001"
208165,AAA Batteries (4-pack),3,2.99,06/14/20 14:34,"767 Main St, Los Angeles, CA 90001"
208166,Bose SoundSport Headphones,1,99.99,06/05/20 20:08,"130 Cedar St, Los Angeles, CA 90001"
208167,Lightning Charging Cable,1,14.95,06/16/20 16:59,"542 6th St, Atlanta, GA 30301"
208168,AA Batteries (4-pack),1,3.84,06/10/20 10:17,"347 Lincoln St, New York City, NY 10001"
208169,USB-C Charging Cable,1,11.95,06/03/20 14:11,"914 Spruce St, San Francisco, CA 94016"
208170,AAA Batteries (4-pack),1,2.99,06/16/20 05:40,"818 Hill St, Atlanta, GA 30301"
208171,Bose SoundSport Headphones,1,99.99,06/09/20 18:55,"678 9th St, Boston, MA 02215"
208172,USB-C Charging Cable,2,11.95,06/02/20 20:58,"985 10th St, Los Angeles, CA 90001"
208173,USB-C Charging Cable,1,11.95,06/29/20 11:20,"25 Adams St, New York City, NY 10001"
208174,USB-C Charging Cable,1,11.95,06/06/20 00:30,"564 Hickory St, New York City, NY 10001"
208175,AA Batteries (4-pack),1,3.84,06/19/20 20:42,"792 Forest St, Dallas, TX 75001"
208176,AA Batteries (4-pack),2,3.84,06/03/20 16:49,"954 4th St, Seattle, WA 98101"
208177,Apple Airpods Headphones,1,150,06/26/20 23:39,"314 Church St, San Francisco, CA 94016"
208178,Vareebadd Phone,1,400,06/25/20 21:53,"466 Adams St, New York City, NY 10001"
208179,Google Phone,1,600,06/21/20 20:24,"848 Jefferson St, Dallas, TX 75001"
208179,Wired Headphones,1,11.99,06/21/20 20:24,"848 Jefferson St, Dallas, TX 75001"
208180,AA Batteries (4-pack),3,3.84,06/06/20 22:40,"650 South St, Los Angeles, CA 90001"
208181,Apple Airpods Headphones,1,150,06/30/20 12:47,"454 Lakeview St, San Francisco, CA 94016"
208182,Apple Airpods Headphones,1,150,06/20/20 20:16,"601 South St, New York City, NY 10001"
208183,Flatscreen TV,1,300,06/06/20 18:56,"759 Washington St, San Francisco, CA 94016"
208184,AAA Batteries (4-pack),2,2.99,06/22/20 09:49,"960 Elm St, Seattle, WA 98101"
208185,USB-C Charging Cable,1,11.95,06/06/20 10:30,"7 11th St, Atlanta, GA 30301"
208186,iPhone,1,700,06/15/20 12:22,"94 7th St, Dallas, TX 75001"
208187,Lightning Charging Cable,1,14.95,06/12/20 22:02,"841 9th St, New York City, NY 10001"
208188,Lightning Charging Cable,1,14.95,06/06/20 09:51,"75 Jefferson St, San Francisco, CA 94016"
208189,Apple Airpods Headphones,1,150,06/06/20 10:39,"664 14th St, San Francisco, CA 94016"
208190,Macbook Pro Laptop,1,1700,06/16/20 02:13,"606 Dogwood St, Los Angeles, CA 90001"
208191,Wired Headphones,1,11.99,06/04/20 23:52,"690 Highland St, Seattle, WA 98101"
208192,USB-C Charging Cable,1,11.95,06/27/20 14:13,"533 Highland St, Boston, MA 02215"
208193,Apple Airpods Headphones,1,150,06/04/20 19:46,"276 Spruce St, New York City, NY 10001"
208194,Wired Headphones,1,11.99,06/22/20 12:42,"516 Jackson St, New York City, NY 10001"
208195,Macbook Pro Laptop,1,1700,06/05/20 12:52,"28 7th St, New York City, NY 10001"
208196,Lightning Charging Cable,1,14.95,06/01/20 18:25,"204 Lakeview St, San Francisco, CA 94016"
208197,AA Batteries (4-pack),2,3.84,06/11/20 20:34,"556 North St, San Francisco, CA 94016"
208198,34in Ultrawide Monitor,1,379.99,06/29/20 22:23,"49 Jefferson St, Boston, MA 02215"
208199,Wired Headphones,1,11.99,06/11/20 15:26,"890 Forest St, San Francisco, CA 94016"
208200,AAA Batteries (4-pack),2,2.99,06/03/20 15:20,"182 Dogwood St, San Francisco, CA 94016"
208201,Bose SoundSport Headphones,1,99.99,06/14/20 16:51,"406 Chestnut St, San Francisco, CA 94016"
208202,Bose SoundSport Headphones,1,99.99,06/19/20 20:07,"144 5th St, Seattle, WA 98101"
208203,Macbook Pro Laptop,1,1700,06/09/20 10:17,"297 5th St, Los Angeles, CA 90001"
208204,USB-C Charging Cable,1,11.95,06/27/20 13:54,"36 Lincoln St, Austin, TX 73301"
208205,Wired Headphones,1,11.99,06/19/20 18:27,"12 Madison St, Boston, MA 02215"
208206,27in 4K Gaming Monitor,1,389.99,06/30/20 07:09,"768 Madison St, San Francisco, CA 94016"
208207,Lightning Charging Cable,3,14.95,06/28/20 23:22,"6 Ridge St, Boston, MA 02215"
208208,iPhone,1,700,06/04/20 13:46,"369 Lakeview St, Los Angeles, CA 90001"
208209,Wired Headphones,1,11.99,06/15/20 11:27,"376 Forest St, Portland, OR 97035"
208210,Bose SoundSport Headphones,1,99.99,06/09/20 19:08,"747 8th St, New York City, NY 10001"
208210,34in Ultrawide Monitor,1,379.99,06/09/20 19:08,"747 8th St, New York City, NY 10001"
208211,USB-C Charging Cable,1,11.95,06/23/20 23:24,"793 Walnut St, Los Angeles, CA 90001"
208212,Wired Headphones,1,11.99,06/09/20 09:48,"594 Jackson St, Atlanta, GA 30301"
208213,20in Monitor,1,109.99,06/09/20 23:05,"49 Elm St, New York City, NY 10001"
208214,27in 4K Gaming Monitor,1,389.99,06/22/20 12:41,"65 Dogwood St, Boston, MA 02215"
208215,27in FHD Monitor,1,149.99,06/28/20 15:20,"800 Jefferson St, San Francisco, CA 94016"
208216,Apple Airpods Headphones,1,150,06/12/20 13:23,"465 River St, Atlanta, GA 30301"
208217,AAA Batteries (4-pack),1,2.99,06/02/20 11:05,"718 7th St, Los Angeles, CA 90001"
208218,Apple Airpods Headphones,1,150,06/23/20 04:33,"863 9th St, Boston, MA 02215"
208219,Bose SoundSport Headphones,1,99.99,06/02/20 11:04,"703 Dogwood St, New York City, NY 10001"
208220,27in 4K Gaming Monitor,1,389.99,06/08/20 10:10,"275 Walnut St, San Francisco, CA 94016"
208221,Wired Headphones,2,11.99,06/14/20 19:39,"244 Lincoln St, Atlanta, GA 30301"
208222,AA Batteries (4-pack),1,3.84,06/24/20 10:34,"808 Lincoln St, Dallas, TX 75001"
208223,AAA Batteries (4-pack),2,2.99,06/18/20 19:02,"615 Highland St, Boston, MA 02215"
208224,Lightning Charging Cable,1,14.95,06/06/20 15:07,"331 Highland St, Los Angeles, CA 90001"
208225,Bose SoundSport Headphones,1,99.99,06/30/20 17:48,"426 North St, Atlanta, GA 30301"
208226,27in 4K Gaming Monitor,1,389.99,06/24/20 14:11,"842 Hill St, Boston, MA 02215"
208227,Wired Headphones,1,11.99,06/07/20 05:06,"61 Walnut St, Portland, OR 97035"
208228,AAA Batteries (4-pack),1,2.99,06/07/20 11:21,"136 6th St, Seattle, WA 98101"
208229,Apple Airpods Headphones,1,150,06/23/20 07:09,"437 14th St, New York City, NY 10001"
208230,Apple Airpods Headphones,1,150,06/08/20 09:47,"297 Madison St, Boston, MA 02215"
208231,Wired Headphones,1,11.99,06/08/20 13:45,"578 Maple St, Boston, MA 02215"
208232,Lightning Charging Cable,1,14.95,06/22/20 11:15,"237 Jackson St, San Francisco, CA 94016"
208233,Lightning Charging Cable,2,14.95,06/06/20 10:50,"92 Lake St, Seattle, WA 98101"
208234,Lightning Charging Cable,1,14.95,06/03/20 01:05,"884 7th St, San Francisco, CA 94016"
208235,Google Phone,1,600,06/05/20 09:40,"13 Hill St, Atlanta, GA 30301"
208235,USB-C Charging Cable,1,11.95,06/05/20 09:40,"13 Hill St, Atlanta, GA 30301"
208236,AA Batteries (4-pack),1,3.84,06/20/20 18:35,"471 6th St, Seattle, WA 98101"
208237,AAA Batteries (4-pack),1,2.99,06/28/20 12:23,"484 Wilson St, Dallas, TX 75001"
208238,Lightning Charging Cable,1,14.95,06/05/20 17:44,"867 Park St, Atlanta, GA 30301"
208239,Wired Headphones,1,11.99,06/03/20 19:27,"360 9th St, Los Angeles, CA 90001"
208240,27in FHD Monitor,1,149.99,06/08/20 10:41,"357 12th St, San Francisco, CA 94016"
208241,20in Monitor,1,109.99,06/12/20 16:33,"954 14th St, Dallas, TX 75001"
208242,27in FHD Monitor,1,149.99,06/16/20 07:52,"763 Wilson St, Austin, TX 73301"
208243,Wired Headphones,1,11.99,06/20/20 13:45,"671 Meadow St, San Francisco, CA 94016"
208244,Lightning Charging Cable,1,14.95,06/30/20 02:25,"533 Cherry St, San Francisco, CA 94016"
208245,Wired Headphones,1,11.99,06/21/20 16:17,"824 Center St, New York City, NY 10001"
208246,Lightning Charging Cable,1,14.95,06/08/20 16:40,"166 Cedar St, Los Angeles, CA 90001"
208247,AA Batteries (4-pack),1,3.84,06/01/20 11:51,"768 12th St, New York City, NY 10001"
208248,Lightning Charging Cable,1,14.95,06/02/20 11:42,"847 Main St, Dallas, TX 75001"
208249,AA Batteries (4-pack),1,3.84,06/15/20 10:19,"814 Madison St, New York City, NY 10001"
208250,34in Ultrawide Monitor,1,379.99,06/28/20 20:42,"850 Wilson St, Los Angeles, CA 90001"
208251,AAA Batteries (4-pack),1,2.99,06/06/20 15:43,"463 Cherry St, Dallas, TX 75001"
208252,USB-C Charging Cable,2,11.95,06/12/20 14:12,"985 Hickory St, San Francisco, CA 94016"
208253,Lightning Charging Cable,1,14.95,06/15/20 18:57,"834 Lakeview St, Los Angeles, CA 90001"
208254,Flatscreen TV,1,300,06/02/20 13:55,"339 Park St, Seattle, WA 98101"
208255,Vareebadd Phone,1,400,06/13/20 22:48,"212 Lakeview St, New York City, NY 10001"
208255,Wired Headphones,1,11.99,06/13/20 22:48,"212 Lakeview St, New York City, NY 10001"
208256,Wired Headphones,1,11.99,06/17/20 12:29,"139 Ridge St, Dallas, TX 75001"
208257,USB-C Charging Cable,1,11.95,06/12/20 15:53,"277 9th St, Los Angeles, CA 90001"
208258,Flatscreen TV,1,300,06/27/20 10:22,"227 8th St, Seattle, WA 98101"
208259,Lightning Charging Cable,1,14.95,06/17/20 19:05,"840 Ridge St, Dallas, TX 75001"
208260,ThinkPad Laptop,1,999.99,06/29/20 21:13,"493 Church St, Austin, TX 73301"
208261,Wired Headphones,1,11.99,06/28/20 08:49,"597 Main St, New York City, NY 10001"
208262,Bose SoundSport Headphones,1,99.99,06/08/20 11:23,"449 Maple St, Boston, MA 02215"
208263,Lightning Charging Cable,1,14.95,06/04/20 20:27,"968 Johnson St, San Francisco, CA 94016"
208264,Apple Airpods Headphones,1,150,06/05/20 10:22,"518 13th St, Portland, OR 97035"
208265,AAA Batteries (4-pack),2,2.99,06/04/20 13:24,"286 Center St, Seattle, WA 98101"
208266,Lightning Charging Cable,1,14.95,06/17/20 21:01,"628 Center St, Los Angeles, CA 90001"
208267,Apple Airpods Headphones,1,150,06/16/20 12:35,"576 Chestnut St, San Francisco, CA 94016"
208268,ThinkPad Laptop,1,999.99,06/14/20 18:33,"465 Wilson St, Seattle, WA 98101"
208269,Flatscreen TV,1,300,06/22/20 11:56,"493 6th St, Atlanta, GA 30301"
208270,AAA Batteries (4-pack),2,2.99,06/09/20 14:53,"780 Dogwood St, Los Angeles, CA 90001"
208271,Bose SoundSport Headphones,1,99.99,06/15/20 09:46,"696 North St, Los Angeles, CA 90001"
208272,Lightning Charging Cable,1,14.95,06/02/20 11:31,"66 Spruce St, Los Angeles, CA 90001"
208273,AAA Batteries (4-pack),1,2.99,06/24/20 19:04,"130 Hickory St, Los Angeles, CA 90001"
208274,AAA Batteries (4-pack),1,2.99,06/13/20 14:03,"158 Lake St, Los Angeles, CA 90001"
208275,Apple Airpods Headphones,1,150,06/21/20 20:59,"335 Center St, New York City, NY 10001"
208276,AAA Batteries (4-pack),1,2.99,06/24/20 07:56,"798 Johnson St, San Francisco, CA 94016"
208277,Wired Headphones,1,11.99,06/23/20 18:50,"69 Forest St, San Francisco, CA 94016"
208278,AA Batteries (4-pack),2,3.84,06/11/20 16:44,"433 Adams St, San Francisco, CA 94016"
208279,Wired Headphones,1,11.99,06/15/20 01:46,"409 Lincoln St, Atlanta, GA 30301"
208280,Lightning Charging Cable,1,14.95,06/18/20 15:19,"524 Jefferson St, Atlanta, GA 30301"
